active_motive
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
7
6
5
