step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27592,0.89075,0.46399,0.197,-0.69796,-0.71333,1.0,0.69667
2,6,-0.30792,0.87307,0.45699,0.18968,-0.71596,1.0,0.957,0.65399
3,5,-0.33292,0.86239,0.45699,0.18936,1.0,0.81768,0.922,0.61831
4,1,1.0,0.88771,0.49199,0.22504,1.0,0.82836,0.922,0.61863
5,,0.925,0.82003,0.44199,0.19272,0.975,0.79604,0.872,0.55095
6,,0.85,0.75235,0.39199,0.1604,0.95,0.76372,0.822,0.48327
7,,0.775,0.68467,0.34199,0.12808,0.925,0.7314,0.772,0.41559
8,,0.7,0.61699,0.29199,0.09576,0.9,0.69908,0.722,0.34791
9,,0.625,0.54931,0.24199,0.06344,0.875,0.66676,0.672,0.28023
10,,0.55,0.48163,0.19199,0.03112,0.85,0.63444,0.622,0.21255
11,,0.475,0.41395,0.14199,-0.0012,0.825,0.60212,0.572,0.14487
12,4,0.468,0.42127,0.15999,1.0,0.832,0.5948,0.554,0.12719
13,,0.393,0.35359,0.10999,0.96768,0.807,0.56248,0.504,0.05951
14,,0.318,0.28591,0.05999,0.93536,0.782,0.53016,0.454,-0.00817
15,8,0.311,0.29323,0.07799,0.95304,0.789,0.52284,0.436,1.0
16,,0.236,0.22555,0.02799,0.92072,0.764,0.49052,0.386,0.93232
17,,0.161,0.15787,-0.02201,0.8884,0.739,0.4582,0.336,0.86464
18,3,0.171,0.18319,1.0,0.92408,0.764,0.46888,0.336,0.86496
19,,0.096,0.11551,0.95,0.89176,0.739,0.43656,0.286,0.79728
20,,0.021,0.04783,0.9,0.85944,0.714,0.40424,0.236,0.7296
21,,-0.054,-0.01985,0.85,0.82712,0.689,0.37192,0.186,0.66192
22,1,1.0,0.00547,0.885,0.8628,0.714,0.3826,0.186,0.66224
23,,0.925,-0.06221,0.835,0.83048,0.689,0.35028,0.136,0.59456
24,2,0.943,1.0,0.878,0.87316,0.721,0.36796,0.143,0.60188
25,,0.868,0.93232,0.828,0.84084,0.696,0.33564,0.093,0.5342
26,,0.793,0.86464,0.778,0.80852,0.671,0.30332,0.043,0.46652
27,,0.718,0.79696,0.728,0.7762,0.646,0.271,-0.007,0.39884
28,7,0.693,0.78628,0.728,0.77588,0.636,0.24568,1.0,0.36316
29,,0.618,0.7186,0.678,0.74356,0.611,0.21336,0.95,0.29548
30,,0.543,0.65092,0.628,0.71124,0.586,0.18104,0.9,0.2278
31,,0.468,0.58324,0.578,0.67892,0.561,0.14872,0.85,0.16012
32,,0.393,0.51556,0.528,0.6466,0.536,0.1164,0.8,0.09244
33,,0.318,0.44788,0.478,0.61428,0.511,0.08408,0.75,0.02476
34,,0.243,0.3802,0.428,0.58196,0.486,0.05176,0.7,-0.04292
35,8,0.236,0.38752,0.446,0.59964,0.493,0.04444,0.682,1.0
36,,0.161,0.31984,0.396,0.56732,0.468,0.01212,0.632,0.93232
37,,0.086,0.25216,0.346,0.535,0.443,-0.0202,0.582,0.86464
38,6,0.054,0.23448,0.339,0.52768,0.425,1.0,0.539,0.82196
39,,-0.021,0.1668,0.289,0.49536,0.4,0.96768,0.489,0.75428
40,1,1.0,0.19212,0.324,0.53104,0.425,0.97836,0.489,0.7546
41,,0.925,0.12444,0.274,0.49872,0.4,0.94604,0.439,0.68692
42,,0.85,0.05676,0.224,0.4664,0.375,0.91372,0.389,0.61924
43,,0.775,-0.01092,0.174,0.43408,0.35,0.8814,0.339,0.55156
44,2,0.793,1.0,0.217,0.47676,0.382,0.89908,0.346,0.55888
45,,0.718,0.93232,0.167,0.44444,0.357,0.86676,0.296,0.4912
46,,0.643,0.86464,0.117,0.41212,0.332,0.83444,0.246,0.42352
47,,0.568,0.79696,0.067,0.3798,0.307,0.80212,0.196,0.35584
48,,0.493,0.72928,0.017,0.34748,0.282,0.7698,0.146,0.28816
49,,0.418,0.6616,-0.033,0.31516,0.257,0.73748,0.096,0.22048
50,3,0.428,0.68692,1.0,0.35084,0.282,0.74816,0.096,0.2208
51,,0.353,0.61924,0.95,0.31852,0.257,0.71584,0.046,0.15312
52,,0.278,0.55156,0.9,0.2862,0.232,0.68352,-0.004,0.08544
53,7,0.253,0.54088,0.9,0.28588,0.222,0.6582,1.0,0.04976
54,,0.178,0.4732,0.85,0.25356,0.197,0.62588,0.95,-0.01792
55,8,0.171,0.48052,0.868,0.27124,0.204,0.61856,0.932,1.0
56,,0.096,0.41284,0.818,0.23892,0.179,0.58624,0.882,0.93232
57,,0.021,0.34516,0.768,0.2066,0.154,0.55392,0.832,0.86464
58,,-0.054,0.27748,0.718,0.17428,0.129,0.5216,0.782,0.79696
59,1,1.0,0.3028,0.753,0.20996,0.154,0.53228,0.782,0.79728
60,,0.925,0.23512,0.703,0.17764,0.129,0.49996,0.732,0.7296
61,,0.85,0.16744,0.653,0.14532,0.104,0.46764,0.682,0.66192
