step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.17124,0.96043,0.49631,0.21332,-0.66764,-0.64701,1.0,0.81635
2,5,-0.40356,1.0,0.51663,0.21732,1.0,-0.61801,1.0,0.88735
3,6,-0.33188,1.0,0.53995,0.22432,1.0,1.0,1.0,0.96235
4,1,1.0,1.0,0.58427,0.25332,0.73232,1.0,1.0,1.0
5,,0.96768,0.95,0.51659,0.17832,0.66464,0.95,0.96768,0.975
6,,0.93536,0.9,0.44891,0.10332,0.59696,0.9,0.93536,0.95
7,,0.90304,0.85,0.38123,0.02832,0.52928,0.85,0.90304,0.925
8,,0.87072,0.8,0.31355,-0.04668,0.4616,0.8,0.87072,0.9
9,4,0.9424,0.85,0.33687,1.0,0.47292,0.832,0.9294,0.975
10,,0.91008,0.8,0.26919,0.925,0.40524,0.782,0.89708,0.95
11,,0.87776,0.75,0.20151,0.85,0.33756,0.732,0.86476,0.925
12,,0.84544,0.7,0.13383,0.775,0.26988,0.682,0.83244,0.9
13,,0.81312,0.65,0.06615,0.7,0.2022,0.632,0.80012,0.875
14,,0.7808,0.6,-0.00153,0.625,0.13452,0.582,0.7678,0.85
15,3,0.86048,0.659,1.0,0.641,0.15484,0.623,0.83548,0.934
16,,0.82816,0.609,0.93232,0.566,0.08716,0.573,0.80316,0.909
17,,0.79584,0.559,0.86464,0.491,0.01948,0.523,0.77084,0.884
18,,0.76352,0.509,0.79696,0.416,-0.0482,0.473,0.73852,0.859
19,5,0.5312,0.555,0.81728,0.42,1.0,0.502,0.7942,0.93
20,,0.49888,0.505,0.7496,0.345,0.93232,0.452,0.76188,0.905
21,,0.46656,0.455,0.68192,0.27,0.86464,0.402,0.72956,0.88
22,,0.43424,0.405,0.61424,0.195,0.79696,0.352,0.69724,0.855
23,,0.40192,0.355,0.54656,0.12,0.72928,0.302,0.66492,0.83
24,,0.3696,0.305,0.47888,0.045,0.6616,0.252,0.6326,0.805
25,,0.33728,0.255,0.4112,-0.03,0.59392,0.202,0.60028,0.78
26,4,0.40896,0.305,0.43452,1.0,0.60524,0.234,0.65896,0.855
27,,0.37664,0.255,0.36684,0.925,0.53756,0.184,0.62664,0.83
28,,0.34432,0.205,0.29916,0.85,0.46988,0.134,0.59432,0.805
29,,0.312,0.155,0.23148,0.775,0.4022,0.084,0.562,0.78
30,,0.27968,0.105,0.1638,0.7,0.33452,0.034,0.52968,0.755
31,,0.24736,0.055,0.09612,0.625,0.26684,-0.016,0.49736,0.73
32,6,0.31904,0.105,0.11944,0.632,0.27816,1.0,0.55604,0.805
33,,0.28672,0.055,0.05176,0.557,0.21048,0.95,0.52372,0.78
34,,0.2544,0.005,-0.01592,0.482,0.1428,0.9,0.4914,0.755
35,3,0.33408,0.064,1.0,0.498,0.16312,0.941,0.55908,0.839
36,,0.30176,0.014,0.93232,0.423,0.09544,0.891,0.52676,0.814
37,,0.26944,-0.036,0.86464,0.348,0.02776,0.841,0.49444,0.789
38,2,0.35812,1.0,0.90596,0.373,0.05608,0.891,0.57112,0.882
39,,0.3258,0.95,0.83828,0.298,-0.0116,0.841,0.5388,0.857
