step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.93563,0.78534,0.66899,0.58069,0.37228,0.94013,0.97366,0.28392
1,,0.83563,0.68534,0.56899,0.48069,0.27228,0.84013,0.87366,0.18392
2,,0.73563,0.58534,0.46899,0.38069,0.17228,0.74013,0.77366,0.08392
3,,0.63563,0.48534,0.36899,0.28069,0.07228,0.64013,0.67366,-0.01608
4,8,1.0,0.78534,0.52799,0.38069,0.23128,0.94013,1.0,0.98392
5,8,1.0,1.0,0.68699,0.48069,0.39028,1.0,1.0,1.0
6,,0.9,0.9,0.58699,0.38069,0.29028,0.9,0.9,0.9
7,,0.8,0.8,0.48699,0.28069,0.19028,0.8,0.8,0.8
8,,0.7,0.7,0.38699,0.18069,0.09028,0.7,0.7,0.7
9,,0.6,0.6,0.28699,0.08069,-0.00972,0.6,0.6,0.6
10,5,0.7,0.759,0.58699,0.52169,0.99028,1.0,0.9,0.759
11,5,0.8,0.918,0.88699,0.96269,1.0,1.0,1.0,0.918
12,,0.7,0.818,0.78699,0.86269,0.9,0.9,0.9,0.818
13,,0.6,0.718,0.68699,0.76269,0.8,0.8,0.8,0.718
14,,0.5,0.618,0.58699,0.66269,0.7,0.7,0.7,0.618
15,,0.4,0.518,0.48699,0.56269,0.6,0.6,0.6,0.518
16,,0.3,0.418,0.38699,0.46269,0.5,0.5,0.5,0.418
17,,0.2,0.318,0.28699,0.36269,0.4,0.4,0.4,0.318
18,,0.1,0.218,0.18699,0.26269,0.3,0.3,0.3,0.218
19,,0.0,0.118,0.08699,0.16269,0.2,0.2,0.2,0.118
20,,-0.1,0.018,-0.01301,0.06269,0.1,0.1,0.1,0.018
21,1,0.9,0.459,0.28699,0.22169,0.2,0.259,0.4,0.459
22,1,1.0,0.9,0.58699,0.38069,0.3,0.418,0.7,0.9
23,,0.9,0.8,0.48699,0.28069,0.2,0.318,0.6,0.8
24,,0.8,0.7,0.38699,0.18069,0.1,0.218,0.5,0.7
25,,0.7,0.6,0.28699,0.08069,0.0,0.118,0.4,0.6
26,,0.6,0.5,0.18699,-0.01931,-0.1,0.018,0.3,0.5
27,5,0.7,0.659,0.48699,0.42169,0.9,0.459,0.6,0.659
28,5,0.8,0.818,0.78699,0.86269,1.0,0.9,0.9,0.818
29,,0.7,0.718,0.68699,0.76269,0.9,0.8,0.8,0.718
30,,0.6,0.618,0.58699,0.66269,0.8,0.7,0.7,0.618
31,,0.5,0.518,0.48699,0.56269,0.7,0.6,0.6,0.518
32,,0.4,0.418,0.38699,0.46269,0.6,0.5,0.5,0.418
33,,0.3,0.318,0.28699,0.36269,0.5,0.4,0.4,0.318
34,,0.2,0.218,0.18699,0.26269,0.4,0.3,0.3,0.218
35,,0.1,0.118,0.08699,0.16269,0.3,0.2,0.2,0.118
36,,0.0,0.018,-0.01301,0.06269,0.2,0.1,0.1,0.018
37,3,0.3,0.459,0.98699,0.50369,0.5,0.259,0.2,0.177
38,3,0.6,0.9,1.0,0.94469,0.8,0.418,0.3,0.336
39,,0.5,0.8,0.9,0.84469,0.7,0.318,0.2,0.236
40,,0.4,0.7,0.8,0.74469,0.6,0.218,0.1,0.136
41,,0.3,0.6,0.7,0.64469,0.5,0.118,0.0,0.036
42,,0.2,0.5,0.6,0.54469,0.4,0.018,-0.1,-0.064
43,7,0.5,0.659,0.7,0.70369,0.7,0.459,0.9,0.377
44,7,0.8,0.818,0.8,0.86269,1.0,0.9,1.0,0.818
45,,0.7,0.718,0.7,0.76269,0.9,0.8,0.9,0.718
46,,0.6,0.618,0.6,0.66269,0.8,0.7,0.8,0.618
47,,0.5,0.518,0.5,0.56269,0.7,0.6,0.7,0.518
48,,0.4,0.418,0.4,0.46269,0.6,0.5,0.6,0.418
49,,0.3,0.318,0.3,0.36269,0.5,0.4,0.5,0.318
50,,0.2,0.218,0.2,0.26269,0.4,0.3,0.4,0.218
51,,0.1,0.118,0.1,0.16269,0.3,0.2,0.3,0.118
52,,0.0,0.018,0.0,0.06269,0.2,0.1,0.2,0.018
53,,-0.1,-0.082,-0.1,-0.03731,0.1,0.0,0.1,-0.082
54,3,0.2,0.359,0.9,0.40369,0.4,0.159,0.2,0.077
55,3,0.5,0.8,1.0,0.84469,0.7,0.318,0.3,0.236
56,,0.4,0.7,0.9,0.74469,0.6,0.218,0.2,0.136
57,,0.3,0.6,0.8,0.64469,0.5,0.118,0.1,0.036
58,,0.2,0.5,0.7,0.54469,0.4,0.018,0.0,-0.064
59,8,0.641,0.8,0.859,0.64469,0.559,0.318,0.441,0.936
60,8,1.0,1.0,1.0,0.74469,0.718,0.618,0.882,1.0
61,,0.9,0.9,0.9,0.64469,0.618,0.518,0.782,0.9
62,,0.8,0.8,0.8,0.54469,0.518,0.418,0.682,0.8
63,,0.7,0.7,0.7,0.44469,0.418,0.318,0.582,0.7
64,,0.6,0.6,0.6,0.34469,0.318,0.218,0.482,0.6
65,,0.5,0.5,0.5,0.24469,0.218,0.118,0.382,0.5
66,,0.4,0.4,0.4,0.14469,0.118,0.018,0.282,0.4
67,,0.3,0.3,0.3,0.04469,0.018,-0.082,0.182,0.3
68,6,0.459,0.4,0.459,0.34469,0.459,0.918,0.623,0.6
69,6,0.618,0.5,0.618,0.64469,0.9,1.0,1.0,0.9
70,,0.518,0.4,0.518,0.54469,0.8,0.9,0.9,0.8
71,,0.418,0.3,0.418,0.44469,0.7,0.8,0.8,0.7
72,,0.318,0.2,0.318,0.34469,0.6,0.7,0.7,0.6
73,,0.218,0.1,0.218,0.24469,0.5,0.6,0.6,0.5
74,,0.118,0.0,0.118,0.14469,0.4,0.5,0.5,0.4
75,,0.018,-0.1,0.018,0.04469,0.3,0.4,0.4,0.3
76,2,0.459,0.9,0.459,0.34469,0.459,0.5,0.559,0.6
77,2,0.9,1.0,0.9,0.64469,0.618,0.6,0.718,0.9
