step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30799,0.77043,0.30692,0.07632,-0.73089,-0.65701,1.0,0.75335
2,5,-0.46506,0.63943,0.24985,0.09732,1.0,-0.62601,0.95707,0.63235
3,6,-0.59313,0.47943,0.12178,0.04732,1.0,1.0,0.98514,0.58235
4,1,1.0,0.49043,0.06471,-0.07368,0.85707,0.889,0.94221,0.60335
5,4,0.87193,0.43043,0.07864,1.0,0.88514,0.849,0.82828,0.45335
6,,0.76486,0.32043,-0.02843,0.9,0.79221,0.759,0.73535,0.35335
7,3,0.70779,0.33143,1.0,0.921,0.74928,0.648,0.59242,0.23235
8,,0.60072,0.22143,0.89293,0.821,0.65635,0.558,0.49949,0.13235
9,,0.49365,0.11143,0.78586,0.721,0.56342,0.468,0.40656,0.03235
10,,0.38658,0.00143,0.67879,0.621,0.47049,0.378,0.31363,-0.06765
11,8,0.40051,-0.05857,0.55072,0.471,0.35656,0.338,0.3417,1.0
12,2,0.41444,1.0,0.56465,0.421,0.24263,0.198,0.22777,0.95
13,,0.30737,0.89,0.45758,0.321,0.1497,0.108,0.13484,0.85
14,,0.2003,0.78,0.35051,0.221,0.05677,0.018,0.04191,0.75
15,,0.09323,0.67,0.24344,0.121,-0.03616,-0.072,-0.05102,0.65
16,6,-0.03484,0.51,0.11537,0.071,-0.00809,1.0,-0.02295,0.6
17,1,1.0,0.521,0.0583,-0.05,-0.15102,0.889,-0.06588,0.621
18,5,0.84293,0.39,0.00123,-0.029,1.0,0.92,-0.10881,0.5
19,7,0.78586,0.259,-0.15584,-0.15,0.95707,0.951,1.0,0.521
20,3,0.72879,0.27,1.0,-0.129,0.91414,0.84,0.85707,0.4
21,4,0.60072,0.21,1.0,1.0,0.94221,0.8,0.74314,0.25
22,,0.49365,0.1,0.89293,0.9,0.84928,0.71,0.65021,0.15
23,,0.38658,-0.01,0.78586,0.8,0.75635,0.62,0.55728,0.05
24,2,0.40051,1.0,0.79979,0.75,0.64242,0.48,0.44335,0.0
25,,0.29344,0.89,0.69272,0.65,0.54949,0.39,0.35042,-0.1
26,8,0.30737,0.83,0.56465,0.5,0.43556,0.35,0.37849,1.0
27,,0.2003,0.72,0.45758,0.4,0.34263,0.26,0.28556,0.9
28,,0.09323,0.61,0.35051,0.3,0.2497,0.17,0.19263,0.8
29,,-0.01384,0.5,0.24344,0.2,0.15677,0.08,0.0997,0.7
30,1,1.0,0.511,0.18637,0.079,0.01384,-0.031,0.05677,0.721
31,6,0.87193,0.351,0.0583,0.029,0.04191,1.0,0.08484,0.671
32,,0.76486,0.241,-0.04877,-0.071,-0.05102,0.91,-0.00809,0.571
33,4,0.63679,0.181,-0.03484,1.0,-0.02295,0.87,-0.12202,0.421
34,7,0.57972,0.05,-0.19191,0.879,-0.06588,0.901,1.0,0.442
35,3,0.52265,0.061,1.0,0.9,-0.10881,0.79,0.85707,0.321
36,5,0.36558,-0.07,0.94293,0.921,1.0,0.821,0.81414,0.2
37,2,0.37951,1.0,0.95686,0.871,0.88607,0.681,0.70021,0.15
38,,0.27244,0.89,0.84979,0.771,0.79314,0.591,0.60728,0.05
39,,0.16537,0.78,0.74272,0.671,0.70021,0.501,0.51435,-0.05
40,8,0.1793,0.72,0.61465,0.521,0.58628,0.461,0.54242,1.0
41,,0.07223,0.61,0.50758,0.421,0.49335,0.371,0.44949,0.9
42,,-0.03484,0.5,0.40051,0.321,0.40042,0.281,0.35656,0.8
43,1,1.0,0.511,0.34344,0.2,0.25749,0.17,0.31363,0.821
44,,0.89293,0.401,0.23637,0.1,0.16456,0.08,0.2207,0.721
45,,0.78586,0.291,0.1293,0.0,0.07163,-0.01,0.12777,0.621
46,6,0.65779,0.131,0.00123,-0.05,0.0997,1.0,0.15584,0.571
47,4,0.52972,0.071,0.01516,1.0,0.12777,0.96,0.04191,0.421
48,,0.42265,-0.039,-0.09191,0.9,0.03484,0.87,-0.05102,0.321
49,3,0.36558,-0.028,1.0,0.921,-0.00809,0.759,-0.19395,0.2
50,7,0.30851,-0.159,0.84293,0.8,-0.05102,0.79,1.0,0.221
51,2,0.32244,1.0,0.85686,0.75,-0.16495,0.65,0.88607,0.171
52,5,0.16537,0.869,0.79979,0.771,1.0,0.681,0.84314,0.05
