active_motive
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
1
5
7
3
8
6
2
8
6
4
1
5
7
3
8
6
2
8
4
6
1
5
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
1
5
7
3
8
6
2
8
6
4
1
5
7
3
8
6
2
8
4
6
1
5
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
1
5
7
3
8
6
2
8
6
4
1
5
7
3
8
6
2
8
4
6
1
5
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
1
5
7
3
8
6
2
8
6
4
1
5
7
3
8
6
2
8
4
6
1
5
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
1
5
7
3
8
6
2
8
6
4
1
5
7
3
8
6
2
8
4
6
1
5
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
1
5
7
3
8
6
2
8
6
4
1
5
7
3
8
6
2
8
4
6
1
5
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
1
5
7
3
8
6
2
8
6
4
1
5
7
3
8
6
2
8
4
6
1
5
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
1
5
7
3
8
6
2
8
6
4
1
5
7
3
8
6
2
8
4
6
1
5
7
3
8
6
2
4
8
1
5
6
7
3
8
6
2
4
1
5
8
7
6
3
8
6
2
4
1
5
7
8
3
6
8
2
6
4
