step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28324,0.78043,0.29631,0.05132,-0.75564,-0.66701,1.0,0.77835
2,5,-0.41556,0.65943,0.22863,0.04732,1.0,-0.64601,0.96768,0.68235
3,6,-0.51888,0.50943,0.08995,-0.02768,1.0,1.0,1.0,0.65735
4,1,1.0,0.53043,0.02227,-0.17368,0.83232,0.879,0.96768,0.70335
5,4,0.89668,0.48043,0.02559,1.0,0.83564,0.829,0.86436,0.57835
6,,0.81436,0.38043,-0.09209,0.875,0.71796,0.729,0.78204,0.50335
7,3,0.78204,0.40143,1.0,0.871,0.65028,0.608,0.64972,0.40735
8,,0.69972,0.30143,0.88232,0.746,0.5326,0.508,0.5674,0.33235
9,,0.6174,0.20143,0.76464,0.621,0.41492,0.408,0.48508,0.25735
10,,0.53508,0.10143,0.64696,0.496,0.29724,0.308,0.40276,0.18235
11,,0.45276,0.00143,0.52928,0.371,0.17956,0.208,0.32044,0.10735
12,,0.37044,-0.09857,0.4116,0.246,0.06188,0.108,0.23812,0.03235
13,2,0.40912,1.0,0.41492,0.171,-0.0768,-0.042,0.1348,0.00735
14,5,0.2768,0.879,0.34724,0.167,1.0,-0.021,0.10248,-0.08865
15,8,0.31548,0.829,0.20856,-0.008,0.86132,-0.071,0.14116,1.0
16,6,0.21216,0.679,0.06988,-0.083,0.86464,1.0,0.17984,0.975
17,4,0.10884,0.629,0.0732,1.0,0.86796,0.95,0.07652,0.85
18,,0.02652,0.529,-0.04448,0.875,0.75028,0.85,-0.0058,0.775
19,3,-0.0058,0.55,1.0,0.871,0.6826,0.729,-0.13812,0.679
20,7,-0.03812,0.429,0.83232,0.725,0.61492,0.75,1.0,0.725
21,1,1.0,0.45,0.76464,0.579,0.44724,0.629,0.96768,0.771
22,,0.91768,0.35,0.64696,0.454,0.32956,0.529,0.88536,0.696
23,,0.83536,0.25,0.52928,0.329,0.21188,0.429,0.80304,0.621
24,,0.75304,0.15,0.4116,0.204,0.0942,0.329,0.72072,0.546
25,,0.67072,0.05,0.29392,0.079,-0.02348,0.229,0.6384,0.471
26,5,0.5384,-0.071,0.22624,0.075,1.0,0.25,0.60608,0.375
27,2,0.57708,1.0,0.22956,0.0,0.86132,0.1,0.50276,0.35
28,,0.49476,0.9,0.11188,-0.125,0.74364,0.0,0.42044,0.275
29,4,0.39144,0.85,0.1152,1.0,0.74696,-0.05,0.31712,0.15
30,6,0.28812,0.7,-0.02348,0.925,0.75028,1.0,0.3558,0.125
31,3,0.2558,0.721,1.0,0.921,0.6826,0.879,0.22348,0.029
32,,0.17348,0.621,0.88232,0.796,0.56492,0.779,0.14116,-0.046
33,8,0.21216,0.571,0.74364,0.621,0.42624,0.729,0.17984,1.0
34,,0.12984,0.471,0.62596,0.496,0.30856,0.629,0.09752,0.925
35,,0.04752,0.371,0.50828,0.371,0.19088,0.529,0.0152,0.85
36,,-0.0348,0.271,0.3906,0.246,0.0732,0.429,-0.06712,0.775
37,7,-0.06712,0.15,0.22292,0.1,0.00552,0.45,1.0,0.821
38,1,1.0,0.171,0.15524,-0.046,-0.16216,0.329,0.96768,0.867
39,5,0.86768,0.05,0.08756,-0.05,1.0,0.35,0.93536,0.771
40,4,0.76436,0.0,0.09088,1.0,1.0,0.3,0.83204,0.646
41,,0.68204,-0.1,-0.0268,0.875,0.88232,0.2,0.74972,0.571
42,2,0.72072,1.0,-0.02348,0.8,0.74364,0.05,0.6464,0.546
43,3,0.6884,1.0,1.0,0.796,0.67596,-0.071,0.51408,0.45
44,6,0.58508,0.85,0.86132,0.721,0.67928,1.0,0.55276,0.425
45,,0.50276,0.75,0.74364,0.596,0.5616,0.9,0.47044,0.35
46,,0.42044,0.65,0.62596,0.471,0.44392,0.8,0.38812,0.275
