step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.29349,0.01408,0.19884,0.71134,0.79018,0.60596,0.9263,0.65108
1,,0.21349,-0.06592,0.13684,0.67734,0.73968,0.57246,0.8463,0.57108
2,2,0.13349,1.0,0.07484,0.64334,0.68918,0.53896,0.7663,0.49108
3,,0.05349,0.92,0.01284,0.60934,0.63868,0.50546,0.6863,0.41108
4,,-0.02651,0.84,-0.04916,0.57534,0.58818,0.47196,0.6063,0.33108
5,3,-0.10651,0.76,1.0,0.54134,0.53768,0.43846,0.5263,0.25108
6,1,1.0,0.68,0.938,0.50734,0.33718,0.40496,0.4463,0.17108
7,,0.92,0.6,0.876,0.47334,0.28668,0.37146,0.3663,0.09108
8,,0.84,0.52,0.814,0.43934,0.23618,0.33796,0.2863,0.01108
9,,0.76,0.44,0.752,0.40534,0.18568,0.30446,0.2063,-0.06892
10,8,0.68,0.36,0.69,0.37134,0.13518,0.27096,0.1263,1.0
11,,0.6,0.28,0.628,0.33734,0.08468,0.23746,0.0463,0.92
12,,0.52,0.2,0.566,0.30334,0.03418,0.20396,-0.0337,0.84
13,7,0.44,0.12,0.504,0.26934,-0.01632,0.17046,1.0,0.76
14,5,0.36,0.04,0.442,0.23534,1.0,0.13696,0.92,0.68
15,,0.28,-0.04,0.38,0.20134,0.9495,0.10346,0.84,0.6
16,2,0.2,1.0,0.318,0.16734,0.899,0.06996,0.76,0.52
17,,0.12,0.92,0.256,0.13334,0.8485,0.03646,0.68,0.44
18,,0.04,0.84,0.194,0.09934,0.798,0.00296,0.6,0.36
19,,-0.04,0.76,0.132,0.06534,0.7475,-0.03054,0.52,0.28
20,1,1.0,0.68,0.07,0.03134,0.547,-0.06404,0.44,0.2
21,6,0.92,0.6,0.008,-0.00266,0.4965,1.0,0.36,0.12
22,4,0.84,0.52,-0.054,1.0,0.446,0.9665,0.28,0.04
23,3,0.76,0.44,1.0,0.966,0.3955,0.933,0.2,-0.04
24,8,0.68,0.36,0.938,0.932,0.345,0.8995,0.12,1.0
25,,0.6,0.28,0.876,0.898,0.2945,0.866,0.04,0.92
26,,0.52,0.2,0.814,0.864,0.244,0.8325,-0.04,0.84
27,7,0.44,0.12,0.752,0.83,0.1935,0.799,1.0,0.76
28,,0.36,0.04,0.69,0.796,0.143,0.7655,0.92,0.68
29,,0.28,-0.04,0.628,0.762,0.0925,0.732,0.84,0.6
30,2,0.2,1.0,0.566,0.728,0.042,0.6985,0.76,0.52
31,,0.12,0.92,0.504,0.694,-0.0085,0.665,0.68,0.44
32,5,0.04,0.84,0.442,0.66,1.0,0.6315,0.6,0.36
33,,-0.04,0.76,0.38,0.626,0.9495,0.598,0.52,0.28
34,1,1.0,0.68,0.318,0.592,0.749,0.5645,0.44,0.2
35,,0.92,0.6,0.256,0.558,0.6985,0.531,0.36,0.12
36,,0.84,0.52,0.194,0.524,0.648,0.4975,0.28,0.04
37,,0.76,0.44,0.132,0.49,0.5975,0.464,0.2,-0.04
38,8,0.68,0.36,0.07,0.456,0.547,0.4305,0.12,1.0
39,,0.6,0.28,0.008,0.422,0.4965,0.397,0.04,0.92
40,,0.52,0.2,-0.054,0.388,0.446,0.3635,-0.04,0.84
41,3,0.44,0.12,1.0,0.354,0.3955,0.33,-0.12,0.76
42,7,0.36,0.04,0.938,0.32,0.345,0.2965,1.0,0.68
