step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.39106,0.18224,0.75536,0.42516,0.20794,0.5677,0.03131,0.84228
1,,0.30756,0.09874,0.69236,0.39366,0.16844,0.5362,-0.05269,0.75878
2,7,0.22406,0.01524,0.62936,0.36216,0.12894,0.5047,1.0,0.67528
3,,0.14056,-0.06826,0.56636,0.33066,0.08944,0.4732,0.916,0.59178
4,2,0.05706,1.0,0.50336,0.29916,0.04994,0.4417,0.832,0.50828
5,,-0.02644,0.9165,0.44036,0.26766,0.01044,0.4102,0.748,0.42478
6,1,1.0,0.833,0.37736,0.23616,-0.17906,0.3787,0.664,0.34128
7,5,0.9165,0.7495,0.31436,0.20466,1.0,0.3472,0.58,0.25778
8,,0.833,0.666,0.25136,0.17316,0.9605,0.3157,0.496,0.17428
9,,0.7495,0.5825,0.18836,0.14166,0.921,0.2842,0.412,0.09078
10,,0.666,0.499,0.12536,0.11016,0.8815,0.2527,0.328,0.00728
11,,0.5825,0.4155,0.06236,0.07866,0.842,0.2212,0.244,-0.07622
12,8,0.499,0.332,-0.00064,0.04716,0.8025,0.1897,0.16,1.0
13,3,0.4155,0.2485,1.0,0.01566,0.763,0.1582,0.076,0.9165
14,,0.332,0.165,0.937,-0.01584,0.7235,0.1267,-0.008,0.833
15,4,0.2485,0.0815,0.874,1.0,0.684,0.0952,-0.092,0.7495
16,7,0.165,-0.002,0.811,0.9685,0.6445,0.0637,1.0,0.666
17,2,0.0815,1.0,0.748,0.937,0.605,0.0322,0.916,0.5825
18,,-0.002,0.9165,0.685,0.9055,0.5655,0.0007,0.832,0.499
19,1,1.0,0.833,0.622,0.874,0.376,-0.0308,0.748,0.4155
20,6,0.9165,0.7495,0.559,0.8425,0.3365,1.0,0.664,0.332
21,,0.833,0.666,0.496,0.811,0.297,0.9685,0.58,0.2485
22,,0.7495,0.5825,0.433,0.7795,0.2575,0.937,0.496,0.165
23,,0.666,0.499,0.37,0.748,0.218,0.9055,0.412,0.0815
24,,0.5825,0.4155,0.307,0.7165,0.1785,0.874,0.328,-0.002
25,8,0.499,0.332,0.244,0.685,0.139,0.8425,0.244,1.0
26,,0.4155,0.2485,0.181,0.6535,0.0995,0.811,0.16,0.9165
27,,0.332,0.165,0.118,0.622,0.06,0.7795,0.076,0.833
28,,0.2485,0.0815,0.055,0.5905,0.0205,0.748,-0.008,0.7495
29,7,0.165,-0.002,-0.008,0.559,-0.019,0.7165,1.0,0.666
30,5,0.0815,-0.0855,-0.071,0.5275,1.0,0.685,0.916,0.5825
31,2,-0.002,1.0,-0.134,0.496,0.9605,0.6535,0.832,0.499
32,3,-0.0855,0.9165,1.0,0.4645,0.921,0.622,0.748,0.4155
33,1,1.0,0.833,0.937,0.433,0.7315,0.5905,0.664,0.332
34,,0.9165,0.7495,0.874,0.4015,0.692,0.559,0.58,0.2485
35,,0.833,0.666,0.811,0.37,0.6525,0.5275,0.496,0.165
36,,0.7495,0.5825,0.748,0.3385,0.613,0.496,0.412,0.0815
37,,0.666,0.499,0.685,0.307,0.5735,0.4645,0.328,-0.002
38,8,0.5825,0.4155,0.622,0.2755,0.534,0.433,0.244,1.0
39,,0.499,0.332,0.559,0.244,0.4945,0.4015,0.16,0.9165
40,,0.4155,0.2485,0.496,0.2125,0.455,0.37,0.076,0.833
41,,0.332,0.165,0.433,0.181,0.4155,0.3385,-0.008,0.7495
42,7,0.2485,0.0815,0.37,0.1495,0.376,0.307,1.0,0.666
43,,0.165,-0.002,0.307,0.118,0.3365,0.2755,0.916,0.5825
44,2,0.0815,1.0,0.244,0.0865,0.297,0.244,0.832,0.499
45,,-0.002,0.9165,0.181,0.055,0.2575,0.2125,0.748,0.4155
46,1,1.0,0.833,0.118,0.0235,0.068,0.181,0.664,0.332
47,,0.9165,0.7495,0.055,-0.008,0.0285,0.1495,0.58,0.2485
48,4,0.833,0.666,-0.008,1.0,-0.011,0.118,0.496,0.165
49,5,0.7495,0.5825,-0.071,0.9685,1.0,0.0865,0.412,0.0815
50,3,0.666,0.499,1.0,0.937,0.9605,0.055,0.328,-0.002
51,8,0.5825,0.4155,0.937,0.9055,0.921,0.0235,0.244,1.0
52,,0.499,0.332,0.874,0.874,0.8815,-0.008,0.16,0.9165
53,6,0.4155,0.2485,0.811,0.8425,0.842,1.0,0.076,0.833
54,,0.332,0.165,0.748,0.811,0.8025,0.9685,-0.008,0.7495
