step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.36019,0.12706,0.52224,0.76999,0.21582,0.62289,0.08535,0.05168
1,,0.29019,0.05756,0.46374,0.72349,0.14632,0.57639,0.01535,-0.01782
2,8,0.22019,-0.01194,0.40524,0.67699,0.07682,0.52989,-0.05465,1.0
3,7,0.15019,-0.08144,0.34674,0.63049,0.00732,0.48339,1.0,0.9305
4,2,0.08019,1.0,0.28824,0.58399,-0.06218,0.43689,0.93,0.861
5,5,0.01019,0.9305,0.22974,0.53749,1.0,0.39039,0.86,0.7915
6,,-0.05981,0.861,0.17124,0.49099,0.9305,0.34389,0.79,0.722
7,1,1.0,0.7915,0.11274,0.44449,0.711,0.29739,0.72,0.6525
8,,0.93,0.722,0.05424,0.39799,0.6415,0.25089,0.65,0.583
9,,0.86,0.6525,-0.00426,0.35149,0.572,0.20439,0.58,0.5135
10,3,0.79,0.583,1.0,0.30499,0.5025,0.15789,0.51,0.444
11,,0.72,0.5135,0.9415,0.25849,0.433,0.11139,0.44,0.3745
12,,0.65,0.444,0.883,0.21199,0.3635,0.06489,0.37,0.305
13,,0.58,0.3745,0.8245,0.16549,0.294,0.01839,0.3,0.2355
14,,0.51,0.305,0.766,0.11899,0.2245,-0.02811,0.23,0.166
15,6,0.44,0.2355,0.7075,0.07249,0.155,1.0,0.16,0.0965
16,,0.37,0.166,0.649,0.02599,0.0855,0.9535,0.09,0.027
17,,0.3,0.0965,0.5905,-0.02051,0.016,0.907,0.02,-0.0425
18,8,0.23,0.027,0.532,-0.06701,-0.0535,0.8605,-0.05,1.0
19,4,0.16,-0.0425,0.4735,1.0,-0.123,0.814,-0.12,0.9305
20,5,0.09,-0.112,0.415,0.9535,1.0,0.7675,-0.19,0.861
21,7,0.02,-0.1815,0.3565,0.907,0.9305,0.721,1.0,0.7915
22,2,-0.05,1.0,0.298,0.8605,0.861,0.6745,0.93,0.722
23,1,1.0,0.9305,0.2395,0.814,0.6415,0.628,0.86,0.6525
24,,0.93,0.861,0.181,0.7675,0.572,0.5815,0.79,0.583
25,,0.86,0.7915,0.1225,0.721,0.5025,0.535,0.72,0.5135
26,,0.79,0.722,0.064,0.6745,0.433,0.4885,0.65,0.444
27,,0.72,0.6525,0.0055,0.628,0.3635,0.442,0.58,0.3745
28,,0.65,0.583,-0.053,0.5815,0.294,0.3955,0.51,0.305
29,3,0.58,0.5135,1.0,0.535,0.2245,0.349,0.44,0.2355
30,,0.51,0.444,0.9415,0.4885,0.155,0.3025,0.37,0.166
31,,0.44,0.3745,0.883,0.442,0.0855,0.256,0.3,0.0965
32,,0.37,0.305,0.8245,0.3955,0.016,0.2095,0.23,0.027
33,,0.3,0.2355,0.766,0.349,-0.0535,0.163,0.16,-0.0425
34,5,0.23,0.166,0.7075,0.3025,1.0,0.1165,0.09,-0.112
35,8,0.16,0.0965,0.649,0.256,0.9305,0.07,0.02,1.0
36,,0.09,0.027,0.5905,0.2095,0.861,0.0235,-0.05,0.9305
37,7,0.02,-0.0425,0.532,0.163,0.7915,-0.023,1.0,0.861
38,2,-0.05,1.0,0.4735,0.1165,0.722,-0.0695,0.93,0.7915
39,6,-0.12,0.9305,0.415,0.07,0.6525,1.0,0.86,0.722
40,1,1.0,0.861,0.3565,0.0235,0.433,0.9535,0.79,0.6525
41,,0.93,0.7915,0.298,-0.023,0.3635,0.907,0.72,0.583
42,4,0.86,0.722,0.2395,1.0,0.294,0.8605,0.65,0.5135
43,,0.79,0.6525,0.181,0.9535,0.2245,0.814,0.58,0.444
44,,0.72,0.583,0.1225,0.907,0.155,0.7675,0.51,0.3745
45,,0.65,0.5135,0.064,0.8605,0.0855,0.721,0.44,0.305
46,,0.58,0.444,0.0055,0.814,0.016,0.6745,0.37,0.2355
47,,0.51,0.3745,-0.053,0.7675,-0.0535,0.628,0.3,0.166
48,5,0.44,0.305,-0.1115,0.721,1.0,0.5815,0.23,0.0965
49,3,0.37,0.2355,1.0,0.6745,0.9305,0.535,0.16,0.027
50,,0.3,0.166,0.9415,0.628,0.861,0.4885,0.09,-0.0425
51,8,0.23,0.0965,0.883,0.5815,0.7915,0.442,0.02,1.0
52,,0.16,0.027,0.8245,0.535,0.722,0.3955,-0.05,0.9305
53,7,0.09,-0.0425,0.766,0.4885,0.6525,0.349,1.0,0.861
54,2,0.02,1.0,0.7075,0.442,0.583,0.3025,0.93,0.7915
55,,-0.05,0.9305,0.649,0.3955,0.5135,0.256,0.86,0.722
56,1,1.0,0.861,0.5905,0.349,0.294,0.2095,0.79,0.6525
57,,0.93,0.7915,0.532,0.3025,0.2245,0.163,0.72,0.583
58,,0.86,0.722,0.4735,0.256,0.155,0.1165,0.65,0.5135
59,,0.79,0.6525,0.415,0.2095,0.0855,0.07,0.58,0.444
60,,0.72,0.583,0.3565,0.163,0.016,0.0235,0.51,0.3745
61,,0.65,0.5135,0.298,0.1165,-0.0535,-0.023,0.44,0.305
62,5,0.58,0.444,0.2395,0.07,1.0,-0.0695,0.37,0.2355
63,6,0.51,0.3745,0.181,0.0235,0.9305,1.0,0.3,0.166
64,,0.44,0.305,0.1225,-0.023,0.861,0.9535,0.23,0.0965
65,4,0.37,0.2355,0.064,1.0,0.7915,0.907,0.16,0.027
66,,0.3,0.166,0.0055,0.9535,0.722,0.8605,0.09,-0.0425
67,8,0.23,0.0965,-0.053,0.907,0.6525,0.814,0.02,1.0
68,3,0.16,0.027,1.0,0.8605,0.583,0.7675,-0.05,0.9305
69,7,0.09,-0.0425,0.9415,0.814,0.5135,0.721,1.0,0.861
70,2,0.02,1.0,0.883,0.7675,0.444,0.6745,0.93,0.7915
71,,-0.05,0.9305,0.8245,0.721,0.3745,0.628,0.86,0.722
72,1,1.0,0.861,0.766,0.6745,0.155,0.5815,0.79,0.6525
73,,0.93,0.7915,0.7075,0.628,0.0855,0.535,0.72,0.583
74,,0.86,0.722,0.649,0.5815,0.016,0.4885,0.65,0.5135
75,,0.79,0.6525,0.5905,0.535,-0.0535,0.442,0.58,0.444
76,5,0.72,0.583,0.532,0.4885,1.0,0.3955,0.51,0.3745
77,,0.65,0.5135,0.4735,0.442,0.9305,0.349,0.44,0.305
78,,0.58,0.444,0.415,0.3955,0.861,0.3025,0.37,0.2355
79,,0.51,0.3745,0.3565,0.349,0.7915,0.256,0.3,0.166
