step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.62586,0.50314,0.85649,0.65869,0.16293,0.07057,0.64242,0.02651
1,,0.55636,0.43314,0.78649,0.61219,0.09343,0.02407,0.58442,-0.04349
2,8,0.48686,0.36314,0.71649,0.56569,0.02393,-0.02243,0.52642,1.0
3,6,0.41736,0.29314,0.64649,0.51919,-0.04557,1.0,0.46842,0.93
4,5,0.34786,0.22314,0.57649,0.47269,1.0,0.9535,0.41042,0.86
5,,0.27836,0.15314,0.50649,0.42619,0.9305,0.907,0.35242,0.79
6,,0.20886,0.08314,0.43649,0.37969,0.861,0.8605,0.29442,0.72
7,,0.13936,0.01314,0.36649,0.33319,0.7915,0.814,0.23642,0.65
8,,0.06986,-0.05686,0.29649,0.28669,0.722,0.7675,0.17842,0.58
9,2,0.00036,1.0,0.22649,0.24019,0.6525,0.721,0.12042,0.51
10,,-0.06914,0.93,0.15649,0.19369,0.583,0.6745,0.06242,0.44
11,1,1.0,0.86,-0.06351,0.14719,0.5135,0.628,0.00442,0.37
12,3,0.9305,0.79,1.0,0.10069,0.444,0.5815,-0.05358,0.3
13,7,0.861,0.72,0.93,0.05419,0.3745,0.535,1.0,0.23
14,,0.7915,0.65,0.86,0.00769,0.305,0.4885,0.942,0.16
15,,0.722,0.58,0.79,-0.03881,0.2355,0.442,0.884,0.09
16,4,0.6525,0.51,0.72,1.0,0.166,0.3955,0.826,0.02
17,,0.583,0.44,0.65,0.9535,0.0965,0.349,0.768,-0.05
18,8,0.5135,0.37,0.58,0.907,0.027,0.3025,0.71,1.0
19,,0.444,0.3,0.51,0.8605,-0.0425,0.256,0.652,0.93
20,5,0.3745,0.23,0.44,0.814,1.0,0.2095,0.594,0.86
21,,0.305,0.16,0.37,0.7675,0.9305,0.163,0.536,0.79
22,,0.2355,0.09,0.3,0.721,0.861,0.1165,0.478,0.72
23,,0.166,0.02,0.23,0.6745,0.7915,0.07,0.42,0.65
24,,0.0965,-0.05,0.16,0.628,0.722,0.0235,0.362,0.58
25,2,0.027,1.0,0.09,0.5815,0.6525,-0.023,0.304,0.51
26,6,-0.0425,0.93,0.02,0.535,0.583,1.0,0.246,0.44
27,1,1.0,0.86,-0.2,0.4885,0.5135,0.9535,0.188,0.37
28,3,0.9305,0.79,1.0,0.442,0.444,0.907,0.13,0.3
29,,0.861,0.72,0.93,0.3955,0.3745,0.8605,0.072,0.23
30,,0.7915,0.65,0.86,0.349,0.305,0.814,0.014,0.16
31,,0.722,0.58,0.79,0.3025,0.2355,0.7675,-0.044,0.09
32,7,0.6525,0.51,0.72,0.256,0.166,0.721,1.0,0.02
33,,0.583,0.44,0.65,0.2095,0.0965,0.6745,0.942,-0.05
34,8,0.5135,0.37,0.58,0.163,0.027,0.628,0.884,1.0
35,,0.444,0.3,0.51,0.1165,-0.0425,0.5815,0.826,0.93
36,5,0.3745,0.23,0.44,0.07,1.0,0.535,0.768,0.86
37,,0.305,0.16,0.37,0.0235,0.9305,0.4885,0.71,0.79
38,,0.2355,0.09,0.3,-0.023,0.861,0.442,0.652,0.72
39,4,0.166,0.02,0.23,1.0,0.7915,0.3955,0.594,0.65
40,,0.0965,-0.05,0.16,0.9535,0.722,0.349,0.536,0.58
41,2,0.027,1.0,0.09,0.907,0.6525,0.3025,0.478,0.51
42,,-0.0425,0.93,0.02,0.8605,0.583,0.256,0.42,0.44
43,1,1.0,0.86,-0.2,0.814,0.5135,0.2095,0.362,0.37
44,3,0.9305,0.79,1.0,0.7675,0.444,0.163,0.304,0.3
45,,0.861,0.72,0.93,0.721,0.3745,0.1165,0.246,0.23
46,,0.7915,0.65,0.86,0.6745,0.305,0.07,0.188,0.16
47,,0.722,0.58,0.79,0.628,0.2355,0.0235,0.13,0.09
48,,0.6525,0.51,0.72,0.5815,0.166,-0.023,0.072,0.02
49,6,0.583,0.44,0.65,0.535,0.0965,1.0,0.014,-0.05
50,8,0.5135,0.37,0.58,0.4885,0.027,0.9535,-0.044,1.0
51,7,0.444,0.3,0.51,0.442,-0.0425,0.907,1.0,0.93
52,5,0.3745,0.23,0.44,0.3955,1.0,0.8605,0.942,0.86
53,,0.305,0.16,0.37,0.349,0.9305,0.814,0.884,0.79
54,,0.2355,0.09,0.3,0.3025,0.861,0.7675,0.826,0.72
55,,0.166,0.02,0.23,0.256,0.7915,0.721,0.768,0.65
56,,0.0965,-0.05,0.16,0.2095,0.722,0.6745,0.71,0.58
57,2,0.027,1.0,0.09,0.163,0.6525,0.628,0.652,0.51
58,,-0.0425,0.93,0.02,0.1165,0.583,0.5815,0.594,0.44
59,1,1.0,0.86,-0.2,0.07,0.5135,0.535,0.536,0.37
60,3,0.9305,0.79,1.0,0.0235,0.444,0.4885,0.478,0.3
61,,0.861,0.72,0.93,-0.023,0.3745,0.442,0.42,0.23
62,4,0.7915,0.65,0.86,1.0,0.305,0.3955,0.362,0.16
63,,0.722,0.58,0.79,0.9535,0.2355,0.349,0.304,0.09
64,,0.6525,0.51,0.72,0.907,0.166,0.3025,0.246,0.02
65,,0.583,0.44,0.65,0.8605,0.0965,0.256,0.188,-0.05
66,8,0.5135,0.37,0.58,0.814,0.027,0.2095,0.13,1.0
67,,0.444,0.3,0.51,0.7675,-0.0425,0.163,0.072,0.93
68,5,0.3745,0.23,0.44,0.721,1.0,0.1165,0.014,0.86
69,,0.305,0.16,0.37,0.6745,0.9305,0.07,-0.044,0.79
70,7,0.2355,0.09,0.3,0.628,0.861,0.0235,1.0,0.72
71,,0.166,0.02,0.23,0.5815,0.7915,-0.023,0.942,0.65
72,6,0.0965,-0.05,0.16,0.535,0.722,1.0,0.884,0.58
73,2,0.027,1.0,0.09,0.4885,0.6525,0.9535,0.826,0.51
74,,-0.0425,0.93,0.02,0.442,0.583,0.907,0.768,0.44
75,1,1.0,0.86,-0.2,0.3955,0.5135,0.8605,0.71,0.37
