step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.63114,0.79481,0.50264,0.5769,0.49252,0.19524,0.72245,0.28077
1,,0.56164,0.72531,0.44464,0.5304,0.42252,0.14874,0.65245,0.21077
2,,0.49214,0.65581,0.38664,0.4839,0.35252,0.10224,0.58245,0.14077
3,,0.42264,0.58631,0.32864,0.4374,0.28252,0.05574,0.51245,0.07077
4,,0.35314,0.51681,0.27064,0.3909,0.21252,0.00924,0.44245,0.00077
5,,0.28364,0.44731,0.21264,0.3444,0.14252,-0.03726,0.37245,-0.06923
6,8,0.21414,0.37781,0.15464,0.2979,0.07252,-0.08376,0.30245,1.0
7,6,0.14464,0.30831,0.09664,0.2514,0.00252,1.0,0.23245,0.93
8,,0.07514,0.23881,0.03864,0.2049,-0.06748,0.9535,0.16245,0.86
9,5,0.00564,0.16931,-0.01936,0.1584,1.0,0.907,0.09245,0.79
10,3,-0.06386,0.09981,1.0,0.1119,0.93,0.8605,0.02245,0.72
11,1,1.0,0.03031,0.942,0.0654,0.71,0.814,-0.04755,0.65
12,7,0.9305,-0.03919,0.884,0.0189,0.64,0.7675,1.0,0.58
13,2,0.861,1.0,0.826,-0.0276,0.57,0.721,0.93,0.51
14,4,0.7915,0.9305,0.768,1.0,0.5,0.6745,0.86,0.44
15,,0.722,0.861,0.71,0.9535,0.43,0.628,0.79,0.37
16,,0.6525,0.7915,0.652,0.907,0.36,0.5815,0.72,0.3
17,,0.583,0.722,0.594,0.8605,0.29,0.535,0.65,0.23
18,,0.5135,0.6525,0.536,0.814,0.22,0.4885,0.58,0.16
19,,0.444,0.583,0.478,0.7675,0.15,0.442,0.51,0.09
20,,0.3745,0.5135,0.42,0.721,0.08,0.3955,0.44,0.02
21,,0.305,0.444,0.362,0.6745,0.01,0.349,0.37,-0.05
22,8,0.2355,0.3745,0.304,0.628,-0.06,0.3025,0.3,1.0
23,5,0.166,0.305,0.246,0.5815,1.0,0.256,0.23,0.93
24,,0.0965,0.2355,0.188,0.535,0.93,0.2095,0.16,0.86
25,,0.027,0.166,0.13,0.4885,0.86,0.163,0.09,0.79
26,,-0.0425,0.0965,0.072,0.442,0.79,0.1165,0.02,0.72
27,1,1.0,0.027,0.014,0.3955,0.57,0.07,-0.05,0.65
28,7,0.9305,-0.0425,-0.044,0.349,0.5,0.0235,1.0,0.58
29,3,0.861,-0.112,1.0,0.3025,0.43,-0.023,0.93,0.51
30,2,0.7915,1.0,0.942,0.256,0.36,-0.0695,0.86,0.44
31,6,0.722,0.9305,0.884,0.2095,0.29,1.0,0.79,0.37
32,,0.6525,0.861,0.826,0.163,0.22,0.9535,0.72,0.3
33,,0.583,0.7915,0.768,0.1165,0.15,0.907,0.65,0.23
34,,0.5135,0.722,0.71,0.07,0.08,0.8605,0.58,0.16
35,,0.444,0.6525,0.652,0.0235,0.01,0.814,0.51,0.09
36,,0.3745,0.583,0.594,-0.023,-0.06,0.7675,0.44,0.02
37,5,0.305,0.5135,0.536,-0.0695,1.0,0.721,0.37,-0.05
38,4,0.2355,0.444,0.478,1.0,0.93,0.6745,0.3,-0.12
39,8,0.166,0.3745,0.42,0.9535,0.86,0.628,0.23,1.0
40,,0.0965,0.305,0.362,0.907,0.79,0.5815,0.16,0.93
41,,0.027,0.2355,0.304,0.8605,0.72,0.535,0.09,0.86
42,,-0.0425,0.166,0.246,0.814,0.65,0.4885,0.02,0.79
43,1,1.0,0.0965,0.188,0.7675,0.43,0.442,-0.05,0.72
44,7,0.9305,0.027,0.13,0.721,0.36,0.3955,1.0,0.65
45,,0.861,-0.0425,0.072,0.6745,0.29,0.349,0.93,0.58
46,2,0.7915,1.0,0.014,0.628,0.22,0.3025,0.86,0.51
47,,0.722,0.9305,-0.044,0.5815,0.15,0.256,0.79,0.44
48,3,0.6525,0.861,1.0,0.535,0.08,0.2095,0.72,0.37
49,,0.583,0.7915,0.942,0.4885,0.01,0.163,0.65,0.3
50,,0.5135,0.722,0.884,0.442,-0.06,0.1165,0.58,0.23
51,5,0.444,0.6525,0.826,0.3955,1.0,0.07,0.51,0.16
52,,0.3745,0.583,0.768,0.349,0.93,0.0235,0.44,0.09
53,,0.305,0.5135,0.71,0.3025,0.86,-0.023,0.37,0.02
54,6,0.2355,0.444,0.652,0.256,0.79,1.0,0.3,-0.05
55,8,0.166,0.3745,0.594,0.2095,0.72,0.9535,0.23,1.0
56,,0.0965,0.305,0.536,0.163,0.65,0.907,0.16,0.93
57,,0.027,0.2355,0.478,0.1165,0.58,0.8605,0.09,0.86
58,,-0.0425,0.166,0.42,0.07,0.51,0.814,0.02,0.79
59,1,1.0,0.0965,0.362,0.0235,0.29,0.7675,-0.05,0.72
60,7,0.9305,0.027,0.304,-0.023,0.22,0.721,1.0,0.65
61,4,0.861,-0.0425,0.246,1.0,0.15,0.6745,0.93,0.58
62,2,0.7915,1.0,0.188,0.9535,0.08,0.628,0.86,0.51
63,,0.722,0.9305,0.13,0.907,0.01,0.5815,0.79,0.44
64,,0.6525,0.861,0.072,0.8605,-0.06,0.535,0.72,0.37
65,5,0.583,0.7915,0.014,0.814,1.0,0.4885,0.65,0.3
66,,0.5135,0.722,-0.044,0.7675,0.93,0.442,0.58,0.23
67,3,0.444,0.6525,1.0,0.721,0.86,0.3955,0.51,0.16
