step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.13324,0.99743,0.54631,0.28132,-0.58764,-0.56701,1.0,0.86635
2,5,-0.01556,1.0,0.62863,0.36532,1.0,-0.81701,1.0,1.0
3,6,0.10612,1.0,0.71495,0.45232,0.73232,1.0,1.0,1.0
4,,0.0738,0.95,0.64727,0.37732,0.66464,0.95,0.96768,0.975
5,,0.04148,0.9,0.57959,0.30232,0.59696,0.9,0.93536,0.95
6,,0.00916,0.85,0.51191,0.22732,0.52928,0.85,0.90304,0.925
7,,-0.02316,0.8,0.44423,0.15232,0.4616,0.8,0.87072,0.9
8,1,1.0,0.879,0.50855,0.21832,0.54392,0.904,0.9884,1.0
9,,0.96768,0.829,0.44087,0.14332,0.47624,0.854,0.95608,0.975
10,,0.93536,0.779,0.37319,0.06832,0.40856,0.804,0.92376,0.95
11,,0.90304,0.729,0.30551,-0.00668,0.34088,0.754,0.89144,0.925
12,4,1.0,0.817,0.37883,1.0,0.4322,0.866,1.0,1.0
13,,0.96768,0.767,0.31115,0.925,0.36452,0.816,0.96768,0.975
14,,0.93536,0.717,0.24347,0.85,0.29684,0.766,0.93536,0.95
15,,0.90304,0.667,0.17579,0.775,0.22916,0.716,0.90304,0.925
16,,0.87072,0.617,0.10811,0.7,0.16148,0.666,0.87072,0.9
17,,0.8384,0.567,0.04043,0.625,0.0938,0.616,0.8384,0.875
18,,0.80608,0.517,-0.02725,0.55,0.02612,0.566,0.80608,0.85
19,3,0.90576,0.596,1.0,0.616,0.10844,0.67,0.92376,0.966
20,,0.87344,0.546,0.93232,0.541,0.04076,0.62,0.89144,0.941
21,,0.84112,0.496,0.86464,0.466,-0.02692,0.57,0.85912,0.916
22,5,0.9588,0.592,0.94696,0.55,1.0,0.32,0.9948,1.0
23,,0.92648,0.542,0.87928,0.475,0.93232,0.27,0.96248,0.975
24,,0.89416,0.492,0.8116,0.4,0.86464,0.22,0.93016,0.95
25,,0.86184,0.442,0.74392,0.325,0.79696,0.17,0.89784,0.925
26,,0.82952,0.392,0.67624,0.25,0.72928,0.12,0.86552,0.9
27,,0.7972,0.342,0.60856,0.175,0.6616,0.07,0.8332,0.875
28,,0.76488,0.292,0.54088,0.1,0.59392,0.02,0.80088,0.85
29,,0.73256,0.242,0.4732,0.025,0.52624,-0.03,0.76856,0.825
30,6,0.85424,0.342,0.55952,0.112,0.25856,1.0,0.90724,0.962
31,,0.82192,0.292,0.49184,0.037,0.19088,0.95,0.87492,0.937
32,,0.7896,0.242,0.42416,-0.038,0.1232,0.9,0.8426,0.912
33,4,0.89828,0.33,0.49748,1.0,0.21452,1.0,0.96928,1.0
34,,0.86596,0.28,0.4298,0.925,0.14684,0.95,0.93696,0.975
35,,0.83364,0.23,0.36212,0.85,0.07916,0.9,0.90464,0.95
36,,0.80132,0.18,0.29444,0.775,0.01148,0.85,0.87232,0.925
37,,0.769,0.13,0.22676,0.7,-0.0562,0.8,0.84,0.9
38,5,0.88668,0.226,0.30908,0.784,1.0,0.55,0.97568,1.0
39,,0.85436,0.176,0.2414,0.709,0.93232,0.5,0.94336,0.975
