step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.84807,0.43899,0.21468,-0.63796,-0.63465,1.0,0.71499
2,5,-0.37592,0.79471,0.43899,0.26804,1.0,-0.58129,1.0,0.66163
3,6,-0.44392,0.73435,0.42099,0.3034,1.0,1.0,1.0,0.62627
4,1,1.0,0.71699,0.42099,0.32076,1.0,1.0,1.0,0.60891
5,,0.9,0.63163,0.37099,0.30612,1.0,0.98536,0.95,0.52355
6,,0.8,0.54627,0.32099,0.29148,1.0,0.97072,0.9,0.43819
7,,0.7,0.46091,0.27099,0.27684,1.0,0.95608,0.85,0.35283
8,,0.6,0.37555,0.22099,0.2622,1.0,0.94144,0.8,0.26747
9,,0.5,0.29019,0.17099,0.24756,1.0,0.9268,0.75,0.18211
10,,0.4,0.20483,0.12099,0.23292,1.0,0.91216,0.7,0.09675
11,,0.3,0.11947,0.07099,0.21828,1.0,0.89752,0.65,0.01139
12,,0.2,0.03411,0.02099,0.20364,1.0,0.88288,0.6,-0.07397
13,8,0.168,-0.00125,0.00299,0.214,1.0,0.91824,0.618,1.0
14,2,0.136,1.0,0.02099,0.24936,1.0,0.9286,0.6,0.96464
15,,0.036,0.91464,-0.02901,0.23472,1.0,0.91396,0.55,0.87928
16,3,-0.014,0.89728,1.0,0.28808,1.0,0.93132,0.525,0.82592
17,1,1.0,0.87992,1.0,0.30544,1.0,0.94868,0.525,0.80856
18,,0.9,0.79456,0.95,0.2908,1.0,0.93404,0.475,0.7232
19,,0.8,0.7092,0.9,0.27616,1.0,0.9194,0.425,0.63784
20,,0.7,0.62384,0.85,0.26152,1.0,0.90476,0.375,0.55248
21,,0.6,0.53848,0.8,0.24688,1.0,0.89012,0.325,0.46712
22,,0.5,0.45312,0.75,0.23224,1.0,0.87548,0.275,0.38176
23,,0.4,0.36776,0.7,0.2176,1.0,0.86084,0.225,0.2964
24,,0.3,0.2824,0.65,0.20296,1.0,0.8462,0.175,0.21104
25,,0.2,0.19704,0.6,0.18832,1.0,0.83156,0.125,0.12568
26,,0.1,0.11168,0.55,0.17368,1.0,0.81692,0.075,0.04032
27,,0.0,0.02632,0.5,0.15904,1.0,0.80228,0.025,-0.04504
28,8,-0.032,-0.00904,0.482,0.1694,1.0,0.83764,0.043,1.0
29,1,1.0,-0.0264,0.482,0.18676,1.0,0.855,0.043,0.98264
30,2,0.968,1.0,0.5,0.22212,1.0,0.86536,0.025,0.94728
31,,0.868,0.91464,0.45,0.20748,1.0,0.85072,-0.025,0.86192
32,7,0.818,0.86128,0.425,0.22484,1.0,0.90408,1.0,0.84456
33,,0.718,0.77592,0.375,0.2102,1.0,0.88944,0.95,0.7592
34,,0.618,0.69056,0.325,0.19556,1.0,0.8748,0.9,0.67384
35,,0.518,0.6052,0.275,0.18092,1.0,0.86016,0.85,0.58848
36,,0.418,0.51984,0.225,0.16628,1.0,0.84552,0.8,0.50312
37,,0.318,0.43448,0.175,0.15164,1.0,0.83088,0.75,0.41776
38,,0.218,0.34912,0.125,0.137,1.0,0.81624,0.7,0.3324
39,,0.118,0.26376,0.075,0.12236,1.0,0.8016,0.65,0.24704
40,,0.018,0.1784,0.025,0.10772,1.0,0.78696,0.6,0.16168
41,,-0.082,0.09304,-0.025,0.09308,1.0,0.77232,0.55,0.07632
42,1,1.0,0.07568,-0.025,0.11044,1.0,0.78968,0.55,0.05896
43,3,0.95,0.05832,1.0,0.1638,1.0,0.80704,0.525,0.0056
44,,0.85,-0.02704,0.95,0.14916,1.0,0.7924,0.475,-0.07976
45,8,0.818,-0.0624,0.932,0.15952,1.0,0.82776,0.493,1.0
46,2,0.786,1.0,0.95,0.19488,1.0,0.83812,0.475,0.96464
47,,0.686,0.91464,0.9,0.18024,1.0,0.82348,0.425,0.87928
48,,0.586,0.82928,0.85,0.1656,1.0,0.80884,0.375,0.79392
49,,0.486,0.74392,0.8,0.15096,1.0,0.7942,0.325,0.70856
50,,0.386,0.65856,0.75,0.13632,1.0,0.77956,0.275,0.6232
51,,0.286,0.5732,0.7,0.12168,1.0,0.76492,0.225,0.53784
52,,0.186,0.48784,0.65,0.10704,1.0,0.75028,0.175,0.45248
53,,0.086,0.40248,0.6,0.0924,1.0,0.73564,0.125,0.36712
54,,-0.014,0.31712,0.55,0.07776,1.0,0.721,0.075,0.28176
55,1,1.0,0.29976,0.55,0.09512,1.0,0.73836,0.075,0.2644
56,,0.9,0.2144,0.5,0.08048,1.0,0.72372,0.025,0.17904
57,,0.8,0.12904,0.45,0.06584,1.0,0.70908,-0.025,0.09368
58,7,0.75,0.07568,0.425,0.0832,1.0,0.76244,1.0,0.07632
59,,0.65,-0.00968,0.375,0.06856,1.0,0.7478,0.95,-0.00904
