step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28628,0.83343,0.40363,0.17932,-0.6526,-0.62001,1.0,0.75035
2,5,-0.34664,0.76543,0.36827,0.19732,1.0,-0.55201,1.0,0.73235
3,6,-0.4,0.69043,0.31491,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.65843,0.27955,0.17932,1.0,1.0,1.0,0.75035
5,,0.86464,0.50843,0.14419,0.07932,0.93536,0.95,0.93536,0.65035
6,,0.72928,0.35843,0.00883,-0.02068,0.87072,0.9,0.87072,0.55035
7,4,0.67592,0.30843,-0.00853,1.0,0.92408,0.95,0.88808,0.52535
8,3,0.64056,0.27643,1.0,1.0,0.95944,0.982,0.89844,0.50735
9,,0.5052,0.12643,0.86464,0.9,0.8948,0.932,0.8338,0.40735
10,,0.36984,-0.02357,0.72928,0.8,0.83016,0.882,0.76916,0.30735
11,2,0.35248,1.0,0.71192,0.8,0.84752,0.907,0.78652,0.30735
12,,0.21712,0.85,0.57656,0.7,0.78288,0.857,0.72188,0.20735
13,,0.08176,0.7,0.4412,0.6,0.71824,0.807,0.65724,0.10735
14,,-0.0536,0.55,0.30584,0.5,0.6536,0.757,0.5926,0.00735
15,1,1.0,0.518,0.27048,0.482,0.66396,0.789,0.62796,0.02535
16,,0.86464,0.368,0.13512,0.382,0.59932,0.739,0.56332,-0.07465
17,8,0.84728,0.318,0.08176,0.357,0.61668,0.789,0.61668,1.0
18,,0.71192,0.168,-0.0536,0.257,0.55204,0.739,0.55204,0.9
19,3,0.67656,0.136,1.0,0.275,0.5874,0.771,0.5624,0.882
20,,0.5412,-0.014,0.86464,0.175,0.52276,0.721,0.49776,0.782
21,2,0.52384,1.0,0.84728,0.175,0.54012,0.746,0.51512,0.782
22,,0.38848,0.85,0.71192,0.075,0.47548,0.696,0.45048,0.682
23,,0.25312,0.7,0.57656,-0.025,0.41084,0.646,0.38584,0.582
24,4,0.19976,0.65,0.5592,1.0,0.4642,0.696,0.4032,0.557
25,,0.0644,0.5,0.42384,0.9,0.39956,0.646,0.33856,0.457
26,,-0.07096,0.35,0.28848,0.8,0.33492,0.596,0.27392,0.357
27,1,1.0,0.318,0.25312,0.782,0.34528,0.628,0.30928,0.375
28,,0.86464,0.168,0.11776,0.682,0.28064,0.578,0.24464,0.275
29,,0.72928,0.018,-0.0176,0.582,0.216,0.528,0.18,0.175
30,3,0.69392,-0.014,1.0,0.6,0.25136,0.56,0.19036,0.157
31,2,0.67656,1.0,0.98264,0.6,0.26872,0.585,0.20772,0.157
32,,0.5412,0.85,0.84728,0.5,0.20408,0.535,0.14308,0.057
33,,0.40584,0.7,0.71192,0.4,0.13944,0.485,0.07844,-0.043
34,8,0.38848,0.65,0.65856,0.375,0.1568,0.535,0.1318,1.0
35,,0.25312,0.5,0.5232,0.275,0.09216,0.485,0.06716,0.9
36,,0.11776,0.35,0.38784,0.175,0.02752,0.435,0.00252,0.8
37,,-0.0176,0.2,0.25248,0.075,-0.03712,0.385,-0.06212,0.7
38,7,-0.05296,0.132,0.19212,0.057,-0.00176,0.453,1.0,0.718
39,1,1.0,0.1,0.15676,0.039,0.0086,0.485,1.0,0.736
40,,0.86464,-0.05,0.0214,-0.061,-0.05604,0.435,0.93536,0.636
41,4,0.81128,-0.1,0.00404,1.0,-0.00268,0.485,0.95272,0.611
42,2,0.79392,1.0,-0.01332,1.0,0.01468,0.51,0.97008,0.611
43,3,0.75856,0.968,1.0,1.0,0.05004,0.542,0.98044,0.593
44,,0.6232,0.818,0.86464,0.9,-0.0146,0.492,0.9158,0.493
45,5,0.56284,0.75,0.82928,0.918,1.0,0.56,0.95116,0.475
46,,0.42748,0.6,0.69392,0.818,0.93536,0.51,0.88652,0.375
47,,0.29212,0.45,0.55856,0.718,0.87072,0.46,0.82188,0.275
48,,0.15676,0.3,0.4232,0.618,0.80608,0.41,0.75724,0.175
49,,0.0214,0.15,0.28784,0.518,0.74144,0.36,0.6926,0.075
50,,-0.11396,-0.0,0.15248,0.418,0.6768,0.31,0.62796,-0.025
51,1,1.0,-0.032,0.11712,0.4,0.68716,0.342,0.66332,-0.007
52,2,0.98264,1.0,0.09976,0.4,0.70452,0.367,0.68068,-0.007
53,8,0.96528,0.95,0.0464,0.375,0.72188,0.417,0.73404,1.0
54,,0.82992,0.8,-0.08896,0.275,0.65724,0.367,0.6694,0.9
55,3,0.79456,0.768,1.0,0.293,0.6926,0.399,0.67976,0.882
56,,0.6592,0.618,0.86464,0.193,0.62796,0.349,0.61512,0.782
57,,0.52384,0.468,0.72928,0.093,0.56332,0.299,0.55048,0.682
58,,0.38848,0.318,0.59392,-0.007,0.49868,0.249,0.48584,0.582
59,4,0.33512,0.268,0.57656,1.0,0.55204,0.299,0.5032,0.557
60,,0.19976,0.118,0.4412,0.9,0.4874,0.249,0.43856,0.457
61,,0.0644,-0.032,0.30584,0.8,0.42276,0.199,0.37392,0.357
62,2,0.04704,1.0,0.28848,0.8,0.44012,0.224,0.39128,0.357
63,,-0.08832,0.85,0.15312,0.7,0.37548,0.174,0.32664,0.257
64,1,1.0,0.818,0.11776,0.682,0.38584,0.206,0.362,0.275
65,,0.86464,0.668,-0.0176,0.582,0.3212,0.156,0.29736,0.175
66,3,0.82928,0.636,1.0,0.6,0.35656,0.188,0.30772,0.157
67,,0.69392,0.486,0.86464,0.5,0.29192,0.138,0.24308,0.057
68,,0.55856,0.336,0.72928,0.4,0.22728,0.088,0.17844,-0.043
69,8,0.5412,0.286,0.67592,0.375,0.24464,0.138,0.2318,1.0
70,,0.40584,0.136,0.54056,0.275,0.18,0.088,0.16716,0.9
71,,0.27048,-0.014,0.4052,0.175,0.11536,0.038,0.10252,0.8
72,2,0.25312,1.0,0.38784,0.175,0.13272,0.063,0.11988,0.8
73,,0.11776,0.85,0.25248,0.075,0.06808,0.013,0.05524,0.7
74,,-0.0176,0.7,0.11712,-0.025,0.00344,-0.037,-0.0094,0.6
