step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28628,0.84443,0.41863,0.19032,-0.6526,-0.63101,1.0,0.73935
2,5,-0.33164,0.78743,0.38327,0.19732,1.0,-0.57401,1.0,0.73235
3,6,-0.374,0.72743,0.34091,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.68443,0.30555,0.19032,1.0,1.0,1.0,0.73935
5,,0.91464,0.58443,0.22019,0.14032,0.98536,1.0,0.98536,0.68935
6,,0.82928,0.48443,0.13483,0.09032,0.97072,1.0,0.97072,0.63935
7,,0.74392,0.38443,0.04947,0.04032,0.95608,1.0,0.95608,0.58935
8,,0.65856,0.28443,-0.03589,-0.00968,0.94144,1.0,0.94144,0.53935
9,3,0.6232,0.24143,1.0,-0.00268,0.9768,1.0,0.9668,0.53235
10,4,0.58084,0.19143,0.97164,1.0,1.0,1.0,0.99516,0.52235
11,,0.49548,0.09143,0.88628,0.95,0.98536,1.0,0.98052,0.47235
12,,0.41012,-0.00857,0.80092,0.9,0.97072,1.0,0.96588,0.42235
13,2,0.38176,1.0,0.77256,0.9,0.99908,1.0,0.99424,0.42235
14,,0.2964,0.9,0.6872,0.85,0.98444,1.0,0.9796,0.37235
15,,0.21104,0.8,0.60184,0.8,0.9698,1.0,0.96496,0.32235
16,,0.12568,0.7,0.51648,0.75,0.95516,1.0,0.95032,0.27235
17,,0.04032,0.6,0.43112,0.7,0.94052,1.0,0.93568,0.22235
18,,-0.04504,0.5,0.34576,0.65,0.92588,1.0,0.92104,0.17235
19,1,1.0,0.457,0.3104,0.643,0.95124,1.0,0.9564,0.17935
20,,0.91464,0.357,0.22504,0.593,0.9366,1.0,0.94176,0.12935
21,,0.82928,0.257,0.13968,0.543,0.92196,1.0,0.92712,0.07935
22,,0.74392,0.157,0.05432,0.493,0.90732,1.0,0.91248,0.02935
23,,0.65856,0.057,-0.03104,0.443,0.89268,1.0,0.89784,-0.02065
24,3,0.6232,0.014,1.0,0.45,0.92804,1.0,0.9232,-0.02765
25,8,0.59484,-0.036,0.95764,0.44,0.9564,1.0,0.96556,1.0
26,2,0.56648,1.0,0.92928,0.44,0.98476,1.0,0.99392,1.0
27,,0.48112,0.9,0.84392,0.39,0.97012,1.0,0.97928,0.95
28,,0.39576,0.8,0.75856,0.34,0.95548,1.0,0.96464,0.9
29,,0.3104,0.7,0.6732,0.29,0.94084,1.0,0.95,0.85
30,,0.22504,0.6,0.58784,0.24,0.9262,1.0,0.93536,0.8
31,,0.13968,0.5,0.50248,0.19,0.91156,1.0,0.92072,0.75
32,,0.05432,0.4,0.41712,0.14,0.89692,1.0,0.90608,0.7
33,,-0.03104,0.3,0.33176,0.09,0.88228,1.0,0.89144,0.65
34,1,1.0,0.257,0.2964,0.083,0.90764,1.0,0.9268,0.657
35,,0.91464,0.157,0.21104,0.033,0.893,1.0,0.91216,0.607
36,,0.82928,0.057,0.12568,-0.017,0.87836,1.0,0.89752,0.557
37,4,0.78692,0.007,0.09732,1.0,0.92072,1.0,0.92588,0.547
38,,0.70156,-0.093,0.01196,0.95,0.90608,1.0,0.91124,0.497
39,2,0.6732,1.0,-0.0164,0.95,0.93444,1.0,0.9396,0.497
40,3,0.63784,0.957,1.0,0.957,0.9698,1.0,0.96496,0.49
41,,0.55248,0.857,0.91464,0.907,0.95516,1.0,0.95032,0.44
42,,0.46712,0.757,0.82928,0.857,0.94052,1.0,0.93568,0.39
43,,0.38176,0.657,0.74392,0.807,0.92588,1.0,0.92104,0.34
44,,0.2964,0.557,0.65856,0.757,0.91124,1.0,0.9064,0.29
45,,0.21104,0.457,0.5732,0.707,0.8966,1.0,0.89176,0.24
46,,0.12568,0.357,0.48784,0.657,0.88196,1.0,0.87712,0.19
47,,0.04032,0.257,0.40248,0.607,0.86732,1.0,0.86248,0.14
48,,-0.04504,0.157,0.31712,0.557,0.85268,1.0,0.84784,0.09
49,1,1.0,0.114,0.28176,0.55,0.87804,1.0,0.8832,0.097
50,,0.91464,0.014,0.1964,0.5,0.8634,1.0,0.86856,0.047
51,,0.82928,-0.086,0.11104,0.45,0.84876,1.0,0.85392,-0.003
52,2,0.80092,1.0,0.08268,0.45,0.87712,1.0,0.88228,-0.003
53,8,0.77256,0.95,0.04032,0.44,0.90548,1.0,0.92464,1.0
54,,0.6872,0.85,-0.04504,0.39,0.89084,1.0,0.91,0.95
55,3,0.65184,0.807,1.0,0.397,0.9262,1.0,0.93536,0.943
56,,0.56648,0.707,0.91464,0.347,0.91156,1.0,0.92072,0.893
57,,0.48112,0.607,0.82928,0.297,0.89692,1.0,0.90608,0.843
58,,0.39576,0.507,0.74392,0.247,0.88228,1.0,0.89144,0.793
59,,0.3104,0.407,0.65856,0.197,0.86764,1.0,0.8768,0.743
60,,0.22504,0.307,0.5732,0.147,0.853,1.0,0.86216,0.693
61,,0.13968,0.207,0.48784,0.097,0.83836,1.0,0.84752,0.643
62,,0.05432,0.107,0.40248,0.047,0.82372,1.0,0.83288,0.593
63,,-0.03104,0.007,0.31712,-0.003,0.80908,1.0,0.81824,0.543
64,1,1.0,-0.036,0.28176,-0.01,0.83444,1.0,0.8536,0.55
65,2,0.97164,1.0,0.2534,-0.01,0.8628,1.0,0.88196,0.55
66,4,0.92928,0.95,0.22504,1.0,0.90516,1.0,0.91032,0.54
67,,0.84392,0.85,0.13968,0.95,0.89052,1.0,0.89568,0.49
68,,0.75856,0.75,0.05432,0.9,0.87588,1.0,0.88104,0.44
69,,0.6732,0.65,-0.03104,0.85,0.86124,1.0,0.8664,0.39
70,3,0.63784,0.607,1.0,0.857,0.8966,1.0,0.89176,0.383
71,,0.55248,0.507,0.91464,0.807,0.88196,1.0,0.87712,0.333
72,,0.46712,0.407,0.82928,0.757,0.86732,1.0,0.86248,0.283
73,,0.38176,0.307,0.74392,0.707,0.85268,1.0,0.84784,0.233
74,,0.2964,0.207,0.65856,0.657,0.83804,1.0,0.8332,0.183
75,,0.21104,0.107,0.5732,0.607,0.8234,1.0,0.81856,0.133
76,,0.12568,0.007,0.48784,0.557,0.80876,1.0,0.80392,0.083
77,,0.04032,-0.093,0.40248,0.507,0.79412,1.0,0.78928,0.033
78,2,0.01196,1.0,0.37412,0.507,0.82248,1.0,0.81764,0.033
79,,-0.0734,0.9,0.28876,0.457,0.80784,1.0,0.803,-0.017
80,1,1.0,0.857,0.2534,0.45,0.8332,1.0,0.83836,-0.01
