step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.29092,0.81179,0.32399,0.03696,-0.82796,-0.77837,1.0,0.71271
2,5,-0.38092,0.72215,0.23399,-0.0534,1.0,-0.86873,0.91,0.62307
3,6,-0.45592,0.61751,0.10899,-0.17876,0.895,1.0,0.855,0.56843
4,1,1.0,0.59787,0.01899,-0.33912,0.705,0.83964,0.765,0.54879
5,4,0.925,0.54323,-0.03601,1.0,0.6,0.71428,0.64,0.44415
6,3,0.885,0.52359,1.0,0.90964,0.46,0.55392,0.5,0.35451
7,,0.835,0.45895,0.9,0.77428,0.31,0.41856,0.4,0.28987
8,,0.785,0.39431,0.8,0.63892,0.16,0.2832,0.3,0.22523
9,,0.735,0.32967,0.7,0.50356,0.01,0.14784,0.2,0.16059
10,,0.685,0.26503,0.6,0.3682,-0.14,0.01248,0.1,0.09595
11,5,0.595,0.17539,0.51,0.27784,1.0,-0.07788,0.01,0.00631
12,6,0.52,0.07075,0.385,0.15248,0.895,1.0,-0.045,-0.04833
13,8,0.515,0.01611,0.26,-0.02288,0.72,0.87464,-0.1,1.0
14,7,0.475,-0.07353,0.12,-0.18324,0.58,0.78428,1.0,0.98036
15,4,0.4,-0.12817,0.065,1.0,0.475,0.65892,0.875,0.87572
16,2,0.395,1.0,0.01,0.87464,0.3,0.48356,0.75,0.82108
17,,0.345,0.93536,-0.09,0.73928,0.15,0.3482,0.65,0.75644
18,3,0.305,0.91572,1.0,0.64892,0.01,0.18784,0.51,0.6668
19,,0.255,0.85108,0.9,0.51356,-0.14,0.05248,0.41,0.60216
20,5,0.165,0.76144,0.81,0.4232,1.0,-0.03788,0.32,0.51252
21,6,0.09,0.6568,0.685,0.29784,0.895,1.0,0.265,0.45788
22,,0.04,0.59216,0.585,0.16248,0.745,0.86464,0.165,0.39324
23,,-0.01,0.52752,0.485,0.02712,0.595,0.72928,0.065,0.3286
24,1,1.0,0.50788,0.395,-0.13324,0.405,0.56892,-0.025,0.30896
25,4,0.925,0.45324,0.34,1.0,0.3,0.44356,-0.15,0.20432
26,7,0.885,0.3636,0.2,0.83964,0.16,0.3532,1.0,0.18468
27,,0.835,0.29896,0.1,0.70428,0.01,0.21784,0.9,0.12004
28,,0.785,0.23432,0.0,0.56892,-0.14,0.08248,0.8,0.0554
29,5,0.695,0.14468,-0.09,0.47856,1.0,-0.00788,0.71,-0.03424
30,3,0.655,0.12504,1.0,0.3882,0.86,-0.16824,0.57,-0.12388
31,6,0.58,0.0204,0.875,0.26284,0.755,1.0,0.515,-0.17852
32,8,0.575,-0.03424,0.75,0.08748,0.58,0.87464,0.46,1.0
33,2,0.57,1.0,0.695,-0.03788,0.405,0.69928,0.335,0.94536
34,4,0.495,0.94536,0.64,1.0,0.3,0.57392,0.21,0.84072
35,,0.445,0.88072,0.54,0.86464,0.15,0.43856,0.11,0.77608
36,,0.395,0.81608,0.44,0.72928,-0.0,0.3032,0.01,0.71144
37,,0.345,0.75144,0.34,0.59392,-0.15,0.16784,-0.09,0.6468
38,5,0.255,0.6618,0.25,0.50356,1.0,0.07748,-0.18,0.55716
39,7,0.215,0.57216,0.11,0.3432,0.86,-0.01288,1.0,0.53752
40,6,0.14,0.46752,-0.015,0.21784,0.755,1.0,0.945,0.48288
41,3,0.1,0.44788,1.0,0.12748,0.615,0.83964,0.805,0.39324
42,,0.05,0.38324,0.9,-0.00788,0.465,0.70428,0.705,0.3286
43,4,-0.025,0.3286,0.845,1.0,0.36,0.57892,0.58,0.22396
44,1,1.0,0.30896,0.755,0.83964,0.17,0.41856,0.49,0.20432
45,,0.95,0.24432,0.655,0.70428,0.02,0.2832,0.39,0.13968
46,,0.9,0.17968,0.555,0.56892,-0.13,0.14784,0.29,0.07504
47,5,0.81,0.09004,0.465,0.47856,1.0,0.05748,0.2,-0.0146
48,8,0.805,0.0354,0.34,0.3032,0.825,-0.06788,0.145,1.0
49,6,0.73,-0.06924,0.215,0.17784,0.72,1.0,0.09,0.94536
50,2,0.725,1.0,0.16,0.05248,0.545,0.82464,-0.035,0.89072
51,7,0.685,0.91036,0.02,-0.10788,0.405,0.73428,1.0,0.87108
52,4,0.61,0.85572,-0.035,1.0,0.3,0.60892,0.875,0.76644
53,3,0.57,0.83608,1.0,0.90964,0.16,0.44856,0.735,0.6768
54,,0.52,0.77144,0.9,0.77428,0.01,0.3132,0.635,0.61216
55,,0.47,0.7068,0.8,0.63892,-0.14,0.17784,0.535,0.54752
56,5,0.38,0.61716,0.71,0.54856,1.0,0.08748,0.445,0.45788
57,,0.33,0.55252,0.61,0.4132,0.85,-0.04788,0.345,0.39324
58,6,0.255,0.44788,0.485,0.28784,0.745,1.0,0.29,0.3386
59,,0.205,0.38324,0.385,0.15248,0.595,0.86464,0.19,0.27396
60,,0.155,0.3186,0.285,0.01712,0.445,0.72928,0.09,0.20932
61,,0.105,0.25396,0.185,-0.11824,0.295,0.59392,-0.01,0.14468
62,4,0.03,0.19932,0.13,1.0,0.19,0.46856,-0.135,0.04004
63,7,-0.01,0.10968,-0.01,0.83964,0.05,0.3782,1.0,0.0204
64,3,-0.05,0.09004,1.0,0.74928,-0.09,0.21784,0.86,-0.06924
65,5,-0.14,0.0004,0.91,0.65892,1.0,0.12748,0.77,-0.15888
66,8,-0.145,-0.05424,0.785,0.48356,0.825,0.00212,0.715,1.0
67,1,1.0,-0.07388,0.695,0.3232,0.635,-0.15824,0.625,0.98036
68,6,0.925,-0.17852,0.57,0.19784,0.53,1.0,0.57,0.92572
69,2,0.92,1.0,0.515,0.07248,0.355,0.82464,0.445,0.87108
70,,0.87,0.93536,0.415,-0.06288,0.205,0.68928,0.345,0.80644
71,4,0.795,0.88072,0.36,1.0,0.1,0.56392,0.22,0.7018
72,,0.745,0.81608,0.26,0.86464,-0.05,0.42856,0.12,0.63716
73,5,0.655,0.72644,0.17,0.77428,1.0,0.3382,0.03,0.54752
74,,0.605,0.6618,0.07,0.63892,0.85,0.20284,-0.07,0.48288
75,7,0.565,0.57216,-0.07,0.47856,0.71,0.11248,1.0,0.46324
76,3,0.525,0.55252,1.0,0.3882,0.57,-0.04788,0.86,0.3736
77,6,0.45,0.44788,0.875,0.26284,0.465,1.0,0.805,0.31896
78,,0.4,0.38324,0.775,0.12748,0.315,0.86464,0.705,0.25432
79,,0.35,0.3186,0.675,-0.00788,0.165,0.72928,0.605,0.18968
80,4,0.275,0.26396,0.62,1.0,0.06,0.60392,0.48,0.08504
81,,0.225,0.19932,0.52,0.86464,-0.09,0.46856,0.38,0.0204
82,5,0.135,0.10968,0.43,0.77428,1.0,0.3782,0.29,-0.06924
83,8,0.13,0.05504,0.305,0.59892,0.825,0.25284,0.235,1.0
84,,0.08,-0.0096,0.205,0.46356,0.675,0.11748,0.135,0.93536
85,2,0.075,1.0,0.15,0.3382,0.5,-0.05788,0.01,0.88072
86,6,-0.0,0.89536,0.025,0.21284,0.395,1.0,-0.045,0.82608
87,7,-0.04,0.80572,-0.115,0.05248,0.255,0.90964,1.0,0.80644
88,3,-0.08,0.78608,1.0,-0.03788,0.115,0.74928,0.86,0.7168
89,1,1.0,0.76644,0.91,-0.19824,-0.075,0.58892,0.77,0.69716
90,4,0.925,0.7118,0.855,1.0,-0.18,0.46356,0.645,0.59252
91,5,0.835,0.62216,0.765,0.90964,1.0,0.3732,0.555,0.50288
92,,0.785,0.55752,0.665,0.77428,0.85,0.23784,0.455,0.43824
93,,0.735,0.49288,0.565,0.63892,0.7,0.10248,0.355,0.3736
94,,0.685,0.42824,0.465,0.50356,0.55,-0.03288,0.255,0.30896
95,6,0.61,0.3236,0.34,0.3782,0.445,1.0,0.2,0.25432
96,,0.56,0.25896,0.24,0.24284,0.295,0.86464,0.1,0.18968
97,,0.51,0.19432,0.14,0.10748,0.145,0.72928,0.0,0.12504
98,,0.46,0.12968,0.04,-0.02788,-0.005,0.59392,-0.1,0.0604
99,7,0.42,0.04004,-0.1,-0.18824,-0.145,0.50356,1.0,0.04076
100,4,0.345,-0.0146,-0.155,1.0,-0.25,0.3782,0.875,-0.06388
101,5,0.255,-0.10424,-0.245,0.90964,1.0,0.28784,0.785,-0.15352
102,3,0.215,-0.12388,1.0,0.81928,0.86,0.12748,0.645,-0.24316
103,8,0.21,-0.17852,0.875,0.64392,0.685,0.00212,0.59,1.0
