step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.14324,0.94543,0.47167,0.21632,-0.61564,-0.55201,1.0,0.89335
2,5,-0.13556,0.98943,0.57935,0.37732,1.0,-0.41601,1.0,0.91235
3,6,-0.09888,1.0,0.61603,0.46732,1.0,1.0,1.0,1.0
4,1,1.0,1.0,0.72371,0.48632,0.97232,0.994,1.0,1.0
5,,1.0,1.0,0.73139,0.47632,0.94464,0.959,0.97232,0.99
6,,1.0,1.0,0.73907,0.46632,0.91696,0.924,0.94464,0.98
7,,1.0,1.0,0.74675,0.45632,0.88928,0.889,0.91696,0.97
8,,1.0,1.0,0.75443,0.44632,0.8616,0.854,0.88928,0.96
9,,1.0,1.0,0.76211,0.43632,0.83392,0.819,0.8616,0.95
10,,1.0,1.0,0.76979,0.42632,0.80624,0.784,0.83392,0.94
11,,1.0,1.0,0.77747,0.41632,0.77856,0.749,0.80624,0.93
12,,1.0,1.0,0.78515,0.40632,0.75088,0.714,0.77856,0.92
13,,1.0,1.0,0.79283,0.39632,0.7232,0.679,0.75088,0.91
14,,1.0,1.0,0.80051,0.38632,0.69552,0.644,0.7232,0.9
15,,1.0,1.0,0.80819,0.37632,0.66784,0.609,0.69552,0.89
16,,1.0,1.0,0.81587,0.36632,0.64016,0.574,0.66784,0.88
17,,1.0,1.0,0.82355,0.35632,0.61248,0.539,0.64016,0.87
18,,1.0,1.0,0.83123,0.34632,0.5848,0.504,0.61248,0.86
19,,1.0,1.0,0.83891,0.33632,0.55712,0.469,0.5848,0.85
20,,1.0,1.0,0.84659,0.32632,0.52944,0.434,0.55712,0.84
21,,1.0,1.0,0.85427,0.31632,0.50176,0.399,0.52944,0.83
22,,1.0,1.0,0.86195,0.30632,0.47408,0.364,0.50176,0.82
23,,1.0,1.0,0.86963,0.29632,0.4464,0.329,0.47408,0.81
24,,1.0,1.0,0.87731,0.28632,0.41872,0.294,0.4464,0.8
25,,1.0,1.0,0.88499,0.27632,0.39104,0.259,0.41872,0.79
26,,1.0,1.0,0.89267,0.26632,0.36336,0.224,0.39104,0.78
27,,1.0,1.0,0.90035,0.25632,0.33568,0.189,0.36336,0.77
28,,1.0,1.0,0.90803,0.24632,0.308,0.154,0.33568,0.76
29,,1.0,1.0,0.91571,0.23632,0.28032,0.119,0.308,0.75
30,,1.0,1.0,0.92339,0.22632,0.25264,0.084,0.28032,0.74
31,,1.0,1.0,0.93107,0.21632,0.22496,0.049,0.25264,0.73
32,,1.0,1.0,0.93875,0.20632,0.19728,0.014,0.22496,0.72
33,,1.0,1.0,0.94643,0.19632,0.1696,-0.021,0.19728,0.71
34,6,1.0,1.0,0.98311,0.28632,0.31292,1.0,0.3406,0.8
35,,1.0,1.0,0.99079,0.27632,0.28524,0.965,0.31292,0.79
36,,1.0,1.0,0.99847,0.26632,0.25756,0.93,0.28524,0.78
37,,1.0,1.0,1.0,0.25632,0.22988,0.895,0.25756,0.77
38,,1.0,1.0,1.0,0.24632,0.2022,0.86,0.22988,0.76
39,,1.0,1.0,1.0,0.23632,0.17452,0.825,0.2022,0.75
40,,1.0,1.0,1.0,0.22632,0.14684,0.79,0.17452,0.74
41,,1.0,1.0,1.0,0.21632,0.11916,0.755,0.14684,0.73
42,,1.0,1.0,1.0,0.20632,0.09148,0.72,0.11916,0.72
43,,1.0,1.0,1.0,0.19632,0.0638,0.685,0.09148,0.71
44,,1.0,1.0,1.0,0.18632,0.03612,0.65,0.0638,0.7
45,,1.0,1.0,1.0,0.17632,0.00844,0.615,0.03612,0.69
46,,1.0,1.0,1.0,0.16632,-0.01924,0.58,0.00844,0.68
47,5,1.0,1.0,1.0,0.32732,1.0,0.716,0.08076,0.699
48,,1.0,1.0,1.0,0.31732,0.97232,0.681,0.05308,0.689
49,,1.0,1.0,1.0,0.30732,0.94464,0.646,0.0254,0.679
50,,1.0,1.0,1.0,0.29732,0.91696,0.611,-0.00228,0.669
51,7,1.0,1.0,1.0,0.31632,0.98928,0.747,1.0,0.83
52,,1.0,1.0,1.0,0.30632,0.9616,0.712,0.97232,0.82
53,,1.0,1.0,1.0,0.29632,0.93392,0.677,0.94464,0.81
54,,1.0,1.0,1.0,0.28632,0.90624,0.642,0.91696,0.8
55,,1.0,1.0,1.0,0.27632,0.87856,0.607,0.88928,0.79
56,,1.0,1.0,1.0,0.26632,0.85088,0.572,0.8616,0.78
57,,1.0,1.0,1.0,0.25632,0.8232,0.537,0.83392,0.77
58,,1.0,1.0,1.0,0.24632,0.79552,0.502,0.80624,0.76
59,,1.0,1.0,1.0,0.23632,0.76784,0.467,0.77856,0.75
60,,1.0,1.0,1.0,0.22632,0.74016,0.432,0.75088,0.74
61,,1.0,1.0,1.0,0.21632,0.71248,0.397,0.7232,0.73
62,,1.0,1.0,1.0,0.20632,0.6848,0.362,0.69552,0.72
63,,1.0,1.0,1.0,0.19632,0.65712,0.327,0.66784,0.71
64,,1.0,1.0,1.0,0.18632,0.62944,0.292,0.64016,0.7
65,,1.0,1.0,1.0,0.17632,0.60176,0.257,0.61248,0.69
66,,1.0,1.0,1.0,0.16632,0.57408,0.222,0.5848,0.68
67,,1.0,1.0,1.0,0.15632,0.5464,0.187,0.55712,0.67
68,,1.0,1.0,1.0,0.14632,0.51872,0.152,0.52944,0.66
69,,1.0,1.0,1.0,0.13632,0.49104,0.117,0.50176,0.65
70,,1.0,1.0,1.0,0.12632,0.46336,0.082,0.47408,0.64
71,,1.0,1.0,1.0,0.11632,0.43568,0.047,0.4464,0.63
72,,1.0,1.0,1.0,0.10632,0.408,0.012,0.41872,0.62
73,,1.0,1.0,1.0,0.09632,0.38032,-0.023,0.39104,0.61
74,6,1.0,1.0,1.0,0.18632,0.52364,1.0,0.53436,0.7
75,,1.0,1.0,1.0,0.17632,0.49596,0.965,0.50668,0.69
76,,1.0,1.0,1.0,0.16632,0.46828,0.93,0.479,0.68
77,,1.0,1.0,1.0,0.15632,0.4406,0.895,0.45132,0.67
78,,1.0,1.0,1.0,0.14632,0.41292,0.86,0.42364,0.66
79,,1.0,1.0,1.0,0.13632,0.38524,0.825,0.39596,0.65
80,,1.0,1.0,1.0,0.12632,0.35756,0.79,0.36828,0.64
81,,1.0,1.0,1.0,0.11632,0.32988,0.755,0.3406,0.63
82,,1.0,1.0,1.0,0.10632,0.3022,0.72,0.31292,0.62
83,,1.0,1.0,1.0,0.09632,0.27452,0.685,0.28524,0.61
84,,1.0,1.0,1.0,0.08632,0.24684,0.65,0.25756,0.6
85,,1.0,1.0,1.0,0.07632,0.21916,0.615,0.22988,0.59
86,,1.0,1.0,1.0,0.06632,0.19148,0.58,0.2022,0.58
87,,1.0,1.0,1.0,0.05632,0.1638,0.545,0.17452,0.57
88,,1.0,1.0,1.0,0.04632,0.13612,0.51,0.14684,0.56
