step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.52083,0.96117,0.84453,0.74732,0.53969,0.58675,0.96526,0.60703
1,,0.37083,0.81117,0.69453,0.59732,0.38969,0.43675,0.81526,0.45703
2,,0.22083,0.66117,0.54453,0.44732,0.23969,0.28675,0.66526,0.30703
3,,0.07083,0.51117,0.39453,0.29732,0.08969,0.13675,0.51526,0.15703
4,,-0.07917,0.36117,0.24453,0.14732,-0.06031,-0.01325,0.36526,0.00703
5,1,0.92083,0.55217,0.29453,0.05632,-0.21031,-0.10425,0.41526,0.19803
6,1,1.0,0.74317,0.34453,-0.03468,-0.36031,-0.19525,0.46526,0.38903
7,5,0.85,0.65217,0.39453,0.15632,0.63969,-0.00425,0.51526,0.29803
8,5,0.7,0.56117,0.44453,0.34732,1.0,0.18675,0.56526,0.20703
9,,0.55,0.41117,0.29453,0.19732,0.85,0.03675,0.41526,0.05703
10,,0.4,0.26117,0.14453,0.04732,0.7,-0.11325,0.26526,-0.09297
11,6,0.309,0.11117,0.05353,0.09732,0.891,0.88675,0.45626,-0.04297
12,6,0.218,-0.03883,-0.03747,0.14732,1.0,1.0,0.64726,0.00703
13,2,0.409,0.96117,0.15353,0.19732,0.909,0.85,0.55626,0.05703
14,2,0.6,1.0,0.34453,0.24732,0.818,0.7,0.46526,0.10703
15,,0.45,0.85,0.19453,0.09732,0.668,0.55,0.31526,-0.04297
16,8,0.641,0.9,0.10353,-0.05268,0.577,0.6,0.50626,0.95703
17,8,0.832,0.95,0.01253,-0.20268,0.486,0.65,0.69726,1.0
18,4,0.741,1.0,0.20353,0.79732,0.677,0.7,0.60626,0.85
19,4,0.65,1.0,0.39453,1.0,0.868,0.75,0.51526,0.7
20,,0.5,0.85,0.24453,0.85,0.718,0.6,0.36526,0.55
21,,0.35,0.7,0.09453,0.7,0.568,0.45,0.21526,0.4
22,,0.2,0.55,-0.05547,0.55,0.418,0.3,0.06526,0.25
23,3,0.25,0.741,0.94453,0.741,0.468,0.209,-0.08474,0.159
24,3,0.3,0.932,1.0,0.932,0.518,0.118,-0.23474,0.068
25,7,0.35,0.841,0.85,0.841,0.568,0.309,0.76526,0.259
26,7,0.4,0.75,0.7,0.75,0.618,0.5,1.0,0.45
27,,0.25,0.6,0.55,0.6,0.468,0.35,0.85,0.3
28,,0.1,0.45,0.4,0.45,0.318,0.2,0.7,0.15
29,,-0.05,0.3,0.25,0.3,0.168,0.05,0.55,0.0
30,1,0.95,0.491,0.3,0.209,0.018,-0.041,0.6,0.191
31,1,1.0,0.682,0.35,0.118,-0.132,-0.132,0.65,0.382
32,5,0.85,0.591,0.4,0.309,0.868,0.059,0.7,0.291
33,5,0.7,0.5,0.45,0.5,1.0,0.25,0.75,0.2
34,,0.55,0.35,0.3,0.35,0.85,0.1,0.6,0.05
35,,0.4,0.2,0.15,0.2,0.7,-0.05,0.45,-0.1
36,8,0.591,0.25,0.059,0.05,0.609,0.0,0.641,0.9
37,8,0.782,0.3,-0.032,-0.1,0.518,0.05,0.832,1.0
38,4,0.691,0.35,0.159,0.9,0.709,0.1,0.741,0.85
39,4,0.6,0.4,0.35,1.0,0.9,0.15,0.65,0.7
40,,0.45,0.25,0.2,0.85,0.75,0.0,0.5,0.55
41,,0.3,0.1,0.05,0.7,0.6,-0.15,0.35,0.4
42,6,0.209,-0.05,-0.041,0.75,0.791,0.85,0.541,0.45
43,6,0.118,-0.2,-0.132,0.8,0.982,1.0,0.732,0.5
44,2,0.309,0.8,0.059,0.85,0.891,0.85,0.641,0.55
45,2,0.5,1.0,0.25,0.9,0.8,0.7,0.55,0.6
46,,0.35,0.85,0.1,0.75,0.65,0.55,0.4,0.45
47,,0.2,0.7,-0.05,0.6,0.5,0.4,0.25,0.3
48,3,0.25,0.891,0.95,0.791,0.55,0.309,0.1,0.209
49,3,0.3,1.0,1.0,0.982,0.6,0.218,-0.05,0.118
