step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.36965,0.24216,0.80314,0.4703,0.98342,0.39882,0.81643,0.79835
1,,0.21965,0.09216,0.65314,0.3203,0.83342,0.24882,0.66643,0.64835
2,,0.06965,-0.05784,0.50314,0.1703,0.68342,0.09882,0.51643,0.49835
3,2,0.26065,0.94216,0.69414,0.2203,0.59242,-0.05118,0.42543,0.54835
4,2,0.45165,1.0,0.88514,0.2703,0.50142,-0.20118,0.33443,0.59835
5,6,0.36065,0.85,0.79414,0.3203,0.69242,0.79882,0.52543,0.64835
6,6,0.26965,0.7,0.70314,0.3703,0.88342,1.0,0.71643,0.69835
7,,0.11965,0.55,0.55314,0.2203,0.73342,0.85,0.56643,0.54835
8,,-0.03035,0.4,0.40314,0.0703,0.58342,0.7,0.41643,0.39835
9,1,0.96965,0.591,0.45314,-0.0207,0.43342,0.609,0.46643,0.58935
10,1,1.0,0.782,0.50314,-0.1117,0.28342,0.518,0.51643,0.78035
11,4,0.909,0.832,0.69414,0.8883,0.47442,0.568,0.42543,0.63035
12,4,0.818,0.882,0.88514,1.0,0.66542,0.618,0.33443,0.48035
13,,0.668,0.732,0.73514,0.85,0.51542,0.468,0.18443,0.33035
14,,0.518,0.582,0.58514,0.7,0.36542,0.318,0.03443,0.18035
15,,0.368,0.432,0.43514,0.55,0.21542,0.168,-0.11557,0.03035
16,7,0.418,0.341,0.28514,0.459,0.26542,0.359,0.88443,0.22135
17,7,0.468,0.25,0.13514,0.368,0.31542,0.55,1.0,0.41235
18,,0.318,0.1,-0.01486,0.218,0.16542,0.4,0.85,0.26235
19,3,0.368,0.291,0.98514,0.409,0.21542,0.309,0.7,0.17135
20,3,0.418,0.482,1.0,0.6,0.26542,0.218,0.55,0.08035
21,,0.268,0.332,0.85,0.45,0.11542,0.068,0.4,-0.06965
22,8,0.459,0.382,0.759,0.3,0.02442,0.118,0.591,0.93035
23,8,0.65,0.432,0.668,0.15,-0.06658,0.168,0.782,1.0
24,5,0.5,0.341,0.718,0.341,0.93342,0.359,0.832,0.909
25,5,0.35,0.25,0.768,0.532,1.0,0.55,0.882,0.818
26,,0.2,0.1,0.618,0.382,0.85,0.4,0.732,0.668
27,,0.05,-0.05,0.468,0.232,0.7,0.25,0.582,0.518
28,2,0.241,0.95,0.659,0.282,0.609,0.1,0.491,0.568
29,2,0.432,1.0,0.85,0.332,0.518,-0.05,0.4,0.618
30,6,0.341,0.85,0.759,0.382,0.709,0.95,0.591,0.668
31,6,0.25,0.7,0.668,0.432,0.9,1.0,0.782,0.718
32,,0.1,0.55,0.518,0.282,0.75,0.85,0.632,0.568
33,,-0.05,0.4,0.368,0.132,0.6,0.7,0.482,0.418
34,1,0.95,0.591,0.418,0.041,0.45,0.609,0.532,0.609
35,1,1.0,0.782,0.468,-0.05,0.3,0.518,0.582,0.8
36,4,0.909,0.832,0.659,0.95,0.491,0.568,0.491,0.65
37,4,0.818,0.882,0.85,1.0,0.682,0.618,0.4,0.5
38,,0.668,0.732,0.7,0.85,0.532,0.468,0.25,0.35
39,,0.518,0.582,0.55,0.7,0.382,0.318,0.1,0.2
40,,0.368,0.432,0.4,0.55,0.232,0.168,-0.05,0.05
41,7,0.418,0.341,0.25,0.459,0.282,0.359,0.95,0.241
42,7,0.468,0.25,0.1,0.368,0.332,0.55,1.0,0.432
43,,0.318,0.1,-0.05,0.218,0.182,0.4,0.85,0.282
44,3,0.368,0.291,0.95,0.409,0.232,0.309,0.7,0.191
45,3,0.418,0.482,1.0,0.6,0.282,0.218,0.55,0.1
46,,0.268,0.332,0.85,0.45,0.132,0.068,0.4,-0.05
47,8,0.459,0.382,0.759,0.3,0.041,0.118,0.591,0.95
48,8,0.65,0.432,0.668,0.15,-0.05,0.168,0.782,1.0
49,5,0.5,0.341,0.718,0.341,0.95,0.359,0.832,0.909
