step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.71427,0.30178,-0.88718,0.444,0.87711,-0.99844,0.98442,0.23496
1,6,-0.77195,0.23678,-0.94486,0.404,0.85479,1.0,0.9621,0.19496
2,3,-0.82963,0.17178,1.0,0.364,0.83247,0.985,0.93978,0.15496
3,1,1.0,0.10678,0.94232,0.324,0.81015,0.97,0.91746,0.11496
4,,0.93232,0.03178,0.87464,0.274,0.77783,0.945,0.88514,0.06496
5,,0.86464,-0.04322,0.80696,0.224,0.74551,0.92,0.85282,0.01496
6,2,0.80696,1.0,0.74928,0.184,0.72319,0.905,0.8305,-0.02504
7,8,0.74928,0.935,0.6916,0.144,0.70087,0.89,0.80818,1.0
8,,0.6816,0.86,0.62392,0.094,0.66855,0.865,0.77586,0.95
9,,0.61392,0.785,0.55624,0.044,0.63623,0.84,0.74354,0.9
10,,0.54624,0.71,0.48856,-0.006,0.60391,0.815,0.71122,0.85
11,4,0.48856,0.645,0.43088,1.0,0.58159,0.8,0.6889,0.81
12,,0.42088,0.57,0.3632,0.95,0.54927,0.775,0.65658,0.76
13,,0.3532,0.495,0.29552,0.9,0.51695,0.75,0.62426,0.71
14,,0.28552,0.42,0.22784,0.85,0.48463,0.725,0.59194,0.66
15,,0.21784,0.345,0.16016,0.8,0.45231,0.7,0.55962,0.61
16,,0.15016,0.27,0.09248,0.75,0.41999,0.675,0.5273,0.56
17,,0.08248,0.195,0.0248,0.7,0.38767,0.65,0.49498,0.51
18,,0.0148,0.12,-0.04288,0.65,0.35535,0.625,0.46266,0.46
19,3,-0.04288,0.055,1.0,0.61,0.33303,0.61,0.44034,0.42
20,1,1.0,-0.01,0.94232,0.57,0.31071,0.595,0.41802,0.38
21,2,0.94232,1.0,0.88464,0.53,0.28839,0.58,0.3957,0.34
22,,0.87464,0.925,0.81696,0.48,0.25607,0.555,0.36338,0.29
23,,0.80696,0.85,0.74928,0.43,0.22375,0.53,0.33106,0.24
24,,0.73928,0.775,0.6816,0.38,0.19143,0.505,0.29874,0.19
25,,0.6716,0.7,0.61392,0.33,0.15911,0.48,0.26642,0.14
26,,0.60392,0.625,0.54624,0.28,0.12679,0.455,0.2341,0.09
27,,0.53624,0.55,0.47856,0.23,0.09447,0.43,0.20178,0.04
28,,0.46856,0.475,0.41088,0.18,0.06215,0.405,0.16946,-0.01
29,8,0.41088,0.41,0.3532,0.14,0.03983,0.39,0.14714,1.0
30,,0.3432,0.335,0.28552,0.09,0.00751,0.365,0.11482,0.95
31,,0.27552,0.26,0.21784,0.04,-0.02481,0.34,0.0825,0.9
32,5,0.21784,0.195,0.16016,0.0,1.0,0.325,0.06018,0.86
33,,0.15016,0.12,0.09248,-0.05,0.96768,0.3,0.02786,0.81
34,4,0.09248,0.055,0.0348,1.0,0.94536,0.285,0.00554,0.77
35,,0.0248,-0.02,-0.03288,0.95,0.91304,0.26,-0.02678,0.72
36,3,-0.03288,-0.085,1.0,0.91,0.89072,0.245,-0.0491,0.68
37,2,-0.09056,1.0,0.94232,0.87,0.8684,0.23,-0.07142,0.64
38,1,1.0,0.935,0.88464,0.83,0.84608,0.215,-0.09374,0.6
39,7,0.94232,0.87,0.82696,0.79,0.82376,0.2,1.0,0.56
40,,0.87464,0.795,0.75928,0.74,0.79144,0.175,0.96768,0.51
41,,0.80696,0.72,0.6916,0.69,0.75912,0.15,0.93536,0.46
42,,0.73928,0.645,0.62392,0.64,0.7268,0.125,0.90304,0.41
43,,0.6716,0.57,0.55624,0.59,0.69448,0.1,0.87072,0.36
44,,0.60392,0.495,0.48856,0.54,0.66216,0.075,0.8384,0.31
45,,0.53624,0.42,0.42088,0.49,0.62984,0.05,0.80608,0.26
46,,0.46856,0.345,0.3532,0.44,0.59752,0.025,0.77376,0.21
47,,0.40088,0.27,0.28552,0.39,0.5652,0.0,0.74144,0.16
48,,0.3332,0.195,0.21784,0.34,0.53288,-0.025,0.70912,0.11
49,6,0.27552,0.13,0.16016,0.3,0.51056,1.0,0.6868,0.07
50,,0.20784,0.055,0.09248,0.25,0.47824,0.975,0.65448,0.02
51,,0.14016,-0.02,0.0248,0.2,0.44592,0.95,0.62216,-0.03
52,8,0.08248,-0.085,-0.03288,0.16,0.4236,0.935,0.59984,1.0
53,2,0.0248,1.0,-0.09056,0.12,0.40128,0.92,0.57752,0.96
54,3,-0.03288,0.935,1.0,0.08,0.37896,0.905,0.5552,0.92
55,1,1.0,0.87,0.94232,0.04,0.35664,0.89,0.53288,0.88
56,,0.93232,0.795,0.87464,-0.01,0.32432,0.865,0.50056,0.83
57,4,0.87464,0.73,0.81696,1.0,0.302,0.85,0.47824,0.79
58,,0.80696,0.655,0.74928,0.95,0.26968,0.825,0.44592,0.74
59,,0.73928,0.58,0.6816,0.9,0.23736,0.8,0.4136,0.69
