step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.06096,0.05027,0.00515,0.02786,0.09083,0.02396,0.01449,0.04895
1,,0.04096,0.03027,-0.01485,0.00786,0.07083,0.00396,-0.00551,0.02895
2,3,0.02096,0.22227,0.98515,0.19986,0.05083,-0.22804,-0.32551,-0.20305
3,3,0.00096,0.41427,1.0,0.39186,0.03083,-0.46004,-0.64551,-0.43505
4,7,-0.01904,0.18227,0.68,0.15986,0.01083,-0.26804,0.35449,-0.24305
5,7,-0.03904,-0.04973,0.36,-0.07214,-0.00917,-0.07604,1.0,-0.05105
6,6,-0.27104,-0.36973,0.128,-0.09214,0.18283,0.92396,1.0,-0.07105
7,6,-0.50304,-0.68973,-0.104,-0.11214,0.37483,1.0,1.0,-0.09105
8,2,-0.31104,0.31027,0.088,-0.13214,0.14283,0.68,0.768,-0.11105
9,2,-0.11904,1.0,0.28,-0.15214,-0.08917,0.36,0.536,-0.13105
10,4,-0.35104,0.98,0.472,0.84786,0.10283,0.34,0.304,-0.45105
11,4,-0.58304,0.96,0.664,1.0,0.29483,0.32,0.072,-0.77105
12,8,-0.39104,0.94,0.432,0.68,0.06283,0.3,0.264,0.22895
13,8,-0.19904,0.92,0.2,0.36,-0.16917,0.28,0.456,1.0
14,1,0.80096,1.0,0.18,0.128,-0.48917,0.048,0.436,1.0
15,1,1.0,1.0,0.16,-0.104,-0.80917,-0.184,0.416,1.0
16,5,0.68,0.768,0.14,0.088,0.19083,0.008,0.396,0.768
17,5,0.36,0.536,0.12,0.28,1.0,0.2,0.376,0.536
18,,0.34,0.516,0.1,0.26,0.98,0.18,0.356,0.516
19,,0.32,0.496,0.08,0.24,0.96,0.16,0.336,0.496
20,,0.3,0.476,0.06,0.22,0.94,0.14,0.316,0.476
21,,0.28,0.456,0.04,0.2,0.92,0.12,0.296,0.456
22,,0.26,0.436,0.02,0.18,0.9,0.1,0.276,0.436
23,,0.24,0.416,0.0,0.16,0.88,0.08,0.256,0.416
24,,0.22,0.396,-0.02,0.14,0.86,0.06,0.236,0.396
25,3,0.2,0.588,0.98,0.332,0.84,-0.172,-0.084,0.164
26,3,0.18,0.78,1.0,0.524,0.82,-0.404,-0.404,-0.068
27,7,0.16,0.548,0.68,0.292,0.8,-0.212,0.596,0.124
28,7,0.14,0.316,0.36,0.06,0.78,-0.02,1.0,0.316
29,6,-0.092,-0.004,0.128,0.04,0.972,0.98,1.0,0.296
30,6,-0.324,-0.324,-0.104,0.02,1.0,1.0,1.0,0.276
31,2,-0.132,0.676,0.088,0.0,0.768,0.68,0.768,0.256
32,2,0.06,1.0,0.28,-0.02,0.536,0.36,0.536,0.236
33,4,-0.172,0.98,0.472,0.98,0.728,0.34,0.304,-0.084
34,4,-0.404,0.96,0.664,1.0,0.92,0.32,0.072,-0.404
35,8,-0.212,0.94,0.432,0.68,0.688,0.3,0.264,0.596
36,8,-0.02,0.92,0.2,0.36,0.456,0.28,0.456,1.0
37,1,0.98,1.0,0.18,0.128,0.136,0.048,0.436,1.0
38,1,1.0,1.0,0.16,-0.104,-0.184,-0.184,0.416,1.0
39,5,0.68,0.768,0.14,0.088,0.816,0.008,0.396,0.768
40,5,0.36,0.536,0.12,0.28,1.0,0.2,0.376,0.536
41,,0.34,0.516,0.1,0.26,0.98,0.18,0.356,0.516
42,,0.32,0.496,0.08,0.24,0.96,0.16,0.336,0.496
43,,0.3,0.476,0.06,0.22,0.94,0.14,0.316,0.476
44,,0.28,0.456,0.04,0.2,0.92,0.12,0.296,0.456
45,,0.26,0.436,0.02,0.18,0.9,0.1,0.276,0.436
46,,0.24,0.416,0.0,0.16,0.88,0.08,0.256,0.416
47,,0.22,0.396,-0.02,0.14,0.86,0.06,0.236,0.396
48,3,0.2,0.588,0.98,0.332,0.84,-0.172,-0.084,0.164
49,3,0.18,0.78,1.0,0.524,0.82,-0.404,-0.404,-0.068
