step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.15092,0.98775,0.53899,0.27064,-0.60596,-0.59133,1.0,0.84103
2,5,-0.05092,1.0,0.61399,0.34396,1.0,-0.82365,1.0,0.94971
3,6,0.04508,1.0,0.68499,0.41428,0.75,1.0,1.0,1.0
4,,-0.00492,0.93232,0.60999,0.3466,0.7,0.96768,0.975,0.96768
5,1,1.0,1.0,0.70299,0.43792,0.8,1.0,1.0,1.0
6,,0.95,0.93232,0.62799,0.37024,0.75,0.96768,0.975,0.96768
7,,0.9,0.86464,0.55299,0.30256,0.7,0.93536,0.95,0.93536
8,,0.85,0.79696,0.47799,0.23488,0.65,0.90304,0.925,0.90304
9,,0.8,0.72928,0.40299,0.1672,0.6,0.87072,0.9,0.87072
10,,0.75,0.6616,0.32799,0.09952,0.55,0.8384,0.875,0.8384
11,,0.7,0.59392,0.25299,0.03184,0.5,0.80608,0.85,0.80608
12,,0.65,0.52624,0.17799,-0.03584,0.45,0.77376,0.825,0.77376
13,4,0.759,0.62056,0.26199,1.0,0.541,0.87944,0.941,0.89144
14,,0.709,0.55288,0.18699,0.93232,0.491,0.84712,0.916,0.85912
15,,0.659,0.4852,0.11199,0.86464,0.441,0.8148,0.891,0.8268
16,,0.609,0.41752,0.03699,0.79696,0.391,0.78248,0.866,0.79448
17,,0.559,0.34984,-0.03801,0.72928,0.341,0.75016,0.841,0.76216
18,3,0.677,0.45316,1.0,0.8206,0.441,0.86384,0.966,0.88884
19,,0.627,0.38548,0.925,0.75292,0.391,0.83152,0.941,0.85652
20,,0.577,0.3178,0.85,0.68524,0.341,0.7992,0.916,0.8242
21,,0.527,0.25012,0.775,0.61756,0.291,0.76688,0.891,0.79188
22,,0.477,0.18244,0.7,0.54988,0.241,0.73456,0.866,0.75956
23,,0.427,0.11476,0.625,0.4822,0.191,0.70224,0.841,0.72724
24,,0.377,0.04708,0.55,0.41452,0.141,0.66992,0.816,0.69492
25,,0.327,-0.0206,0.475,0.34684,0.091,0.6376,0.791,0.6626
26,2,0.448,1.0,0.571,0.44116,0.195,0.75528,0.92,0.79228
27,,0.398,0.93232,0.496,0.37348,0.145,0.72296,0.895,0.75996
28,,0.348,0.86464,0.421,0.3058,0.095,0.69064,0.87,0.72764
29,,0.298,0.79696,0.346,0.23812,0.045,0.65832,0.845,0.69532
30,,0.248,0.72928,0.271,0.17044,-0.005,0.626,0.82,0.663
31,5,0.348,0.8156,0.346,0.24376,1.0,0.39368,0.927,0.77168
32,,0.298,0.74792,0.271,0.17608,0.95,0.36136,0.902,0.73936
33,,0.248,0.68024,0.196,0.1084,0.9,0.32904,0.877,0.70704
34,,0.198,0.61256,0.121,0.04072,0.85,0.29672,0.852,0.67472
35,,0.148,0.54488,0.046,-0.02696,0.8,0.2644,0.827,0.6424
36,4,0.257,0.6392,0.13,1.0,0.891,0.37008,0.943,0.76008
37,,0.207,0.57152,0.055,0.93232,0.841,0.33776,0.918,0.72776
38,,0.157,0.50384,-0.02,0.86464,0.791,0.30544,0.893,0.69544
39,3,0.275,0.60716,1.0,0.95596,0.891,0.41912,1.0,0.82212
40,,0.225,0.53948,0.925,0.88828,0.841,0.3868,0.975,0.7898
41,,0.175,0.4718,0.85,0.8206,0.791,0.35448,0.95,0.75748
42,,0.125,0.40412,0.775,0.75292,0.741,0.32216,0.925,0.72516
43,,0.075,0.33644,0.7,0.68524,0.691,0.28984,0.9,0.69284
44,,0.025,0.26876,0.625,0.61756,0.641,0.25752,0.875,0.66052
45,,-0.025,0.20108,0.55,0.54988,0.591,0.2252,0.85,0.6282
46,1,1.0,0.3044,0.643,0.6412,0.691,0.33888,0.975,0.75488
47,,0.95,0.23672,0.568,0.57352,0.641,0.30656,0.95,0.72256
48,,0.9,0.16904,0.493,0.50584,0.591,0.27424,0.925,0.69024
49,,0.85,0.10136,0.418,0.43816,0.541,0.24192,0.9,0.65792
50,,0.8,0.03368,0.343,0.37048,0.491,0.2096,0.875,0.6256
51,,0.75,-0.034,0.268,0.3028,0.441,0.17728,0.85,0.59328
52,2,0.871,1.0,0.364,0.39712,0.545,0.29496,0.979,0.72296
53,,0.821,0.93232,0.289,0.32944,0.495,0.26264,0.954,0.69064
54,,0.771,0.86464,0.214,0.26176,0.445,0.23032,0.929,0.65832
55,,0.721,0.79696,0.139,0.19408,0.395,0.198,0.904,0.626
56,,0.671,0.72928,0.064,0.1264,0.345,0.16568,0.879,0.59368
57,,0.621,0.6616,-0.011,0.05872,0.295,0.13336,0.854,0.56136
58,3,0.739,0.76492,1.0,0.15004,0.395,0.24704,0.979,0.68804
59,,0.689,0.69724,0.925,0.08236,0.345,0.21472,0.954,0.65572
60,,0.639,0.62956,0.85,0.01468,0.295,0.1824,0.929,0.6234
61,,0.589,0.56188,0.775,-0.053,0.245,0.15008,0.904,0.59108
62,4,0.698,0.6562,0.859,1.0,0.336,0.25576,1.0,0.70876
63,,0.648,0.58852,0.784,0.93232,0.286,0.22344,0.975,0.67644
64,,0.598,0.52084,0.709,0.86464,0.236,0.19112,0.95,0.64412
65,,0.548,0.45316,0.634,0.79696,0.186,0.1588,0.925,0.6118
66,,0.498,0.38548,0.559,0.72928,0.136,0.12648,0.9,0.57948
67,,0.448,0.3178,0.484,0.6616,0.086,0.09416,0.875,0.54716
68,,0.398,0.25012,0.409,0.59392,0.036,0.06184,0.85,0.51484
69,,0.348,0.18244,0.334,0.52624,-0.014,0.02952,0.825,0.48252
70,5,0.448,0.26876,0.409,0.59956,1.0,-0.2028,0.932,0.5912
71,6,0.544,0.35108,0.48,0.66988,0.75,1.0,1.0,0.69688
72,,0.494,0.2834,0.405,0.6022,0.7,0.96768,0.975,0.66456
73,,0.444,0.21572,0.33,0.53452,0.65,0.93536,0.95,0.63224
74,,0.394,0.14804,0.255,0.46684,0.6,0.90304,0.925,0.59992
75,,0.344,0.08036,0.18,0.39916,0.55,0.87072,0.9,0.5676
76,,0.294,0.01268,0.105,0.33148,0.5,0.8384,0.875,0.53528
77,,0.244,-0.055,0.03,0.2638,0.45,0.80608,0.85,0.50296
78,2,0.365,1.0,0.126,0.35812,0.554,0.92376,0.979,0.63264
79,,0.315,0.93232,0.051,0.29044,0.504,0.89144,0.954,0.60032
80,,0.265,0.86464,-0.024,0.22276,0.454,0.85912,0.929,0.568
81,3,0.383,0.96796,1.0,0.31408,0.554,0.9728,1.0,0.69468
82,,0.333,0.90028,0.925,0.2464,0.504,0.94048,0.975,0.66236
83,,0.283,0.8326,0.85,0.17872,0.454,0.90816,0.95,0.63004
84,,0.233,0.76492,0.775,0.11104,0.404,0.87584,0.925,0.59772
85,,0.183,0.69724,0.7,0.04336,0.354,0.84352,0.9,0.5654
86,,0.133,0.62956,0.625,-0.02432,0.304,0.8112,0.875,0.53308
87,4,0.242,0.72388,0.709,1.0,0.395,0.91688,0.991,0.65076
88,,0.192,0.6562,0.634,0.93232,0.345,0.88456,0.966,0.61844
89,,0.142,0.58852,0.559,0.86464,0.295,0.85224,0.941,0.58612
90,,0.092,0.52084,0.484,0.79696,0.245,0.81992,0.916,0.5538
91,,0.042,0.45316,0.409,0.72928,0.195,0.7876,0.891,0.52148
92,,-0.008,0.38548,0.334,0.6616,0.145,0.75528,0.866,0.48916
93,1,1.0,0.4888,0.427,0.75292,0.245,0.86896,0.991,0.61584
94,,0.95,0.42112,0.352,0.68524,0.195,0.83664,0.966,0.58352
95,,0.9,0.35344,0.277,0.61756,0.145,0.80432,0.941,0.5512
96,,0.85,0.28576,0.202,0.54988,0.095,0.772,0.916,0.51888
97,,0.8,0.21808,0.127,0.4822,0.045,0.73968,0.891,0.48656
98,,0.75,0.1504,0.052,0.41452,-0.005,0.70736,0.866,0.45424
