step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28324,0.87643,0.43167,0.14732,-0.75564,-0.76301,1.0,0.68235
2,6,-0.31556,0.85143,0.39935,0.09732,-0.82332,1.0,0.93232,0.63235
3,5,-0.34788,0.82643,0.36703,0.04732,1.0,0.925,0.86464,0.58235
4,1,1.0,0.80143,0.33471,-0.00268,0.93232,0.85,0.79696,0.53235
5,4,0.96768,0.77643,0.30239,1.0,0.86464,0.775,0.72928,0.48235
6,,0.93536,0.75143,0.27007,0.95,0.79696,0.7,0.6616,0.43235
7,,0.90304,0.72643,0.23775,0.9,0.72928,0.625,0.59392,0.38235
8,,0.87072,0.70143,0.20543,0.85,0.6616,0.55,0.52624,0.33235
9,,0.8384,0.67643,0.17311,0.8,0.59392,0.475,0.45856,0.28235
10,,0.80608,0.65143,0.14079,0.75,0.52624,0.4,0.39088,0.23235
11,,0.77376,0.62643,0.10847,0.7,0.45856,0.325,0.3232,0.18235
12,,0.74144,0.60143,0.07615,0.65,0.39088,0.25,0.25552,0.13235
13,,0.70912,0.57643,0.04383,0.6,0.3232,0.175,0.18784,0.08235
14,,0.6768,0.55143,0.01151,0.55,0.25552,0.1,0.12016,0.03235
15,,0.64448,0.52643,-0.02081,0.5,0.18784,0.025,0.05248,-0.01765
16,3,0.61216,0.50143,1.0,0.45,0.12016,-0.05,-0.0152,-0.06765
17,8,0.57984,0.47643,0.96768,0.4,0.05248,-0.125,-0.08288,1.0
18,6,0.54752,0.45143,0.93536,0.35,-0.0152,1.0,-0.15056,0.95
19,7,0.5152,0.42643,0.90304,0.3,-0.08288,0.925,1.0,0.9
20,5,0.48288,0.40143,0.87072,0.25,1.0,0.85,0.93232,0.85
21,,0.45056,0.37643,0.8384,0.2,0.93232,0.775,0.86464,0.8
22,,0.41824,0.35143,0.80608,0.15,0.86464,0.7,0.79696,0.75
23,,0.38592,0.32643,0.77376,0.1,0.79696,0.625,0.72928,0.7
24,,0.3536,0.30143,0.74144,0.05,0.72928,0.55,0.6616,0.65
25,,0.32128,0.27643,0.70912,0.0,0.6616,0.475,0.59392,0.6
26,,0.28896,0.25143,0.6768,-0.05,0.59392,0.4,0.52624,0.55
27,4,0.25664,0.22643,0.64448,1.0,0.52624,0.325,0.45856,0.5
28,,0.22432,0.20143,0.61216,0.95,0.45856,0.25,0.39088,0.45
29,,0.192,0.17643,0.57984,0.9,0.39088,0.175,0.3232,0.4
30,,0.15968,0.15143,0.54752,0.85,0.3232,0.1,0.25552,0.35
31,,0.12736,0.12643,0.5152,0.8,0.25552,0.025,0.18784,0.3
32,,0.09504,0.10143,0.48288,0.75,0.18784,-0.05,0.12016,0.25
33,6,0.06272,0.07643,0.45056,0.7,0.12016,1.0,0.05248,0.2
