step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.93714,0.51399,0.23303,-0.68796,-0.72372,1.0,0.69664
2,6,-0.28592,0.95785,0.57899,0.30374,-0.65296,1.0,0.935,0.62593
3,5,-0.33592,0.99356,0.67899,0.40945,1.0,0.96429,0.835,0.52022
4,1,1.0,1.0,0.77899,0.44516,0.95,0.85858,0.735,0.48451
5,,0.95,1.0,0.82899,0.46587,0.9,0.73787,0.585,0.3638
6,,0.9,1.0,0.87899,0.48658,0.85,0.61716,0.435,0.24309
7,,0.85,1.0,0.92899,0.50729,0.8,0.49645,0.285,0.12238
8,,0.8,1.0,0.97899,0.528,0.75,0.37574,0.135,0.00167
9,,0.75,1.0,1.0,0.54871,0.7,0.25503,-0.015,-0.11904
10,8,0.785,1.0,1.0,0.56942,0.665,0.18432,-0.08,1.0
11,7,0.785,1.0,1.0,0.60513,0.665,0.14861,1.0,0.96429
12,,0.735,1.0,1.0,0.62584,0.615,0.0279,0.85,0.84358
13,,0.685,1.0,1.0,0.64655,0.565,-0.09281,0.7,0.72287
14,6,0.65,1.0,1.0,0.71726,0.6,1.0,0.635,0.65216
15,,0.6,1.0,1.0,0.73797,0.55,0.87929,0.485,0.53145
16,,0.55,1.0,1.0,0.75868,0.5,0.75858,0.335,0.41074
17,,0.5,1.0,1.0,0.77939,0.45,0.63787,0.185,0.29003
18,,0.45,1.0,1.0,0.8001,0.4,0.51716,0.035,0.16932
19,,0.4,1.0,1.0,0.82081,0.35,0.39645,-0.115,0.04861
20,7,0.4,1.0,1.0,0.85652,0.35,0.36074,1.0,0.0129
21,,0.35,1.0,1.0,0.87723,0.3,0.24003,0.85,-0.10781
22,8,0.385,1.0,1.0,0.89794,0.265,0.16932,0.785,1.0
23,,0.335,1.0,1.0,0.91865,0.215,0.04861,0.635,0.87929
24,,0.285,1.0,1.0,0.93936,0.165,-0.0721,0.485,0.75858
25,6,0.25,1.0,1.0,1.0,0.2,1.0,0.42,0.68787
26,,0.2,1.0,1.0,1.0,0.15,0.87929,0.27,0.56716
27,,0.15,1.0,1.0,1.0,0.1,0.75858,0.12,0.44645
28,,0.1,1.0,1.0,1.0,0.05,0.63787,-0.03,0.32574
29,7,0.1,1.0,1.0,1.0,0.05,0.60216,1.0,0.29003
30,,0.05,1.0,1.0,1.0,-0.0,0.48145,0.85,0.16932
31,,-0.0,1.0,1.0,1.0,-0.05,0.36074,0.7,0.04861
32,5,-0.05,1.0,1.0,1.0,1.0,0.32503,0.6,-0.0571
33,8,-0.015,1.0,1.0,1.0,0.965,0.25432,0.535,1.0
34,1,1.0,1.0,1.0,1.0,0.915,0.14861,0.435,0.96429
35,,0.95,1.0,1.0,1.0,0.865,0.0279,0.285,0.84358
36,,0.9,1.0,1.0,1.0,0.815,-0.09281,0.135,0.72287
37,6,0.865,1.0,1.0,1.0,0.85,1.0,0.07,0.65216
