active_motive
4
8
5
2
6
7
8
3
1
6
8
4
5
2
8
6
3
7
1
8
4
5
6
2
8
3
6
7
1
8
4
5
2
6
8
3
6
8
4
7
5
1
2
8
6
3
8
4
6
5
2
7
1
8
3
6
8
4
5
2
6
8
7
1
3
6
8
4
5
2
8
6
3
7
1
8
4
6
5
2
8
3
6
7
8
1
4
5
2
6
8
3
6
8
4
7
1
5
2
8
6
3
8
4
6
5
2
7
1
8
3
6
8
4
5
2
6
8
7
1
3
6
8
4
5
2
8
6
3
7
1
8
4
6
5
2
8
3
6
8
7
1
4
5
2
6
8
3
6
8
4
7
1
5
2
8
6
3
8
4
6
5
2
7
8
1
3
6
8
4
5
6
2
8
7
3
1
6
8
4
5
2
8
6
3
7
1
8
4
6
5
2
8
3
6
8
7
1
4
5
6
2
8
3
6
8
4
7
1
5
2
8
6
3
8
6
4
5
2
8
7
1
3
6
8
4
6
5
2
8
3
7
1
6
8
4
5
2
8
6
3
7
1
8
6
4
5
2
8
3
6
8
7
1
4
6
5
2
8
3
6
8
4
7
1
5
2
8
6
3
8
6
4
5
2
8
7
1
3
6
8
4
6
5
2
8
3
7
1
6
8
4
5
2
8
6
3
7
1
8
6
4
5
2
8
3
6
8
7
1
4
6
5
2
8
3
6
8
4
7
1
5
2
8
6
3
8
6
4
5
2
8
7
1
3
6
8
4
6
5
2
8
3
7
1
6
8
4
5
2
8
6
3
7
1
8
6
4
5
2
8
3
6
8
7
1
4
6
5
2
8
3
6
8
4
7
1
5
2
8
6
3
8
6
4
5
2
8
7
1
3
6
8
4
6
5
2
8
3
7
1
6
8
4
5
2
8
6
3
7
1
8
6
4
5
2
8
3
6
8
7
1
4
6
5
2
8
3
6
8
4
7
1
5
2
8
6
3
8
6
4
5
2
8
7
1
3
6
8
4
6
5
2
8
3
7
1
6
8
4
5
2
8
6
3
7
1
8
6
4
5
2
8
3
6
8
7
1
4
6
5
2
8
3
6
8
4
7
1
5
2
8
6
3
8
6
4
5
2
8
