step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.93375,0.51399,0.265,-0.61296,-0.62033,1.0,0.76467
2,6,-0.20092,0.96607,0.56399,0.33268,-0.53796,1.0,1.0,0.79699
3,5,-0.17592,0.99839,0.61399,0.40036,1.0,1.0,1.0,0.82931
4,1,1.0,1.0,0.66399,0.46804,0.825,1.0,1.0,0.86163
5,,0.925,0.93232,0.61399,0.43572,0.8,0.96768,0.95,0.79395
6,,0.85,0.86464,0.56399,0.4034,0.775,0.93536,0.9,0.72627
7,,0.775,0.79696,0.51399,0.37108,0.75,0.90304,0.85,0.65859
8,,0.7,0.72928,0.46399,0.33876,0.725,0.87072,0.8,0.59091
9,,0.625,0.6616,0.41399,0.30644,0.7,0.8384,0.75,0.52323
10,,0.55,0.59392,0.36399,0.27412,0.675,0.80608,0.7,0.45555
11,,0.475,0.52624,0.31399,0.2418,0.65,0.77376,0.65,0.38787
12,,0.4,0.45856,0.26399,0.20948,0.625,0.74144,0.6,0.32019
13,,0.325,0.39088,0.21399,0.17716,0.6,0.70912,0.55,0.25251
14,,0.25,0.3232,0.16399,0.14484,0.575,0.6768,0.5,0.18483
15,,0.175,0.25552,0.11399,0.11252,0.55,0.64448,0.45,0.11715
16,,0.1,0.18784,0.06399,0.0802,0.525,0.61216,0.4,0.04947
17,,0.025,0.12016,0.01399,0.04788,0.5,0.57984,0.35,-0.01821
18,8,0.05,0.15248,0.06399,0.11556,0.575,0.64752,0.4,1.0
19,,-0.025,0.0848,0.01399,0.08324,0.55,0.6152,0.35,0.93232
20,1,1.0,0.11712,0.06399,0.15092,0.375,0.68288,0.4,0.96464
21,,0.925,0.04944,0.01399,0.1186,0.35,0.65056,0.35,0.89696
22,,0.85,-0.01824,-0.03601,0.08628,0.325,0.61824,0.3,0.82928
23,3,0.875,0.01408,1.0,0.15396,0.4,0.68592,0.35,0.8616
24,,0.8,-0.0536,0.95,0.12164,0.375,0.6536,0.3,0.79392
25,2,0.825,1.0,1.0,0.18932,0.45,0.72128,0.35,0.82624
26,,0.75,0.93232,0.95,0.157,0.425,0.68896,0.3,0.75856
27,,0.675,0.86464,0.9,0.12468,0.4,0.65664,0.25,0.69088
28,,0.6,0.79696,0.85,0.09236,0.375,0.62432,0.2,0.6232
29,,0.525,0.72928,0.8,0.06004,0.35,0.592,0.15,0.55552
30,,0.45,0.6616,0.75,0.02772,0.325,0.55968,0.1,0.48784
31,,0.375,0.59392,0.7,-0.0046,0.3,0.52736,0.05,0.42016
32,4,0.4,0.62624,0.75,1.0,0.375,0.59504,0.1,0.45248
33,,0.325,0.55856,0.7,0.96768,0.35,0.56272,0.05,0.3848
34,,0.25,0.49088,0.65,0.93536,0.325,0.5304,0.0,0.31712
35,,0.175,0.4232,0.6,0.90304,0.3,0.49808,-0.05,0.24944
36,7,0.2,0.45552,0.65,0.97072,0.375,0.56576,1.0,0.28176
37,,0.125,0.38784,0.6,0.9384,0.35,0.53344,0.95,0.21408
38,,0.05,0.32016,0.55,0.90608,0.325,0.50112,0.9,0.1464
39,,-0.025,0.25248,0.5,0.87376,0.3,0.4688,0.85,0.07872
40,1,1.0,0.2848,0.55,0.94144,0.125,0.53648,0.9,0.11104
41,,0.925,0.21712,0.5,0.90912,0.1,0.50416,0.85,0.04336
42,,0.85,0.14944,0.45,0.8768,0.075,0.47184,0.8,-0.02432
43,8,0.875,0.18176,0.5,0.94448,0.15,0.53952,0.85,1.0
44,,0.8,0.11408,0.45,0.91216,0.125,0.5072,0.8,0.93232
45,,0.725,0.0464,0.4,0.87984,0.1,0.47488,0.75,0.86464
46,,0.65,-0.02128,0.35,0.84752,0.075,0.44256,0.7,0.79696
47,2,0.675,1.0,0.4,0.9152,0.15,0.51024,0.75,0.82928
48,,0.6,0.93232,0.35,0.88288,0.125,0.47792,0.7,0.7616
49,,0.525,0.86464,0.3,0.85056,0.1,0.4456,0.65,0.69392
50,,0.45,0.79696,0.25,0.81824,0.075,0.41328,0.6,0.62624
51,,0.375,0.72928,0.2,0.78592,0.05,0.38096,0.55,0.55856
52,,0.3,0.6616,0.15,0.7536,0.025,0.34864,0.5,0.49088
53,,0.225,0.59392,0.1,0.72128,0.0,0.31632,0.45,0.4232
54,,0.15,0.52624,0.05,0.68896,-0.025,0.284,0.4,0.35552
55,5,0.175,0.55856,0.1,0.75664,1.0,0.35168,0.45,0.38784
56,,0.1,0.49088,0.05,0.72432,0.975,0.31936,0.4,0.32016
57,,0.025,0.4232,0.0,0.692,0.95,0.28704,0.35,0.25248
58,,-0.05,0.35552,-0.05,0.65968,0.925,0.25472,0.3,0.1848
59,3,-0.025,0.38784,1.0,0.72736,1.0,0.3224,0.35,0.21712
60,1,1.0,0.42016,1.0,0.79504,0.825,0.39008,0.4,0.24944
61,,0.925,0.35248,0.95,0.76272,0.8,0.35776,0.35,0.18176
62,,0.85,0.2848,0.9,0.7304,0.775,0.32544,0.3,0.11408
63,,0.775,0.21712,0.85,0.69808,0.75,0.29312,0.25,0.0464
64,,0.7,0.14944,0.8,0.66576,0.725,0.2608,0.2,-0.02128
65,8,0.725,0.18176,0.85,0.73344,0.8,0.32848,0.25,1.0
66,,0.65,0.11408,0.8,0.70112,0.775,0.29616,0.2,0.93232
67,,0.575,0.0464,0.75,0.6688,0.75,0.26384,0.15,0.86464
68,,0.5,-0.02128,0.7,0.63648,0.725,0.23152,0.1,0.79696
69,2,0.525,1.0,0.75,0.70416,0.8,0.2992,0.15,0.82928
70,,0.45,0.93232,0.7,0.67184,0.775,0.26688,0.1,0.7616
71,,0.375,0.86464,0.65,0.63952,0.75,0.23456,0.05,0.69392
72,,0.3,0.79696,0.6,0.6072,0.725,0.20224,0.0,0.62624
73,,0.225,0.72928,0.55,0.57488,0.7,0.16992,-0.05,0.55856
74,7,0.25,0.7616,0.6,0.64256,0.775,0.2376,1.0,0.59088
75,,0.175,0.69392,0.55,0.61024,0.75,0.20528,0.95,0.5232
76,,0.1,0.62624,0.5,0.57792,0.725,0.17296,0.9,0.45552
77,,0.025,0.55856,0.45,0.5456,0.7,0.14064,0.85,0.38784
78,,-0.05,0.49088,0.4,0.51328,0.675,0.10832,0.8,0.32016
79,1,1.0,0.5232,0.45,0.58096,0.5,0.176,0.85,0.35248
80,,0.925,0.45552,0.4,0.54864,0.475,0.14368,0.8,0.2848
81,,0.85,0.38784,0.35,0.51632,0.45,0.11136,0.75,0.21712
82,,0.775,0.32016,0.3,0.484,0.425,0.07904,0.7,0.14944
83,,0.7,0.25248,0.25,0.45168,0.4,0.04672,0.65,0.08176
84,,0.625,0.1848,0.2,0.41936,0.375,0.0144,0.6,0.01408
85,,0.55,0.11712,0.15,0.38704,0.35,-0.01792,0.55,-0.0536
86,8,0.575,0.14944,0.2,0.45472,0.425,0.04976,0.6,1.0
87,,0.5,0.08176,0.15,0.4224,0.4,0.01744,0.55,0.93232
88,,0.425,0.01408,0.1,0.39008,0.375,-0.01488,0.5,0.86464
89,6,0.45,0.0464,0.15,0.45776,0.45,1.0,0.55,0.89696
90,,0.375,-0.02128,0.1,0.42544,0.425,0.96768,0.5,0.82928
91,2,0.4,1.0,0.15,0.49312,0.5,1.0,0.55,0.8616
92,,0.325,0.93232,0.1,0.4608,0.475,0.96768,0.5,0.79392
93,,0.25,0.86464,0.05,0.42848,0.45,0.93536,0.45,0.72624
94,,0.175,0.79696,0.0,0.39616,0.425,0.90304,0.4,0.65856
95,,0.1,0.72928,-0.05,0.36384,0.4,0.87072,0.35,0.59088
96,3,0.125,0.7616,1.0,0.43152,0.475,0.9384,0.4,0.6232
97,,0.05,0.69392,0.95,0.3992,0.45,0.90608,0.35,0.55552
98,,-0.025,0.62624,0.9,0.36688,0.425,0.87376,0.3,0.48784
99,1,1.0,0.65856,0.95,0.43456,0.25,0.94144,0.35,0.52016
100,,0.925,0.59088,0.9,0.40224,0.225,0.90912,0.3,0.45248
101,,0.85,0.5232,0.85,0.36992,0.2,0.8768,0.25,0.3848
102,,0.775,0.45552,0.8,0.3376,0.175,0.84448,0.2,0.31712
103,,0.7,0.38784,0.75,0.30528,0.15,0.81216,0.15,0.24944
104,,0.625,0.32016,0.7,0.27296,0.125,0.77984,0.1,0.18176
105,,0.55,0.25248,0.65,0.24064,0.1,0.74752,0.05,0.11408
106,,0.475,0.1848,0.6,0.20832,0.075,0.7152,0.0,0.0464
107,,0.4,0.11712,0.55,0.176,0.05,0.68288,-0.05,-0.02128
108,7,0.425,0.14944,0.6,0.24368,0.125,0.75056,1.0,0.01104
109,,0.35,0.08176,0.55,0.21136,0.1,0.71824,0.95,-0.05664
110,8,0.375,0.11408,0.6,0.27904,0.175,0.78592,1.0,1.0
111,,0.3,0.0464,0.55,0.24672,0.15,0.7536,0.95,0.93232
112,,0.225,-0.02128,0.5,0.2144,0.125,0.72128,0.9,0.86464
113,2,0.25,1.0,0.55,0.28208,0.2,0.78896,0.95,0.89696
114,,0.175,0.93232,0.5,0.24976,0.175,0.75664,0.9,0.82928
115,,0.1,0.86464,0.45,0.21744,0.15,0.72432,0.85,0.7616
116,,0.025,0.79696,0.4,0.18512,0.125,0.692,0.8,0.69392
117,,-0.05,0.72928,0.35,0.1528,0.1,0.65968,0.75,0.62624
118,1,1.0,0.7616,0.4,0.22048,-0.075,0.72736,0.8,0.65856
119,5,1.0,0.79392,0.45,0.28816,1.0,0.79504,0.85,0.69088
120,,0.925,0.72624,0.4,0.25584,0.975,0.76272,0.8,0.6232
121,,0.85,0.65856,0.35,0.22352,0.95,0.7304,0.75,0.55552
122,,0.775,0.59088,0.3,0.1912,0.925,0.69808,0.7,0.48784
123,,0.7,0.5232,0.25,0.15888,0.9,0.66576,0.65,0.42016
124,,0.625,0.45552,0.2,0.12656,0.875,0.63344,0.6,0.35248
125,,0.55,0.38784,0.15,0.09424,0.85,0.60112,0.55,0.2848
126,,0.475,0.32016,0.1,0.06192,0.825,0.5688,0.5,0.21712
127,,0.4,0.25248,0.05,0.0296,0.8,0.53648,0.45,0.14944
128,,0.325,0.1848,0.0,-0.00272,0.775,0.50416,0.4,0.08176
129,4,0.35,0.21712,0.05,1.0,0.85,0.57184,0.45,0.11408
130,,0.275,0.14944,0.0,0.96768,0.825,0.53952,0.4,0.0464
131,,0.2,0.08176,-0.05,0.93536,0.8,0.5072,0.35,-0.02128
132,3,0.225,0.11408,1.0,1.0,0.875,0.57488,0.4,0.01104
133,,0.15,0.0464,0.95,0.96768,0.85,0.54256,0.35,-0.05664
134,8,0.175,0.07872,1.0,1.0,0.925,0.61024,0.4,1.0
135,,0.1,0.01104,0.95,0.96768,0.9,0.57792,0.35,0.93232
136,,0.025,-0.05664,0.9,0.93536,0.875,0.5456,0.3,0.86464
137,2,0.05,1.0,0.95,1.0,0.95,0.61328,0.35,0.89696
138,,-0.025,0.93232,0.9,0.96768,0.925,0.58096,0.3,0.82928
139,1,1.0,0.96464,0.95,1.0,0.75,0.64864,0.35,0.8616
140,,0.925,0.89696,0.9,0.96768,0.725,0.61632,0.3,0.79392
141,,0.85,0.82928,0.85,0.93536,0.7,0.584,0.25,0.72624
142,,0.775,0.7616,0.8,0.90304,0.675,0.55168,0.2,0.65856
143,,0.7,0.69392,0.75,0.87072,0.65,0.51936,0.15,0.59088
144,,0.625,0.62624,0.7,0.8384,0.625,0.48704,0.1,0.5232
145,,0.55,0.55856,0.65,0.80608,0.6,0.45472,0.05,0.45552
146,,0.475,0.49088,0.6,0.77376,0.575,0.4224,0.0,0.38784
147,,0.4,0.4232,0.55,0.74144,0.55,0.39008,-0.05,0.32016
148,7,0.425,0.45552,0.6,0.80912,0.625,0.45776,1.0,0.35248
