step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.85907,0.40399,0.15496,-0.68796,-0.64565,1.0,0.77471
2,5,-0.26092,0.81671,0.35399,0.1266,1.0,-0.60329,1.0,0.80307
3,6,-0.26792,0.77135,0.29699,0.09124,1.0,1.0,1.0,0.83843
4,1,1.0,0.74299,0.24699,0.04888,0.99,1.0,1.0,0.88079
5,,0.99,0.69763,0.18699,0.00352,0.98,1.0,1.0,0.90615
6,,0.98,0.65227,0.12699,-0.04184,0.97,1.0,1.0,0.93151
7,4,0.973,0.61691,0.08399,1.0,0.977,1.0,1.0,0.95687
8,,0.963,0.57155,0.02399,0.95464,0.967,1.0,1.0,0.98223
9,,0.953,0.52619,-0.03601,0.90928,0.957,1.0,1.0,1.0
10,3,0.953,0.49783,1.0,0.88092,0.957,1.0,1.0,1.0
11,,0.943,0.45247,0.94,0.83556,0.947,1.0,1.0,1.0
12,,0.933,0.40711,0.88,0.7902,0.937,1.0,1.0,1.0
13,,0.923,0.36175,0.82,0.74484,0.927,1.0,1.0,1.0
14,,0.913,0.31639,0.76,0.69948,0.917,1.0,1.0,1.0
15,,0.903,0.27103,0.7,0.65412,0.907,1.0,1.0,1.0
16,,0.893,0.22567,0.64,0.60876,0.897,1.0,1.0,1.0
17,,0.883,0.18031,0.58,0.5634,0.887,1.0,1.0,1.0
18,,0.873,0.13495,0.52,0.51804,0.877,1.0,1.0,1.0
19,,0.863,0.08959,0.46,0.47268,0.867,1.0,1.0,1.0
20,,0.853,0.04423,0.4,0.42732,0.857,1.0,1.0,1.0
21,,0.843,-0.00113,0.34,0.38196,0.847,1.0,1.0,1.0
22,2,0.85,1.0,0.297,0.3466,0.84,1.0,1.0,1.0
23,,0.84,0.95464,0.237,0.30124,0.83,1.0,1.0,1.0
24,,0.83,0.90928,0.177,0.25588,0.82,1.0,1.0,1.0
25,,0.82,0.86392,0.117,0.21052,0.81,1.0,1.0,1.0
26,,0.81,0.81856,0.057,0.16516,0.8,1.0,1.0,1.0
27,,0.8,0.7732,-0.003,0.1198,0.79,1.0,1.0,1.0
28,3,0.8,0.74484,1.0,0.09144,0.79,1.0,1.0,1.0
29,,0.79,0.69948,0.94,0.04608,0.78,1.0,1.0,1.0
30,,0.78,0.65412,0.88,0.00072,0.77,1.0,1.0,1.0
31,,0.77,0.60876,0.82,-0.04464,0.76,1.0,1.0,1.0
32,4,0.763,0.5734,0.777,1.0,0.767,1.0,1.0,1.0
33,,0.753,0.52804,0.717,0.95464,0.757,1.0,1.0,1.0
34,,0.743,0.48268,0.657,0.90928,0.747,1.0,1.0,1.0
35,,0.733,0.43732,0.597,0.86392,0.737,1.0,1.0,1.0
36,,0.723,0.39196,0.537,0.81856,0.727,1.0,1.0,1.0
