step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2566,0.88543,0.44631,0.18832,-0.68228,-0.67201,1.0,0.74135
2,5,-0.52428,0.85643,0.41663,0.16732,1.0,-0.66801,1.0,0.73735
3,6,-0.53796,0.83143,0.38995,0.14932,0.99668,1.0,1.0,0.73735
4,1,1.0,0.82743,0.38427,0.15332,0.76436,1.0,1.0,0.75835
5,,0.93232,0.75243,0.31659,0.10332,0.73204,0.975,0.96768,0.70835
6,,0.86464,0.67743,0.24891,0.05332,0.69972,0.95,0.93536,0.65835
7,,0.79696,0.60243,0.18123,0.00332,0.6674,0.925,0.90304,0.60835
8,,0.72928,0.52743,0.11355,-0.04668,0.63508,0.9,0.87072,0.55835
9,4,0.7156,0.50243,0.08687,1.0,0.63176,0.907,0.8794,0.55835
10,,0.64792,0.42743,0.01919,0.95,0.59944,0.882,0.84708,0.50835
11,,0.58024,0.35243,-0.04849,0.9,0.56712,0.857,0.81476,0.45835
12,3,0.57456,0.33643,1.0,0.891,0.5728,0.873,0.83244,0.46735
13,,0.50688,0.26143,0.93232,0.841,0.54048,0.848,0.80012,0.41735
14,,0.4392,0.18643,0.86464,0.791,0.50816,0.823,0.7678,0.36735
15,,0.37152,0.11143,0.79696,0.741,0.47584,0.798,0.73548,0.31735
16,,0.30384,0.03643,0.72928,0.691,0.44352,0.773,0.70316,0.26735
17,,0.23616,-0.03857,0.6616,0.641,0.4112,0.748,0.67084,0.21735
18,2,0.23948,1.0,0.65292,0.641,0.42488,0.773,0.69752,0.23535
19,,0.1718,0.925,0.58524,0.591,0.39256,0.748,0.6652,0.18535
20,,0.10412,0.85,0.51756,0.541,0.36024,0.723,0.63288,0.13535
21,,0.03644,0.775,0.44988,0.491,0.32792,0.698,0.60056,0.08535
22,,-0.03124,0.7,0.3822,0.441,0.2956,0.673,0.56824,0.03535
23,1,1.0,0.696,0.37652,0.445,0.06328,0.702,0.59792,0.05635
24,,0.93232,0.621,0.30884,0.395,0.03096,0.677,0.5656,0.00635
25,,0.86464,0.546,0.24116,0.345,-0.00136,0.652,0.53328,-0.04365
26,8,0.86796,0.539,0.23248,0.345,0.01232,0.677,0.55996,1.0
27,,0.80028,0.464,0.1648,0.295,-0.02,0.652,0.52764,0.95
28,5,0.5326,0.435,0.13512,0.274,1.0,0.656,0.53332,0.946
29,,0.46492,0.36,0.06744,0.224,0.96768,0.631,0.501,0.896
30,,0.39724,0.285,-0.00024,0.174,0.93536,0.606,0.46868,0.846
31,3,0.39156,0.269,1.0,0.165,0.94104,0.622,0.48636,0.855
32,,0.32388,0.194,0.93232,0.115,0.90872,0.597,0.45404,0.805
33,,0.2562,0.119,0.86464,0.065,0.8764,0.572,0.42172,0.755
34,,0.18852,0.044,0.79696,0.015,0.84408,0.547,0.3894,0.705
35,,0.12084,-0.031,0.72928,-0.035,0.81176,0.522,0.35708,0.655
36,4,0.10716,-0.056,0.7026,1.0,0.80844,0.529,0.36576,0.655
37,2,0.11048,1.0,0.69392,1.0,0.82212,0.554,0.39244,0.673
38,,0.0428,0.925,0.62624,0.95,0.7898,0.529,0.36012,0.623
39,,-0.02488,0.85,0.55856,0.9,0.75748,0.504,0.3278,0.573
40,1,1.0,0.846,0.55288,0.904,0.52516,0.533,0.35748,0.594
41,,0.93232,0.771,0.4852,0.854,0.49284,0.508,0.32516,0.544
42,,0.86464,0.696,0.41752,0.804,0.46052,0.483,0.29284,0.494
43,,0.79696,0.621,0.34984,0.754,0.4282,0.458,0.26052,0.444
44,,0.72928,0.546,0.28216,0.704,0.39588,0.433,0.2282,0.394
45,,0.6616,0.471,0.21448,0.654,0.36356,0.408,0.19588,0.344
46,,0.59392,0.396,0.1468,0.604,0.33124,0.383,0.16356,0.294
47,,0.52624,0.321,0.07912,0.554,0.29892,0.358,0.13124,0.244
48,,0.45856,0.246,0.01144,0.504,0.2666,0.333,0.09892,0.194
49,,0.39088,0.171,-0.05624,0.454,0.23428,0.308,0.0666,0.144
50,3,0.3852,0.155,1.0,0.445,0.23996,0.324,0.08428,0.153
51,,0.31752,0.08,0.93232,0.395,0.20764,0.299,0.05196,0.103
52,,0.24984,0.005,0.86464,0.345,0.17532,0.274,0.01964,0.053
53,,0.18216,-0.07,0.79696,0.295,0.143,0.249,-0.01268,0.003
54,2,0.18548,1.0,0.78828,0.295,0.15668,0.274,0.014,0.021
55,,0.1178,0.925,0.7206,0.245,0.12436,0.249,-0.01832,-0.029
56,8,0.12112,0.918,0.71192,0.245,0.13804,0.274,0.00836,1.0
57,,0.05344,0.843,0.64424,0.195,0.10572,0.249,-0.02396,0.95
58,7,0.04776,0.827,0.62656,0.186,0.1114,0.265,1.0,0.959
59,,-0.01992,0.752,0.55888,0.136,0.07908,0.24,0.96768,0.909
60,1,1.0,0.748,0.5532,0.14,-0.15324,0.269,0.99736,0.93
61,5,0.73232,0.719,0.52352,0.119,1.0,0.273,1.0,0.926
62,,0.66464,0.644,0.45584,0.069,0.96768,0.248,0.96768,0.876
63,,0.59696,0.569,0.38816,0.019,0.93536,0.223,0.93536,0.826
64,,0.52928,0.494,0.32048,-0.031,0.90304,0.198,0.90304,0.776
65,4,0.5156,0.469,0.2938,1.0,0.89972,0.205,0.91172,0.776
66,,0.44792,0.394,0.22612,0.95,0.8674,0.18,0.8794,0.726
67,,0.38024,0.319,0.15844,0.9,0.83508,0.155,0.84708,0.676
68,,0.31256,0.244,0.09076,0.85,0.80276,0.13,0.81476,0.626
69,,0.24488,0.169,0.02308,0.8,0.77044,0.105,0.78244,0.576
70,,0.1772,0.094,-0.0446,0.75,0.73812,0.08,0.75012,0.526
71,3,0.17152,0.078,1.0,0.741,0.7438,0.096,0.7678,0.535
72,,0.10384,0.003,0.93232,0.691,0.71148,0.071,0.73548,0.485
73,,0.03616,-0.072,0.86464,0.641,0.67916,0.046,0.70316,0.435
74,2,0.03948,1.0,0.85596,0.641,0.69284,0.071,0.72984,0.453
75,,-0.0282,0.925,0.78828,0.591,0.66052,0.046,0.69752,0.403
76,1,1.0,0.921,0.7826,0.595,0.4282,0.075,0.7272,0.424
77,,0.93232,0.846,0.71492,0.545,0.39588,0.05,0.69488,0.374
78,,0.86464,0.771,0.64724,0.495,0.36356,0.025,0.66256,0.324
79,,0.79696,0.696,0.57956,0.445,0.33124,0.0,0.63024,0.274
80,,0.72928,0.621,0.51188,0.395,0.29892,-0.025,0.59792,0.224
81,6,0.7156,0.596,0.4852,0.377,0.2956,1.0,0.6066,0.224
82,,0.64792,0.521,0.41752,0.327,0.26328,0.975,0.57428,0.174
83,,0.58024,0.446,0.34984,0.277,0.23096,0.95,0.54196,0.124
84,,0.51256,0.371,0.28216,0.227,0.19864,0.925,0.50964,0.074
85,,0.44488,0.296,0.21448,0.177,0.16632,0.9,0.47732,0.024
86,,0.3772,0.221,0.1468,0.127,0.134,0.875,0.445,-0.026
87,8,0.38052,0.214,0.13812,0.127,0.14768,0.9,0.47168,1.0
88,,0.31284,0.139,0.07044,0.077,0.11536,0.875,0.43936,0.95
89,,0.24516,0.064,0.00276,0.027,0.08304,0.85,0.40704,0.9
90,,0.17748,-0.011,-0.06492,-0.023,0.05072,0.825,0.37472,0.85
91,3,0.1718,-0.027,1.0,-0.032,0.0564,0.841,0.3924,0.859
92,4,0.15812,-0.052,0.97332,1.0,0.05308,0.848,0.40108,0.859
93,2,0.16144,1.0,0.96464,1.0,0.06676,0.873,0.42776,0.877
94,,0.09376,0.925,0.89696,0.95,0.03444,0.848,0.39544,0.827
