step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.92011,0.48899,0.211,-0.69496,-0.71469,1.0,0.71067
2,6,-0.25192,0.93779,0.51299,0.22368,-0.70396,1.0,0.966,0.68799
3,5,-0.25192,0.95647,0.53799,0.23736,1.0,0.78232,0.934,0.66631
4,1,1.0,0.98315,0.56999,0.25904,1.0,0.76364,0.909,0.65263
5,,0.95,0.95083,0.54499,0.22672,0.95,0.69596,0.834,0.58495
6,,0.9,0.91851,0.51999,0.1944,0.9,0.62828,0.759,0.51727
7,,0.85,0.88619,0.49499,0.16208,0.85,0.5606,0.684,0.44959
8,,0.8,0.85387,0.46999,0.12976,0.8,0.49292,0.609,0.38191
9,,0.75,0.82155,0.44499,0.09744,0.75,0.42524,0.534,0.31423
10,,0.7,0.78923,0.41999,0.06512,0.7,0.35756,0.459,0.24655
11,,0.65,0.75691,0.39499,0.0328,0.65,0.28988,0.384,0.17887
12,,0.6,0.72459,0.36999,0.00048,0.6,0.2222,0.309,0.11119
13,,0.55,0.69227,0.34499,-0.03184,0.55,0.15452,0.234,0.04351
14,4,0.554,0.71495,0.37399,1.0,0.546,0.13184,0.205,0.02583
15,,0.504,0.68263,0.34899,0.96768,0.496,0.06416,0.13,-0.04185
16,8,0.508,0.70531,0.37799,0.98536,0.492,0.04148,0.101,1.0
17,,0.458,0.67299,0.35299,0.95304,0.442,-0.0262,0.026,0.93232
18,6,0.457,0.69067,0.37699,0.96572,0.433,1.0,-0.008,0.90964
19,7,0.457,0.70935,0.40199,0.9794,0.426,0.97332,1.0,0.88796
20,,0.407,0.67703,0.37699,0.94708,0.376,0.90564,0.925,0.82028
21,,0.357,0.64471,0.35199,0.91476,0.326,0.83796,0.85,0.7526
22,,0.307,0.61239,0.32699,0.88244,0.276,0.77028,0.775,0.68492
23,,0.257,0.58007,0.30199,0.85012,0.226,0.7026,0.7,0.61724
24,,0.207,0.54775,0.27699,0.8178,0.176,0.63492,0.625,0.54956
25,,0.157,0.51543,0.25199,0.78548,0.126,0.56724,0.55,0.48188
26,,0.107,0.48311,0.22699,0.75316,0.076,0.49956,0.475,0.4142
27,,0.057,0.45079,0.20199,0.72084,0.026,0.43188,0.4,0.34652
28,,0.007,0.41847,0.17699,0.68852,-0.024,0.3642,0.325,0.27884
29,5,0.007,0.43715,0.20199,0.7022,1.0,0.14652,0.293,0.25716
30,,-0.043,0.40483,0.17699,0.66988,0.95,0.07884,0.218,0.18948
31,1,1.0,0.43151,0.20899,0.69156,0.95,0.06016,0.193,0.1758
32,,0.95,0.39919,0.18399,0.65924,0.9,-0.00752,0.118,0.10812
33,6,0.949,0.41687,0.20799,0.67192,0.891,1.0,0.084,0.08544
34,,0.899,0.38455,0.18299,0.6396,0.841,0.93232,0.009,0.01776
35,,0.849,0.35223,0.15799,0.60728,0.791,0.86464,-0.066,-0.04992
36,7,0.849,0.37091,0.18299,0.62096,0.784,0.83796,1.0,-0.0716
37,8,0.853,0.39359,0.21199,0.63864,0.78,0.81528,0.971,1.0
38,,0.803,0.36127,0.18699,0.60632,0.73,0.7476,0.896,0.93232
39,,0.753,0.32895,0.16199,0.574,0.68,0.67992,0.821,0.86464
40,,0.703,0.29663,0.13699,0.54168,0.63,0.61224,0.746,0.79696
41,,0.653,0.26431,0.11199,0.50936,0.58,0.54456,0.671,0.72928
42,,0.603,0.23199,0.08699,0.47704,0.53,0.47688,0.596,0.6616
43,,0.553,0.19967,0.06199,0.44472,0.48,0.4092,0.521,0.59392
44,,0.503,0.16735,0.03699,0.4124,0.43,0.34152,0.446,0.52624
45,,0.453,0.13503,0.01199,0.38008,0.38,0.27384,0.371,0.45856
46,,0.403,0.10271,-0.01301,0.34776,0.33,0.20616,0.296,0.39088
47,3,0.41,0.12939,1.0,0.36944,0.33,0.18748,0.271,0.3772
48,,0.36,0.09707,0.975,0.33712,0.28,0.1198,0.196,0.30952
49,,0.31,0.06475,0.95,0.3048,0.23,0.05212,0.121,0.24184
50,,0.26,0.03243,0.925,0.27248,0.18,-0.01556,0.046,0.17416
51,6,0.259,0.05011,0.949,0.28516,0.171,1.0,0.012,0.15148
52,,0.209,0.01779,0.924,0.25284,0.121,0.93232,-0.063,0.0838
53,7,0.209,0.03647,0.949,0.26652,0.114,0.90564,1.0,0.06212
54,,0.159,0.00415,0.924,0.2342,0.064,0.83796,0.925,-0.00556
55,8,0.163,0.02683,0.953,0.25188,0.06,0.81528,0.896,1.0
56,,0.113,-0.00549,0.928,0.21956,0.01,0.7476,0.821,0.93232
57,2,0.122,1.0,0.962,0.24224,0.011,0.72992,0.797,0.91964
58,,0.072,0.96768,0.937,0.20992,-0.039,0.66224,0.722,0.85196
59,5,0.072,0.98636,0.962,0.2236,1.0,0.44456,0.69,0.83028
60,,0.022,0.95404,0.937,0.19128,0.95,0.37688,0.615,0.7626
61,,-0.028,0.92172,0.912,0.15896,0.9,0.3092,0.54,0.69492
62,1,1.0,0.9484,0.944,0.18064,0.9,0.29052,0.515,0.68124
63,,0.95,0.91608,0.919,0.14832,0.85,0.22284,0.44,0.61356
64,,0.9,0.88376,0.894,0.116,0.8,0.15516,0.365,0.54588
65,,0.85,0.85144,0.869,0.08368,0.75,0.08748,0.29,0.4782
66,,0.8,0.81912,0.844,0.05136,0.7,0.0198,0.215,0.41052
67,,0.75,0.7868,0.819,0.01904,0.65,-0.04788,0.14,0.34284
68,6,0.749,0.80448,0.843,0.03172,0.641,1.0,0.106,0.32016
69,,0.699,0.77216,0.818,-0.0006,0.591,0.93232,0.031,0.25248
70,4,0.703,0.79484,0.847,1.0,0.587,0.90964,0.002,0.2348
71,,0.653,0.76252,0.822,0.96768,0.537,0.84196,-0.073,0.16712
72,7,0.653,0.7812,0.847,0.98136,0.53,0.81528,1.0,0.14544
73,,0.603,0.74888,0.822,0.94904,0.48,0.7476,0.925,0.07776
74,,0.553,0.71656,0.797,0.91672,0.43,0.67992,0.85,0.01008
75,,0.503,0.68424,0.772,0.8844,0.38,0.61224,0.775,-0.0576
76,8,0.507,0.70692,0.801,0.90208,0.376,0.58956,0.746,1.0
77,,0.457,0.6746,0.776,0.86976,0.326,0.52188,0.671,0.93232
78,,0.407,0.64228,0.751,0.83744,0.276,0.4542,0.596,0.86464
79,,0.357,0.60996,0.726,0.80512,0.226,0.38652,0.521,0.79696
80,,0.307,0.57764,0.701,0.7728,0.176,0.31884,0.446,0.72928
81,,0.257,0.54532,0.676,0.74048,0.126,0.25116,0.371,0.6616
82,,0.207,0.513,0.651,0.70816,0.076,0.18348,0.296,0.59392
83,,0.157,0.48068,0.626,0.67584,0.026,0.1158,0.221,0.52624
84,,0.107,0.44836,0.601,0.64352,-0.024,0.04812,0.146,0.45856
85,5,0.107,0.46704,0.626,0.6572,1.0,-0.16956,0.114,0.43688
86,6,0.106,0.48472,0.65,0.66988,0.991,1.0,0.08,0.4142
87,,0.056,0.4524,0.625,0.63756,0.941,0.93232,0.005,0.34652
88,,0.006,0.42008,0.6,0.60524,0.891,0.86464,-0.07,0.27884
89,7,0.006,0.43876,0.625,0.61892,0.884,0.83796,1.0,0.25716
90,,-0.044,0.40644,0.6,0.5866,0.834,0.77028,0.925,0.18948
91,1,1.0,0.43312,0.632,0.60828,0.834,0.7516,0.9,0.1758
92,,0.95,0.4008,0.607,0.57596,0.784,0.68392,0.825,0.10812
93,,0.9,0.36848,0.582,0.54364,0.734,0.61624,0.75,0.04044
94,,0.85,0.33616,0.557,0.51132,0.684,0.54856,0.675,-0.02724
95,8,0.854,0.35884,0.586,0.529,0.68,0.52588,0.646,1.0
96,,0.804,0.32652,0.561,0.49668,0.63,0.4582,0.571,0.93232
97,,0.754,0.2942,0.536,0.46436,0.58,0.39052,0.496,0.86464
98,,0.704,0.26188,0.511,0.43204,0.53,0.32284,0.421,0.79696
99,,0.654,0.22956,0.486,0.39972,0.48,0.25516,0.346,0.72928
100,,0.604,0.19724,0.461,0.3674,0.43,0.18748,0.271,0.6616
101,,0.554,0.16492,0.436,0.33508,0.38,0.1198,0.196,0.59392
102,,0.504,0.1326,0.411,0.30276,0.33,0.05212,0.121,0.52624
103,,0.454,0.10028,0.386,0.27044,0.28,-0.01556,0.046,0.45856
104,6,0.453,0.11796,0.41,0.28312,0.271,1.0,0.012,0.43588
105,,0.403,0.08564,0.385,0.2508,0.221,0.93232,-0.063,0.3682
106,7,0.403,0.10432,0.41,0.26448,0.214,0.90564,1.0,0.34652
107,,0.353,0.072,0.385,0.23216,0.164,0.83796,0.925,0.27884
108,,0.303,0.03968,0.36,0.19984,0.114,0.77028,0.85,0.21116
109,,0.253,0.00736,0.335,0.16752,0.064,0.7026,0.775,0.14348
110,,0.203,-0.02496,0.31,0.1352,0.014,0.63492,0.7,0.0758
111,2,0.212,1.0,0.344,0.15788,0.015,0.61724,0.676,0.06312
112,,0.162,0.96768,0.319,0.12556,-0.035,0.54956,0.601,-0.00456
113,5,0.162,0.98636,0.344,0.13924,1.0,0.33188,0.569,-0.02624
114,8,0.166,1.0,0.373,0.15692,0.996,0.3092,0.54,1.0
115,,0.116,0.96768,0.348,0.1246,0.946,0.24152,0.465,0.93232
116,,0.066,0.93536,0.323,0.09228,0.896,0.17384,0.39,0.86464
117,,0.016,0.90304,0.298,0.05996,0.846,0.10616,0.315,0.79696
118,,-0.034,0.87072,0.273,0.02764,0.796,0.03848,0.24,0.72928
119,1,1.0,0.8974,0.305,0.04932,0.796,0.0198,0.215,0.7156
120,,0.95,0.86508,0.28,0.017,0.746,-0.04788,0.14,0.64792
121,6,0.949,0.88276,0.304,0.02968,0.737,1.0,0.106,0.62524
122,,0.899,0.85044,0.279,-0.00264,0.687,0.93232,0.031,0.55756
123,4,0.903,0.87312,0.308,1.0,0.683,0.90964,0.002,0.53988
124,,0.853,0.8408,0.283,0.96768,0.633,0.84196,-0.073,0.4722
125,7,0.853,0.85948,0.308,0.98136,0.626,0.81528,1.0,0.45052
126,,0.803,0.82716,0.283,0.94904,0.576,0.7476,0.925,0.38284
127,,0.753,0.79484,0.258,0.91672,0.526,0.67992,0.85,0.31516
128,,0.703,0.76252,0.233,0.8844,0.476,0.61224,0.775,0.24748
129,,0.653,0.7302,0.208,0.85208,0.426,0.54456,0.7,0.1798
130,,0.603,0.69788,0.183,0.81976,0.376,0.47688,0.625,0.11212
131,,0.553,0.66556,0.158,0.78744,0.326,0.4092,0.55,0.04444
132,,0.503,0.63324,0.133,0.75512,0.276,0.34152,0.475,-0.02324
133,8,0.507,0.65592,0.162,0.7728,0.272,0.31884,0.446,1.0
134,,0.457,0.6236,0.137,0.74048,0.222,0.25116,0.371,0.93232
135,,0.407,0.59128,0.112,0.70816,0.172,0.18348,0.296,0.86464
136,,0.357,0.55896,0.087,0.67584,0.122,0.1158,0.221,0.79696
137,,0.307,0.52664,0.062,0.64352,0.072,0.04812,0.146,0.72928
138,,0.257,0.49432,0.037,0.6112,0.022,-0.01956,0.071,0.6616
139,6,0.256,0.512,0.061,0.62388,0.013,1.0,0.037,0.63892
140,,0.206,0.47968,0.036,0.59156,-0.037,0.93232,-0.038,0.57124
141,7,0.206,0.49836,0.061,0.60524,-0.044,0.90564,1.0,0.54956
142,5,0.206,0.51704,0.086,0.61892,1.0,0.68796,0.968,0.52788
143,,0.156,0.48472,0.061,0.5866,0.95,0.62028,0.893,0.4602
144,,0.106,0.4524,0.036,0.55428,0.9,0.5526,0.818,0.39252
145,,0.056,0.42008,0.011,0.52196,0.85,0.48492,0.743,0.32484
146,,0.006,0.38776,-0.014,0.48964,0.8,0.41724,0.668,0.25716
147,3,0.013,0.41444,1.0,0.51132,0.8,0.39856,0.643,0.24348
148,,-0.037,0.38212,0.975,0.479,0.75,0.33088,0.568,0.1758
149,1,1.0,0.4088,1.0,0.50068,0.75,0.3122,0.543,0.16212
150,,0.95,0.37648,0.975,0.46836,0.7,0.24452,0.468,0.09444
151,,0.9,0.34416,0.95,0.43604,0.65,0.17684,0.393,0.02676
152,,0.85,0.31184,0.925,0.40372,0.6,0.10916,0.318,-0.04092
153,8,0.854,0.33452,0.954,0.4214,0.596,0.08648,0.289,1.0
154,,0.804,0.3022,0.929,0.38908,0.546,0.0188,0.214,0.93232
155,,0.754,0.26988,0.904,0.35676,0.496,-0.04888,0.139,0.86464
156,6,0.753,0.28756,0.928,0.36944,0.487,1.0,0.105,0.84196
157,,0.703,0.25524,0.903,0.33712,0.437,0.93232,0.03,0.77428
158,,0.653,0.22292,0.878,0.3048,0.387,0.86464,-0.045,0.7066
159,7,0.653,0.2416,0.903,0.31848,0.38,0.83796,1.0,0.68492
160,,0.603,0.20928,0.878,0.28616,0.33,0.77028,0.925,0.61724
161,,0.553,0.17696,0.853,0.25384,0.28,0.7026,0.85,0.54956
162,,0.503,0.14464,0.828,0.22152,0.23,0.63492,0.775,0.48188
163,,0.453,0.11232,0.803,0.1892,0.18,0.56724,0.7,0.4142
164,,0.403,0.08,0.778,0.15688,0.13,0.49956,0.625,0.34652
165,,0.353,0.04768,0.753,0.12456,0.08,0.43188,0.55,0.27884
166,,0.303,0.01536,0.728,0.09224,0.03,0.3642,0.475,0.21116
167,,0.253,-0.01696,0.703,0.05992,-0.02,0.29652,0.4,0.14348
168,5,0.253,0.00172,0.728,0.0736,1.0,0.07884,0.368,0.1218
169,,0.203,-0.0306,0.703,0.04128,0.95,0.01116,0.293,0.05412
170,2,0.212,1.0,0.737,0.06396,0.951,-0.00652,0.269,0.04144
171,6,0.211,1.0,0.761,0.07664,0.942,1.0,0.235,0.01876
172,,0.161,0.96768,0.736,0.04432,0.892,0.93232,0.16,-0.04892
173,8,0.165,0.99036,0.765,0.062,0.888,0.90964,0.131,1.0
174,,0.115,0.95804,0.74,0.02968,0.838,0.84196,0.056,0.93232
175,,0.065,0.92572,0.715,-0.00264,0.788,0.77428,-0.019,0.86464
176,7,0.065,0.9444,0.74,0.01104,0.781,0.7476,1.0,0.84296
177,,0.015,0.91208,0.715,-0.02128,0.731,0.67992,0.925,0.77528
178,4,0.019,0.93476,0.744,1.0,0.727,0.65724,0.896,0.7576
179,,-0.031,0.90244,0.719,0.96768,0.677,0.58956,0.821,0.68992
180,1,1.0,0.92912,0.751,0.98936,0.677,0.57088,0.796,0.67624
181,,0.95,0.8968,0.726,0.95704,0.627,0.5032,0.721,0.60856
182,,0.9,0.86448,0.701,0.92472,0.577,0.43552,0.646,0.54088
183,,0.85,0.83216,0.676,0.8924,0.527,0.36784,0.571,0.4732
184,,0.8,0.79984,0.651,0.86008,0.477,0.30016,0.496,0.40552
185,,0.75,0.76752,0.626,0.82776,0.427,0.23248,0.421,0.33784
186,,0.7,0.7352,0.601,0.79544,0.377,0.1648,0.346,0.27016
187,,0.65,0.70288,0.576,0.76312,0.327,0.09712,0.271,0.20248
188,,0.6,0.67056,0.551,0.7308,0.277,0.02944,0.196,0.1348
189,,0.55,0.63824,0.526,0.69848,0.227,-0.03824,0.121,0.06712
190,6,0.549,0.65592,0.55,0.71116,0.218,1.0,0.087,0.04444
191,,0.499,0.6236,0.525,0.67884,0.168,0.93232,0.012,-0.02324
192,8,0.503,0.64628,0.554,0.69652,0.164,0.90964,-0.017,1.0
193,7,0.503,0.66496,0.579,0.7102,0.157,0.88296,1.0,0.97832
194,,0.453,0.63264,0.554,0.67788,0.107,0.81528,0.925,0.91064
195,,0.403,0.60032,0.529,0.64556,0.057,0.7476,0.85,0.84296
196,,0.353,0.568,0.504,0.61324,0.007,0.67992,0.775,0.77528
197,,0.303,0.53568,0.479,0.58092,-0.043,0.61224,0.7,0.7076
198,5,0.303,0.55436,0.504,0.5946,1.0,0.39456,0.668,0.68592
199,,0.253,0.52204,0.479,0.56228,0.95,0.32688,0.593,0.61824
200,,0.203,0.48972,0.454,0.52996,0.9,0.2592,0.518,0.55056
201,,0.153,0.4574,0.429,0.49764,0.85,0.19152,0.443,0.48288
202,,0.103,0.42508,0.404,0.46532,0.8,0.12384,0.368,0.4152
203,,0.053,0.39276,0.379,0.433,0.75,0.05616,0.293,0.34752
204,,0.003,0.36044,0.354,0.40068,0.7,-0.01152,0.218,0.27984
205,6,0.002,0.37812,0.378,0.41336,0.691,1.0,0.184,0.25716
206,,-0.048,0.3458,0.353,0.38104,0.641,0.93232,0.109,0.18948
207,1,1.0,0.37248,0.385,0.40272,0.641,0.91364,0.084,0.1758
208,,0.95,0.34016,0.36,0.3704,0.591,0.84596,0.009,0.10812
209,,0.9,0.30784,0.335,0.33808,0.541,0.77828,-0.066,0.04044
210,7,0.9,0.32652,0.36,0.35176,0.534,0.7516,1.0,0.01876
211,,0.85,0.2942,0.335,0.31944,0.484,0.68392,0.925,-0.04892
212,8,0.854,0.31688,0.364,0.33712,0.48,0.66124,0.896,1.0
213,,0.804,0.28456,0.339,0.3048,0.43,0.59356,0.821,0.93232
214,,0.754,0.25224,0.314,0.27248,0.38,0.52588,0.746,0.86464
215,,0.704,0.21992,0.289,0.24016,0.33,0.4582,0.671,0.79696
216,,0.654,0.1876,0.264,0.20784,0.28,0.39052,0.596,0.72928
217,,0.604,0.15528,0.239,0.17552,0.23,0.32284,0.521,0.6616
218,,0.554,0.12296,0.214,0.1432,0.18,0.25516,0.446,0.59392
219,,0.504,0.09064,0.189,0.11088,0.13,0.18748,0.371,0.52624
220,,0.454,0.05832,0.164,0.07856,0.08,0.1198,0.296,0.45856
221,,0.404,0.026,0.139,0.04624,0.03,0.05212,0.221,0.39088
222,,0.354,-0.00632,0.114,0.01392,-0.02,-0.01556,0.146,0.3232
223,5,0.354,0.01236,0.139,0.0276,1.0,-0.23324,0.114,0.30152
224,6,0.353,0.03004,0.163,0.04028,0.991,1.0,0.08,0.27884
225,,0.303,-0.00228,0.138,0.00796,0.941,0.93232,0.005,0.21116
226,2,0.312,1.0,0.172,0.03064,0.942,0.91464,-0.019,0.19848
227,7,0.312,1.0,0.197,0.04432,0.935,0.88796,1.0,0.1768
228,,0.262,0.96768,0.172,0.012,0.885,0.82028,0.925,0.10912
229,,0.212,0.93536,0.147,-0.02032,0.835,0.7526,0.85,0.04144
230,4,0.216,0.95804,0.176,1.0,0.831,0.72992,0.821,0.02376
231,,0.166,0.92572,0.151,0.96768,0.781,0.66224,0.746,-0.04392
232,8,0.17,0.9484,0.18,0.98536,0.777,0.63956,0.717,1.0
233,,0.12,0.91608,0.155,0.95304,0.727,0.57188,0.642,0.93232
234,,0.07,0.88376,0.13,0.92072,0.677,0.5042,0.567,0.86464
235,,0.02,0.85144,0.105,0.8884,0.627,0.43652,0.492,0.79696
236,,-0.03,0.81912,0.08,0.85608,0.577,0.36884,0.417,0.72928
237,1,1.0,0.8458,0.112,0.87776,0.577,0.35016,0.392,0.7156
238,,0.95,0.81348,0.087,0.84544,0.527,0.28248,0.317,0.64792
239,,0.9,0.78116,0.062,0.81312,0.477,0.2148,0.242,0.58024
240,,0.85,0.74884,0.037,0.7808,0.427,0.14712,0.167,0.51256
241,,0.8,0.71652,0.012,0.74848,0.377,0.07944,0.092,0.44488
242,,0.75,0.6842,-0.013,0.71616,0.327,0.01176,0.017,0.3772
243,3,0.757,0.71088,1.0,0.73784,0.327,-0.00692,-0.008,0.36352
244,7,0.757,0.72956,1.0,0.75152,0.32,-0.0336,1.0,0.34184
245,6,0.756,0.74724,1.0,0.7642,0.311,1.0,0.966,0.31916
246,,0.706,0.71492,0.975,0.73188,0.261,0.93232,0.891,0.25148
247,,0.656,0.6826,0.95,0.69956,0.211,0.86464,0.816,0.1838
248,,0.606,0.65028,0.925,0.66724,0.161,0.79696,0.741,0.11612
249,,0.556,0.61796,0.9,0.63492,0.111,0.72928,0.666,0.04844
250,,0.506,0.58564,0.875,0.6026,0.061,0.6616,0.591,-0.01924
251,8,0.51,0.60832,0.904,0.62028,0.057,0.63892,0.562,1.0
252,,0.46,0.576,0.879,0.58796,0.007,0.57124,0.487,0.93232
253,,0.41,0.54368,0.854,0.55564,-0.043,0.50356,0.412,0.86464
254,5,0.41,0.56236,0.879,0.56932,1.0,0.28588,0.38,0.84296
255,,0.36,0.53004,0.854,0.537,0.95,0.2182,0.305,0.77528
256,,0.31,0.49772,0.829,0.50468,0.9,0.15052,0.23,0.7076
257,,0.26,0.4654,0.804,0.47236,0.85,0.08284,0.155,0.63992
258,,0.21,0.43308,0.779,0.44004,0.8,0.01516,0.08,0.57224
259,,0.16,0.40076,0.754,0.40772,0.75,-0.05252,0.005,0.50456
260,6,0.159,0.41844,0.778,0.4204,0.741,1.0,-0.029,0.48188
261,7,0.159,0.43712,0.803,0.43408,0.734,0.97332,1.0,0.4602
262,,0.109,0.4048,0.778,0.40176,0.684,0.90564,0.925,0.39252
263,,0.059,0.37248,0.753,0.36944,0.634,0.83796,0.85,0.32484
264,,0.009,0.34016,0.728,0.33712,0.584,0.77028,0.775,0.25716
265,,-0.041,0.30784,0.703,0.3048,0.534,0.7026,0.7,0.18948
266,1,1.0,0.33452,0.735,0.32648,0.534,0.68392,0.675,0.1758
267,,0.95,0.3022,0.71,0.29416,0.484,0.61624,0.6,0.10812
268,,0.9,0.26988,0.685,0.26184,0.434,0.54856,0.525,0.04044
269,,0.85,0.23756,0.66,0.22952,0.384,0.48088,0.45,-0.02724
270,8,0.854,0.26024,0.689,0.2472,0.38,0.4582,0.421,1.0
271,,0.804,0.22792,0.664,0.21488,0.33,0.39052,0.346,0.93232
272,,0.754,0.1956,0.639,0.18256,0.28,0.32284,0.271,0.86464
273,,0.704,0.16328,0.614,0.15024,0.23,0.25516,0.196,0.79696
274,,0.654,0.13096,0.589,0.11792,0.18,0.18748,0.121,0.72928
275,,0.604,0.09864,0.564,0.0856,0.13,0.1198,0.046,0.6616
276,,0.554,0.06632,0.539,0.05328,0.08,0.05212,-0.029,0.59392
277,7,0.554,0.085,0.564,0.06696,0.073,0.02544,1.0,0.57224
278,,0.504,0.05268,0.539,0.03464,0.023,-0.04224,0.925,0.50456
279,6,0.503,0.07036,0.563,0.04732,0.014,1.0,0.891,0.48188
280,,0.453,0.03804,0.538,0.015,-0.036,0.93232,0.816,0.4142
281,5,0.453,0.05672,0.563,0.02868,1.0,0.71464,0.784,0.39252
282,,0.403,0.0244,0.538,-0.00364,0.95,0.64696,0.709,0.32484
283,4,0.407,0.04708,0.567,1.0,0.946,0.62428,0.68,0.30716
284,,0.357,0.01476,0.542,0.96768,0.896,0.5566,0.605,0.23948
285,,0.307,-0.01756,0.517,0.93536,0.846,0.48892,0.53,0.1718
286,2,0.316,1.0,0.551,0.95804,0.847,0.47124,0.506,0.15912
287,,0.266,0.96768,0.526,0.92572,0.797,0.40356,0.431,0.09144
288,,0.216,0.93536,0.501,0.8934,0.747,0.33588,0.356,0.02376
289,,0.166,0.90304,0.476,0.86108,0.697,0.2682,0.281,-0.04392
290,8,0.17,0.92572,0.505,0.87876,0.693,0.24552,0.252,1.0
291,,0.12,0.8934,0.48,0.84644,0.643,0.17784,0.177,0.93232
292,,0.07,0.86108,0.455,0.81412,0.593,0.11016,0.102,0.86464
293,,0.02,0.82876,0.43,0.7818,0.543,0.04248,0.027,0.79696
294,,-0.03,0.79644,0.405,0.74948,0.493,-0.0252,-0.048,0.72928
295,7,-0.03,0.81512,0.43,0.76316,0.486,-0.05188,1.0,0.7076
296,6,-0.031,0.8328,0.454,0.77584,0.477,1.0,0.966,0.68492
