step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.63029,0.93917,0.55027,0.879,0.78965,0.1958,0.84375,-0.82301
1,8,-0.66329,0.88149,0.47827,0.81132,0.74265,0.17348,0.83575,1.0
2,1,1.0,0.83081,0.41327,0.74664,0.69265,0.14416,0.82075,0.98468
3,,0.95,0.76313,0.33827,0.67896,0.64265,0.11184,0.79575,0.95236
4,,0.9,0.69545,0.26327,0.61128,0.59265,0.07952,0.77075,0.92004
5,,0.85,0.62777,0.18827,0.5436,0.54265,0.0472,0.74575,0.88772
6,,0.8,0.56009,0.11327,0.47592,0.49265,0.01488,0.72075,0.8554
7,,0.75,0.49241,0.03827,0.40824,0.44265,-0.01744,0.69575,0.82308
8,6,0.703,0.42473,-0.03373,0.35056,0.40965,1.0,0.68775,0.80076
9,3,0.663,0.37405,1.0,0.29988,0.36965,0.97068,0.66275,0.77144
10,,0.613,0.30637,0.925,0.2322,0.31965,0.93836,0.63775,0.73912
11,,0.563,0.23869,0.85,0.16452,0.26965,0.90604,0.61275,0.7068
12,,0.513,0.17101,0.775,0.09684,0.21965,0.87372,0.58775,0.67448
13,,0.463,0.10333,0.7,0.02916,0.16965,0.8414,0.56275,0.64216
14,,0.413,0.03565,0.625,-0.03852,0.11965,0.80908,0.53775,0.60984
15,4,0.366,-0.02203,0.567,1.0,0.08665,0.78676,0.51575,0.57752
16,2,0.333,1.0,0.509,0.94232,0.03965,0.75444,0.49375,0.5552
17,,0.283,0.93232,0.434,0.87464,-0.01035,0.72212,0.46875,0.52288
18,5,0.233,0.86764,0.369,0.82396,1.0,0.7068,0.45375,0.49356
19,,0.183,0.79996,0.294,0.75628,0.95,0.67448,0.42875,0.46124
20,,0.133,0.73228,0.219,0.6886,0.9,0.64216,0.40375,0.42892
21,,0.083,0.6646,0.144,0.62092,0.85,0.60984,0.37875,0.3966
22,,0.033,0.59692,0.069,0.55324,0.8,0.57752,0.35375,0.36428
23,,-0.017,0.52924,-0.006,0.48556,0.75,0.5452,0.32875,0.33196
24,1,1.0,0.47856,-0.071,0.42088,0.7,0.51588,0.31375,0.31664
25,3,0.96,0.42788,1.0,0.3702,0.66,0.48656,0.28875,0.28732
26,,0.91,0.3602,0.925,0.30252,0.61,0.45424,0.26375,0.255
27,,0.86,0.29252,0.85,0.23484,0.56,0.42192,0.23875,0.22268
28,,0.81,0.22484,0.775,0.16716,0.51,0.3896,0.21375,0.19036
29,,0.76,0.15716,0.7,0.09948,0.46,0.35728,0.18875,0.15804
30,,0.71,0.08948,0.625,0.0318,0.41,0.32496,0.16375,0.12572
