step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.15092,1.0,0.61399,0.38232,-0.48796,-0.50301,1.0,0.84735
2,6,-0.01592,1.0,0.79899,0.60332,-0.25296,1.0,1.0,0.99735
3,5,0.13408,1.0,0.99899,0.83832,1.0,1.0,1.0,1.0
4,,0.08408,0.95,0.94899,0.78832,0.95,0.95,0.95,0.95
5,,0.03408,0.9,0.89899,0.73832,0.9,0.9,0.9,0.9
6,,-0.01592,0.85,0.84899,0.68832,0.85,0.85,0.85,0.85
7,1,1.0,0.915,0.94899,0.82332,1.0,0.985,0.95,0.915
8,,0.95,0.865,0.89899,0.77332,0.95,0.935,0.9,0.865
9,,0.9,0.815,0.84899,0.72332,0.9,0.885,0.85,0.815
10,,0.85,0.765,0.79899,0.67332,0.85,0.835,0.8,0.765
11,,0.8,0.715,0.74899,0.62332,0.8,0.785,0.75,0.715
12,,0.75,0.665,0.69899,0.57332,0.75,0.735,0.7,0.665
13,,0.7,0.615,0.64899,0.52332,0.7,0.685,0.65,0.615
14,,0.65,0.565,0.59899,0.47332,0.65,0.635,0.6,0.565
15,,0.6,0.515,0.54899,0.42332,0.6,0.585,0.55,0.515
16,,0.55,0.465,0.49899,0.37332,0.55,0.535,0.5,0.465
17,,0.5,0.415,0.44899,0.32332,0.5,0.485,0.45,0.415
18,,0.45,0.365,0.39899,0.27332,0.45,0.435,0.4,0.365
19,,0.4,0.315,0.34899,0.22332,0.4,0.385,0.35,0.315
20,,0.35,0.265,0.29899,0.17332,0.35,0.335,0.3,0.265
21,,0.3,0.215,0.24899,0.12332,0.3,0.285,0.25,0.215
22,,0.25,0.165,0.19899,0.07332,0.25,0.235,0.2,0.165
23,,0.2,0.115,0.14899,0.02332,0.2,0.185,0.15,0.115
24,,0.15,0.065,0.09899,-0.02668,0.15,0.135,0.1,0.065
25,4,0.285,0.215,0.28399,1.0,0.385,0.356,0.285,0.215
26,,0.235,0.165,0.23399,0.95,0.335,0.306,0.235,0.165
27,,0.185,0.115,0.18399,0.9,0.285,0.256,0.185,0.115
28,,0.135,0.065,0.13399,0.85,0.235,0.206,0.135,0.065
29,,0.085,0.015,0.08399,0.8,0.185,0.156,0.085,0.015
30,,0.035,-0.035,0.03399,0.75,0.135,0.106,0.035,-0.035
