step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,1.0,0.73235
2,6,-0.25092,0.90143,0.46399,0.19732,-0.93796,1.0,1.0,0.73235
3,5,-0.25092,0.90143,0.46399,0.19732,1.0,0.75,1.0,0.73235
4,1,1.0,0.90143,0.46399,0.19732,1.0,0.75,1.0,0.73235
5,,0.95,0.85143,0.41399,0.14732,0.95,0.7,0.95,0.68235
6,,0.9,0.80143,0.36399,0.09732,0.9,0.65,0.9,0.63235
7,,0.85,0.75143,0.31399,0.04732,0.85,0.6,0.85,0.58235
8,,0.8,0.70143,0.26399,-0.00268,0.8,0.55,0.8,0.53235
9,4,0.8,0.70143,0.26399,1.0,0.8,0.55,0.8,0.53235
10,,0.75,0.65143,0.21399,0.95,0.75,0.5,0.75,0.48235
11,,0.7,0.60143,0.16399,0.9,0.7,0.45,0.7,0.43235
12,,0.65,0.55143,0.11399,0.85,0.65,0.4,0.65,0.38235
13,,0.6,0.50143,0.06399,0.8,0.6,0.35,0.6,0.33235
14,,0.55,0.45143,0.01399,0.75,0.55,0.3,0.55,0.28235
15,,0.5,0.40143,-0.03601,0.7,0.5,0.25,0.5,0.23235
16,3,0.5,0.40143,1.0,0.7,0.5,0.25,0.5,0.23235
17,,0.45,0.35143,0.95,0.65,0.45,0.2,0.45,0.18235
18,,0.4,0.30143,0.9,0.6,0.4,0.15,0.4,0.13235
19,,0.35,0.25143,0.85,0.55,0.35,0.1,0.35,0.08235
20,,0.3,0.20143,0.8,0.5,0.3,0.05,0.3,0.03235
21,,0.25,0.15143,0.75,0.45,0.25,0.0,0.25,-0.01765
22,8,0.25,0.15143,0.75,0.45,0.25,0.0,0.25,1.0
23,,0.2,0.10143,0.7,0.4,0.2,-0.05,0.2,0.95
24,6,0.2,0.10143,0.7,0.4,-0.05,1.0,0.2,0.95
25,5,0.2,0.10143,0.7,0.4,1.0,0.75,0.2,0.95
26,,0.15,0.05143,0.65,0.35,0.95,0.7,0.15,0.9
27,,0.1,0.00143,0.6,0.3,0.9,0.65,0.1,0.85
28,,0.05,-0.04857,0.55,0.25,0.85,0.6,0.05,0.8
