step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.28307,-0.76826,0.72621,0.2466,-0.3382,-0.87288,-0.37804,-0.34963
1,6,-0.35807,-0.83594,0.67621,0.21428,-0.3632,1.0,-0.42804,-0.41731
2,2,-0.43307,1.0,0.62621,0.18196,-0.3882,0.96768,-0.47804,-0.48499
3,8,-0.50807,0.93232,0.57621,0.14964,-0.4132,0.93536,-0.52804,1.0
4,7,-0.58307,0.86464,0.52621,0.11732,-0.4382,0.90304,1.0,0.93232
5,1,1.0,0.79696,0.47621,0.085,-0.4632,0.87072,0.95,0.86464
6,5,0.925,0.72928,0.42621,0.05268,1.0,0.8384,0.9,0.79696
7,,0.85,0.6616,0.37621,0.02036,0.975,0.80608,0.85,0.72928
8,,0.775,0.59392,0.32621,-0.01196,0.95,0.77376,0.8,0.6616
9,4,0.7,0.52624,0.27621,1.0,0.925,0.74144,0.75,0.59392
10,,0.625,0.45856,0.22621,0.96768,0.9,0.70912,0.7,0.52624
11,,0.55,0.39088,0.17621,0.93536,0.875,0.6768,0.65,0.45856
12,,0.475,0.3232,0.12621,0.90304,0.85,0.64448,0.6,0.39088
13,,0.4,0.25552,0.07621,0.87072,0.825,0.61216,0.55,0.3232
14,,0.325,0.18784,0.02621,0.8384,0.8,0.57984,0.5,0.25552
15,,0.25,0.12016,-0.02379,0.80608,0.775,0.54752,0.45,0.18784
16,3,0.175,0.05248,1.0,0.77376,0.75,0.5152,0.4,0.12016
17,,0.1,-0.0152,0.95,0.74144,0.725,0.48288,0.35,0.05248
18,2,0.025,1.0,0.9,0.70912,0.7,0.45056,0.3,-0.0152
19,8,-0.05,0.93232,0.85,0.6768,0.675,0.41824,0.25,1.0
20,1,1.0,0.86464,0.8,0.64448,0.65,0.38592,0.2,0.93232
21,,0.925,0.79696,0.75,0.61216,0.625,0.3536,0.15,0.86464
22,,0.85,0.72928,0.7,0.57984,0.6,0.32128,0.1,0.79696
23,,0.775,0.6616,0.65,0.54752,0.575,0.28896,0.05,0.72928
24,,0.7,0.59392,0.6,0.5152,0.55,0.25664,0.0,0.6616
25,,0.625,0.52624,0.55,0.48288,0.525,0.22432,-0.05,0.59392
26,7,0.55,0.45856,0.5,0.45056,0.5,0.192,1.0,0.52624
27,,0.475,0.39088,0.45,0.41824,0.475,0.15968,0.95,0.45856
28,,0.4,0.3232,0.4,0.38592,0.45,0.12736,0.9,0.39088
29,,0.325,0.25552,0.35,0.3536,0.425,0.09504,0.85,0.3232
30,,0.25,0.18784,0.3,0.32128,0.4,0.06272,0.8,0.25552
31,,0.175,0.12016,0.25,0.28896,0.375,0.0304,0.75,0.18784
32,,0.1,0.05248,0.2,0.25664,0.35,-0.00192,0.7,0.12016
33,6,0.025,-0.0152,0.15,0.22432,0.325,1.0,0.65,0.05248
34,2,-0.05,1.0,0.1,0.192,0.3,0.96768,0.6,-0.0152
35,1,1.0,0.93232,0.05,0.15968,0.275,0.93536,0.55,-0.08288
36,8,0.925,0.86464,0.0,0.12736,0.25,0.90304,0.5,1.0
37,,0.85,0.79696,-0.05,0.09504,0.225,0.87072,0.45,0.93232
38,3,0.775,0.72928,1.0,0.06272,0.2,0.8384,0.4,0.86464
39,,0.7,0.6616,0.95,0.0304,0.175,0.80608,0.35,0.79696
40,,0.625,0.59392,0.9,-0.00192,0.15,0.77376,0.3,0.72928
41,4,0.55,0.52624,0.85,1.0,0.125,0.74144,0.25,0.6616
42,,0.475,0.45856,0.8,0.96768,0.1,0.70912,0.2,0.59392
43,,0.4,0.39088,0.75,0.93536,0.075,0.6768,0.15,0.52624
44,,0.325,0.3232,0.7,0.90304,0.05,0.64448,0.1,0.45856
45,,0.25,0.25552,0.65,0.87072,0.025,0.61216,0.05,0.39088
46,,0.175,0.18784,0.6,0.8384,0.0,0.57984,0.0,0.3232
47,,0.1,0.12016,0.55,0.80608,-0.025,0.54752,-0.05,0.25552
48,7,0.025,0.05248,0.5,0.77376,-0.05,0.5152,1.0,0.18784
49,5,-0.05,-0.0152,0.45,0.74144,1.0,0.48288,0.95,0.12016
50,1,1.0,-0.08288,0.4,0.70912,0.975,0.45056,0.9,0.05248
51,2,0.925,1.0,0.35,0.6768,0.95,0.41824,0.85,-0.0152
52,8,0.85,0.93232,0.3,0.64448,0.925,0.38592,0.8,1.0
53,,0.775,0.86464,0.25,0.61216,0.9,0.3536,0.75,0.93232
54,,0.7,0.79696,0.2,0.57984,0.875,0.32128,0.7,0.86464
55,,0.625,0.72928,0.15,0.54752,0.85,0.28896,0.65,0.79696
56,,0.55,0.6616,0.1,0.5152,0.825,0.25664,0.6,0.72928
57,,0.475,0.59392,0.05,0.48288,0.8,0.22432,0.55,0.6616
58,,0.4,0.52624,0.0,0.45056,0.775,0.192,0.5,0.59392
59,,0.325,0.45856,-0.05,0.41824,0.75,0.15968,0.45,0.52624
60,3,0.25,0.39088,1.0,0.38592,0.725,0.12736,0.4,0.45856
61,,0.175,0.3232,0.95,0.3536,0.7,0.09504,0.35,0.39088
62,,0.1,0.25552,0.9,0.32128,0.675,0.06272,0.3,0.3232
63,,0.025,0.18784,0.85,0.28896,0.65,0.0304,0.25,0.25552
64,,-0.05,0.12016,0.8,0.25664,0.625,-0.00192,0.2,0.18784
65,1,1.0,0.05248,0.75,0.22432,0.6,-0.03424,0.15,0.12016
66,6,0.925,-0.0152,0.7,0.192,0.575,1.0,0.1,0.05248
67,2,0.85,1.0,0.65,0.15968,0.55,0.96768,0.05,-0.0152
68,8,0.775,0.93232,0.6,0.12736,0.525,0.93536,0.0,1.0
69,,0.7,0.86464,0.55,0.09504,0.5,0.90304,-0.05,0.93232
70,7,0.625,0.79696,0.5,0.06272,0.475,0.87072,1.0,0.86464
71,,0.55,0.72928,0.45,0.0304,0.45,0.8384,0.95,0.79696
72,,0.475,0.6616,0.4,-0.00192,0.425,0.80608,0.9,0.72928
73,4,0.4,0.59392,0.35,1.0,0.4,0.77376,0.85,0.6616
74,,0.325,0.52624,0.3,0.96768,0.375,0.74144,0.8,0.59392
