step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.89043,0.44899,0.18632,-0.68796,-0.67701,1.0,0.74335
2,5,-0.26592,0.87943,0.44899,0.19732,1.0,-0.66601,1.0,0.73235
3,6,-0.27692,0.86443,0.43799,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.87543,0.43799,0.18632,0.985,0.989,1.0,0.74335
5,,0.95,0.82543,0.38799,0.13632,0.935,0.939,0.95,0.69335
6,,0.9,0.77543,0.33799,0.08632,0.885,0.889,0.9,0.64335
7,,0.85,0.72543,0.28799,0.03632,0.835,0.839,0.85,0.59335
8,,0.8,0.67543,0.23799,-0.01368,0.785,0.789,0.8,0.54335
9,4,0.789,0.67543,0.24899,1.0,0.796,0.789,0.789,0.52835
10,,0.739,0.62543,0.19899,0.95,0.746,0.739,0.739,0.47835
11,,0.689,0.57543,0.14899,0.9,0.696,0.689,0.689,0.42835
12,,0.639,0.52543,0.09899,0.85,0.646,0.639,0.639,0.37835
13,,0.589,0.47543,0.04899,0.8,0.596,0.589,0.589,0.32835
14,,0.539,0.42543,-0.00101,0.75,0.546,0.539,0.539,0.27835
15,3,0.539,0.43643,1.0,0.761,0.546,0.528,0.524,0.26735
16,,0.489,0.38643,0.95,0.711,0.496,0.478,0.474,0.21735
17,,0.439,0.33643,0.9,0.661,0.446,0.428,0.424,0.16735
18,,0.389,0.28643,0.85,0.611,0.396,0.378,0.374,0.11735
19,,0.339,0.23643,0.8,0.561,0.346,0.328,0.324,0.06735
20,,0.289,0.18643,0.75,0.511,0.296,0.278,0.274,0.01735
21,,0.239,0.13643,0.7,0.461,0.246,0.228,0.224,-0.03265
22,8,0.25,0.13643,0.689,0.446,0.235,0.228,0.235,1.0
23,,0.2,0.08643,0.639,0.396,0.185,0.178,0.185,0.95
24,,0.15,0.03643,0.589,0.346,0.135,0.128,0.135,0.9
25,,0.1,-0.01357,0.539,0.296,0.085,0.078,0.085,0.85
26,2,0.111,1.0,0.55,0.296,0.074,0.063,0.074,0.85
27,,0.061,0.95,0.5,0.246,0.024,0.013,0.024,0.8
28,,0.011,0.9,0.45,0.196,-0.026,-0.037,-0.026,0.75
29,6,0.0,0.885,0.439,0.196,-0.015,1.0,-0.015,0.75
30,7,0.0,0.874,0.424,0.185,-0.015,1.0,1.0,0.761
31,5,-0.015,0.863,0.424,0.196,1.0,1.0,1.0,0.75
32,1,1.0,0.874,0.424,0.185,0.985,0.989,1.0,0.761
33,,0.95,0.824,0.374,0.135,0.935,0.939,0.95,0.711
34,,0.9,0.774,0.324,0.085,0.885,0.889,0.9,0.661
35,,0.85,0.724,0.274,0.035,0.835,0.839,0.85,0.611
36,,0.8,0.674,0.224,-0.015,0.785,0.789,0.8,0.561
37,4,0.789,0.674,0.235,1.0,0.796,0.789,0.789,0.546
38,,0.739,0.624,0.185,0.95,0.746,0.739,0.739,0.496
39,,0.689,0.574,0.135,0.9,0.696,0.689,0.689,0.446
40,,0.639,0.524,0.085,0.85,0.646,0.639,0.639,0.396
41,,0.589,0.474,0.035,0.8,0.596,0.589,0.589,0.346
42,,0.539,0.424,-0.015,0.75,0.546,0.539,0.539,0.296
43,3,0.539,0.435,1.0,0.761,0.546,0.528,0.524,0.285
44,,0.489,0.385,0.95,0.711,0.496,0.478,0.474,0.235
45,,0.439,0.335,0.9,0.661,0.446,0.428,0.424,0.185
46,,0.389,0.285,0.85,0.611,0.396,0.378,0.374,0.135
47,,0.339,0.235,0.8,0.561,0.346,0.328,0.324,0.085
48,,0.289,0.185,0.75,0.511,0.296,0.278,0.274,0.035
49,,0.239,0.135,0.7,0.461,0.246,0.228,0.224,-0.015
50,8,0.25,0.135,0.689,0.446,0.235,0.228,0.235,1.0
51,,0.2,0.085,0.639,0.396,0.185,0.178,0.185,0.95
52,,0.15,0.035,0.589,0.346,0.135,0.128,0.135,0.9
53,,0.1,-0.015,0.539,0.296,0.085,0.078,0.085,0.85
54,2,0.111,1.0,0.55,0.296,0.074,0.063,0.074,0.85
55,,0.061,0.95,0.5,0.246,0.024,0.013,0.024,0.8
56,,0.011,0.9,0.45,0.196,-0.026,-0.037,-0.026,0.75
57,6,0.0,0.885,0.439,0.196,-0.015,1.0,-0.015,0.75
58,7,0.0,0.874,0.424,0.185,-0.015,1.0,1.0,0.761
59,5,-0.015,0.863,0.424,0.196,1.0,1.0,1.0,0.75
60,1,1.0,0.874,0.424,0.185,0.985,0.989,1.0,0.761
61,,0.95,0.824,0.374,0.135,0.935,0.939,0.95,0.711
62,,0.9,0.774,0.324,0.085,0.885,0.889,0.9,0.661
63,,0.85,0.724,0.274,0.035,0.835,0.839,0.85,0.611
64,,0.8,0.674,0.224,-0.015,0.785,0.789,0.8,0.561
65,4,0.789,0.674,0.235,1.0,0.796,0.789,0.789,0.546
66,,0.739,0.624,0.185,0.95,0.746,0.739,0.739,0.496
67,,0.689,0.574,0.135,0.9,0.696,0.689,0.689,0.446
68,,0.639,0.524,0.085,0.85,0.646,0.639,0.639,0.396
69,,0.589,0.474,0.035,0.8,0.596,0.589,0.589,0.346
70,,0.539,0.424,-0.015,0.75,0.546,0.539,0.539,0.296
71,3,0.539,0.435,1.0,0.761,0.546,0.528,0.524,0.285
72,,0.489,0.385,0.95,0.711,0.496,0.478,0.474,0.235
73,,0.439,0.335,0.9,0.661,0.446,0.428,0.424,0.185
