step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01066,0.014,0.02637,0.02665,0.07322,0.02507,0.06331,0.04943
1,,-0.08934,-0.086,-0.07363,-0.07335,-0.02678,-0.07493,-0.03669,-0.05057
2,1,0.91066,0.055,-0.07363,-0.21435,-0.22678,-0.21593,-0.03669,0.09043
3,1,1.0,0.196,-0.07363,-0.35535,-0.42678,-0.35693,-0.03669,0.23143
4,5,0.8,0.055,-0.07363,-0.21435,0.57322,-0.21593,-0.03669,0.09043
5,5,0.6,-0.086,-0.07363,-0.07335,1.0,-0.07493,-0.03669,-0.05057
6,2,0.741,0.914,0.06737,-0.07335,0.859,-0.27493,-0.17769,-0.05057
7,2,0.882,1.0,0.20837,-0.07335,0.718,-0.47493,-0.31869,-0.05057
8,6,0.741,0.8,0.06737,-0.07335,0.859,0.52507,-0.17769,-0.05057
9,6,0.6,0.6,-0.07363,-0.07335,1.0,1.0,-0.03669,-0.05057
10,3,0.6,0.741,0.92637,0.06765,1.0,0.859,-0.23669,-0.19157
11,3,0.6,0.882,1.0,0.20865,1.0,0.718,-0.43669,-0.33257
12,7,0.6,0.741,0.8,0.06765,1.0,0.859,0.56331,-0.19157
13,7,0.6,0.6,0.6,-0.07335,1.0,1.0,1.0,-0.05057
14,4,0.459,0.6,0.741,0.92665,1.0,1.0,0.859,-0.25057
15,4,0.318,0.6,0.882,1.0,1.0,1.0,0.718,-0.45057
16,8,0.459,0.6,0.741,0.8,0.859,1.0,0.859,0.54943
17,8,0.6,0.6,0.6,0.6,0.718,1.0,1.0,1.0
18,,0.5,0.5,0.5,0.5,0.618,0.9,0.9,0.9
19,,0.4,0.4,0.4,0.4,0.518,0.8,0.8,0.8
20,,0.3,0.3,0.3,0.3,0.418,0.7,0.7,0.7
21,,0.2,0.2,0.2,0.2,0.318,0.6,0.6,0.6
22,,0.1,0.1,0.1,0.1,0.218,0.5,0.5,0.5
