active_motive
5
1
4
2
5
1
6
8
5
3
1
7
5
1
4
2
6
5
1
8
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
1
2
6
5
8
1
3
7
5
1
4
5
2
1
6
8
5
1
3
7
5
1
4
2
5
6
1
8
5
3
7
1
5
4
