step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.93411,0.48899,0.18,-0.75896,-0.79069,1.0,0.67967
2,6,-0.26592,0.95179,0.49899,0.14768,-0.84396,1.0,0.89,0.61199
3,5,-0.26592,0.98447,0.52399,0.13036,1.0,0.78232,0.794,0.55931
4,1,1.0,1.0,0.61999,0.18304,1.0,0.74964,0.769,0.57663
5,,0.95,0.96768,0.59499,0.15072,0.95,0.68196,0.694,0.50895
6,,0.9,0.93536,0.56999,0.1184,0.9,0.61428,0.619,0.44127
7,,0.85,0.90304,0.54499,0.08608,0.85,0.5466,0.544,0.37359
8,,0.8,0.87072,0.51999,0.05376,0.8,0.47892,0.469,0.30591
9,,0.75,0.8384,0.49499,0.02144,0.75,0.41124,0.394,0.23823
10,,0.7,0.80608,0.46999,-0.01088,0.7,0.34356,0.319,0.17055
11,4,0.735,0.87376,0.52999,1.0,0.665,0.27588,0.259,0.15287
12,,0.685,0.84144,0.50499,0.96768,0.615,0.2082,0.184,0.08519
13,,0.635,0.80912,0.47999,0.93536,0.565,0.14052,0.109,0.01751
14,,0.585,0.7768,0.45499,0.90304,0.515,0.07284,0.034,-0.05017
15,8,0.62,0.84448,0.51499,0.92072,0.48,0.00516,-0.026,1.0
16,7,0.62,0.87716,0.53999,0.9034,0.409,-0.09752,1.0,0.94732
17,6,0.605,0.89484,0.54999,0.87108,0.324,1.0,0.89,0.87964
18,,0.555,0.86252,0.52499,0.83876,0.274,0.93232,0.815,0.81196
19,,0.505,0.8302,0.49999,0.80644,0.224,0.86464,0.74,0.74428
20,,0.455,0.79788,0.47499,0.77412,0.174,0.79696,0.665,0.6766
21,,0.405,0.76556,0.44999,0.7418,0.124,0.72928,0.59,0.60892
22,,0.355,0.73324,0.42499,0.70948,0.074,0.6616,0.515,0.54124
23,,0.305,0.70092,0.39999,0.67716,0.024,0.59392,0.44,0.47356
24,,0.255,0.6686,0.37499,0.64484,-0.026,0.52624,0.365,0.40588
25,5,0.255,0.70128,0.39999,0.62752,1.0,0.30856,0.269,0.3532
26,,0.205,0.66896,0.37499,0.5952,0.95,0.24088,0.194,0.28552
27,,0.155,0.63664,0.34999,0.56288,0.9,0.1732,0.119,0.21784
28,,0.105,0.60432,0.32499,0.53056,0.85,0.10552,0.044,0.15016
29,,0.055,0.572,0.29999,0.49824,0.8,0.03784,-0.031,0.08248
30,7,0.055,0.60468,0.32499,0.48092,0.729,-0.06484,1.0,0.0298
31,6,0.04,0.62236,0.33499,0.4486,0.644,1.0,0.89,-0.03788
32,8,0.075,0.69004,0.39499,0.46628,0.609,0.93232,0.83,1.0
33,,0.025,0.65772,0.36999,0.43396,0.559,0.86464,0.755,0.93232
34,,-0.025,0.6254,0.34499,0.40164,0.509,0.79696,0.68,0.86464
35,1,1.0,0.72808,0.44099,0.45432,0.509,0.76428,0.655,0.88196
36,,0.95,0.69576,0.41599,0.422,0.459,0.6966,0.58,0.81428
37,,0.9,0.66344,0.39099,0.38968,0.409,0.62892,0.505,0.7466
38,,0.85,0.63112,0.36599,0.35736,0.359,0.56124,0.43,0.67892
39,,0.8,0.5988,0.34099,0.32504,0.309,0.49356,0.355,0.61124
40,,0.75,0.56648,0.31599,0.29272,0.259,0.42588,0.28,0.54356
41,,0.7,0.53416,0.29099,0.2604,0.209,0.3582,0.205,0.47588
42,,0.65,0.50184,0.26599,0.22808,0.159,0.29052,0.13,0.4082
43,,0.6,0.46952,0.24099,0.19576,0.109,0.22284,0.055,0.34052
44,,0.55,0.4372,0.21599,0.16344,0.059,0.15516,-0.02,0.27284
45,7,0.55,0.46988,0.24099,0.14612,-0.012,0.05248,1.0,0.22016
46,5,0.55,0.50256,0.26599,0.1288,1.0,-0.1652,0.904,0.16748
47,6,0.535,0.52024,0.27599,0.09648,0.915,1.0,0.794,0.0998
48,,0.485,0.48792,0.25099,0.06416,0.865,0.93232,0.719,0.03212
49,,0.435,0.4556,0.22599,0.03184,0.815,0.86464,0.644,-0.03556
50,8,0.47,0.52328,0.28599,0.04952,0.78,0.79696,0.584,1.0
51,,0.42,0.49096,0.26099,0.0172,0.73,0.72928,0.509,0.93232
52,,0.37,0.45864,0.23599,-0.01512,0.68,0.6616,0.434,0.86464
53,4,0.405,0.52632,0.29599,1.0,0.645,0.59392,0.374,0.84696
54,,0.355,0.494,0.27099,0.96768,0.595,0.52624,0.299,0.77928
55,,0.305,0.46168,0.24599,0.93536,0.545,0.45856,0.224,0.7116
56,,0.255,0.42936,0.22099,0.90304,0.495,0.39088,0.149,0.64392
57,,0.205,0.39704,0.19599,0.87072,0.445,0.3232,0.074,0.57624
58,,0.155,0.36472,0.17099,0.8384,0.395,0.25552,-0.001,0.50856
59,7,0.155,0.3974,0.19599,0.82108,0.324,0.15284,1.0,0.45588
60,,0.105,0.36508,0.17099,0.78876,0.274,0.08516,0.925,0.3882
61,,0.055,0.33276,0.14599,0.75644,0.224,0.01748,0.85,0.32052
62,,0.005,0.30044,0.12099,0.72412,0.174,-0.0502,0.775,0.25284
63,6,-0.01,0.31812,0.13099,0.6918,0.089,1.0,0.665,0.18516
64,1,1.0,0.4208,0.22699,0.74448,0.089,0.96732,0.64,0.20248
65,,0.95,0.38848,0.20199,0.71216,0.039,0.89964,0.565,0.1348
66,,0.9,0.35616,0.17699,0.67984,-0.011,0.83196,0.49,0.06712
67,5,0.9,0.38884,0.20199,0.66252,1.0,0.61428,0.394,0.01444
68,,0.85,0.35652,0.17699,0.6302,0.95,0.5466,0.319,-0.05324
69,8,0.885,0.4242,0.23699,0.64788,0.915,0.47892,0.259,1.0
70,,0.835,0.39188,0.21199,0.61556,0.865,0.41124,0.184,0.93232
71,,0.785,0.35956,0.18699,0.58324,0.815,0.34356,0.109,0.86464
72,,0.735,0.32724,0.16199,0.55092,0.765,0.27588,0.034,0.79696
73,,0.685,0.29492,0.13699,0.5186,0.715,0.2082,-0.041,0.72928
74,7,0.685,0.3276,0.16199,0.50128,0.644,0.10552,1.0,0.6766
75,,0.635,0.29528,0.13699,0.46896,0.594,0.03784,0.925,0.60892
76,,0.585,0.26296,0.11199,0.43664,0.544,-0.02984,0.85,0.54124
77,6,0.57,0.28064,0.12199,0.40432,0.459,1.0,0.74,0.47356
78,,0.52,0.24832,0.09699,0.372,0.409,0.93232,0.665,0.40588
79,,0.47,0.216,0.07199,0.33968,0.359,0.86464,0.59,0.3382
80,,0.42,0.18368,0.04699,0.30736,0.309,0.79696,0.515,0.27052
81,,0.37,0.15136,0.02199,0.27504,0.259,0.72928,0.44,0.20284
82,,0.32,0.11904,-0.00301,0.24272,0.209,0.6616,0.365,0.13516
83,3,0.391,0.22172,1.0,0.2954,0.209,0.62892,0.34,0.15248
84,,0.341,0.1894,0.975,0.26308,0.159,0.56124,0.265,0.0848
85,,0.291,0.15708,0.95,0.23076,0.109,0.49356,0.19,0.01712
86,,0.241,0.12476,0.925,0.19844,0.059,0.42588,0.115,-0.05056
87,8,0.276,0.19244,0.985,0.21612,0.024,0.3582,0.055,1.0
88,,0.226,0.16012,0.96,0.1838,-0.026,0.29052,-0.02,0.93232
89,5,0.226,0.1928,0.985,0.16648,1.0,0.07284,-0.116,0.87964
90,7,0.226,0.22548,1.0,0.14916,0.929,-0.02984,1.0,0.82696
91,6,0.211,0.24316,1.0,0.11684,0.844,1.0,0.89,0.75928
92,,0.161,0.21084,0.975,0.08452,0.794,0.93232,0.815,0.6916
93,,0.111,0.17852,0.95,0.0522,0.744,0.86464,0.74,0.62392
94,,0.061,0.1462,0.925,0.01988,0.694,0.79696,0.665,0.55624
95,,0.011,0.11388,0.9,-0.01244,0.644,0.72928,0.59,0.48856
96,4,0.046,0.18156,0.96,1.0,0.609,0.6616,0.53,0.47088
97,,-0.004,0.14924,0.935,0.96768,0.559,0.59392,0.455,0.4032
98,1,1.0,0.25192,1.0,1.0,0.559,0.56124,0.43,0.42052
99,,0.95,0.2196,0.975,0.96768,0.509,0.49356,0.355,0.35284
100,,0.9,0.18728,0.95,0.93536,0.459,0.42588,0.28,0.28516
101,,0.85,0.15496,0.925,0.90304,0.409,0.3582,0.205,0.21748
102,,0.8,0.12264,0.9,0.87072,0.359,0.29052,0.13,0.1498
103,,0.75,0.09032,0.875,0.8384,0.309,0.22284,0.055,0.08212
104,,0.7,0.058,0.85,0.80608,0.259,0.15516,-0.02,0.01444
105,7,0.7,0.09068,0.875,0.78876,0.188,0.05248,1.0,-0.03824
106,8,0.735,0.15836,0.935,0.80644,0.153,-0.0152,0.94,1.0
107,6,0.72,0.17604,0.945,0.77412,0.068,1.0,0.83,0.93232
108,,0.67,0.14372,0.92,0.7418,0.018,0.93232,0.755,0.86464
109,,0.62,0.1114,0.895,0.70948,-0.032,0.86464,0.68,0.79696
110,5,0.62,0.14408,0.92,0.69216,1.0,0.64696,0.584,0.74428
111,,0.57,0.11176,0.895,0.65984,0.95,0.57928,0.509,0.6766
112,,0.52,0.07944,0.87,0.62752,0.9,0.5116,0.434,0.60892
113,,0.47,0.04712,0.845,0.5952,0.85,0.44392,0.359,0.54124
114,,0.42,0.0148,0.82,0.56288,0.8,0.37624,0.284,0.47356
115,,0.37,-0.01752,0.795,0.53056,0.75,0.30856,0.209,0.40588
116,2,0.455,1.0,0.905,0.59824,0.765,0.29088,0.199,0.4382
117,,0.405,0.96768,0.88,0.56592,0.715,0.2232,0.124,0.37052
118,,0.355,0.93536,0.855,0.5336,0.665,0.15552,0.049,0.30284
119,,0.305,0.90304,0.83,0.50128,0.615,0.08784,-0.026,0.23516
120,7,0.305,0.93572,0.855,0.48396,0.544,-0.01484,1.0,0.18248
121,6,0.29,0.9534,0.865,0.45164,0.459,1.0,0.89,0.1148
122,,0.24,0.92108,0.84,0.41932,0.409,0.93232,0.815,0.04712
123,,0.19,0.88876,0.815,0.387,0.359,0.86464,0.74,-0.02056
124,8,0.225,0.95644,0.875,0.40468,0.324,0.79696,0.68,1.0
125,,0.175,0.92412,0.85,0.37236,0.274,0.72928,0.605,0.93232
126,,0.125,0.8918,0.825,0.34004,0.224,0.6616,0.53,0.86464
127,,0.075,0.85948,0.8,0.30772,0.174,0.59392,0.455,0.79696
128,,0.025,0.82716,0.775,0.2754,0.124,0.52624,0.38,0.72928
129,,-0.025,0.79484,0.75,0.24308,0.074,0.45856,0.305,0.6616
130,1,1.0,0.89752,0.846,0.29576,0.074,0.42588,0.28,0.67892
131,,0.95,0.8652,0.821,0.26344,0.024,0.3582,0.205,0.61124
132,,0.9,0.83288,0.796,0.23112,-0.026,0.29052,0.13,0.54356
133,5,0.9,0.86556,0.821,0.2138,1.0,0.07284,0.034,0.49088
134,,0.85,0.83324,0.796,0.18148,0.95,0.00516,-0.041,0.4232
135,7,0.85,0.86592,0.821,0.16416,0.879,-0.09752,1.0,0.37052
136,6,0.835,0.8836,0.831,0.13184,0.794,1.0,0.89,0.30284
137,,0.785,0.85128,0.806,0.09952,0.744,0.93232,0.815,0.23516
138,,0.735,0.81896,0.781,0.0672,0.694,0.86464,0.74,0.16748
139,,0.685,0.78664,0.756,0.03488,0.644,0.79696,0.665,0.0998
140,,0.635,0.75432,0.731,0.00256,0.594,0.72928,0.59,0.03212
141,,0.585,0.722,0.706,-0.02976,0.544,0.6616,0.515,-0.03556
142,8,0.62,0.78968,0.766,-0.01208,0.509,0.59392,0.455,1.0
143,4,0.655,0.85736,0.826,1.0,0.474,0.52624,0.395,0.98232
144,,0.605,0.82504,0.801,0.96768,0.424,0.45856,0.32,0.91464
145,,0.555,0.79272,0.776,0.93536,0.374,0.39088,0.245,0.84696
146,,0.505,0.7604,0.751,0.90304,0.324,0.3232,0.17,0.77928
147,,0.455,0.72808,0.726,0.87072,0.274,0.25552,0.095,0.7116
148,,0.405,0.69576,0.701,0.8384,0.224,0.18784,0.02,0.64392
149,,0.355,0.66344,0.676,0.80608,0.174,0.12016,-0.055,0.57624
150,7,0.355,0.69612,0.701,0.78876,0.103,0.01748,1.0,0.52356
151,,0.305,0.6638,0.676,0.75644,0.053,-0.0502,0.925,0.45588
152,6,0.29,0.68148,0.686,0.72412,-0.032,1.0,0.815,0.3882
153,5,0.29,0.71416,0.711,0.7068,1.0,0.78232,0.719,0.33552
154,,0.24,0.68184,0.686,0.67448,0.95,0.71464,0.644,0.26784
155,,0.19,0.64952,0.661,0.64216,0.9,0.64696,0.569,0.20016
156,,0.14,0.6172,0.636,0.60984,0.85,0.57928,0.494,0.13248
157,,0.09,0.58488,0.611,0.57752,0.8,0.5116,0.419,0.0648
158,,0.04,0.55256,0.586,0.5452,0.75,0.44392,0.344,-0.00288
159,8,0.075,0.62024,0.646,0.56288,0.715,0.37624,0.284,1.0
160,,0.025,0.58792,0.621,0.53056,0.665,0.30856,0.209,0.93232
161,,-0.025,0.5556,0.596,0.49824,0.615,0.24088,0.134,0.86464
162,1,1.0,0.65828,0.692,0.55092,0.615,0.2082,0.109,0.88196
163,,0.95,0.62596,0.667,0.5186,0.565,0.14052,0.034,0.81428
164,,0.9,0.59364,0.642,0.48628,0.515,0.07284,-0.041,0.7466
165,7,0.9,0.62632,0.667,0.46896,0.444,-0.02984,1.0,0.69392
166,6,0.885,0.644,0.677,0.43664,0.359,1.0,0.89,0.62624
167,,0.835,0.61168,0.652,0.40432,0.309,0.93232,0.815,0.55856
168,,0.785,0.57936,0.627,0.372,0.259,0.86464,0.74,0.49088
169,,0.735,0.54704,0.602,0.33968,0.209,0.79696,0.665,0.4232
170,,0.685,0.51472,0.577,0.30736,0.159,0.72928,0.59,0.35552
171,,0.635,0.4824,0.552,0.27504,0.109,0.6616,0.515,0.28784
172,,0.585,0.45008,0.527,0.24272,0.059,0.59392,0.44,0.22016
173,,0.535,0.41776,0.502,0.2104,0.009,0.52624,0.365,0.15248
174,,0.485,0.38544,0.477,0.17808,-0.041,0.45856,0.29,0.0848
