step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.25046,0.58987,0.97889,0.48674,0.9061,0.43439,0.35008,0.6451
1,,0.18846,0.51287,0.90139,0.40974,0.8441,0.39339,0.28808,0.6036
2,,0.12646,0.43587,0.82389,0.33274,0.7821,0.35239,0.22608,0.5621
3,,0.06446,0.35887,0.74639,0.25574,0.7201,0.31139,0.16408,0.5206
4,,0.00246,0.28187,0.66889,0.17874,0.6581,0.27039,0.10208,0.4791
5,,-0.05954,0.20487,0.59139,0.10174,0.5961,0.22939,0.04008,0.4376
6,1,1.0,0.12787,0.51389,0.02474,0.3841,0.18839,-0.02192,0.3961
7,7,0.938,0.05087,0.43639,-0.05226,0.3221,0.14739,1.0,0.3546
8,4,0.876,-0.02613,0.35889,1.0,0.2601,0.10639,0.938,0.3131
9,2,0.814,1.0,0.28139,0.923,0.1981,0.06539,0.876,0.2716
10,,0.752,0.923,0.20389,0.846,0.1361,0.02439,0.814,0.2301
11,,0.69,0.846,0.12639,0.769,0.0741,-0.01661,0.752,0.1886
12,6,0.628,0.769,0.04889,0.692,0.0121,1.0,0.69,0.1471
13,,0.566,0.692,-0.02861,0.615,-0.0499,0.959,0.628,0.1056
14,5,0.504,0.615,-0.10611,0.538,1.0,0.918,0.566,0.0641
15,3,0.442,0.538,1.0,0.461,0.938,0.877,0.504,0.0226
16,,0.38,0.461,0.9225,0.384,0.876,0.836,0.442,-0.0189
17,8,0.318,0.384,0.845,0.307,0.814,0.795,0.38,1.0
18,,0.256,0.307,0.7675,0.23,0.752,0.754,0.318,0.9585
19,,0.194,0.23,0.69,0.153,0.69,0.713,0.256,0.917
20,,0.132,0.153,0.6125,0.076,0.628,0.672,0.194,0.8755
21,,0.07,0.076,0.535,-0.001,0.566,0.631,0.132,0.834
22,4,0.008,-0.001,0.4575,1.0,0.504,0.59,0.07,0.7925
23,2,-0.054,1.0,0.38,0.923,0.442,0.549,0.008,0.751
24,1,1.0,0.923,0.3025,0.846,0.23,0.508,-0.054,0.7095
25,7,0.938,0.846,0.225,0.769,0.168,0.467,1.0,0.668
26,,0.876,0.769,0.1475,0.692,0.106,0.426,0.938,0.6265
27,,0.814,0.692,0.07,0.615,0.044,0.385,0.876,0.585
28,,0.752,0.615,-0.0075,0.538,-0.018,0.344,0.814,0.5435
29,5,0.69,0.538,-0.085,0.461,1.0,0.303,0.752,0.502
30,3,0.628,0.461,1.0,0.384,0.938,0.262,0.69,0.4605
31,,0.566,0.384,0.9225,0.307,0.876,0.221,0.628,0.419
32,,0.504,0.307,0.845,0.23,0.814,0.18,0.566,0.3775
33,,0.442,0.23,0.7675,0.153,0.752,0.139,0.504,0.336
34,,0.38,0.153,0.69,0.076,0.69,0.098,0.442,0.2945
35,,0.318,0.076,0.6125,-0.001,0.628,0.057,0.38,0.253
36,4,0.256,-0.001,0.535,1.0,0.566,0.016,0.318,0.2115
37,2,0.194,1.0,0.4575,0.923,0.504,-0.025,0.256,0.17
38,6,0.132,0.923,0.38,0.846,0.442,1.0,0.194,0.1285
39,,0.07,0.846,0.3025,0.769,0.38,0.959,0.132,0.087
40,,0.008,0.769,0.225,0.692,0.318,0.918,0.07,0.0455
41,,-0.054,0.692,0.1475,0.615,0.256,0.877,0.008,0.004
42,1,1.0,0.615,0.07,0.538,0.044,0.836,-0.054,-0.0375
43,7,0.938,0.538,-0.0075,0.461,-0.018,0.795,1.0,-0.079
44,8,0.876,0.461,-0.085,0.384,-0.08,0.754,0.938,1.0
45,3,0.814,0.384,1.0,0.307,-0.142,0.713,0.876,0.9585
46,5,0.752,0.307,0.9225,0.23,1.0,0.672,0.814,0.917
47,,0.69,0.23,0.845,0.153,0.938,0.631,0.752,0.8755
48,,0.628,0.153,0.7675,0.076,0.876,0.59,0.69,0.834
49,,0.566,0.076,0.69,-0.001,0.814,0.549,0.628,0.7925
50,4,0.504,-0.001,0.6125,1.0,0.752,0.508,0.566,0.751
51,2,0.442,1.0,0.535,0.923,0.69,0.467,0.504,0.7095
52,,0.38,0.923,0.4575,0.846,0.628,0.426,0.442,0.668
53,,0.318,0.846,0.38,0.769,0.566,0.385,0.38,0.6265
54,,0.256,0.769,0.3025,0.692,0.504,0.344,0.318,0.585
