step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.27154,0.96525,0.45727,0.84202,0.19438,0.41135,0.69951,0.13835
1,,0.21004,0.92425,0.39527,0.80052,0.13238,0.33385,0.62201,0.06135
2,,0.14854,0.88325,0.33327,0.75902,0.07038,0.25635,0.54451,-0.01565
3,8,0.08704,0.84225,0.27127,0.71752,0.00838,0.17885,0.46701,1.0
4,,0.02554,0.80125,0.20927,0.67602,-0.05362,0.10135,0.38951,0.923
5,5,-0.03596,0.76025,0.14727,0.63452,1.0,0.02385,0.31201,0.846
6,1,1.0,0.71925,-0.06473,0.59302,0.938,-0.05365,0.23451,0.769
7,3,0.9385,0.67825,1.0,0.55152,0.876,-0.13115,0.15701,0.692
8,6,0.877,0.63725,0.938,0.51002,0.814,1.0,0.07951,0.615
9,,0.8155,0.59625,0.876,0.46852,0.752,0.9225,0.00201,0.538
10,,0.754,0.55525,0.814,0.42702,0.69,0.845,-0.07549,0.461
11,7,0.6925,0.51425,0.752,0.38552,0.628,0.7675,1.0,0.384
12,,0.631,0.47325,0.69,0.34402,0.566,0.69,0.9225,0.307
13,,0.5695,0.43225,0.628,0.30252,0.504,0.6125,0.845,0.23
14,,0.508,0.39125,0.566,0.26102,0.442,0.535,0.7675,0.153
15,,0.4465,0.35025,0.504,0.21952,0.38,0.4575,0.69,0.076
16,,0.385,0.30925,0.442,0.17802,0.318,0.38,0.6125,-0.001
17,8,0.3235,0.26825,0.38,0.13652,0.256,0.3025,0.535,1.0
18,,0.262,0.22725,0.318,0.09502,0.194,0.225,0.4575,0.923
19,,0.2005,0.18625,0.256,0.05352,0.132,0.1475,0.38,0.846
20,,0.139,0.14525,0.194,0.01202,0.07,0.07,0.3025,0.769
21,,0.0775,0.10425,0.132,-0.02948,0.008,-0.0075,0.225,0.692
22,4,0.016,0.06325,0.07,1.0,-0.054,-0.085,0.1475,0.615
23,6,-0.0455,0.02225,0.008,0.9585,-0.116,1.0,0.07,0.538
24,5,-0.107,-0.01875,-0.054,0.917,1.0,0.9225,-0.0075,0.461
25,1,1.0,-0.05975,-0.266,0.8755,0.938,0.845,-0.085,0.384
26,3,0.9385,-0.10075,1.0,0.834,0.876,0.7675,-0.1625,0.307
27,7,0.877,-0.14175,0.938,0.7925,0.814,0.69,1.0,0.23
28,2,0.8155,1.0,0.876,0.751,0.752,0.6125,0.9225,0.153
29,,0.754,0.959,0.814,0.7095,0.69,0.535,0.845,0.076
30,,0.6925,0.918,0.752,0.668,0.628,0.4575,0.7675,-0.001
31,8,0.631,0.877,0.69,0.6265,0.566,0.38,0.69,1.0
32,,0.5695,0.836,0.628,0.585,0.504,0.3025,0.6125,0.923
33,,0.508,0.795,0.566,0.5435,0.442,0.225,0.535,0.846
34,,0.4465,0.754,0.504,0.502,0.38,0.1475,0.4575,0.769
35,,0.385,0.713,0.442,0.4605,0.318,0.07,0.38,0.692
36,,0.3235,0.672,0.38,0.419,0.256,-0.0075,0.3025,0.615
37,6,0.262,0.631,0.318,0.3775,0.194,1.0,0.225,0.538
38,,0.2005,0.59,0.256,0.336,0.132,0.9225,0.1475,0.461
39,,0.139,0.549,0.194,0.2945,0.07,0.845,0.07,0.384
40,,0.0775,0.508,0.132,0.253,0.008,0.7675,-0.0075,0.307
41,7,0.016,0.467,0.07,0.2115,-0.054,0.69,1.0,0.23
42,5,-0.0455,0.426,0.008,0.17,1.0,0.6125,0.9225,0.153
43,1,1.0,0.385,-0.204,0.1285,0.938,0.535,0.845,0.076
44,3,0.9385,0.344,1.0,0.087,0.876,0.4575,0.7675,-0.001
45,8,0.877,0.303,0.938,0.0455,0.814,0.38,0.69,1.0
46,,0.8155,0.262,0.876,0.004,0.752,0.3025,0.6125,0.923
47,,0.754,0.221,0.814,-0.0375,0.69,0.225,0.535,0.846
48,4,0.6925,0.18,0.752,1.0,0.628,0.1475,0.4575,0.769
49,,0.631,0.139,0.69,0.9585,0.566,0.07,0.38,0.692
50,,0.5695,0.098,0.628,0.917,0.504,-0.0075,0.3025,0.615
51,6,0.508,0.057,0.566,0.8755,0.442,1.0,0.225,0.538
52,,0.4465,0.016,0.504,0.834,0.38,0.9225,0.1475,0.461
53,,0.385,-0.025,0.442,0.7925,0.318,0.845,0.07,0.384
54,2,0.3235,1.0,0.38,0.751,0.256,0.7675,-0.0075,0.307
