step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.13275,0.96954,0.7146,0.04107,0.39882,0.43352,0.74404,0.25086
1,,0.07075,0.89204,0.6376,-0.03643,0.33682,0.39252,0.68204,0.20986
2,4,0.00875,0.81454,0.5606,1.0,0.27482,0.35152,0.62004,0.16886
3,,-0.05325,0.73704,0.4836,0.9225,0.21282,0.31052,0.55804,0.12786
4,1,1.0,0.65954,0.4066,0.845,0.00082,0.26952,0.49604,0.08686
5,,0.938,0.58204,0.3296,0.7675,-0.06118,0.22852,0.43404,0.04586
6,5,0.876,0.50454,0.2526,0.69,1.0,0.18752,0.37204,0.00486
7,,0.814,0.42704,0.1756,0.6125,0.938,0.14652,0.31004,-0.03614
8,8,0.752,0.34954,0.0986,0.535,0.876,0.10552,0.24804,1.0
9,,0.69,0.27204,0.0216,0.4575,0.814,0.06452,0.18604,0.959
10,,0.628,0.19454,-0.0554,0.38,0.752,0.02352,0.12404,0.918
11,3,0.566,0.11704,1.0,0.3025,0.69,-0.01748,0.06204,0.877
12,6,0.504,0.03954,0.923,0.225,0.628,1.0,4e-05,0.836
13,,0.442,-0.03796,0.846,0.1475,0.566,0.959,-0.06196,0.795
14,7,0.38,-0.11546,0.769,0.07,0.504,0.918,1.0,0.754
15,2,0.318,1.0,0.692,-0.0075,0.442,0.877,0.938,0.713
16,4,0.256,0.9225,0.615,1.0,0.38,0.836,0.876,0.672
17,,0.194,0.845,0.538,0.9225,0.318,0.795,0.814,0.631
18,,0.132,0.7675,0.461,0.845,0.256,0.754,0.752,0.59
19,,0.07,0.69,0.384,0.7675,0.194,0.713,0.69,0.549
20,,0.008,0.6125,0.307,0.69,0.132,0.672,0.628,0.508
21,,-0.054,0.535,0.23,0.6125,0.07,0.631,0.566,0.467
22,1,1.0,0.4575,0.153,0.535,-0.142,0.59,0.504,0.426
23,5,0.938,0.38,0.076,0.4575,1.0,0.549,0.442,0.385
24,,0.876,0.3025,-0.001,0.38,0.938,0.508,0.38,0.344
25,3,0.814,0.225,1.0,0.3025,0.876,0.467,0.318,0.303
26,,0.752,0.1475,0.923,0.225,0.814,0.426,0.256,0.262
27,,0.69,0.07,0.846,0.1475,0.752,0.385,0.194,0.221
28,,0.628,-0.0075,0.769,0.07,0.69,0.344,0.132,0.18
29,2,0.566,1.0,0.692,-0.0075,0.628,0.303,0.07,0.139
30,4,0.504,0.9225,0.615,1.0,0.566,0.262,0.008,0.098
31,,0.442,0.845,0.538,0.9225,0.504,0.221,-0.054,0.057
32,7,0.38,0.7675,0.461,0.845,0.442,0.18,1.0,0.016
33,,0.318,0.69,0.384,0.7675,0.38,0.139,0.938,-0.025
34,8,0.256,0.6125,0.307,0.69,0.318,0.098,0.876,1.0
35,,0.194,0.535,0.23,0.6125,0.256,0.057,0.814,0.959
36,,0.132,0.4575,0.153,0.535,0.194,0.016,0.752,0.918
37,,0.07,0.38,0.076,0.4575,0.132,-0.025,0.69,0.877
38,6,0.008,0.3025,-0.001,0.38,0.07,1.0,0.628,0.836
39,3,-0.054,0.225,1.0,0.3025,0.008,0.959,0.566,0.795
40,1,1.0,0.1475,0.923,0.225,-0.204,0.918,0.504,0.754
41,5,0.938,0.07,0.846,0.1475,1.0,0.877,0.442,0.713
42,,0.876,-0.0075,0.769,0.07,0.938,0.836,0.38,0.672
43,2,0.814,1.0,0.692,-0.0075,0.876,0.795,0.318,0.631
44,4,0.752,0.9225,0.615,1.0,0.814,0.754,0.256,0.59
45,,0.69,0.845,0.538,0.9225,0.752,0.713,0.194,0.549
46,,0.628,0.7675,0.461,0.845,0.69,0.672,0.132,0.508
47,,0.566,0.69,0.384,0.7675,0.628,0.631,0.07,0.467
48,,0.504,0.6125,0.307,0.69,0.566,0.59,0.008,0.426
49,,0.442,0.535,0.23,0.6125,0.504,0.549,-0.054,0.385
50,7,0.38,0.4575,0.153,0.535,0.442,0.508,1.0,0.344
51,,0.318,0.38,0.076,0.4575,0.38,0.467,0.938,0.303
52,,0.256,0.3025,-0.001,0.38,0.318,0.426,0.876,0.262
53,3,0.194,0.225,1.0,0.3025,0.256,0.385,0.814,0.221
54,,0.132,0.1475,0.923,0.225,0.194,0.344,0.752,0.18
55,,0.07,0.07,0.846,0.1475,0.132,0.303,0.69,0.139
56,,0.008,-0.0075,0.769,0.07,0.07,0.262,0.628,0.098
57,2,-0.054,1.0,0.692,-0.0075,0.008,0.221,0.566,0.057
58,1,1.0,0.9225,0.615,-0.085,-0.204,0.18,0.504,0.016
59,5,0.938,0.845,0.538,-0.1625,1.0,0.139,0.442,-0.025
60,4,0.876,0.7675,0.461,1.0,0.938,0.098,0.38,-0.066
61,8,0.814,0.69,0.384,0.9225,0.876,0.057,0.318,1.0
62,,0.752,0.6125,0.307,0.845,0.814,0.016,0.256,0.959
63,,0.69,0.535,0.23,0.7675,0.752,-0.025,0.194,0.918
64,6,0.628,0.4575,0.153,0.69,0.69,1.0,0.132,0.877
65,,0.566,0.38,0.076,0.6125,0.628,0.959,0.07,0.836
66,,0.504,0.3025,-0.001,0.535,0.566,0.918,0.008,0.795
67,3,0.442,0.225,1.0,0.4575,0.504,0.877,-0.054,0.754
68,7,0.38,0.1475,0.923,0.38,0.442,0.836,1.0,0.713
69,,0.318,0.07,0.846,0.3025,0.38,0.795,0.938,0.672
70,,0.256,-0.0075,0.769,0.225,0.318,0.754,0.876,0.631
71,2,0.194,1.0,0.692,0.1475,0.256,0.713,0.814,0.59
72,,0.132,0.9225,0.615,0.07,0.194,0.672,0.752,0.549
73,,0.07,0.845,0.538,-0.0075,0.132,0.631,0.69,0.508
74,4,0.008,0.7675,0.461,1.0,0.07,0.59,0.628,0.467
75,,-0.054,0.69,0.384,0.9225,0.008,0.549,0.566,0.426
76,1,1.0,0.6125,0.307,0.845,-0.204,0.508,0.504,0.385
77,5,0.938,0.535,0.23,0.7675,1.0,0.467,0.442,0.344
78,,0.876,0.4575,0.153,0.69,0.938,0.426,0.38,0.303
79,,0.814,0.38,0.076,0.6125,0.876,0.385,0.318,0.262
80,,0.752,0.3025,-0.001,0.535,0.814,0.344,0.256,0.221
81,3,0.69,0.225,1.0,0.4575,0.752,0.303,0.194,0.18
82,,0.628,0.1475,0.923,0.38,0.69,0.262,0.132,0.139
83,,0.566,0.07,0.846,0.3025,0.628,0.221,0.07,0.098
84,,0.504,-0.0075,0.769,0.225,0.566,0.18,0.008,0.057
85,2,0.442,1.0,0.692,0.1475,0.504,0.139,-0.054,0.016
86,7,0.38,0.9225,0.615,0.07,0.442,0.098,1.0,-0.025
87,8,0.318,0.845,0.538,-0.0075,0.38,0.057,0.938,1.0
88,4,0.256,0.7675,0.461,1.0,0.318,0.016,0.876,0.959
89,,0.194,0.69,0.384,0.9225,0.256,-0.025,0.814,0.918
90,6,0.132,0.6125,0.307,0.845,0.194,1.0,0.752,0.877
91,,0.07,0.535,0.23,0.7675,0.132,0.959,0.69,0.836
92,,0.008,0.4575,0.153,0.69,0.07,0.918,0.628,0.795
93,,-0.054,0.38,0.076,0.6125,0.008,0.877,0.566,0.754
94,1,1.0,0.3025,-0.001,0.535,-0.204,0.836,0.504,0.713
95,5,0.938,0.225,-0.078,0.4575,1.0,0.795,0.442,0.672
96,3,0.876,0.1475,1.0,0.38,0.938,0.754,0.38,0.631
97,,0.814,0.07,0.923,0.3025,0.876,0.713,0.318,0.59
98,,0.752,-0.0075,0.846,0.225,0.814,0.672,0.256,0.549
99,2,0.69,1.0,0.769,0.1475,0.752,0.631,0.194,0.508
100,,0.628,0.9225,0.692,0.07,0.69,0.59,0.132,0.467
101,,0.566,0.845,0.615,-0.0075,0.628,0.549,0.07,0.426
102,4,0.504,0.7675,0.538,1.0,0.566,0.508,0.008,0.385
103,,0.442,0.69,0.461,0.9225,0.504,0.467,-0.054,0.344
104,7,0.38,0.6125,0.384,0.845,0.442,0.426,1.0,0.303
105,,0.318,0.535,0.307,0.7675,0.38,0.385,0.938,0.262
106,,0.256,0.4575,0.23,0.69,0.318,0.344,0.876,0.221
107,,0.194,0.38,0.153,0.6125,0.256,0.303,0.814,0.18
108,,0.132,0.3025,0.076,0.535,0.194,0.262,0.752,0.139
109,,0.07,0.225,-0.001,0.4575,0.132,0.221,0.69,0.098
110,3,0.008,0.1475,1.0,0.38,0.07,0.18,0.628,0.057
111,,-0.054,0.07,0.923,0.3025,0.008,0.139,0.566,0.016
112,1,1.0,-0.0075,0.846,0.225,-0.204,0.098,0.504,-0.025
113,5,0.938,-0.085,0.769,0.1475,1.0,0.057,0.442,-0.066
114,2,0.876,1.0,0.692,0.07,0.938,0.016,0.38,-0.107
115,8,0.814,0.9225,0.615,-0.0075,0.876,-0.025,0.318,1.0
116,6,0.752,0.845,0.538,-0.085,0.814,1.0,0.256,0.959
117,4,0.69,0.7675,0.461,1.0,0.752,0.959,0.194,0.918
118,,0.628,0.69,0.384,0.9225,0.69,0.918,0.132,0.877
119,,0.566,0.6125,0.307,0.845,0.628,0.877,0.07,0.836
120,,0.504,0.535,0.23,0.7675,0.566,0.836,0.008,0.795
121,,0.442,0.4575,0.153,0.69,0.504,0.795,-0.054,0.754
122,7,0.38,0.38,0.076,0.6125,0.442,0.754,1.0,0.713
123,,0.318,0.3025,-0.001,0.535,0.38,0.713,0.938,0.672
124,3,0.256,0.225,1.0,0.4575,0.318,0.672,0.876,0.631
125,,0.194,0.1475,0.923,0.38,0.256,0.631,0.814,0.59
126,,0.132,0.07,0.846,0.3025,0.194,0.59,0.752,0.549
127,,0.07,-0.0075,0.769,0.225,0.132,0.549,0.69,0.508
128,2,0.008,1.0,0.692,0.1475,0.07,0.508,0.628,0.467
129,,-0.054,0.9225,0.615,0.07,0.008,0.467,0.566,0.426
130,1,1.0,0.845,0.538,-0.0075,-0.204,0.426,0.504,0.385
131,5,0.938,0.7675,0.461,-0.085,1.0,0.385,0.442,0.344
132,4,0.876,0.69,0.384,1.0,0.938,0.344,0.38,0.303
133,,0.814,0.6125,0.307,0.9225,0.876,0.303,0.318,0.262
134,,0.752,0.535,0.23,0.845,0.814,0.262,0.256,0.221
135,,0.69,0.4575,0.153,0.7675,0.752,0.221,0.194,0.18
136,,0.628,0.38,0.076,0.69,0.69,0.18,0.132,0.139
137,,0.566,0.3025,-0.001,0.6125,0.628,0.139,0.07,0.098
138,3,0.504,0.225,1.0,0.535,0.566,0.098,0.008,0.057
139,,0.442,0.1475,0.923,0.4575,0.504,0.057,-0.054,0.016
140,7,0.38,0.07,0.846,0.38,0.442,0.016,1.0,-0.025
141,8,0.318,-0.0075,0.769,0.3025,0.38,-0.025,0.938,1.0
142,6,0.256,-0.085,0.692,0.225,0.318,1.0,0.876,0.959
143,2,0.194,1.0,0.615,0.1475,0.256,0.959,0.814,0.918
144,,0.132,0.9225,0.538,0.07,0.194,0.918,0.752,0.877
145,,0.07,0.845,0.461,-0.0075,0.132,0.877,0.69,0.836
146,4,0.008,0.7675,0.384,1.0,0.07,0.836,0.628,0.795
147,,-0.054,0.69,0.307,0.9225,0.008,0.795,0.566,0.754
148,1,1.0,0.6125,0.23,0.845,-0.204,0.754,0.504,0.713
149,5,0.938,0.535,0.153,0.7675,1.0,0.713,0.442,0.672
150,,0.876,0.4575,0.076,0.69,0.938,0.672,0.38,0.631
151,,0.814,0.38,-0.001,0.6125,0.876,0.631,0.318,0.59
152,3,0.752,0.3025,1.0,0.535,0.814,0.59,0.256,0.549
153,,0.69,0.225,0.923,0.4575,0.752,0.549,0.194,0.508
154,,0.628,0.1475,0.846,0.38,0.69,0.508,0.132,0.467
155,,0.566,0.07,0.769,0.3025,0.628,0.467,0.07,0.426
156,,0.504,-0.0075,0.692,0.225,0.566,0.426,0.008,0.385
157,2,0.442,1.0,0.615,0.1475,0.504,0.385,-0.054,0.344
