step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.32255,0.84867,0.13662,0.70891,0.55282,0.29651,0.41978,0.25621
1,,0.26105,0.80717,0.07462,0.66741,0.49082,0.21951,0.34228,0.17921
2,,0.19955,0.76567,0.01262,0.62591,0.42882,0.14251,0.26478,0.10221
3,,0.13805,0.72417,-0.04938,0.58441,0.36682,0.06551,0.18728,0.02521
4,3,0.07655,0.68267,1.0,0.54291,0.30482,-0.01149,0.10978,-0.05179
5,8,0.01505,0.64117,0.938,0.50141,0.24282,-0.08849,0.03228,1.0
6,6,-0.04645,0.59967,0.876,0.45991,0.18082,1.0,-0.04522,0.923
7,1,1.0,0.55817,0.664,0.41841,0.11882,0.923,-0.12272,0.846
8,7,0.9385,0.51667,0.602,0.37691,0.05682,0.846,1.0,0.769
9,,0.877,0.47517,0.54,0.33541,-0.00518,0.769,0.9225,0.692
10,5,0.8155,0.43367,0.478,0.29391,1.0,0.692,0.845,0.615
11,,0.754,0.39217,0.416,0.25241,0.938,0.615,0.7675,0.538
12,,0.6925,0.35067,0.354,0.21091,0.876,0.538,0.69,0.461
13,,0.631,0.30917,0.292,0.16941,0.814,0.461,0.6125,0.384
14,,0.5695,0.26767,0.23,0.12791,0.752,0.384,0.535,0.307
15,,0.508,0.22617,0.168,0.08641,0.69,0.307,0.4575,0.23
16,,0.4465,0.18467,0.106,0.04491,0.628,0.23,0.38,0.153
17,,0.385,0.14317,0.044,0.00341,0.566,0.153,0.3025,0.076
18,,0.3235,0.10167,-0.018,-0.03809,0.504,0.076,0.225,-0.001
19,4,0.262,0.06017,-0.08,1.0,0.442,-0.001,0.1475,-0.078
20,3,0.2005,0.01867,1.0,0.9585,0.38,-0.078,0.07,-0.155
21,8,0.139,-0.02283,0.938,0.917,0.318,-0.155,-0.0075,1.0
22,6,0.0775,-0.06433,0.876,0.8755,0.256,1.0,-0.085,0.923
23,7,0.016,-0.10583,0.814,0.834,0.194,0.923,1.0,0.846
24,2,-0.0455,1.0,0.752,0.7925,0.132,0.846,0.9225,0.769
25,1,1.0,0.9585,0.54,0.751,0.07,0.769,0.845,0.692
26,,0.9385,0.917,0.478,0.7095,0.008,0.692,0.7675,0.615
27,,0.877,0.8755,0.416,0.668,-0.054,0.615,0.69,0.538
28,5,0.8155,0.834,0.354,0.6265,1.0,0.538,0.6125,0.461
29,,0.754,0.7925,0.292,0.585,0.938,0.461,0.535,0.384
30,,0.6925,0.751,0.23,0.5435,0.876,0.384,0.4575,0.307
31,,0.631,0.7095,0.168,0.502,0.814,0.307,0.38,0.23
32,,0.5695,0.668,0.106,0.4605,0.752,0.23,0.3025,0.153
33,,0.508,0.6265,0.044,0.419,0.69,0.153,0.225,0.076
34,,0.4465,0.585,-0.018,0.3775,0.628,0.076,0.1475,-0.001
35,3,0.385,0.5435,1.0,0.336,0.566,-0.001,0.07,-0.078
36,8,0.3235,0.502,0.938,0.2945,0.504,-0.078,-0.0075,1.0
37,6,0.262,0.4605,0.876,0.253,0.442,1.0,-0.085,0.923
38,7,0.2005,0.419,0.814,0.2115,0.38,0.923,1.0,0.846
39,,0.139,0.3775,0.752,0.17,0.318,0.846,0.9225,0.769
40,,0.0775,0.336,0.69,0.1285,0.256,0.769,0.845,0.692
41,,0.016,0.2945,0.628,0.087,0.194,0.692,0.7675,0.615
42,,-0.0455,0.253,0.566,0.0455,0.132,0.615,0.69,0.538
43,1,1.0,0.2115,0.354,0.004,0.07,0.538,0.6125,0.461
44,,0.9385,0.17,0.292,-0.0375,0.008,0.461,0.535,0.384
45,4,0.877,0.1285,0.23,1.0,-0.054,0.384,0.4575,0.307
46,5,0.8155,0.087,0.168,0.9585,1.0,0.307,0.38,0.23
47,,0.754,0.0455,0.106,0.917,0.938,0.23,0.3025,0.153
48,,0.6925,0.004,0.044,0.8755,0.876,0.153,0.225,0.076
49,,0.631,-0.0375,-0.018,0.834,0.814,0.076,0.1475,-0.001
