step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.27396,0.21459,0.37726,0.03896,0.61825,0.33655,0.65572,0.3854
1,,0.21196,0.13709,0.29976,-0.03804,0.55675,0.29555,0.59372,0.3439
2,4,0.14996,0.05959,0.22226,1.0,0.49525,0.25455,0.53172,0.3024
3,,0.08796,-0.01791,0.14476,0.923,0.43375,0.21355,0.46972,0.2609
4,2,0.02596,1.0,0.06726,0.846,0.37225,0.17255,0.40772,0.2194
5,,-0.03604,0.9225,-0.01024,0.769,0.31075,0.13155,0.34572,0.1779
6,1,1.0,0.845,-0.08774,0.692,0.09925,0.09055,0.28372,0.1364
7,3,0.938,0.7675,1.0,0.615,0.03775,0.04955,0.22172,0.0949
8,,0.876,0.69,0.9225,0.538,-0.02375,0.00855,0.15972,0.0534
9,5,0.814,0.6125,0.845,0.461,1.0,-0.03245,0.09772,0.0119
10,6,0.752,0.535,0.7675,0.384,0.9385,1.0,0.03572,-0.0296
11,8,0.69,0.4575,0.69,0.307,0.877,0.959,-0.02628,1.0
12,7,0.628,0.38,0.6125,0.23,0.8155,0.918,1.0,0.9585
13,,0.566,0.3025,0.535,0.153,0.754,0.877,0.938,0.917
14,,0.504,0.225,0.4575,0.076,0.6925,0.836,0.876,0.8755
15,,0.442,0.1475,0.38,-0.001,0.631,0.795,0.814,0.834
16,4,0.38,0.07,0.3025,1.0,0.5695,0.754,0.752,0.7925
17,,0.318,-0.0075,0.225,0.923,0.508,0.713,0.69,0.751
18,2,0.256,1.0,0.1475,0.846,0.4465,0.672,0.628,0.7095
19,,0.194,0.9225,0.07,0.769,0.385,0.631,0.566,0.668
20,,0.132,0.845,-0.0075,0.692,0.3235,0.59,0.504,0.6265
21,3,0.07,0.7675,1.0,0.615,0.262,0.549,0.442,0.585
22,,0.008,0.69,0.9225,0.538,0.2005,0.508,0.38,0.5435
23,,-0.054,0.6125,0.845,0.461,0.139,0.467,0.318,0.502
24,1,1.0,0.535,0.7675,0.384,-0.0725,0.426,0.256,0.4605
25,5,0.938,0.4575,0.69,0.307,1.0,0.385,0.194,0.419
26,,0.876,0.38,0.6125,0.23,0.9385,0.344,0.132,0.3775
27,,0.814,0.3025,0.535,0.153,0.877,0.303,0.07,0.336
28,,0.752,0.225,0.4575,0.076,0.8155,0.262,0.008,0.2945
29,,0.69,0.1475,0.38,-0.001,0.754,0.221,-0.054,0.253
30,7,0.628,0.07,0.3025,-0.078,0.6925,0.18,1.0,0.2115
31,4,0.566,-0.0075,0.225,1.0,0.631,0.139,0.938,0.17
32,2,0.504,1.0,0.1475,0.923,0.5695,0.098,0.876,0.1285
33,,0.442,0.9225,0.07,0.846,0.508,0.057,0.814,0.087
34,,0.38,0.845,-0.0075,0.769,0.4465,0.016,0.752,0.0455
35,3,0.318,0.7675,1.0,0.692,0.385,-0.025,0.69,0.004
36,6,0.256,0.69,0.9225,0.615,0.3235,1.0,0.628,-0.0375
37,8,0.194,0.6125,0.845,0.538,0.262,0.959,0.566,1.0
38,,0.132,0.535,0.7675,0.461,0.2005,0.918,0.504,0.9585
39,,0.07,0.4575,0.69,0.384,0.139,0.877,0.442,0.917
