step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.13933,0.60442,0.53984,0.20306,0.94285,0.59887,0.69478,0.88047
1,,0.07733,0.56342,0.47784,0.16156,0.88135,0.52137,0.61778,0.80297
2,,0.01533,0.52242,0.41584,0.12006,0.81985,0.44387,0.54078,0.72547
3,,-0.04667,0.48142,0.35384,0.07856,0.75835,0.36637,0.46378,0.64797
4,1,1.0,0.44042,0.14184,0.03706,0.69685,0.28887,0.38678,0.57047
5,,0.938,0.39942,0.07984,-0.00444,0.63535,0.21137,0.30978,0.49297
6,4,0.876,0.35842,0.01784,1.0,0.57385,0.13387,0.23278,0.41547
7,,0.814,0.31742,-0.04416,0.9585,0.51235,0.05637,0.15578,0.33797
8,3,0.752,0.27642,1.0,0.917,0.45085,-0.02113,0.07878,0.26047
9,6,0.69,0.23542,0.938,0.8755,0.38935,1.0,0.00178,0.18297
10,,0.628,0.19442,0.876,0.834,0.32785,0.9225,-0.07522,0.10547
11,7,0.566,0.15342,0.814,0.7925,0.26635,0.845,1.0,0.02797
12,,0.504,0.11242,0.752,0.751,0.20485,0.7675,0.923,-0.04953
13,8,0.442,0.07142,0.69,0.7095,0.14335,0.69,0.846,1.0
14,,0.38,0.03042,0.628,0.668,0.08185,0.6125,0.769,0.9225
15,,0.318,-0.01058,0.566,0.6265,0.02035,0.535,0.692,0.845
16,2,0.256,1.0,0.504,0.585,-0.04115,0.4575,0.615,0.7675
17,5,0.194,0.959,0.442,0.5435,1.0,0.38,0.538,0.69
18,,0.132,0.918,0.38,0.502,0.9385,0.3025,0.461,0.6125
19,,0.07,0.877,0.318,0.4605,0.877,0.225,0.384,0.535
20,,0.008,0.836,0.256,0.419,0.8155,0.1475,0.307,0.4575
21,,-0.054,0.795,0.194,0.3775,0.754,0.07,0.23,0.38
22,1,1.0,0.754,-0.018,0.336,0.6925,-0.0075,0.153,0.3025
23,3,0.938,0.713,1.0,0.2945,0.631,-0.085,0.076,0.225
24,6,0.876,0.672,0.938,0.253,0.5695,1.0,-0.001,0.1475
25,7,0.814,0.631,0.876,0.2115,0.508,0.9225,1.0,0.07
26,,0.752,0.59,0.814,0.17,0.4465,0.845,0.923,-0.0075
27,8,0.69,0.549,0.752,0.1285,0.385,0.7675,0.846,1.0
28,,0.628,0.508,0.69,0.087,0.3235,0.69,0.769,0.9225
29,,0.566,0.467,0.628,0.0455,0.262,0.6125,0.692,0.845
30,,0.504,0.426,0.566,0.004,0.2005,0.535,0.615,0.7675
31,,0.442,0.385,0.504,-0.0375,0.139,0.4575,0.538,0.69
32,4,0.38,0.344,0.442,1.0,0.0775,0.38,0.461,0.6125
33,,0.318,0.303,0.38,0.9585,0.016,0.3025,0.384,0.535
34,,0.256,0.262,0.318,0.917,-0.0455,0.225,0.307,0.4575
35,5,0.194,0.221,0.256,0.8755,1.0,0.1475,0.23,0.38
36,,0.132,0.18,0.194,0.834,0.9385,0.07,0.153,0.3025
37,,0.07,0.139,0.132,0.7925,0.877,-0.0075,0.076,0.225
38,6,0.008,0.098,0.07,0.751,0.8155,1.0,-0.001,0.1475
39,7,-0.054,0.057,0.008,0.7095,0.754,0.9225,1.0,0.07
40,1,1.0,0.016,-0.204,0.668,0.6925,0.845,0.923,-0.0075
41,3,0.938,-0.025,1.0,0.6265,0.631,0.7675,0.846,-0.085
42,8,0.876,-0.066,0.938,0.585,0.5695,0.69,0.769,1.0
43,2,0.814,1.0,0.876,0.5435,0.508,0.6125,0.692,0.9225
44,,0.752,0.959,0.814,0.502,0.4465,0.535,0.615,0.845
45,,0.69,0.918,0.752,0.4605,0.385,0.4575,0.538,0.7675
46,,0.628,0.877,0.69,0.419,0.3235,0.38,0.461,0.69
47,,0.566,0.836,0.628,0.3775,0.262,0.3025,0.384,0.6125
48,,0.504,0.795,0.566,0.336,0.2005,0.225,0.307,0.535
49,,0.442,0.754,0.504,0.2945,0.139,0.1475,0.23,0.4575
50,,0.38,0.713,0.442,0.253,0.0775,0.07,0.153,0.38
51,,0.318,0.672,0.38,0.2115,0.016,-0.0075,0.076,0.3025
52,6,0.256,0.631,0.318,0.17,-0.0455,1.0,-0.001,0.225
53,5,0.194,0.59,0.256,0.1285,1.0,0.9225,-0.078,0.1475
54,7,0.132,0.549,0.194,0.087,0.9385,0.845,1.0,0.07
55,,0.07,0.508,0.132,0.0455,0.877,0.7675,0.923,-0.0075
56,8,0.008,0.467,0.07,0.004,0.8155,0.69,0.846,1.0
57,,-0.054,0.426,0.008,-0.0375,0.754,0.6125,0.769,0.9225
58,1,1.0,0.385,-0.204,-0.079,0.6925,0.535,0.692,0.845
59,3,0.938,0.344,1.0,-0.1205,0.631,0.4575,0.615,0.7675
60,4,0.876,0.303,0.938,1.0,0.5695,0.38,0.538,0.69
61,,0.814,0.262,0.876,0.9585,0.508,0.3025,0.461,0.6125
62,,0.752,0.221,0.814,0.917,0.4465,0.225,0.384,0.535
63,,0.69,0.18,0.752,0.8755,0.385,0.1475,0.307,0.4575
64,,0.628,0.139,0.69,0.834,0.3235,0.07,0.23,0.38
65,,0.566,0.098,0.628,0.7925,0.262,-0.0075,0.153,0.3025
66,6,0.504,0.057,0.566,0.751,0.2005,1.0,0.076,0.225
67,,0.442,0.016,0.504,0.7095,0.139,0.9225,-0.001,0.1475
68,7,0.38,-0.025,0.442,0.668,0.0775,0.845,1.0,0.07
69,2,0.318,1.0,0.38,0.6265,0.016,0.7675,0.923,-0.0075
70,8,0.256,0.959,0.318,0.585,-0.0455,0.69,0.846,1.0
71,5,0.194,0.918,0.256,0.5435,1.0,0.6125,0.769,0.9225
72,,0.132,0.877,0.194,0.502,0.9385,0.535,0.692,0.845
73,,0.07,0.836,0.132,0.4605,0.877,0.4575,0.615,0.7675
74,,0.008,0.795,0.07,0.419,0.8155,0.38,0.538,0.69
75,,-0.054,0.754,0.008,0.3775,0.754,0.3025,0.461,0.6125
76,1,1.0,0.713,-0.204,0.336,0.6925,0.225,0.384,0.535
77,3,0.938,0.672,1.0,0.2945,0.631,0.1475,0.307,0.4575
78,,0.876,0.631,0.938,0.253,0.5695,0.07,0.23,0.38
79,,0.814,0.59,0.876,0.2115,0.508,-0.0075,0.153,0.3025
80,6,0.752,0.549,0.814,0.17,0.4465,1.0,0.076,0.225
81,,0.69,0.508,0.752,0.1285,0.385,0.9225,-0.001,0.1475
82,7,0.628,0.467,0.69,0.087,0.3235,0.845,1.0,0.07
83,,0.566,0.426,0.628,0.0455,0.262,0.7675,0.923,-0.0075
84,8,0.504,0.385,0.566,0.004,0.2005,0.69,0.846,1.0
85,,0.442,0.344,0.504,-0.0375,0.139,0.6125,0.769,0.9225
86,4,0.38,0.303,0.442,1.0,0.0775,0.535,0.692,0.845
87,,0.318,0.262,0.38,0.9585,0.016,0.4575,0.615,0.7675
88,,0.256,0.221,0.318,0.917,-0.0455,0.38,0.538,0.69
89,5,0.194,0.18,0.256,0.8755,1.0,0.3025,0.461,0.6125
90,,0.132,0.139,0.194,0.834,0.9385,0.225,0.384,0.535
91,,0.07,0.098,0.132,0.7925,0.877,0.1475,0.307,0.4575
92,,0.008,0.057,0.07,0.751,0.8155,0.07,0.23,0.38
93,,-0.054,0.016,0.008,0.7095,0.754,-0.0075,0.153,0.3025
94,1,1.0,-0.025,-0.204,0.668,0.6925,-0.085,0.076,0.225
95,3,0.938,-0.066,1.0,0.6265,0.631,-0.1625,-0.001,0.1475
96,6,0.876,-0.107,0.938,0.585,0.5695,1.0,-0.078,0.07
97,2,0.814,1.0,0.876,0.5435,0.508,0.9225,-0.155,-0.0075
98,7,0.752,0.959,0.814,0.502,0.4465,0.845,1.0,-0.085
99,8,0.69,0.918,0.752,0.4605,0.385,0.7675,0.923,1.0
100,,0.628,0.877,0.69,0.419,0.3235,0.69,0.846,0.9225
101,,0.566,0.836,0.628,0.3775,0.262,0.6125,0.769,0.845
102,,0.504,0.795,0.566,0.336,0.2005,0.535,0.692,0.7675
103,,0.442,0.754,0.504,0.2945,0.139,0.4575,0.615,0.69
104,,0.38,0.713,0.442,0.253,0.0775,0.38,0.538,0.6125
105,,0.318,0.672,0.38,0.2115,0.016,0.3025,0.461,0.535
106,,0.256,0.631,0.318,0.17,-0.0455,0.225,0.384,0.4575
107,5,0.194,0.59,0.256,0.1285,1.0,0.1475,0.307,0.38
108,,0.132,0.549,0.194,0.087,0.9385,0.07,0.23,0.3025
109,,0.07,0.508,0.132,0.0455,0.877,-0.0075,0.153,0.225
110,6,0.008,0.467,0.07,0.004,0.8155,1.0,0.076,0.1475
111,,-0.054,0.426,0.008,-0.0375,0.754,0.9225,-0.001,0.07
112,1,1.0,0.385,-0.204,-0.079,0.6925,0.845,-0.078,-0.0075
113,3,0.938,0.344,1.0,-0.1205,0.631,0.7675,-0.155,-0.085
114,7,0.876,0.303,0.938,-0.162,0.5695,0.69,1.0,-0.1625
