step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23324,0.83043,0.34631,0.10132,-0.70564,-0.61701,1.0,0.82835
2,5,-0.31556,0.75943,0.32863,0.14732,1.0,-0.54601,1.0,0.78235
3,6,-0.36888,0.65943,0.23995,0.12232,1.0,1.0,1.0,0.80735
4,1,1.0,0.73043,0.22227,0.02632,0.78232,0.929,1.0,0.90335
5,,0.96768,0.68043,0.15459,-0.04868,0.71464,0.879,0.96768,0.87835
6,4,0.91436,0.68043,0.20791,1.0,0.76796,0.879,0.91436,0.80335
7,,0.88204,0.63043,0.14023,0.925,0.70028,0.829,0.88204,0.77835
8,,0.84972,0.58043,0.07255,0.85,0.6326,0.779,0.84972,0.75335
9,,0.8174,0.53043,0.00487,0.775,0.56492,0.729,0.8174,0.72835
10,,0.78508,0.48043,-0.06281,0.7,0.49724,0.679,0.78508,0.70335
11,3,0.80276,0.55143,1.0,0.746,0.47956,0.608,0.70276,0.65735
12,,0.77044,0.50143,0.93232,0.671,0.41188,0.558,0.67044,0.63235
13,,0.73812,0.45143,0.86464,0.596,0.3442,0.508,0.63812,0.60735
14,,0.7058,0.40143,0.79696,0.521,0.27652,0.458,0.6058,0.58235
15,,0.67348,0.35143,0.72928,0.446,0.20884,0.408,0.57348,0.55735
16,,0.64116,0.30143,0.6616,0.371,0.14116,0.358,0.54116,0.53235
17,,0.60884,0.25143,0.59392,0.296,0.07348,0.308,0.50884,0.50735
18,,0.57652,0.20143,0.52624,0.221,0.0058,0.258,0.47652,0.48235
19,,0.5442,0.15143,0.45856,0.146,-0.06188,0.208,0.4442,0.45735
20,5,0.46188,0.08043,0.44088,0.192,1.0,0.279,0.46188,0.41135
21,,0.42956,0.03043,0.3732,0.117,0.93232,0.229,0.42956,0.38635
22,,0.39724,-0.01957,0.30552,0.042,0.86464,0.179,0.39724,0.36135
23,2,0.48592,1.0,0.35884,0.017,0.77596,0.079,0.34392,0.38635
24,,0.4536,0.95,0.29116,-0.058,0.70828,0.029,0.3116,0.36135
25,4,0.40028,0.95,0.34448,1.0,0.7616,0.029,0.25828,0.28635
26,,0.36796,0.9,0.2768,0.925,0.69392,-0.021,0.22596,0.26135
27,6,0.31464,0.8,0.18812,0.9,0.74724,1.0,0.31464,0.28635
28,,0.28232,0.75,0.12044,0.825,0.67956,0.95,0.28232,0.26135
29,,0.25,0.7,0.05276,0.75,0.61188,0.9,0.25,0.23635
30,,0.21768,0.65,-0.01492,0.675,0.5442,0.85,0.21768,0.21135
31,3,0.23536,0.721,1.0,0.721,0.52652,0.779,0.13536,0.16535
32,,0.20304,0.671,0.93232,0.646,0.45884,0.729,0.10304,0.14035
33,,0.17072,0.621,0.86464,0.571,0.39116,0.679,0.07072,0.11535
34,,0.1384,0.571,0.79696,0.496,0.32348,0.629,0.0384,0.09035
35,,0.10608,0.521,0.72928,0.421,0.2558,0.579,0.00608,0.06535
36,,0.07376,0.471,0.6616,0.346,0.18812,0.529,-0.02624,0.04035
37,7,0.09144,0.4,0.54392,0.25,0.17044,0.6,1.0,0.13635
38,,0.05912,0.35,0.47624,0.175,0.10276,0.55,0.96768,0.11135
39,,0.0268,0.3,0.40856,0.1,0.03508,0.5,0.93536,0.08635
40,,-0.00552,0.25,0.34088,0.025,-0.0326,0.45,0.90304,0.06135
41,5,-0.08784,0.179,0.3232,0.071,1.0,0.521,0.92072,0.01535
42,1,1.0,0.25,0.30552,-0.025,0.78232,0.45,0.9384,0.11135
43,4,0.94668,0.25,0.35884,1.0,0.83564,0.45,0.88508,0.03635
44,,0.91436,0.2,0.29116,0.925,0.76796,0.4,0.85276,0.01135
45,,0.88204,0.15,0.22348,0.85,0.70028,0.35,0.82044,-0.01365
46,8,0.97072,0.15,0.1348,0.725,0.6116,0.35,0.90912,1.0
47,,0.9384,0.1,0.06712,0.65,0.54392,0.3,0.8768,0.975
48,,0.90608,0.05,-0.00056,0.575,0.47624,0.25,0.84448,0.95
