step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.29092,0.82579,0.37399,0.12168,-0.72796,-0.69237,1.0,0.72799
2,5,-0.43092,0.75015,0.38399,0.18804,1.0,-0.69673,0.91,0.58163
3,6,-0.54192,0.64551,0.32299,0.1834,1.0,1.0,0.891,0.50627
4,1,1.0,0.71187,0.33299,0.10776,0.86,0.85364,0.801,0.50191
5,,0.95,0.69723,0.33299,0.09312,0.81,0.76828,0.701,0.41655
6,,0.9,0.68259,0.33299,0.07848,0.76,0.68292,0.601,0.33119
7,,0.85,0.66795,0.33299,0.06384,0.71,0.59756,0.501,0.24583
8,,0.8,0.65331,0.33299,0.0492,0.66,0.5122,0.401,0.16047
9,,0.75,0.63867,0.33299,0.03456,0.61,0.42684,0.301,0.07511
10,,0.7,0.62403,0.33299,0.01992,0.56,0.34148,0.201,-0.01025
11,8,0.731,0.61939,0.27199,-0.08472,0.449,0.26612,0.182,1.0
12,4,0.62,0.61475,0.35299,1.0,0.48,0.19076,0.021,0.82464
13,,0.57,0.60011,0.35299,0.98536,0.43,0.1054,-0.079,0.73928
14,7,0.53,0.52447,0.26299,0.90972,0.39,0.10104,1.0,0.73492
15,,0.48,0.50983,0.26299,0.89508,0.34,0.01568,0.9,0.64956
16,,0.43,0.49519,0.26299,0.88044,0.29,-0.06968,0.8,0.5642
17,6,0.319,0.39055,0.20199,0.8758,0.321,1.0,0.781,0.48884
18,,0.269,0.37591,0.20199,0.86116,0.271,0.91464,0.681,0.40348
19,,0.219,0.36127,0.20199,0.84652,0.221,0.82928,0.581,0.31812
20,,0.169,0.34663,0.20199,0.83188,0.171,0.74392,0.481,0.23276
21,,0.119,0.33199,0.20199,0.81724,0.121,0.65856,0.381,0.1474
22,,0.069,0.31735,0.20199,0.8026,0.071,0.5732,0.281,0.06204
23,,0.019,0.30271,0.20199,0.78796,0.021,0.48784,0.181,-0.02332
24,8,0.05,0.29807,0.14099,0.68332,-0.09,0.41248,0.162,1.0
25,5,-0.09,0.22243,0.15099,0.74968,1.0,0.40812,0.072,0.85364
26,1,1.0,0.28879,0.16099,0.67404,0.86,0.26176,-0.018,0.84928
27,7,0.96,0.21315,0.07099,0.5984,0.82,0.2574,1.0,0.84492
28,,0.91,0.19851,0.07099,0.58376,0.77,0.17204,0.9,0.75956
29,,0.86,0.18387,0.07099,0.56912,0.72,0.08668,0.8,0.6742
30,,0.81,0.16923,0.07099,0.55448,0.67,0.00132,0.7,0.58884
31,,0.76,0.15459,0.07099,0.53984,0.62,-0.08404,0.6,0.50348
32,6,0.649,0.04995,0.00999,0.5352,0.651,1.0,0.581,0.42812
33,,0.599,0.03531,0.00999,0.52056,0.601,0.91464,0.481,0.34276
34,,0.549,0.02067,0.00999,0.50592,0.551,0.82928,0.381,0.2574
35,,0.499,0.00603,0.00999,0.49128,0.501,0.74392,0.281,0.17204
36,,0.449,-0.00861,0.00999,0.47664,0.451,0.65856,0.181,0.08668
37,2,0.48,1.0,0.09099,0.472,0.34,0.4832,0.02,0.01132
38,,0.43,0.98536,0.09099,0.45736,0.29,0.39784,-0.08,-0.07404
39,7,0.39,0.90972,0.00099,0.38172,0.25,0.39348,1.0,-0.0784
40,8,0.421,0.90508,-0.06001,0.27708,0.139,0.31812,0.981,1.0
41,3,0.381,0.97144,1.0,0.34344,0.099,0.17176,0.791,0.85364
42,,0.331,0.9568,1.0,0.3288,0.049,0.0864,0.691,0.76828
43,,0.281,0.94216,1.0,0.31416,-0.001,0.00104,0.591,0.68292
44,5,0.141,0.86652,1.0,0.38052,1.0,-0.00332,0.501,0.53656
45,6,0.03,0.76188,0.939,0.37588,1.0,1.0,0.482,0.4612
46,,-0.02,0.74724,0.939,0.36124,0.95,0.91464,0.382,0.37584
47,1,1.0,0.8136,0.949,0.2856,0.81,0.76828,0.292,0.37148
48,,0.95,0.79896,0.949,0.27096,0.76,0.68292,0.192,0.28612
49,,0.9,0.78432,0.949,0.25632,0.71,0.59756,0.092,0.20076
50,,0.85,0.76968,0.949,0.24168,0.66,0.5122,-0.008,0.1154
51,7,0.81,0.69404,0.859,0.16604,0.62,0.50784,1.0,0.11104
52,,0.76,0.6794,0.859,0.1514,0.57,0.42248,0.9,0.02568
53,,0.71,0.66476,0.859,0.13676,0.52,0.33712,0.8,-0.05968
54,8,0.741,0.66012,0.798,0.03212,0.409,0.26176,0.781,1.0
55,,0.691,0.64548,0.798,0.01748,0.359,0.1764,0.681,0.91464
56,,0.641,0.63084,0.798,0.00284,0.309,0.09104,0.581,0.82928
57,,0.591,0.6162,0.798,-0.0118,0.259,0.00568,0.481,0.74392
58,4,0.48,0.61156,0.879,1.0,0.29,-0.06968,0.32,0.56856
59,6,0.369,0.50692,0.818,0.99536,0.321,1.0,0.301,0.4932
60,,0.319,0.49228,0.818,0.98072,0.271,0.91464,0.201,0.40784
61,,0.269,0.47764,0.818,0.96608,0.221,0.82928,0.101,0.32248
62,,0.219,0.463,0.818,0.95144,0.171,0.74392,0.001,0.23712
63,,0.169,0.44836,0.818,0.9368,0.121,0.65856,-0.099,0.15176
64,7,0.129,0.37272,0.728,0.86116,0.081,0.6542,1.0,0.1474
65,,0.079,0.35808,0.728,0.84652,0.031,0.56884,0.9,0.06204
66,,0.029,0.34344,0.728,0.83188,-0.019,0.48348,0.8,-0.02332
67,8,0.06,0.3388,0.667,0.72724,-0.13,0.40812,0.781,1.0
68,5,-0.08,0.26316,0.677,0.7936,1.0,0.40376,0.691,0.85364
69,1,1.0,0.32952,0.687,0.71796,0.86,0.2574,0.601,0.84928
70,,0.95,0.31488,0.687,0.70332,0.81,0.17204,0.501,0.76392
71,,0.9,0.30024,0.687,0.68868,0.76,0.08668,0.401,0.67856
72,,0.85,0.2856,0.687,0.67404,0.71,0.00132,0.301,0.5932
73,,0.8,0.27096,0.687,0.6594,0.66,-0.08404,0.201,0.50784
74,6,0.689,0.16632,0.626,0.65476,0.691,1.0,0.182,0.43248
75,,0.639,0.15168,0.626,0.64012,0.641,0.91464,0.082,0.34712
76,,0.589,0.13704,0.626,0.62548,0.591,0.82928,-0.018,0.26176
77,7,0.549,0.0614,0.536,0.54984,0.551,0.82492,1.0,0.2574
78,,0.499,0.04676,0.536,0.5352,0.501,0.73956,0.9,0.17204
79,,0.449,0.03212,0.536,0.52056,0.451,0.6542,0.8,0.08668
80,,0.399,0.01748,0.536,0.50592,0.401,0.56884,0.7,0.00132
81,,0.349,0.00284,0.536,0.49128,0.351,0.48348,0.6,-0.08404
82,8,0.38,-0.0018,0.475,0.38664,0.24,0.40812,0.581,1.0
83,2,0.411,1.0,0.556,0.382,0.129,0.23276,0.42,0.92464
84,,0.361,0.98536,0.556,0.36736,0.079,0.1474,0.32,0.83928
85,,0.311,0.97072,0.556,0.35272,0.029,0.06204,0.22,0.75392
86,,0.261,0.95608,0.556,0.33808,-0.021,-0.02332,0.12,0.66856
87,6,0.15,0.85144,0.495,0.33344,0.01,1.0,0.101,0.5932
88,,0.1,0.8368,0.495,0.3188,-0.04,0.91464,0.001,0.50784
89,5,-0.04,0.76116,0.505,0.38516,1.0,0.91028,-0.089,0.36148
90,7,-0.08,0.68552,0.415,0.30952,0.96,0.90592,1.0,0.35712
91,1,1.0,0.75188,0.425,0.23388,0.82,0.75956,0.91,0.35276
92,,0.95,0.73724,0.425,0.21924,0.77,0.6742,0.81,0.2674
93,,0.9,0.7226,0.425,0.2046,0.72,0.58884,0.71,0.18204
94,,0.85,0.70796,0.425,0.18996,0.67,0.50348,0.61,0.09668
95,,0.8,0.69332,0.425,0.17532,0.62,0.41812,0.51,0.01132
96,,0.75,0.67868,0.425,0.16068,0.57,0.33276,0.41,-0.07404
97,8,0.781,0.67404,0.364,0.05604,0.459,0.2574,0.391,1.0
98,,0.731,0.6594,0.364,0.0414,0.409,0.17204,0.291,0.91464
99,,0.681,0.64476,0.364,0.02676,0.359,0.08668,0.191,0.82928
100,,0.631,0.63012,0.364,0.01212,0.309,0.00132,0.091,0.74392
101,,0.581,0.61548,0.364,-0.00252,0.259,-0.08404,-0.009,0.65856
102,6,0.47,0.51084,0.303,-0.00716,0.29,1.0,-0.028,0.5832
103,7,0.43,0.4352,0.213,-0.0828,0.25,0.99564,1.0,0.57884
104,4,0.319,0.43056,0.294,1.0,0.281,0.92028,0.839,0.40348
105,,0.269,0.41592,0.294,0.98536,0.231,0.83492,0.739,0.31812
