step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.13324,1.0,0.54631,0.27232,-0.60564,-0.58801,1.0,0.85735
2,5,-0.01556,1.0,0.62863,0.34732,1.0,-0.83801,1.0,0.98235
3,6,0.10212,1.0,0.71095,0.42232,0.73232,1.0,1.0,1.0
4,,0.0698,0.95,0.64327,0.34732,0.66464,0.95,0.96768,0.975
5,,0.03748,0.9,0.57559,0.27232,0.59696,0.9,0.93536,0.95
6,,0.00516,0.85,0.50791,0.19732,0.52928,0.85,0.90304,0.925
7,,-0.02716,0.8,0.44023,0.12232,0.4616,0.8,0.87072,0.9
8,1,1.0,0.9,0.52255,0.19732,0.54392,0.9,0.9884,1.0
9,,0.96768,0.85,0.45487,0.12232,0.47624,0.85,0.95608,0.975
10,,0.93536,0.8,0.38719,0.04732,0.40856,0.8,0.92376,0.95
11,,0.90304,0.75,0.31951,-0.02768,0.34088,0.75,0.89144,0.925
12,4,1.0,0.85,0.40183,1.0,0.4232,0.85,1.0,1.0
13,,0.96768,0.8,0.33415,0.925,0.35552,0.8,0.96768,0.975
14,,0.93536,0.75,0.26647,0.85,0.28784,0.75,0.93536,0.95
15,,0.90304,0.7,0.19879,0.775,0.22016,0.7,0.90304,0.925
16,,0.87072,0.65,0.13111,0.7,0.15248,0.65,0.87072,0.9
17,,0.8384,0.6,0.06343,0.625,0.0848,0.6,0.8384,0.875
18,,0.80608,0.55,-0.00425,0.55,0.01712,0.55,0.80608,0.85
19,3,0.92376,0.65,1.0,0.625,0.09944,0.65,0.92376,0.975
20,,0.89144,0.6,0.93232,0.55,0.03176,0.6,0.89144,0.95
21,,0.85912,0.55,0.86464,0.475,-0.03592,0.55,0.85912,0.925
22,5,0.9768,0.65,0.94696,0.55,1.0,0.3,0.9768,1.0
23,,0.94448,0.6,0.87928,0.475,0.93232,0.25,0.94448,0.975
24,,0.91216,0.55,0.8116,0.4,0.86464,0.2,0.91216,0.95
25,,0.87984,0.5,0.74392,0.325,0.79696,0.15,0.87984,0.925
26,,0.84752,0.45,0.67624,0.25,0.72928,0.1,0.84752,0.9
27,,0.8152,0.4,0.60856,0.175,0.6616,0.05,0.8152,0.875
28,,0.78288,0.35,0.54088,0.1,0.59392,0.0,0.78288,0.85
29,,0.75056,0.3,0.4732,0.025,0.52624,-0.05,0.75056,0.825
30,6,0.86824,0.4,0.55552,0.1,0.25856,1.0,0.86824,0.95
31,,0.83592,0.35,0.48784,0.025,0.19088,0.95,0.83592,0.925
32,,0.8036,0.3,0.42016,-0.05,0.1232,0.9,0.8036,0.9
33,4,0.92128,0.4,0.50248,1.0,0.20552,1.0,0.92128,1.0
34,,0.88896,0.35,0.4348,0.925,0.13784,0.95,0.88896,0.975
35,,0.85664,0.3,0.36712,0.85,0.07016,0.9,0.85664,0.95
36,,0.82432,0.25,0.29944,0.775,0.00248,0.85,0.82432,0.925
37,,0.792,0.2,0.23176,0.7,-0.0652,0.8,0.792,0.9
38,5,0.90968,0.3,0.31408,0.775,1.0,0.55,0.90968,1.0
39,,0.87736,0.25,0.2464,0.7,0.93232,0.5,0.87736,0.975
40,,0.84504,0.2,0.17872,0.625,0.86464,0.45,0.84504,0.95
41,,0.81272,0.15,0.11104,0.55,0.79696,0.4,0.81272,0.925
42,,0.7804,0.1,0.04336,0.475,0.72928,0.35,0.7804,0.9
43,,0.74808,0.05,-0.02432,0.4,0.6616,0.3,0.74808,0.875
44,3,0.86576,0.15,1.0,0.475,0.74392,0.4,0.86576,1.0
45,,0.83344,0.1,0.93232,0.4,0.67624,0.35,0.83344,0.975
46,,0.80112,0.05,0.86464,0.325,0.60856,0.3,0.80112,0.95
47,,0.7688,0.0,0.79696,0.25,0.54088,0.25,0.7688,0.925
48,,0.73648,-0.05,0.72928,0.175,0.4732,0.2,0.73648,0.9
49,2,0.85416,1.0,0.8116,0.25,0.55552,0.3,0.85416,1.0
50,,0.82184,0.95,0.74392,0.175,0.48784,0.25,0.82184,0.975
51,,0.78952,0.9,0.67624,0.1,0.42016,0.2,0.78952,0.95
52,,0.7572,0.85,0.60856,0.025,0.35248,0.15,0.7572,0.925
53,,0.72488,0.8,0.54088,-0.05,0.2848,0.1,0.72488,0.9
54,4,0.84256,0.9,0.6232,1.0,0.36712,0.2,0.84256,1.0
55,,0.81024,0.85,0.55552,0.925,0.29944,0.15,0.81024,0.975
56,,0.77792,0.8,0.48784,0.85,0.23176,0.1,0.77792,0.95
57,,0.7456,0.75,0.42016,0.775,0.16408,0.05,0.7456,0.925
58,,0.71328,0.7,0.35248,0.7,0.0964,0.0,0.71328,0.9
59,,0.68096,0.65,0.2848,0.625,0.02872,-0.05,0.68096,0.875
60,6,0.79864,0.75,0.36712,0.7,-0.23896,1.0,0.79864,1.0
61,5,0.91632,0.85,0.44944,0.775,1.0,0.75,0.91632,1.0
62,,0.884,0.8,0.38176,0.7,0.93232,0.7,0.884,0.975
63,,0.85168,0.75,0.31408,0.625,0.86464,0.65,0.85168,0.95
64,,0.81936,0.7,0.2464,0.55,0.79696,0.6,0.81936,0.925
65,,0.78704,0.65,0.17872,0.475,0.72928,0.55,0.78704,0.9
66,,0.75472,0.6,0.11104,0.4,0.6616,0.5,0.75472,0.875
67,,0.7224,0.55,0.04336,0.325,0.59392,0.45,0.7224,0.85
68,,0.69008,0.5,-0.02432,0.25,0.52624,0.4,0.69008,0.825
69,3,0.80776,0.6,1.0,0.325,0.60856,0.5,0.80776,0.95
70,,0.77544,0.55,0.93232,0.25,0.54088,0.45,0.77544,0.925
71,,0.74312,0.5,0.86464,0.175,0.4732,0.4,0.74312,0.9
72,,0.7108,0.45,0.79696,0.1,0.40552,0.35,0.7108,0.875
73,,0.67848,0.4,0.72928,0.025,0.33784,0.3,0.67848,0.85
74,,0.64616,0.35,0.6616,-0.05,0.27016,0.25,0.64616,0.825
75,4,0.76384,0.45,0.74392,1.0,0.35248,0.35,0.76384,0.95
76,,0.73152,0.4,0.67624,0.925,0.2848,0.3,0.73152,0.925
77,,0.6992,0.35,0.60856,0.85,0.21712,0.25,0.6992,0.9
78,,0.66688,0.3,0.54088,0.775,0.14944,0.2,0.66688,0.875
79,,0.63456,0.25,0.4732,0.7,0.08176,0.15,0.63456,0.85
80,,0.60224,0.2,0.40552,0.625,0.01408,0.1,0.60224,0.825
81,,0.56992,0.15,0.33784,0.55,-0.0536,0.05,0.56992,0.8
82,5,0.6876,0.25,0.42016,0.625,1.0,-0.2,0.6876,0.925
83,6,0.80528,0.35,0.50248,0.7,0.73232,1.0,0.80528,1.0
84,,0.77296,0.3,0.4348,0.625,0.66464,0.95,0.77296,0.975
85,,0.74064,0.25,0.36712,0.55,0.59696,0.9,0.74064,0.95
86,,0.70832,0.2,0.29944,0.475,0.52928,0.85,0.70832,0.925
87,,0.676,0.15,0.23176,0.4,0.4616,0.8,0.676,0.9
88,,0.64368,0.1,0.16408,0.325,0.39392,0.75,0.64368,0.875
89,,0.61136,0.05,0.0964,0.25,0.32624,0.7,0.61136,0.85
90,,0.57904,0.0,0.02872,0.175,0.25856,0.65,0.57904,0.825
91,,0.54672,-0.05,-0.03896,0.1,0.19088,0.6,0.54672,0.8
92,2,0.6644,1.0,0.04336,0.175,0.2732,0.7,0.6644,0.925
93,,0.63208,0.95,-0.02432,0.1,0.20552,0.65,0.63208,0.9
94,3,0.74976,1.0,1.0,0.175,0.28784,0.75,0.74976,1.0
95,,0.71744,0.95,0.93232,0.1,0.22016,0.7,0.71744,0.975
96,,0.68512,0.9,0.86464,0.025,0.15248,0.65,0.68512,0.95
97,,0.6528,0.85,0.79696,-0.05,0.0848,0.6,0.6528,0.925
98,4,0.77048,0.95,0.87928,1.0,0.16712,0.7,0.77048,1.0
99,,0.73816,0.9,0.8116,0.925,0.09944,0.65,0.73816,0.975
100,,0.70584,0.85,0.74392,0.85,0.03176,0.6,0.70584,0.95
101,,0.67352,0.8,0.67624,0.775,-0.03592,0.55,0.67352,0.925
102,5,0.7912,0.9,0.75856,0.85,1.0,0.3,0.7912,1.0
103,,0.75888,0.85,0.69088,0.775,0.93232,0.25,0.75888,0.975
104,,0.72656,0.8,0.6232,0.7,0.86464,0.2,0.72656,0.95
105,,0.69424,0.75,0.55552,0.625,0.79696,0.15,0.69424,0.925
106,,0.66192,0.7,0.48784,0.55,0.72928,0.1,0.66192,0.9
107,,0.6296,0.65,0.42016,0.475,0.6616,0.05,0.6296,0.875
108,,0.59728,0.6,0.35248,0.4,0.59392,0.0,0.59728,0.85
109,,0.56496,0.55,0.2848,0.325,0.52624,-0.05,0.56496,0.825
110,6,0.68264,0.65,0.36712,0.4,0.25856,1.0,0.68264,0.95
111,,0.65032,0.6,0.29944,0.325,0.19088,0.95,0.65032,0.925
112,,0.618,0.55,0.23176,0.25,0.1232,0.9,0.618,0.9
113,,0.58568,0.5,0.16408,0.175,0.05552,0.85,0.58568,0.875
114,,0.55336,0.45,0.0964,0.1,-0.01216,0.8,0.55336,0.85
115,5,0.67104,0.55,0.17872,0.175,1.0,0.55,0.67104,0.975
116,,0.63872,0.5,0.11104,0.1,0.93232,0.5,0.63872,0.95
117,,0.6064,0.45,0.04336,0.025,0.86464,0.45,0.6064,0.925
118,,0.57408,0.4,-0.02432,-0.05,0.79696,0.4,0.57408,0.9
119,4,0.69176,0.5,0.058,1.0,0.87928,0.5,0.69176,1.0
120,,0.65944,0.45,-0.00968,0.925,0.8116,0.45,0.65944,0.975
121,3,0.77712,0.55,1.0,1.0,0.89392,0.55,0.77712,1.0
122,,0.7448,0.5,0.93232,0.925,0.82624,0.5,0.7448,0.975
123,,0.71248,0.45,0.86464,0.85,0.75856,0.45,0.71248,0.95
124,,0.68016,0.4,0.79696,0.775,0.69088,0.4,0.68016,0.925
125,,0.64784,0.35,0.72928,0.7,0.6232,0.35,0.64784,0.9
126,,0.61552,0.3,0.6616,0.625,0.55552,0.3,0.61552,0.875
127,,0.5832,0.25,0.59392,0.55,0.48784,0.25,0.5832,0.85
128,,0.55088,0.2,0.52624,0.475,0.42016,0.2,0.55088,0.825
129,,0.51856,0.15,0.45856,0.4,0.35248,0.15,0.51856,0.8
130,,0.48624,0.1,0.39088,0.325,0.2848,0.1,0.48624,0.775
131,,0.45392,0.05,0.3232,0.25,0.21712,0.05,0.45392,0.75
132,,0.4216,0.0,0.25552,0.175,0.14944,0.0,0.4216,0.725
133,,0.38928,-0.05,0.18784,0.1,0.08176,-0.05,0.38928,0.7
134,6,0.50696,0.05,0.27016,0.175,-0.18592,1.0,0.50696,0.825
135,5,0.62464,0.15,0.35248,0.25,1.0,0.75,0.62464,0.95
136,,0.59232,0.1,0.2848,0.175,0.93232,0.7,0.59232,0.925
137,,0.56,0.05,0.21712,0.1,0.86464,0.65,0.56,0.9
138,,0.52768,0.0,0.14944,0.025,0.79696,0.6,0.52768,0.875
139,,0.49536,-0.05,0.08176,-0.05,0.72928,0.55,0.49536,0.85
140,4,0.61304,0.05,0.16408,1.0,0.8116,0.65,0.61304,0.975
141,,0.58072,0.0,0.0964,0.925,0.74392,0.6,0.58072,0.95
142,,0.5484,-0.05,0.02872,0.85,0.67624,0.55,0.5484,0.925
143,2,0.66608,1.0,0.11104,0.925,0.75856,0.65,0.66608,1.0
144,,0.63376,0.95,0.04336,0.85,0.69088,0.6,0.63376,0.975
145,,0.60144,0.9,-0.02432,0.775,0.6232,0.55,0.60144,0.95
146,3,0.71912,1.0,1.0,0.85,0.70552,0.65,0.71912,1.0
147,,0.6868,0.95,0.93232,0.775,0.63784,0.6,0.6868,0.975
148,,0.65448,0.9,0.86464,0.7,0.57016,0.55,0.65448,0.95
149,,0.62216,0.85,0.79696,0.625,0.50248,0.5,0.62216,0.925
150,,0.58984,0.8,0.72928,0.55,0.4348,0.45,0.58984,0.9
151,,0.55752,0.75,0.6616,0.475,0.36712,0.4,0.55752,0.875
152,,0.5252,0.7,0.59392,0.4,0.29944,0.35,0.5252,0.85
153,,0.49288,0.65,0.52624,0.325,0.23176,0.3,0.49288,0.825
154,,0.46056,0.6,0.45856,0.25,0.16408,0.25,0.46056,0.8
155,,0.42824,0.55,0.39088,0.175,0.0964,0.2,0.42824,0.775
156,,0.39592,0.5,0.3232,0.1,0.02872,0.15,0.39592,0.75
157,,0.3636,0.45,0.25552,0.025,-0.03896,0.1,0.3636,0.725
158,5,0.48128,0.55,0.33784,0.1,1.0,-0.15,0.48128,0.85
159,6,0.59896,0.65,0.42016,0.175,0.73232,1.0,0.59896,0.975
160,,0.56664,0.6,0.35248,0.1,0.66464,0.95,0.56664,0.95
161,,0.53432,0.55,0.2848,0.025,0.59696,0.9,0.53432,0.925
162,,0.502,0.5,0.21712,-0.05,0.52928,0.85,0.502,0.9
163,4,0.61968,0.6,0.29944,1.0,0.6116,0.95,0.61968,1.0
164,,0.58736,0.55,0.23176,0.925,0.54392,0.9,0.58736,0.975
165,,0.55504,0.5,0.16408,0.85,0.47624,0.85,0.55504,0.95
166,,0.52272,0.45,0.0964,0.775,0.40856,0.8,0.52272,0.925
167,,0.4904,0.4,0.02872,0.7,0.34088,0.75,0.4904,0.9
168,,0.45808,0.35,-0.03896,0.625,0.2732,0.7,0.45808,0.875
169,3,0.57576,0.45,1.0,0.7,0.35552,0.8,0.57576,1.0
170,,0.54344,0.4,0.93232,0.625,0.28784,0.75,0.54344,0.975
171,,0.51112,0.35,0.86464,0.55,0.22016,0.7,0.51112,0.95
172,,0.4788,0.3,0.79696,0.475,0.15248,0.65,0.4788,0.925
173,,0.44648,0.25,0.72928,0.4,0.0848,0.6,0.44648,0.9
174,,0.41416,0.2,0.6616,0.325,0.01712,0.55,0.41416,0.875
175,,0.38184,0.15,0.59392,0.25,-0.05056,0.5,0.38184,0.85
176,5,0.49952,0.25,0.67624,0.325,1.0,0.25,0.49952,0.975
177,,0.4672,0.2,0.60856,0.25,0.93232,0.2,0.4672,0.95
178,,0.43488,0.15,0.54088,0.175,0.86464,0.15,0.43488,0.925
179,,0.40256,0.1,0.4732,0.1,0.79696,0.1,0.40256,0.9
180,,0.37024,0.05,0.40552,0.025,0.72928,0.05,0.37024,0.875
181,,0.33792,0.0,0.33784,-0.05,0.6616,0.0,0.33792,0.85
182,4,0.4556,0.1,0.42016,1.0,0.74392,0.1,0.4556,0.975
183,,0.42328,0.05,0.35248,0.925,0.67624,0.05,0.42328,0.95
184,,0.39096,0.0,0.2848,0.85,0.60856,0.0,0.39096,0.925
185,,0.35864,-0.05,0.21712,0.775,0.54088,-0.05,0.35864,0.9
186,6,0.47632,0.05,0.29944,0.85,0.2732,1.0,0.47632,1.0
187,,0.444,0.0,0.23176,0.775,0.20552,0.95,0.444,0.975
188,,0.41168,-0.05,0.16408,0.7,0.13784,0.9,0.41168,0.95
189,2,0.52936,1.0,0.2464,0.775,0.22016,1.0,0.52936,1.0
190,,0.49704,0.95,0.17872,0.7,0.15248,0.95,0.49704,0.975
191,,0.46472,0.9,0.11104,0.625,0.0848,0.9,0.46472,0.95
192,,0.4324,0.85,0.04336,0.55,0.01712,0.85,0.4324,0.925
193,,0.40008,0.8,-0.02432,0.475,-0.05056,0.8,0.40008,0.9
194,5,0.51776,0.9,0.058,0.55,1.0,0.55,0.51776,1.0
195,,0.48544,0.85,-0.00968,0.475,0.93232,0.5,0.48544,0.975
196,3,0.60312,0.95,1.0,0.55,1.0,0.6,0.60312,1.0
197,,0.5708,0.9,0.93232,0.475,0.93232,0.55,0.5708,0.975
198,,0.53848,0.85,0.86464,0.4,0.86464,0.5,0.53848,0.95
199,,0.50616,0.8,0.79696,0.325,0.79696,0.45,0.50616,0.925
200,,0.47384,0.75,0.72928,0.25,0.72928,0.4,0.47384,0.9
201,,0.44152,0.7,0.6616,0.175,0.6616,0.35,0.44152,0.875
202,,0.4092,0.65,0.59392,0.1,0.59392,0.3,0.4092,0.85
203,,0.37688,0.6,0.52624,0.025,0.52624,0.25,0.37688,0.825
204,,0.34456,0.55,0.45856,-0.05,0.45856,0.2,0.34456,0.8
205,4,0.46224,0.65,0.54088,1.0,0.54088,0.3,0.46224,0.925
206,,0.42992,0.6,0.4732,0.925,0.4732,0.25,0.42992,0.9
207,,0.3976,0.55,0.40552,0.85,0.40552,0.2,0.3976,0.875
208,,0.36528,0.5,0.33784,0.775,0.33784,0.15,0.36528,0.85
209,,0.33296,0.45,0.27016,0.7,0.27016,0.1,0.33296,0.825
210,,0.30064,0.4,0.20248,0.625,0.20248,0.05,0.30064,0.8
211,,0.26832,0.35,0.1348,0.55,0.1348,0.0,0.26832,0.775
212,,0.236,0.3,0.06712,0.475,0.06712,-0.05,0.236,0.75
213,6,0.35368,0.4,0.14944,0.55,-0.20056,1.0,0.35368,0.875
214,5,0.47136,0.5,0.23176,0.625,1.0,0.75,0.47136,1.0
215,,0.43904,0.45,0.16408,0.55,0.93232,0.7,0.43904,0.975
216,,0.40672,0.4,0.0964,0.475,0.86464,0.65,0.40672,0.95
217,,0.3744,0.35,0.02872,0.4,0.79696,0.6,0.3744,0.925
218,,0.34208,0.3,-0.03896,0.325,0.72928,0.55,0.34208,0.9
219,3,0.45976,0.4,1.0,0.4,0.8116,0.65,0.45976,1.0
220,,0.42744,0.35,0.93232,0.325,0.74392,0.6,0.42744,0.975
221,,0.39512,0.3,0.86464,0.25,0.67624,0.55,0.39512,0.95
222,,0.3628,0.25,0.79696,0.175,0.60856,0.5,0.3628,0.925
223,,0.33048,0.2,0.72928,0.1,0.54088,0.45,0.33048,0.9
224,,0.29816,0.15,0.6616,0.025,0.4732,0.4,0.29816,0.875
225,,0.26584,0.1,0.59392,-0.05,0.40552,0.35,0.26584,0.85
226,4,0.38352,0.2,0.67624,1.0,0.48784,0.45,0.38352,0.975
227,,0.3512,0.15,0.60856,0.925,0.42016,0.4,0.3512,0.95
228,,0.31888,0.1,0.54088,0.85,0.35248,0.35,0.31888,0.925
229,,0.28656,0.05,0.4732,0.775,0.2848,0.3,0.28656,0.9
230,,0.25424,0.0,0.40552,0.7,0.21712,0.25,0.25424,0.875
231,,0.22192,-0.05,0.33784,0.625,0.14944,0.2,0.22192,0.85
232,2,0.3396,1.0,0.42016,0.7,0.23176,0.3,0.3396,0.975
233,,0.30728,0.95,0.35248,0.625,0.16408,0.25,0.30728,0.95
234,,0.27496,0.9,0.2848,0.55,0.0964,0.2,0.27496,0.925
235,,0.24264,0.85,0.21712,0.475,0.02872,0.15,0.24264,0.9
236,,0.21032,0.8,0.14944,0.4,-0.03896,0.1,0.21032,0.875
237,5,0.328,0.9,0.23176,0.475,1.0,-0.15,0.328,1.0
238,6,0.44568,1.0,0.31408,0.55,0.73232,1.0,0.44568,1.0
239,,0.41336,0.95,0.2464,0.475,0.66464,0.95,0.41336,0.975
240,,0.38104,0.9,0.17872,0.4,0.59696,0.9,0.38104,0.95
241,,0.34872,0.85,0.11104,0.325,0.52928,0.85,0.34872,0.925
242,,0.3164,0.8,0.04336,0.25,0.4616,0.8,0.3164,0.9
243,,0.28408,0.75,-0.02432,0.175,0.39392,0.75,0.28408,0.875
244,3,0.40176,0.85,1.0,0.25,0.47624,0.85,0.40176,1.0
245,,0.36944,0.8,0.93232,0.175,0.40856,0.8,0.36944,0.975
246,,0.33712,0.75,0.86464,0.1,0.34088,0.75,0.33712,0.95
247,,0.3048,0.7,0.79696,0.025,0.2732,0.7,0.3048,0.925
248,,0.27248,0.65,0.72928,-0.05,0.20552,0.65,0.27248,0.9
249,4,0.39016,0.75,0.8116,1.0,0.28784,0.75,0.39016,1.0
250,,0.35784,0.7,0.74392,0.925,0.22016,0.7,0.35784,0.975
251,,0.32552,0.65,0.67624,0.85,0.15248,0.65,0.32552,0.95
252,,0.2932,0.6,0.60856,0.775,0.0848,0.6,0.2932,0.925
253,,0.26088,0.55,0.54088,0.7,0.01712,0.55,0.26088,0.9
254,,0.22856,0.5,0.4732,0.625,-0.05056,0.5,0.22856,0.875
255,5,0.34624,0.6,0.55552,0.7,1.0,0.25,0.34624,1.0
256,,0.31392,0.55,0.48784,0.625,0.93232,0.2,0.31392,0.975
257,,0.2816,0.5,0.42016,0.55,0.86464,0.15,0.2816,0.95
258,,0.24928,0.45,0.35248,0.475,0.79696,0.1,0.24928,0.925
259,,0.21696,0.4,0.2848,0.4,0.72928,0.05,0.21696,0.9
