step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.02518,0.04972,0.03009,0.02848,0.00369,0.06096,0.05027,0.00515
1,,0.00518,0.02972,0.01009,0.00848,-0.01631,0.04096,0.03027,-0.01485
2,5,-0.31482,-0.20228,-0.00991,0.20048,0.98369,0.23296,0.01027,-0.24685
3,5,-0.63482,-0.43428,-0.02991,0.39248,1.0,0.42496,-0.00973,-0.47885
4,1,0.36518,-0.24228,-0.04991,0.16048,0.68,0.19296,-0.02973,-0.28685
5,1,1.0,-0.05028,-0.06991,-0.07152,0.36,-0.03904,-0.04973,-0.09485
6,8,1.0,-0.07028,-0.30191,-0.39152,0.128,-0.05904,0.14227,0.90515
7,8,1.0,-0.09028,-0.53391,-0.71152,-0.104,-0.07904,0.33427,1.0
8,4,0.768,-0.11028,-0.34191,0.28848,0.088,-0.09904,0.10227,0.68
9,4,0.536,-0.13028,-0.14991,1.0,0.28,-0.11904,-0.12973,0.36
10,3,0.516,0.06172,0.85009,1.0,0.26,-0.35104,-0.44973,0.128
11,3,0.496,0.25372,1.0,1.0,0.24,-0.58304,-0.76973,-0.104
12,7,0.476,0.02172,0.68,0.768,0.22,-0.39104,0.23027,0.088
13,7,0.456,-0.21028,0.36,0.536,0.2,-0.19904,1.0,0.28
14,2,0.648,0.78972,0.552,0.516,-0.032,-0.51904,0.768,0.26
15,2,0.84,1.0,0.744,0.496,-0.264,-0.83904,0.536,0.24
16,6,0.608,0.68,0.512,0.476,-0.072,0.16096,0.728,0.22
17,6,0.376,0.36,0.28,0.456,0.12,1.0,0.92,0.2
18,,0.356,0.34,0.26,0.436,0.1,0.98,0.9,0.18
19,,0.336,0.32,0.24,0.416,0.08,0.96,0.88,0.16
20,,0.316,0.3,0.22,0.396,0.06,0.94,0.86,0.14
21,,0.296,0.28,0.2,0.376,0.04,0.92,0.84,0.12
22,,0.276,0.26,0.18,0.356,0.02,0.9,0.82,0.1
23,,0.256,0.24,0.16,0.336,0.0,0.88,0.8,0.08
24,,0.236,0.22,0.14,0.316,-0.02,0.86,0.78,0.06
25,5,-0.084,-0.012,0.12,0.508,0.98,1.0,0.76,-0.172
26,5,-0.404,-0.244,0.1,0.7,1.0,1.0,0.74,-0.404
27,1,0.596,-0.052,0.08,0.468,0.68,0.768,0.72,-0.212
28,1,1.0,0.14,0.06,0.236,0.36,0.536,0.7,-0.02
29,8,1.0,0.12,-0.172,-0.084,0.128,0.516,0.892,0.98
30,8,1.0,0.1,-0.404,-0.404,-0.104,0.496,1.0,1.0
31,4,0.768,0.08,-0.212,0.596,0.088,0.476,0.768,0.68
32,4,0.536,0.06,-0.02,1.0,0.28,0.456,0.536,0.36
33,3,0.516,0.252,0.98,1.0,0.26,0.224,0.216,0.128
34,3,0.496,0.444,1.0,1.0,0.24,-0.008,-0.104,-0.104
35,7,0.476,0.212,0.68,0.768,0.22,0.184,0.896,0.088
36,7,0.456,-0.02,0.36,0.536,0.2,0.376,1.0,0.28
37,2,0.648,0.98,0.552,0.516,-0.032,0.056,0.768,0.26
38,2,0.84,1.0,0.744,0.496,-0.264,-0.264,0.536,0.24
39,5,0.52,0.768,0.724,0.688,0.736,-0.072,0.516,0.008
40,5,0.2,0.536,0.704,0.88,1.0,0.12,0.496,-0.224
41,8,0.392,0.516,0.472,0.56,0.768,0.1,0.688,0.776
42,8,0.584,0.496,0.24,0.24,0.536,0.08,0.88,1.0
43,,0.564,0.476,0.22,0.22,0.516,0.06,0.86,0.98
44,,0.544,0.456,0.2,0.2,0.496,0.04,0.84,0.96
45,,0.524,0.436,0.18,0.18,0.476,0.02,0.82,0.94
46,,0.504,0.416,0.16,0.16,0.456,0.0,0.8,0.92
47,,0.484,0.396,0.14,0.14,0.436,-0.02,0.78,0.9
48,6,0.252,0.076,-0.092,0.12,0.628,0.98,0.972,0.88
49,6,0.02,-0.244,-0.324,0.1,0.82,1.0,1.0,0.86
50,3,0.0,-0.052,0.676,0.292,0.8,0.768,0.68,0.628
51,3,-0.02,0.14,1.0,0.484,0.78,0.536,0.36,0.396
52,1,0.98,0.332,0.98,0.252,0.46,0.304,0.34,0.588
53,1,1.0,0.524,0.96,0.02,0.14,0.072,0.32,0.78
54,,0.98,0.504,0.94,0.0,0.12,0.052,0.3,0.76
55,,0.96,0.484,0.92,-0.02,0.1,0.032,0.28,0.74
56,4,0.728,0.464,1.0,0.98,0.292,0.012,0.048,0.42
57,4,0.496,0.444,1.0,1.0,0.484,-0.008,-0.184,0.1
58,7,0.476,0.212,0.68,0.768,0.464,0.184,0.816,0.292
59,7,0.456,-0.02,0.36,0.536,0.444,0.376,1.0,0.484
60,2,0.648,0.98,0.552,0.516,0.212,0.056,0.768,0.464
61,2,0.84,1.0,0.744,0.496,-0.02,-0.264,0.536,0.444
62,6,0.608,0.68,0.512,0.476,0.172,0.736,0.728,0.424
63,6,0.376,0.36,0.28,0.456,0.364,1.0,0.92,0.404
64,,0.356,0.34,0.26,0.436,0.344,0.98,0.9,0.384
65,,0.336,0.32,0.24,0.416,0.324,0.96,0.88,0.364
66,,0.316,0.3,0.22,0.396,0.304,0.94,0.86,0.344
67,,0.296,0.28,0.2,0.376,0.284,0.92,0.84,0.324
68,,0.276,0.26,0.18,0.356,0.264,0.9,0.82,0.304
69,,0.256,0.24,0.16,0.336,0.244,0.88,0.8,0.284
70,,0.236,0.22,0.14,0.316,0.224,0.86,0.78,0.264
71,,0.216,0.2,0.12,0.296,0.204,0.84,0.76,0.244
72,,0.196,0.18,0.1,0.276,0.184,0.82,0.74,0.224
73,,0.176,0.16,0.08,0.256,0.164,0.8,0.72,0.204
74,,0.156,0.14,0.06,0.236,0.144,0.78,0.7,0.184
75,,0.136,0.12,0.04,0.216,0.124,0.76,0.68,0.164
76,,0.116,0.1,0.02,0.196,0.104,0.74,0.66,0.144
77,,0.096,0.08,0.0,0.176,0.084,0.72,0.64,0.124
78,,0.076,0.06,-0.02,0.156,0.064,0.7,0.62,0.104
79,3,0.056,0.252,0.98,0.348,0.044,0.468,0.3,-0.128
80,3,0.036,0.444,1.0,0.54,0.024,0.236,-0.02,-0.36
81,8,0.228,0.424,0.768,0.22,-0.208,0.216,0.172,0.64
82,8,0.42,0.404,0.536,-0.1,-0.44,0.196,0.364,1.0
83,5,0.1,0.172,0.516,0.092,0.56,0.388,0.344,0.768
84,5,-0.22,-0.06,0.496,0.284,1.0,0.58,0.324,0.536
85,1,0.78,0.132,0.476,0.052,0.68,0.348,0.304,0.728
86,1,1.0,0.324,0.456,-0.18,0.36,0.116,0.284,0.92
87,4,0.768,0.304,0.648,0.82,0.552,0.096,0.052,0.6
88,4,0.536,0.284,0.84,1.0,0.744,0.076,-0.18,0.28
89,7,0.516,0.052,0.52,0.768,0.724,0.268,0.82,0.472
90,7,0.496,-0.18,0.2,0.536,0.704,0.46,1.0,0.664
91,2,0.688,0.82,0.392,0.516,0.472,0.14,0.768,0.644
92,2,0.88,1.0,0.584,0.496,0.24,-0.18,0.536,0.624
93,6,0.648,0.68,0.352,0.476,0.432,0.82,0.728,0.604
94,6,0.416,0.36,0.12,0.456,0.624,1.0,0.92,0.584
95,,0.396,0.34,0.1,0.436,0.604,0.98,0.9,0.564
96,,0.376,0.32,0.08,0.416,0.584,0.96,0.88,0.544
97,,0.356,0.3,0.06,0.396,0.564,0.94,0.86,0.524
98,,0.336,0.28,0.04,0.376,0.544,0.92,0.84,0.504
99,,0.316,0.26,0.02,0.356,0.524,0.9,0.82,0.484
100,,0.296,0.24,0.0,0.336,0.504,0.88,0.8,0.464
101,,0.276,0.22,-0.02,0.316,0.484,0.86,0.78,0.444
102,3,0.256,0.412,0.98,0.508,0.464,0.628,0.46,0.212
103,3,0.236,0.604,1.0,0.7,0.444,0.396,0.14,-0.02
104,8,0.428,0.584,0.768,0.38,0.212,0.376,0.332,0.98
105,8,0.62,0.564,0.536,0.06,-0.02,0.356,0.524,1.0
106,5,0.3,0.332,0.516,0.252,0.98,0.548,0.504,0.768
107,5,-0.02,0.1,0.496,0.444,1.0,0.74,0.484,0.536
108,1,0.98,0.292,0.476,0.212,0.68,0.508,0.464,0.728
109,1,1.0,0.484,0.456,-0.02,0.36,0.276,0.444,0.92
110,4,0.768,0.464,0.648,0.98,0.552,0.256,0.212,0.6
111,4,0.536,0.444,0.84,1.0,0.744,0.236,-0.02,0.28
112,7,0.516,0.212,0.52,0.768,0.724,0.428,0.98,0.472
113,7,0.496,-0.02,0.2,0.536,0.704,0.62,1.0,0.664
114,2,0.688,0.98,0.392,0.516,0.472,0.3,0.768,0.644
115,2,0.88,1.0,0.584,0.496,0.24,-0.02,0.536,0.624
116,6,0.648,0.68,0.352,0.476,0.432,0.98,0.728,0.604
117,6,0.416,0.36,0.12,0.456,0.624,1.0,0.92,0.584
118,,0.396,0.34,0.1,0.436,0.604,0.98,0.9,0.564
119,,0.376,0.32,0.08,0.416,0.584,0.96,0.88,0.544
120,,0.356,0.3,0.06,0.396,0.564,0.94,0.86,0.524
121,,0.336,0.28,0.04,0.376,0.544,0.92,0.84,0.504
122,,0.316,0.26,0.02,0.356,0.524,0.9,0.82,0.484
123,,0.296,0.24,0.0,0.336,0.504,0.88,0.8,0.464
