step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.8631,0.6233,0.3309,0.06356,0.31098,0.32518,0.72961,0.63756
1,,0.7901,0.5648,0.2579,0.04356,0.23848,0.26718,0.65711,0.56506
2,,0.7171,0.5063,0.1849,0.02356,0.16598,0.20918,0.58461,0.49256
3,,0.6441,0.4478,0.1119,0.00356,0.09348,0.15118,0.51211,0.42006
4,,0.5711,0.3893,0.0389,-0.01644,0.02098,0.09318,0.43961,0.34756
5,4,0.4981,0.3308,-0.0341,1.0,-0.05152,0.03518,0.36711,0.27506
6,5,0.4251,0.2723,-0.1071,0.98,1.0,-0.02282,0.29461,0.20256
7,3,0.3521,0.2138,1.0,0.96,0.9275,-0.08082,0.22211,0.13006
8,6,0.2791,0.1553,0.927,0.94,0.855,1.0,0.14961,0.05756
9,,0.2061,0.0968,0.854,0.92,0.7825,0.942,0.07711,-0.01494
10,8,0.1331,0.0383,0.781,0.9,0.71,0.884,0.00461,1.0
11,,0.0601,-0.0202,0.708,0.88,0.6375,0.826,-0.06789,0.9275
12,7,-0.0129,-0.0787,0.635,0.86,0.565,0.768,1.0,0.855
13,2,-0.0859,1.0,0.562,0.84,0.4925,0.71,0.9275,0.7825
14,1,1.0,0.9415,0.339,0.82,0.42,0.652,0.855,0.71
15,,0.927,0.883,0.266,0.8,0.3475,0.594,0.7825,0.6375
16,,0.854,0.8245,0.193,0.78,0.275,0.536,0.71,0.565
17,,0.781,0.766,0.12,0.76,0.2025,0.478,0.6375,0.4925
18,,0.708,0.7075,0.047,0.74,0.13,0.42,0.565,0.42
19,,0.635,0.649,-0.026,0.72,0.0575,0.362,0.4925,0.3475
20,3,0.562,0.5905,1.0,0.7,-0.015,0.304,0.42,0.275
21,5,0.489,0.532,0.927,0.68,1.0,0.246,0.3475,0.2025
22,,0.416,0.4735,0.854,0.66,0.9275,0.188,0.275,0.13
23,,0.343,0.415,0.781,0.64,0.855,0.13,0.2025,0.0575
24,,0.27,0.3565,0.708,0.62,0.7825,0.072,0.13,-0.015
25,8,0.197,0.298,0.635,0.6,0.71,0.014,0.0575,1.0
26,,0.124,0.2395,0.562,0.58,0.6375,-0.044,-0.015,0.9275
27,6,0.051,0.181,0.489,0.56,0.565,1.0,-0.0875,0.855
28,7,-0.022,0.1225,0.416,0.54,0.4925,0.942,1.0,0.7825
29,1,1.0,0.064,0.193,0.52,0.42,0.884,0.9275,0.71
30,,0.927,0.0055,0.12,0.5,0.3475,0.826,0.855,0.6375
31,,0.854,-0.053,0.047,0.48,0.275,0.768,0.7825,0.565
32,2,0.781,1.0,-0.026,0.46,0.2025,0.71,0.71,0.4925
33,3,0.708,0.9415,1.0,0.44,0.13,0.652,0.6375,0.42
34,,0.635,0.883,0.927,0.42,0.0575,0.594,0.565,0.3475
35,,0.562,0.8245,0.854,0.4,-0.015,0.536,0.4925,0.275
36,5,0.489,0.766,0.781,0.38,1.0,0.478,0.42,0.2025
37,,0.416,0.7075,0.708,0.36,0.9275,0.42,0.3475,0.13
38,,0.343,0.649,0.635,0.34,0.855,0.362,0.275,0.0575
39,,0.27,0.5905,0.562,0.32,0.7825,0.304,0.2025,-0.015
40,8,0.197,0.532,0.489,0.3,0.71,0.246,0.13,1.0
41,,0.124,0.4735,0.416,0.28,0.6375,0.188,0.0575,0.9275
42,,0.051,0.415,0.343,0.26,0.565,0.13,-0.015,0.855
43,7,-0.022,0.3565,0.27,0.24,0.4925,0.072,1.0,0.7825
44,1,1.0,0.298,0.047,0.22,0.42,0.014,0.9275,0.71
45,,0.927,0.2395,-0.026,0.2,0.3475,-0.044,0.855,0.6375
46,6,0.854,0.181,-0.099,0.18,0.275,1.0,0.7825,0.565
47,3,0.781,0.1225,1.0,0.16,0.2025,0.942,0.71,0.4925
48,,0.708,0.064,0.927,0.14,0.13,0.884,0.6375,0.42
49,,0.635,0.0055,0.854,0.12,0.0575,0.826,0.565,0.3475
50,,0.562,-0.053,0.781,0.1,-0.015,0.768,0.4925,0.275
51,2,0.489,1.0,0.708,0.08,-0.0875,0.71,0.42,0.2025
52,5,0.416,0.9415,0.635,0.06,1.0,0.652,0.3475,0.13
53,,0.343,0.883,0.562,0.04,0.9275,0.594,0.275,0.0575
54,,0.27,0.8245,0.489,0.02,0.855,0.536,0.2025,-0.015
55,8,0.197,0.766,0.416,0.0,0.7825,0.478,0.13,1.0
56,,0.124,0.7075,0.343,-0.02,0.71,0.42,0.0575,0.9275
57,4,0.051,0.649,0.27,1.0,0.6375,0.362,-0.015,0.855
58,7,-0.022,0.5905,0.197,0.98,0.565,0.304,1.0,0.7825
59,1,1.0,0.532,-0.026,0.96,0.4925,0.246,0.9275,0.71
60,3,0.927,0.4735,1.0,0.94,0.42,0.188,0.855,0.6375
61,,0.854,0.415,0.927,0.92,0.3475,0.13,0.7825,0.565
62,,0.781,0.3565,0.854,0.9,0.275,0.072,0.71,0.4925
63,,0.708,0.298,0.781,0.88,0.2025,0.014,0.6375,0.42
64,,0.635,0.2395,0.708,0.86,0.13,-0.044,0.565,0.3475
65,6,0.562,0.181,0.635,0.84,0.0575,1.0,0.4925,0.275
66,,0.489,0.1225,0.562,0.82,-0.015,0.942,0.42,0.2025
