step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.95323,-0.17793,-0.9339,-0.30986,0.2687,0.36141,0.06187,-0.10443
1,3,0.89823,-0.21861,1.0,-0.31518,0.2637,0.34209,0.02187,-0.15911
2,4,0.83623,-0.26629,0.977,1.0,0.2657,0.32977,-0.01513,-0.21679
3,2,0.78823,1.0,0.954,0.98768,0.2537,0.30745,-0.05213,-0.26447
4,8,0.74023,0.95232,0.917,0.96536,0.2417,0.29513,-0.07513,1.0
5,7,0.68523,0.89764,0.877,0.94604,0.2367,0.28981,1.0,0.95932
6,,0.61023,0.82996,0.827,0.91372,0.2117,0.25749,0.95,0.89164
7,,0.53523,0.76228,0.777,0.8814,0.1867,0.22517,0.9,0.82396
8,,0.46023,0.6946,0.727,0.84908,0.1617,0.19285,0.85,0.75628
9,,0.38523,0.62692,0.677,0.81676,0.1367,0.16053,0.8,0.6886
10,,0.31023,0.55924,0.627,0.78444,0.1117,0.12821,0.75,0.62092
11,,0.23523,0.49156,0.577,0.75212,0.0867,0.09589,0.7,0.55324
12,,0.16023,0.42388,0.527,0.7198,0.0617,0.06357,0.65,0.48556
13,,0.08523,0.3562,0.477,0.68748,0.0367,0.03125,0.6,0.41788
14,,0.01023,0.28852,0.427,0.65516,0.0117,-0.00107,0.55,0.3502
15,6,-0.05177,0.23084,0.39,0.64284,0.0137,1.0,0.527,0.30252
16,1,1.0,0.19016,0.36,0.62352,-0.0013,0.98068,0.497,0.26184
17,5,0.935,0.13548,0.33,0.6182,1.0,0.97536,0.467,0.20716
18,,0.86,0.0678,0.28,0.58588,0.975,0.94304,0.417,0.13948
19,,0.785,0.00012,0.23,0.55356,0.95,0.91072,0.367,0.0718
20,,0.71,-0.06756,0.18,0.52124,0.925,0.8784,0.317,0.00412
21,2,0.662,1.0,0.157,0.50892,0.913,0.85608,0.28,-0.04356
22,8,0.614,0.95232,0.12,0.4866,0.901,0.84376,0.257,1.0
23,,0.539,0.88464,0.07,0.45428,0.876,0.81144,0.207,0.93232
24,,0.464,0.81696,0.02,0.42196,0.851,0.77912,0.157,0.86464
25,,0.389,0.74928,-0.03,0.38964,0.826,0.7468,0.107,0.79696
26,3,0.334,0.7086,1.0,0.38432,0.821,0.72748,0.067,0.74228
27,,0.259,0.64092,0.95,0.352,0.796,0.69516,0.017,0.6746
28,,0.184,0.57324,0.9,0.31968,0.771,0.66284,-0.033,0.60692
29,7,0.129,0.51856,0.86,0.30036,0.766,0.65752,1.0,0.56624
30,,0.054,0.45088,0.81,0.26804,0.741,0.6252,0.95,0.49856
31,,-0.021,0.3832,0.76,0.23572,0.716,0.59288,0.9,0.43088
32,1,1.0,0.34252,0.73,0.2164,0.701,0.57356,0.87,0.3902
33,,0.925,0.27484,0.68,0.18408,0.676,0.54124,0.82,0.32252
34,,0.85,0.20716,0.63,0.15176,0.651,0.50892,0.77,0.25484
35,,0.775,0.13948,0.58,0.11944,0.626,0.4766,0.72,0.18716
36,,0.7,0.0718,0.53,0.08712,0.601,0.44428,0.67,0.11948
37,,0.625,0.00412,0.48,0.0548,0.576,0.41196,0.62,0.0518
38,,0.55,-0.06356,0.43,0.02248,0.551,0.37964,0.57,-0.01588
39,2,0.502,1.0,0.407,0.01016,0.539,0.35732,0.533,-0.06356
40,8,0.454,0.95232,0.37,-0.01216,0.527,0.345,0.51,1.0
41,4,0.392,0.90464,0.347,1.0,0.529,0.33268,0.473,0.94232
42,,0.317,0.83696,0.297,0.96768,0.504,0.30036,0.423,0.87464
43,,0.242,0.76928,0.247,0.93536,0.479,0.26804,0.373,0.80696
44,,0.167,0.7016,0.197,0.90304,0.454,0.23572,0.323,0.73928
45,,0.092,0.63392,0.147,0.87072,0.429,0.2034,0.273,0.6716
46,,0.017,0.56624,0.097,0.8384,0.404,0.17108,0.223,0.60392
47,,-0.058,0.49856,0.047,0.80608,0.379,0.13876,0.173,0.53624
48,1,1.0,0.45788,0.017,0.78676,0.364,0.11944,0.143,0.49556
49,,0.925,0.3902,-0.033,0.75444,0.339,0.08712,0.093,0.42788
50,3,0.87,0.34952,1.0,0.74912,0.334,0.0678,0.053,0.3732
51,,0.795,0.28184,0.95,0.7168,0.309,0.03548,0.003,0.30552
52,,0.72,0.21416,0.9,0.68448,0.284,0.00316,-0.047,0.23784
53,7,0.665,0.15948,0.86,0.66516,0.279,-0.00216,1.0,0.19716
54,6,0.603,0.1018,0.823,0.65284,0.281,1.0,0.977,0.14948
55,,0.528,0.03412,0.773,0.62052,0.256,0.96768,0.927,0.0818
56,,0.453,-0.03356,0.723,0.5882,0.231,0.93536,0.877,0.01412
57,2,0.405,1.0,0.7,0.57588,0.219,0.91304,0.84,-0.03356
58,8,0.357,0.95232,0.663,0.55356,0.207,0.90072,0.817,1.0
59,,0.282,0.88464,0.613,0.52124,0.182,0.8684,0.767,0.93232
60,,0.207,0.81696,0.563,0.48892,0.157,0.83608,0.717,0.86464
61,,0.132,0.74928,0.513,0.4566,0.132,0.80376,0.667,0.79696
62,,0.057,0.6816,0.463,0.42428,0.107,0.77144,0.617,0.72928
63,,-0.018,0.61392,0.413,0.39196,0.082,0.73912,0.567,0.6616
64,1,1.0,0.57324,0.383,0.37264,0.067,0.7198,0.537,0.62092
65,,0.925,0.50556,0.333,0.34032,0.042,0.68748,0.487,0.55324
66,,0.85,0.43788,0.283,0.308,0.017,0.65516,0.437,0.48556
67,,0.775,0.3702,0.233,0.27568,-0.008,0.62284,0.387,0.41788
68,5,0.71,0.31552,0.203,0.27036,1.0,0.61752,0.357,0.3632
69,,0.635,0.24784,0.153,0.23804,0.975,0.5852,0.307,0.29552
70,,0.56,0.18016,0.103,0.20572,0.95,0.55288,0.257,0.22784
71,,0.485,0.11248,0.053,0.1734,0.925,0.52056,0.207,0.16016
72,,0.41,0.0448,0.003,0.14108,0.9,0.48824,0.157,0.09248
73,,0.335,-0.02288,-0.047,0.10876,0.875,0.45592,0.107,0.0248
74,3,0.28,-0.06356,1.0,0.10344,0.87,0.4366,0.067,-0.02988
75,2,0.232,1.0,0.977,0.09112,0.858,0.41428,0.03,-0.07756
76,8,0.184,0.95232,0.94,0.0688,0.846,0.40196,0.007,1.0
77,,0.109,0.88464,0.89,0.03648,0.821,0.36964,-0.043,0.93232
78,7,0.054,0.82996,0.85,0.01716,0.816,0.36432,1.0,0.89164
79,,-0.021,0.76228,0.8,-0.01516,0.791,0.332,0.95,0.82396
80,1,1.0,0.7216,0.77,-0.03448,0.776,0.31268,0.92,0.78328
81,4,0.938,0.67392,0.747,1.0,0.778,0.30036,0.883,0.7256
82,,0.863,0.60624,0.697,0.96768,0.753,0.26804,0.833,0.65792
83,,0.788,0.53856,0.647,0.93536,0.728,0.23572,0.783,0.59024
84,,0.713,0.47088,0.597,0.90304,0.703,0.2034,0.733,0.52256
85,,0.638,0.4032,0.547,0.87072,0.678,0.17108,0.683,0.45488
86,,0.563,0.33552,0.497,0.8384,0.653,0.13876,0.633,0.3872
87,,0.488,0.26784,0.447,0.80608,0.628,0.10644,0.583,0.31952
88,,0.413,0.20016,0.397,0.77376,0.603,0.07412,0.533,0.25184
89,,0.338,0.13248,0.347,0.74144,0.578,0.0418,0.483,0.18416
90,,0.263,0.0648,0.297,0.70912,0.553,0.00948,0.433,0.11648
91,,0.188,-0.00288,0.247,0.6768,0.528,-0.02284,0.383,0.0488
92,6,0.126,-0.06056,0.21,0.66448,0.53,1.0,0.36,0.00112
93,2,0.078,1.0,0.187,0.65216,0.518,0.97768,0.323,-0.04656
94,8,0.03,0.95232,0.15,0.62984,0.506,0.96536,0.3,1.0
95,,-0.045,0.88464,0.1,0.59752,0.481,0.93304,0.25,0.93232
96,1,1.0,0.84396,0.07,0.5782,0.466,0.91372,0.22,0.89164
97,,0.925,0.77628,0.02,0.54588,0.441,0.8814,0.17,0.82396
98,,0.85,0.7086,-0.03,0.51356,0.416,0.84908,0.12,0.75628
99,3,0.795,0.66792,1.0,0.50824,0.411,0.82976,0.08,0.7016
100,,0.72,0.60024,0.95,0.47592,0.386,0.79744,0.03,0.63392
101,,0.645,0.53256,0.9,0.4436,0.361,0.76512,-0.02,0.56624
102,7,0.59,0.47788,0.86,0.42428,0.356,0.7598,1.0,0.52556
103,,0.515,0.4102,0.81,0.39196,0.331,0.72748,0.95,0.45788
104,,0.44,0.34252,0.76,0.35964,0.306,0.69516,0.9,0.3902
105,,0.365,0.27484,0.71,0.32732,0.281,0.66284,0.85,0.32252
106,,0.29,0.20716,0.66,0.295,0.256,0.63052,0.8,0.25484
107,,0.215,0.13948,0.61,0.26268,0.231,0.5982,0.75,0.18716
108,,0.14,0.0718,0.56,0.23036,0.206,0.56588,0.7,0.11948
109,,0.065,0.00412,0.51,0.19804,0.181,0.53356,0.65,0.0518
110,,-0.01,-0.06356,0.46,0.16572,0.156,0.50124,0.6,-0.01588
111,2,-0.058,1.0,0.437,0.1534,0.144,0.47892,0.563,-0.06356
112,8,-0.106,0.95232,0.4,0.13108,0.132,0.4666,0.54,1.0
113,1,1.0,0.91164,0.37,0.11176,0.117,0.44728,0.51,0.95932
114,,0.925,0.84396,0.32,0.07944,0.092,0.41496,0.46,0.89164
115,,0.85,0.77628,0.27,0.04712,0.067,0.38264,0.41,0.82396
116,,0.775,0.7086,0.22,0.0148,0.042,0.35032,0.36,0.75628
117,,0.7,0.64092,0.17,-0.01752,0.017,0.318,0.31,0.6886
118,4,0.638,0.59324,0.147,1.0,0.019,0.30568,0.273,0.63092
119,,0.563,0.52556,0.097,0.96768,-0.006,0.27336,0.223,0.56324
120,5,0.498,0.47088,0.067,0.96236,1.0,0.26804,0.193,0.50856
121,,0.423,0.4032,0.017,0.93004,0.975,0.23572,0.143,0.44088
122,,0.348,0.33552,-0.033,0.89772,0.95,0.2034,0.093,0.3732
123,3,0.293,0.29484,1.0,0.8924,0.945,0.18408,0.053,0.31852
124,,0.218,0.22716,0.95,0.86008,0.92,0.15176,0.003,0.25084
125,,0.143,0.15948,0.9,0.82776,0.895,0.11944,-0.047,0.18316
126,7,0.088,0.1048,0.86,0.80844,0.89,0.11412,1.0,0.14248
127,,0.013,0.03712,0.81,0.77612,0.865,0.0818,0.95,0.0748
128,,-0.062,-0.03056,0.76,0.7438,0.84,0.04948,0.9,0.00712
129,1,1.0,-0.07124,0.73,0.72448,0.825,0.03016,0.87,-0.03356
130,2,0.952,1.0,0.707,0.71216,0.813,0.00784,0.833,-0.08124
131,8,0.904,0.95232,0.67,0.68984,0.801,-0.00448,0.81,1.0
132,6,0.842,0.89464,0.633,0.67752,0.803,1.0,0.787,0.95232
133,,0.767,0.82696,0.583,0.6452,0.778,0.96768,0.737,0.88464
134,,0.692,0.75928,0.533,0.61288,0.753,0.93536,0.687,0.81696
135,,0.617,0.6916,0.483,0.58056,0.728,0.90304,0.637,0.74928
136,,0.542,0.62392,0.433,0.54824,0.703,0.87072,0.587,0.6816
137,,0.467,0.55624,0.383,0.51592,0.678,0.8384,0.537,0.61392
138,,0.392,0.48856,0.333,0.4836,0.653,0.80608,0.487,0.54624
139,,0.317,0.42088,0.283,0.45128,0.628,0.77376,0.437,0.47856
140,,0.242,0.3532,0.233,0.41896,0.603,0.74144,0.387,0.41088
141,,0.167,0.28552,0.183,0.38664,0.578,0.70912,0.337,0.3432
142,,0.092,0.21784,0.133,0.35432,0.553,0.6768,0.287,0.27552
143,,0.017,0.15016,0.083,0.322,0.528,0.64448,0.237,0.20784
144,,-0.058,0.08248,0.033,0.28968,0.503,0.61216,0.187,0.14016
145,1,1.0,0.0418,0.003,0.27036,0.488,0.59284,0.157,0.09948
146,,0.925,-0.02588,-0.047,0.23804,0.463,0.56052,0.107,0.0318
147,3,0.87,-0.06656,1.0,0.23272,0.458,0.5412,0.067,-0.02288
148,2,0.822,1.0,0.977,0.2204,0.446,0.51888,0.03,-0.07056
149,8,0.774,0.95232,0.94,0.19808,0.434,0.50656,0.007,1.0
150,,0.699,0.88464,0.89,0.16576,0.409,0.47424,-0.043,0.93232
151,7,0.644,0.82996,0.85,0.14644,0.404,0.46892,1.0,0.89164
152,,0.569,0.76228,0.8,0.11412,0.379,0.4366,0.95,0.82396
153,,0.494,0.6946,0.75,0.0818,0.354,0.40428,0.9,0.75628
154,,0.419,0.62692,0.7,0.04948,0.329,0.37196,0.85,0.6886
155,,0.344,0.55924,0.65,0.01716,0.304,0.33964,0.8,0.62092
156,,0.269,0.49156,0.6,-0.01516,0.279,0.30732,0.75,0.55324
157,4,0.207,0.44388,0.577,1.0,0.281,0.295,0.713,0.49556
158,,0.132,0.3762,0.527,0.96768,0.256,0.26268,0.663,0.42788
159,,0.057,0.30852,0.477,0.93536,0.231,0.23036,0.613,0.3602
160,,-0.018,0.24084,0.427,0.90304,0.206,0.19804,0.563,0.29252
161,1,1.0,0.20016,0.397,0.88372,0.191,0.17872,0.533,0.25184
162,,0.925,0.13248,0.347,0.8514,0.166,0.1464,0.483,0.18416
163,,0.85,0.0648,0.297,0.81908,0.141,0.11408,0.433,0.11648
164,,0.775,-0.00288,0.247,0.78676,0.116,0.08176,0.383,0.0488
165,2,0.727,1.0,0.224,0.77444,0.104,0.05944,0.346,0.00112
166,,0.652,0.93232,0.174,0.74212,0.079,0.02712,0.296,-0.06656
167,8,0.604,0.88464,0.137,0.7198,0.067,0.0148,0.273,1.0
168,,0.529,0.81696,0.087,0.68748,0.042,-0.01752,0.223,0.93232
169,6,0.467,0.75928,0.05,0.67516,0.044,1.0,0.2,0.88464
170,,0.392,0.6916,0.0,0.64284,0.019,0.96768,0.15,0.81696
171,,0.317,0.62392,-0.05,0.61052,-0.006,0.93536,0.1,0.74928
172,3,0.262,0.58324,1.0,0.6052,-0.011,0.91604,0.06,0.6946
