step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014,0.09342
1,2,-0.05765,1.0,0.79564,-0.49476,0.31304,-0.3989,0.00314,0.04574
2,4,-0.11965,0.95232,0.77264,1.0,0.31504,-0.41122,-0.03386,-0.01194
3,6,-0.18165,0.89464,0.73564,0.98768,0.31704,1.0,-0.05686,-0.05962
4,1,1.0,0.85396,0.70564,0.96836,0.30204,0.98068,-0.08686,-0.1003
5,8,0.952,0.80628,0.66864,0.94604,0.29004,0.96836,-0.10986,1.0
6,7,0.897,0.7516,0.62864,0.92672,0.28504,0.96304,1.0,0.95932
7,,0.822,0.68392,0.57864,0.8944,0.26004,0.93072,0.95,0.89164
8,,0.747,0.61624,0.52864,0.86208,0.23504,0.8984,0.9,0.82396
9,,0.672,0.54856,0.47864,0.82976,0.21004,0.86608,0.85,0.75628
10,,0.597,0.48088,0.42864,0.79744,0.18504,0.83376,0.8,0.6886
11,,0.522,0.4132,0.37864,0.76512,0.16004,0.80144,0.75,0.62092
12,,0.447,0.34552,0.32864,0.7328,0.13504,0.76912,0.7,0.55324
13,,0.372,0.27784,0.27864,0.70048,0.11004,0.7368,0.65,0.48556
14,,0.297,0.21016,0.22864,0.66816,0.08504,0.70448,0.6,0.41788
15,,0.222,0.14248,0.17864,0.63584,0.06004,0.67216,0.55,0.3502
16,,0.147,0.0748,0.12864,0.60352,0.03504,0.63984,0.5,0.28252
17,,0.072,0.00712,0.07864,0.5712,0.01004,0.60752,0.45,0.21484
18,,-0.003,-0.06056,0.02864,0.53888,-0.01496,0.5752,0.4,0.14716
19,2,-0.051,1.0,0.00564,0.52656,-0.02696,0.55288,0.363,0.09948
20,1,1.0,0.95932,-0.02436,0.50724,-0.04196,0.53356,0.333,0.0588
21,5,0.935,0.90464,-0.05436,0.50192,1.0,0.52824,0.303,0.00412
22,3,0.88,0.86396,1.0,0.4966,0.995,0.50892,0.263,-0.05056
23,8,0.832,0.81628,0.963,0.47428,0.983,0.4966,0.24,1.0
24,,0.757,0.7486,0.913,0.44196,0.958,0.46428,0.19,0.93232
25,,0.682,0.68092,0.863,0.40964,0.933,0.43196,0.14,0.86464
26,,0.607,0.61324,0.813,0.37732,0.908,0.39964,0.09,0.79696
27,,0.532,0.54556,0.763,0.345,0.883,0.36732,0.04,0.72928
28,,0.457,0.47788,0.713,0.31268,0.858,0.335,-0.01,0.6616
29,7,0.402,0.4232,0.673,0.29336,0.853,0.32968,1.0,0.62092
30,,0.327,0.35552,0.623,0.26104,0.828,0.29736,0.95,0.55324
31,,0.252,0.28784,0.573,0.22872,0.803,0.26504,0.9,0.48556
32,,0.177,0.22016,0.523,0.1964,0.778,0.23272,0.85,0.41788
33,,0.102,0.15248,0.473,0.16408,0.753,0.2004,0.8,0.3502
34,,0.027,0.0848,0.423,0.13176,0.728,0.16808,0.75,0.28252
35,,-0.048,0.01712,0.373,0.09944,0.703,0.13576,0.7,0.21484
36,1,1.0,-0.02356,0.343,0.08012,0.688,0.11644,0.67,0.17416
37,2,0.952,1.0,0.32,0.0678,0.676,0.09412,0.633,0.12648
38,,0.877,0.93232,0.27,0.03548,0.651,0.0618,0.583,0.0588
39,,0.802,0.86464,0.22,0.00316,0.626,0.02948,0.533,-0.00888
40,8,0.754,0.81696,0.183,-0.01916,0.614,0.01716,0.51,1.0
41,4,0.692,0.76928,0.16,1.0,0.616,0.00484,0.473,0.94232
42,,0.617,0.7016,0.11,0.96768,0.591,-0.02748,0.423,0.87464
43,6,0.555,0.64392,0.073,0.95536,0.593,1.0,0.4,0.82696
44,,0.48,0.57624,0.023,0.92304,0.568,0.96768,0.35,0.75928
45,,0.405,0.50856,-0.027,0.89072,0.543,0.93536,0.3,0.6916
46,3,0.35,0.46788,1.0,0.8854,0.538,0.91604,0.26,0.63692
