step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.03034,0.38487,-0.46118,-0.51175,-0.66342,-0.56247,0.1162,-0.19233
1,5,-0.09534,0.33019,-0.49118,-0.51707,1.0,-0.56779,0.0862,-0.24701
2,6,-0.15734,0.27251,-0.52818,-0.52939,1.0,1.0,0.0632,-0.29469
3,4,-0.21934,0.22483,-0.55118,1.0,1.0,0.98768,0.0262,-0.35237
4,3,-0.27434,0.18415,1.0,0.99468,0.995,0.96836,-0.0138,-0.40705
5,8,-0.32234,0.13647,0.963,0.97236,0.983,0.95604,-0.0368,1.0
6,1,1.0,0.09579,0.933,0.95304,0.968,0.93672,-0.0668,0.95932
7,7,0.945,0.04111,0.893,0.93372,0.963,0.9314,1.0,0.91864
8,,0.87,-0.02657,0.843,0.9014,0.938,0.89908,0.95,0.85096
9,2,0.822,1.0,0.82,0.88908,0.926,0.87676,0.913,0.80328
10,,0.747,0.93232,0.77,0.85676,0.901,0.84444,0.863,0.7356
11,,0.672,0.86464,0.72,0.82444,0.876,0.81212,0.813,0.66792
12,,0.597,0.79696,0.67,0.79212,0.851,0.7798,0.763,0.60024
13,,0.522,0.72928,0.62,0.7598,0.826,0.74748,0.713,0.53256
14,,0.447,0.6616,0.57,0.72748,0.801,0.71516,0.663,0.46488
15,,0.372,0.59392,0.52,0.69516,0.776,0.68284,0.613,0.3972
16,,0.297,0.52624,0.47,0.66284,0.751,0.65052,0.563,0.32952
17,,0.222,0.45856,0.42,0.63052,0.726,0.6182,0.513,0.26184
18,,0.147,0.39088,0.37,0.5982,0.701,0.58588,0.463,0.19416
19,,0.072,0.3232,0.32,0.56588,0.676,0.55356,0.413,0.12648
20,,-0.003,0.25552,0.27,0.53356,0.651,0.52124,0.363,0.0588
21,1,1.0,0.21484,0.24,0.51424,0.636,0.50192,0.333,0.01812
22,,0.925,0.14716,0.19,0.48192,0.611,0.4696,0.283,-0.04956
23,8,0.877,0.09948,0.153,0.4596,0.599,0.45728,0.26,1.0
24,,0.802,0.0318,0.103,0.42728,0.574,0.42496,0.21,0.93232
25,,0.727,-0.03588,0.053,0.39496,0.549,0.39264,0.16,0.86464
26,2,0.679,1.0,0.03,0.38264,0.537,0.37032,0.123,0.81696
27,,0.604,0.93232,-0.02,0.35032,0.512,0.338,0.073,0.74928
28,3,0.549,0.89164,1.0,0.345,0.507,0.31868,0.033,0.6946
29,,0.474,0.82396,0.95,0.31268,0.482,0.28636,-0.017,0.62692
30,7,0.419,0.76928,0.91,0.29336,0.477,0.28104,1.0,0.58624
31,,0.344,0.7016,0.86,0.26104,0.452,0.24872,0.95,0.51856
