step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.81366,-0.45574,0.29538,-0.99896,-0.29486,-0.39044,-0.67069,0.06818
1,4,0.75166,-0.50342,0.27238,1.0,-0.29286,-0.40276,-0.70769,0.0105
2,7,0.69666,-0.5581,0.23238,0.98068,-0.29786,-0.40808,1.0,-0.03018
3,2,0.64866,1.0,0.20938,0.96836,-0.30986,-0.4304,0.963,-0.07786
4,6,0.58666,0.94232,0.17238,0.95604,-0.30786,1.0,0.94,-0.12554
5,5,0.52166,0.88764,0.14238,0.95072,1.0,0.99468,0.91,-0.18022
6,8,0.47366,0.83996,0.10538,0.9284,0.988,0.98236,0.887,1.0
7,,0.39866,0.77228,0.05538,0.89608,0.963,0.95004,0.837,0.93232
8,,0.32366,0.7046,0.00538,0.86376,0.938,0.91772,0.787,0.86464
9,,0.24866,0.63692,-0.04462,0.83144,0.913,0.8854,0.737,0.79696
10,3,0.19366,0.59624,1.0,0.82612,0.908,0.86608,0.697,0.74228
11,,0.11866,0.52856,0.95,0.7938,0.883,0.83376,0.647,0.6746
12,,0.04366,0.46088,0.9,0.76148,0.858,0.80144,0.597,0.60692
13,,-0.03134,0.3932,0.85,0.72916,0.833,0.76912,0.547,0.53924
14,1,1.0,0.35252,0.82,0.70984,0.818,0.7498,0.517,0.49856
15,,0.925,0.28484,0.77,0.67752,0.793,0.71748,0.467,0.43088
16,,0.85,0.21716,0.72,0.6452,0.768,0.68516,0.417,0.3632
17,,0.775,0.14948,0.67,0.61288,0.743,0.65284,0.367,0.29552
18,,0.7,0.0818,0.62,0.58056,0.718,0.62052,0.317,0.22784
19,,0.625,0.01412,0.57,0.54824,0.693,0.5882,0.267,0.16016
20,,0.55,-0.05356,0.52,0.51592,0.668,0.55588,0.217,0.09248
21,2,0.502,1.0,0.497,0.5036,0.656,0.53356,0.18,0.0448
22,,0.427,0.93232,0.447,0.47128,0.631,0.50124,0.13,-0.02288
23,8,0.379,0.88464,0.41,0.44896,0.619,0.48892,0.107,1.0
24,,0.304,0.81696,0.36,0.41664,0.594,0.4566,0.057,0.93232
25,,0.229,0.74928,0.31,0.38432,0.569,0.42428,0.007,0.86464
26,,0.154,0.6816,0.26,0.352,0.544,0.39196,-0.043,0.79696
27,7,0.099,0.62692,0.22,0.33268,0.539,0.38664,1.0,0.75628
28,,0.024,0.55924,0.17,0.30036,0.514,0.35432,0.95,0.6886
29,,-0.051,0.49156,0.12,0.26804,0.489,0.322,0.9,0.62092
30,1,1.0,0.45088,0.09,0.24872,0.474,0.30268,0.87,0.58024
31,,0.925,0.3832,0.04,0.2164,0.449,0.27036,0.82,0.51256
