step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.57337,0.1285,0.8112,0.82064,0.62594,0.82043,0.65148,0.20668
1,,0.52537,0.08,0.7342,0.75014,0.54944,0.74943,0.59148,0.15818
2,,0.47737,0.0315,0.6572,0.67964,0.47294,0.67843,0.53148,0.10968
3,,0.42937,-0.017,0.5802,0.60914,0.39644,0.60743,0.47148,0.06118
4,2,0.38137,1.0,0.5032,0.53864,0.31994,0.53643,0.41148,0.01268
5,,0.33337,0.9515,0.4262,0.46814,0.24344,0.46543,0.35148,-0.03582
6,8,0.28537,0.903,0.3492,0.39764,0.16694,0.39443,0.29148,1.0
7,,0.23737,0.8545,0.2722,0.32714,0.09044,0.32343,0.23148,0.9515
8,,0.18937,0.806,0.1952,0.25664,0.01394,0.25243,0.17148,0.903
9,,0.14137,0.7575,0.1182,0.18614,-0.06256,0.18143,0.11148,0.8545
10,5,0.09337,0.709,0.0412,0.11564,1.0,0.11043,0.05148,0.806
11,,0.04537,0.6605,-0.0358,0.04514,0.9235,0.03943,-0.00852,0.7575
12,3,-0.00263,0.612,1.0,-0.02536,0.847,-0.03157,-0.06852,0.709
13,7,-0.05063,0.5635,0.923,-0.09586,0.7705,-0.10257,1.0,0.6605
14,6,-0.09863,0.515,0.846,-0.16636,0.694,1.0,0.94,0.612
15,4,-0.14663,0.4665,0.769,1.0,0.6175,0.929,0.88,0.5635
16,1,1.0,0.418,0.542,0.9295,0.541,0.858,0.82,0.515
17,,0.952,0.3695,0.465,0.859,0.4645,0.787,0.76,0.4665
18,,0.904,0.321,0.388,0.7885,0.388,0.716,0.7,0.418
19,,0.856,0.2725,0.311,0.718,0.3115,0.645,0.64,0.3695
20,,0.808,0.224,0.234,0.6475,0.235,0.574,0.58,0.321
21,,0.76,0.1755,0.157,0.577,0.1585,0.503,0.52,0.2725
22,,0.712,0.127,0.08,0.5065,0.082,0.432,0.46,0.224
23,,0.664,0.0785,0.003,0.436,0.0055,0.361,0.4,0.1755
24,,0.616,0.03,-0.074,0.3655,-0.071,0.29,0.34,0.127
25,3,0.568,-0.0185,1.0,0.295,-0.1475,0.219,0.28,0.0785
26,5,0.52,-0.067,0.923,0.2245,1.0,0.148,0.22,0.03
27,2,0.472,1.0,0.846,0.154,0.9235,0.077,0.16,-0.0185
28,8,0.424,0.9515,0.769,0.0835,0.847,0.006,0.1,1.0
29,,0.376,0.903,0.692,0.013,0.7705,-0.065,0.04,0.9515
30,6,0.328,0.8545,0.615,-0.0575,0.694,1.0,-0.02,0.903
31,4,0.28,0.806,0.538,1.0,0.6175,0.929,-0.08,0.8545
32,7,0.232,0.7575,0.461,0.9295,0.541,0.858,1.0,0.806
33,,0.184,0.709,0.384,0.859,0.4645,0.787,0.94,0.7575
34,,0.136,0.6605,0.307,0.7885,0.388,0.716,0.88,0.709
35,,0.088,0.612,0.23,0.718,0.3115,0.645,0.82,0.6605
36,,0.04,0.5635,0.153,0.6475,0.235,0.574,0.76,0.612
37,,-0.008,0.515,0.076,0.577,0.1585,0.503,0.7,0.5635
38,1,1.0,0.4665,-0.151,0.5065,0.082,0.432,0.64,0.515
39,3,0.952,0.418,1.0,0.436,0.0055,0.361,0.58,0.4665
40,,0.904,0.3695,0.923,0.3655,-0.071,0.29,0.52,0.418
41,5,0.856,0.321,0.846,0.295,1.0,0.219,0.46,0.3695
42,,0.808,0.2725,0.769,0.2245,0.9235,0.148,0.4,0.321
43,,0.76,0.224,0.692,0.154,0.847,0.077,0.34,0.2725
44,,0.712,0.1755,0.615,0.0835,0.7705,0.006,0.28,0.224
45,,0.664,0.127,0.538,0.013,0.694,-0.065,0.22,0.1755
46,6,0.616,0.0785,0.461,-0.0575,0.6175,1.0,0.16,0.127
47,4,0.568,0.03,0.384,1.0,0.541,0.929,0.1,0.0785
48,,0.52,-0.0185,0.307,0.9295,0.4645,0.858,0.04,0.03
49,2,0.472,1.0,0.23,0.859,0.388,0.787,-0.02,-0.0185
50,7,0.424,0.9515,0.153,0.7885,0.3115,0.716,1.0,-0.067
51,8,0.376,0.903,0.076,0.718,0.235,0.645,0.94,1.0
52,,0.328,0.8545,-0.001,0.6475,0.1585,0.574,0.88,0.9515
53,3,0.28,0.806,1.0,0.577,0.082,0.503,0.82,0.903
54,,0.232,0.7575,0.923,0.5065,0.0055,0.432,0.76,0.8545
55,,0.184,0.709,0.846,0.436,-0.071,0.361,0.7,0.806
56,5,0.136,0.6605,0.769,0.3655,1.0,0.29,0.64,0.7575
57,,0.088,0.612,0.692,0.295,0.9235,0.219,0.58,0.709
58,,0.04,0.5635,0.615,0.2245,0.847,0.148,0.52,0.6605
59,,-0.008,0.515,0.538,0.154,0.7705,0.077,0.46,0.612
60,1,1.0,0.4665,0.311,0.0835,0.694,0.006,0.4,0.5635
61,,0.952,0.418,0.234,0.013,0.6175,-0.065,0.34,0.515
62,6,0.904,0.3695,0.157,-0.0575,0.541,1.0,0.28,0.4665
63,4,0.856,0.321,0.08,1.0,0.4645,0.929,0.22,0.418
64,,0.808,0.2725,0.003,0.9295,0.388,0.858,0.16,0.3695
65,,0.76,0.224,-0.074,0.859,0.3115,0.787,0.1,0.321
66,3,0.712,0.1755,1.0,0.7885,0.235,0.716,0.04,0.2725
67,,0.664,0.127,0.923,0.718,0.1585,0.645,-0.02,0.224
68,7,0.616,0.0785,0.846,0.6475,0.082,0.574,1.0,0.1755
