step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.39515,0.92666,0.72727,0.32654,0.57044,0.52083,0.96117,0.84453
1,,0.37665,0.89116,0.65877,0.23554,0.47844,0.43033,0.89217,0.80953
2,,0.35815,0.85566,0.59027,0.14454,0.38644,0.33983,0.82317,0.77453
3,,0.33965,0.82016,0.52177,0.05354,0.29444,0.24933,0.75417,0.73953
4,,0.32115,0.78466,0.45327,-0.03746,0.20244,0.15883,0.68517,0.70453
5,4,0.30265,0.74916,0.38477,1.0,0.11044,0.06833,0.61617,0.66953
6,,0.28415,0.71366,0.31627,0.909,0.01844,-0.02217,0.54717,0.63453
7,6,0.26565,0.67816,0.24777,0.818,-0.07356,1.0,0.47817,0.59953
8,5,0.24715,0.64266,0.17927,0.727,1.0,0.9095,0.40917,0.56453
9,,0.22865,0.60716,0.11077,0.636,0.908,0.819,0.34017,0.52953
10,,0.21015,0.57166,0.04227,0.545,0.816,0.7285,0.27117,0.49453
11,,0.19165,0.53616,-0.02623,0.454,0.724,0.638,0.20217,0.45953
12,3,0.17315,0.50066,1.0,0.363,0.632,0.5475,0.13317,0.42453
13,,0.15465,0.46516,0.9315,0.272,0.54,0.457,0.06417,0.38953
14,,0.13615,0.42966,0.863,0.181,0.448,0.3665,-0.00483,0.35453
15,7,0.11765,0.39416,0.7945,0.09,0.356,0.276,1.0,0.31953
16,,0.09915,0.35866,0.726,-0.001,0.264,0.1855,0.931,0.28453
17,4,0.08065,0.32316,0.6575,1.0,0.172,0.095,0.862,0.24953
18,,0.06215,0.28766,0.589,0.909,0.08,0.0045,0.793,0.21453
19,,0.04365,0.25216,0.5205,0.818,-0.012,-0.086,0.724,0.17953
20,6,0.02515,0.21666,0.452,0.727,-0.104,1.0,0.655,0.14453
21,5,0.00665,0.18116,0.3835,0.636,1.0,0.9095,0.586,0.10953
22,,-0.01185,0.14566,0.315,0.545,0.908,0.819,0.517,0.07453
23,1,1.0,0.11016,0.0965,0.454,0.816,0.7285,0.448,0.03953
24,,0.9815,0.07466,0.028,0.363,0.724,0.638,0.379,0.00453
25,,0.963,0.03916,-0.0405,0.272,0.632,0.5475,0.31,-0.03047
26,3,0.9445,0.00366,1.0,0.181,0.54,0.457,0.241,-0.06547
27,8,0.926,-0.03184,0.9315,0.09,0.448,0.3665,0.172,1.0
28,2,0.9075,1.0,0.863,-0.001,0.356,0.276,0.103,0.965
29,4,0.889,0.9645,0.7945,1.0,0.264,0.1855,0.034,0.93
30,,0.8705,0.929,0.726,0.909,0.172,0.095,-0.035,0.895
31,7,0.852,0.8935,0.6575,0.818,0.08,0.0045,1.0,0.86
32,,0.8335,0.858,0.589,0.727,-0.012,-0.086,0.931,0.825
33,6,0.815,0.8225,0.5205,0.636,-0.104,1.0,0.862,0.79
34,5,0.7965,0.787,0.452,0.545,1.0,0.9095,0.793,0.755
35,,0.778,0.7515,0.3835,0.454,0.908,0.819,0.724,0.72
36,,0.7595,0.716,0.315,0.363,0.816,0.7285,0.655,0.685
37,,0.741,0.6805,0.2465,0.272,0.724,0.638,0.586,0.65
38,,0.7225,0.645,0.178,0.181,0.632,0.5475,0.517,0.615
39,,0.704,0.6095,0.1095,0.09,0.54,0.457,0.448,0.58
