step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.5581,0.40384,0.06489,0.25392,0.24688,0.6963,0.71227,0.14809
1,,0.5281,0.35634,-0.00361,0.17492,0.16538,0.6178,0.64427,0.10109
2,3,0.4981,0.30884,1.0,0.09592,0.08388,0.5393,0.57627,0.05409
3,,0.4681,0.26134,0.9315,0.01692,0.00238,0.4608,0.50827,0.00709
4,,0.4381,0.21384,0.863,-0.06208,-0.07912,0.3823,0.44027,-0.03991
5,5,0.4081,0.16634,0.7945,-0.14108,1.0,0.3038,0.37227,-0.08691
6,4,0.3781,0.11884,0.726,1.0,0.9185,0.2253,0.30427,-0.13391
7,8,0.3481,0.07134,0.6575,0.921,0.837,0.1468,0.23627,1.0
8,,0.3181,0.02384,0.589,0.842,0.7555,0.0683,0.16827,0.953
9,,0.2881,-0.02366,0.5205,0.763,0.674,-0.0102,0.10027,0.906
10,2,0.2581,1.0,0.452,0.684,0.5925,-0.0887,0.03227,0.859
11,6,0.2281,0.9525,0.3835,0.605,0.511,1.0,-0.03573,0.812
12,7,0.1981,0.905,0.315,0.526,0.4295,0.9215,1.0,0.765
13,,0.1681,0.8575,0.2465,0.447,0.348,0.843,0.932,0.718
14,,0.1381,0.81,0.178,0.368,0.2665,0.7645,0.864,0.671
15,,0.1081,0.7625,0.1095,0.289,0.185,0.686,0.796,0.624
16,,0.0781,0.715,0.041,0.21,0.1035,0.6075,0.728,0.577
17,,0.0481,0.6675,-0.0275,0.131,0.022,0.529,0.66,0.53
18,3,0.0181,0.62,1.0,0.052,-0.0595,0.4505,0.592,0.483
19,5,-0.0119,0.5725,0.9315,-0.027,1.0,0.372,0.524,0.436
20,4,-0.0419,0.525,0.863,1.0,0.9185,0.2935,0.456,0.389
21,1,1.0,0.4775,0.6445,0.921,0.837,0.215,0.388,0.342
22,,0.97,0.43,0.576,0.842,0.7555,0.1365,0.32,0.295
23,,0.94,0.3825,0.5075,0.763,0.674,0.058,0.252,0.248
24,,0.91,0.335,0.439,0.684,0.5925,-0.0205,0.184,0.201
25,6,0.88,0.2875,0.3705,0.605,0.511,1.0,0.116,0.154
26,,0.85,0.24,0.302,0.526,0.4295,0.9215,0.048,0.107
27,,0.82,0.1925,0.2335,0.447,0.348,0.843,-0.02,0.06
28,7,0.79,0.145,0.165,0.368,0.2665,0.7645,1.0,0.013
29,,0.76,0.0975,0.0965,0.289,0.185,0.686,0.932,-0.034
30,8,0.73,0.05,0.028,0.21,0.1035,0.6075,0.864,1.0
31,,0.7,0.0025,-0.0405,0.131,0.022,0.529,0.796,0.953
32,3,0.67,-0.045,1.0,0.052,-0.0595,0.4505,0.728,0.906
33,5,0.64,-0.0925,0.9315,-0.027,1.0,0.372,0.66,0.859
34,2,0.61,1.0,0.863,-0.106,0.9185,0.2935,0.592,0.812
35,4,0.58,0.9525,0.7945,1.0,0.837,0.215,0.524,0.765
36,,0.55,0.905,0.726,0.921,0.7555,0.1365,0.456,0.718
37,,0.52,0.8575,0.6575,0.842,0.674,0.058,0.388,0.671
38,,0.49,0.81,0.589,0.763,0.5925,-0.0205,0.32,0.624
39,6,0.46,0.7625,0.5205,0.684,0.511,1.0,0.252,0.577
40,,0.43,0.715,0.452,0.605,0.4295,0.9215,0.184,0.53
41,,0.4,0.6675,0.3835,0.526,0.348,0.843,0.116,0.483
42,,0.37,0.62,0.315,0.447,0.2665,0.7645,0.048,0.436
43,,0.34,0.5725,0.2465,0.368,0.185,0.686,-0.02,0.389
44,7,0.31,0.525,0.178,0.289,0.1035,0.6075,1.0,0.342
45,,0.28,0.4775,0.1095,0.21,0.022,0.529,0.932,0.295
46,,0.25,0.43,0.041,0.131,-0.0595,0.4505,0.864,0.248
47,5,0.22,0.3825,-0.0275,0.052,1.0,0.372,0.796,0.201
48,3,0.19,0.335,1.0,-0.027,0.9185,0.2935,0.728,0.154
49,4,0.16,0.2875,0.9315,1.0,0.837,0.215,0.66,0.107
50,,0.13,0.24,0.863,0.921,0.7555,0.1365,0.592,0.06
51,,0.1,0.1925,0.7945,0.842,0.674,0.058,0.524,0.013
52,,0.07,0.145,0.726,0.763,0.5925,-0.0205,0.456,-0.034
53,8,0.04,0.0975,0.6575,0.684,0.511,-0.099,0.388,1.0
54,6,0.01,0.05,0.589,0.605,0.4295,1.0,0.32,0.953
55,,-0.02,0.0025,0.5205,0.526,0.348,0.9215,0.252,0.906
56,1,1.0,-0.045,0.302,0.447,0.2665,0.843,0.184,0.859
57,2,0.97,1.0,0.2335,0.368,0.185,0.7645,0.116,0.812
58,,0.94,0.9525,0.165,0.289,0.1035,0.686,0.048,0.765
59,,0.91,0.905,0.0965,0.21,0.022,0.6075,-0.02,0.718
60,7,0.88,0.8575,0.028,0.131,-0.0595,0.529,1.0,0.671
61,5,0.85,0.81,-0.0405,0.052,1.0,0.4505,0.932,0.624
62,3,0.82,0.7625,1.0,-0.027,0.9185,0.372,0.864,0.577
63,4,0.79,0.715,0.9315,1.0,0.837,0.2935,0.796,0.53
64,,0.76,0.6675,0.863,0.921,0.7555,0.215,0.728,0.483
65,,0.73,0.62,0.7945,0.842,0.674,0.1365,0.66,0.436
66,,0.7,0.5725,0.726,0.763,0.5925,0.058,0.592,0.389
67,,0.67,0.525,0.6575,0.684,0.511,-0.0205,0.524,0.342
68,6,0.64,0.4775,0.589,0.605,0.4295,1.0,0.456,0.295
69,,0.61,0.43,0.5205,0.526,0.348,0.9215,0.388,0.248
70,,0.58,0.3825,0.452,0.447,0.2665,0.843,0.32,0.201
71,,0.55,0.335,0.3835,0.368,0.185,0.7645,0.252,0.154
72,,0.52,0.2875,0.315,0.289,0.1035,0.686,0.184,0.107
73,,0.49,0.24,0.2465,0.21,0.022,0.6075,0.116,0.06
74,,0.46,0.1925,0.178,0.131,-0.0595,0.529,0.048,0.013
75,5,0.43,0.145,0.1095,0.052,1.0,0.4505,-0.02,-0.034
76,8,0.4,0.0975,0.041,-0.027,0.9185,0.372,-0.088,1.0
77,7,0.37,0.05,-0.0275,-0.106,0.837,0.2935,1.0,0.953
78,4,0.34,0.0025,-0.096,1.0,0.7555,0.215,0.932,0.906
79,3,0.31,-0.045,1.0,0.921,0.674,0.1365,0.864,0.859
80,2,0.28,1.0,0.9315,0.842,0.5925,0.058,0.796,0.812
81,,0.25,0.9525,0.863,0.763,0.511,-0.0205,0.728,0.765
82,6,0.22,0.905,0.7945,0.684,0.4295,1.0,0.66,0.718
83,,0.19,0.8575,0.726,0.605,0.348,0.9215,0.592,0.671
84,,0.16,0.81,0.6575,0.526,0.2665,0.843,0.524,0.624
85,,0.13,0.7625,0.589,0.447,0.185,0.7645,0.456,0.577
86,,0.1,0.715,0.5205,0.368,0.1035,0.686,0.388,0.53
87,,0.07,0.6675,0.452,0.289,0.022,0.6075,0.32,0.483
88,,0.04,0.62,0.3835,0.21,-0.0595,0.529,0.252,0.436
89,5,0.01,0.5725,0.315,0.131,1.0,0.4505,0.184,0.389
90,,-0.02,0.525,0.2465,0.052,0.9185,0.372,0.116,0.342
91,1,1.0,0.4775,0.028,-0.027,0.837,0.2935,0.048,0.295
92,4,0.97,0.43,-0.0405,1.0,0.7555,0.215,-0.02,0.248
93,3,0.94,0.3825,1.0,0.921,0.674,0.1365,-0.088,0.201
94,7,0.91,0.335,0.9315,0.842,0.5925,0.058,1.0,0.154
95,,0.88,0.2875,0.863,0.763,0.511,-0.0205,0.932,0.107
96,6,0.85,0.24,0.7945,0.684,0.4295,1.0,0.864,0.06
97,,0.82,0.1925,0.726,0.605,0.348,0.9215,0.796,0.013
98,,0.79,0.145,0.6575,0.526,0.2665,0.843,0.728,-0.034
99,8,0.76,0.0975,0.589,0.447,0.185,0.7645,0.66,1.0
100,,0.73,0.05,0.5205,0.368,0.1035,0.686,0.592,0.953
101,,0.7,0.0025,0.452,0.289,0.022,0.6075,0.524,0.906
102,,0.67,-0.045,0.3835,0.21,-0.0595,0.529,0.456,0.859
103,5,0.64,-0.0925,0.315,0.131,1.0,0.4505,0.388,0.812
104,2,0.61,1.0,0.2465,0.052,0.9185,0.372,0.32,0.765
105,,0.58,0.9525,0.178,-0.027,0.837,0.2935,0.252,0.718
106,4,0.55,0.905,0.1095,1.0,0.7555,0.215,0.184,0.671
107,,0.52,0.8575,0.041,0.921,0.674,0.1365,0.116,0.624
108,,0.49,0.81,-0.0275,0.842,0.5925,0.058,0.048,0.577
109,3,0.46,0.7625,1.0,0.763,0.511,-0.0205,-0.02,0.53
