step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.27083,0.43897,0.07846,0.02535,0.96265,0.83598,0.69597,0.40895
1,,0.22333,0.39097,0.00196,-0.04665,0.88615,0.76448,0.63597,0.36095
2,4,0.17583,0.34297,-0.07454,1.0,0.80965,0.69298,0.57597,0.31295
3,3,0.12833,0.29497,1.0,0.928,0.73315,0.62148,0.51597,0.26495
4,,0.08083,0.24697,0.9235,0.856,0.65665,0.54998,0.45597,0.21695
5,,0.03333,0.19897,0.847,0.784,0.58015,0.47848,0.39597,0.16895
6,,-0.01417,0.15097,0.7705,0.712,0.50365,0.40698,0.33597,0.12095
7,1,1.0,0.10297,0.544,0.64,0.42715,0.33548,0.27597,0.07295
8,,0.9525,0.05497,0.4675,0.568,0.35065,0.26398,0.21597,0.02495
9,,0.905,0.00697,0.391,0.496,0.27415,0.19248,0.15597,-0.02305
10,8,0.8575,-0.04103,0.3145,0.424,0.19765,0.12098,0.09597,1.0
11,2,0.81,1.0,0.238,0.352,0.12115,0.04948,0.03597,0.952
12,,0.7625,0.952,0.1615,0.28,0.04465,-0.02202,-0.02403,0.904
13,7,0.715,0.904,0.085,0.208,-0.03185,-0.09352,1.0,0.856
14,6,0.6675,0.856,0.0085,0.136,-0.10835,1.0,0.94,0.808
15,5,0.62,0.808,-0.068,0.064,1.0,0.9285,0.88,0.76
16,3,0.5725,0.76,1.0,-0.008,0.9235,0.857,0.82,0.712
17,4,0.525,0.712,0.9235,1.0,0.847,0.7855,0.76,0.664
18,,0.4775,0.664,0.847,0.928,0.7705,0.714,0.7,0.616
19,,0.43,0.616,0.7705,0.856,0.694,0.6425,0.64,0.568
20,,0.3825,0.568,0.694,0.784,0.6175,0.571,0.58,0.52
21,,0.335,0.52,0.6175,0.712,0.541,0.4995,0.52,0.472
22,,0.2875,0.472,0.541,0.64,0.4645,0.428,0.46,0.424
23,,0.24,0.424,0.4645,0.568,0.388,0.3565,0.4,0.376
24,,0.1925,0.376,0.388,0.496,0.3115,0.285,0.34,0.328
25,,0.145,0.328,0.3115,0.424,0.235,0.2135,0.28,0.28
26,,0.0975,0.28,0.235,0.352,0.1585,0.142,0.22,0.232
27,,0.05,0.232,0.1585,0.28,0.082,0.0705,0.16,0.184
28,,0.0025,0.184,0.082,0.208,0.0055,-0.001,0.1,0.136
29,6,-0.045,0.136,0.0055,0.136,-0.071,1.0,0.04,0.088
30,5,-0.0925,0.088,-0.071,0.064,1.0,0.9285,-0.02,0.04
31,1,1.0,0.04,-0.2975,-0.008,0.9235,0.857,-0.08,-0.008
32,3,0.9525,-0.008,1.0,-0.08,0.847,0.7855,-0.14,-0.056
33,7,0.905,-0.056,0.9235,-0.152,0.7705,0.714,1.0,-0.104
34,4,0.8575,-0.104,0.847,1.0,0.694,0.6425,0.94,-0.152
35,8,0.81,-0.152,0.7705,0.928,0.6175,0.571,0.88,1.0
36,2,0.7625,1.0,0.694,0.856,0.541,0.4995,0.82,0.952
37,,0.715,0.952,0.6175,0.784,0.4645,0.428,0.76,0.904
38,,0.6675,0.904,0.541,0.712,0.388,0.3565,0.7,0.856
39,,0.62,0.856,0.4645,0.64,0.3115,0.285,0.64,0.808
40,,0.5725,0.808,0.388,0.568,0.235,0.2135,0.58,0.76
41,,0.525,0.76,0.3115,0.496,0.1585,0.142,0.52,0.712
42,,0.4775,0.712,0.235,0.424,0.082,0.0705,0.46,0.664
43,,0.43,0.664,0.1585,0.352,0.0055,-0.001,0.4,0.616
44,6,0.3825,0.616,0.082,0.28,-0.071,1.0,0.34,0.568
45,5,0.335,0.568,0.0055,0.208,1.0,0.9285,0.28,0.52
46,,0.2875,0.52,-0.071,0.136,0.9235,0.857,0.22,0.472
47,3,0.24,0.472,1.0,0.064,0.847,0.7855,0.16,0.424
48,,0.1925,0.424,0.9235,-0.008,0.7705,0.714,0.1,0.376
49,4,0.145,0.376,0.847,1.0,0.694,0.6425,0.04,0.328
50,,0.0975,0.328,0.7705,0.928,0.6175,0.571,-0.02,0.28
51,7,0.05,0.28,0.694,0.856,0.541,0.4995,1.0,0.232
52,,0.0025,0.232,0.6175,0.784,0.4645,0.428,0.94,0.184
53,,-0.045,0.184,0.541,0.712,0.388,0.3565,0.88,0.136
54,1,1.0,0.136,0.3145,0.64,0.3115,0.285,0.82,0.088
55,,0.9525,0.088,0.238,0.568,0.235,0.2135,0.76,0.04
56,,0.905,0.04,0.1615,0.496,0.1585,0.142,0.7,-0.008
57,8,0.8575,-0.008,0.085,0.424,0.082,0.0705,0.64,1.0
58,2,0.81,1.0,0.0085,0.352,0.0055,-0.001,0.58,0.952
59,6,0.7625,0.952,-0.068,0.28,-0.071,1.0,0.52,0.904
60,5,0.715,0.904,-0.1445,0.208,1.0,0.9285,0.46,0.856
61,3,0.6675,0.856,1.0,0.136,0.9235,0.857,0.4,0.808
62,,0.62,0.808,0.9235,0.064,0.847,0.7855,0.34,0.76
63,,0.5725,0.76,0.847,-0.008,0.7705,0.714,0.28,0.712
