step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.72094,0.30806,0.54254,0.50881,0.63633,0.25046,0.58987,0.97889
1,,0.68344,0.25856,0.47954,0.43581,0.55733,0.17746,0.51487,0.92889
2,,0.64594,0.20906,0.41654,0.36281,0.47833,0.10446,0.43987,0.87889
3,,0.60844,0.15956,0.35354,0.28981,0.39933,0.03146,0.36487,0.82889
4,,0.57094,0.11006,0.29054,0.21681,0.32033,-0.04154,0.28987,0.77889
5,6,0.53344,0.06056,0.22754,0.14381,0.24133,1.0,0.21487,0.72889
6,,0.49594,0.01106,0.16454,0.07081,0.16233,0.927,0.13987,0.67889
7,,0.45844,-0.03844,0.10154,-0.00219,0.08333,0.854,0.06487,0.62889
8,2,0.42094,1.0,0.03854,-0.07519,0.00433,0.781,-0.01013,0.57889
9,4,0.38344,0.9505,-0.02446,1.0,-0.07467,0.708,-0.08513,0.52889
10,7,0.34594,0.901,-0.08746,0.927,-0.15367,0.635,1.0,0.47889
11,5,0.30844,0.8515,-0.15046,0.854,1.0,0.562,0.925,0.42889
12,3,0.27094,0.802,1.0,0.781,0.921,0.489,0.85,0.37889
13,,0.23344,0.7525,0.937,0.708,0.842,0.416,0.775,0.32889
14,,0.19594,0.703,0.874,0.635,0.763,0.343,0.7,0.27889
15,,0.15844,0.6535,0.811,0.562,0.684,0.27,0.625,0.22889
16,,0.12094,0.604,0.748,0.489,0.605,0.197,0.55,0.17889
17,,0.08344,0.5545,0.685,0.416,0.526,0.124,0.475,0.12889
18,,0.04594,0.505,0.622,0.343,0.447,0.051,0.4,0.07889
19,,0.00844,0.4555,0.559,0.27,0.368,-0.022,0.325,0.02889
20,6,-0.02906,0.406,0.496,0.197,0.289,1.0,0.25,-0.02111
21,1,1.0,0.3565,0.433,0.124,0.06,0.927,0.175,-0.07111
22,8,0.9625,0.307,0.37,0.051,-0.019,0.854,0.1,1.0
23,5,0.925,0.2575,0.307,-0.022,1.0,0.781,0.025,0.95
24,4,0.8875,0.208,0.244,1.0,0.921,0.708,-0.05,0.9
25,7,0.85,0.1585,0.181,0.927,0.842,0.635,1.0,0.85
26,,0.8125,0.109,0.118,0.854,0.763,0.562,0.925,0.8
27,,0.775,0.0595,0.055,0.781,0.684,0.489,0.85,0.75
28,,0.7375,0.01,-0.008,0.708,0.605,0.416,0.775,0.7
29,3,0.7,-0.0395,1.0,0.635,0.526,0.343,0.7,0.65
30,2,0.6625,1.0,0.937,0.562,0.447,0.27,0.625,0.6
31,,0.625,0.9505,0.874,0.489,0.368,0.197,0.55,0.55
32,,0.5875,0.901,0.811,0.416,0.289,0.124,0.475,0.5
33,,0.55,0.8515,0.748,0.343,0.21,0.051,0.4,0.45
34,,0.5125,0.802,0.685,0.27,0.131,-0.022,0.325,0.4
35,6,0.475,0.7525,0.622,0.197,0.052,1.0,0.25,0.35
36,,0.4375,0.703,0.559,0.124,-0.027,0.927,0.175,0.3
37,5,0.4,0.6535,0.496,0.051,1.0,0.854,0.1,0.25
38,,0.3625,0.604,0.433,-0.022,0.921,0.781,0.025,0.2
39,4,0.325,0.5545,0.37,1.0,0.842,0.708,-0.05,0.15
40,7,0.2875,0.505,0.307,0.927,0.763,0.635,1.0,0.1
41,,0.25,0.4555,0.244,0.854,0.684,0.562,0.925,0.05
42,,0.2125,0.406,0.181,0.781,0.605,0.489,0.85,0.0
43,,0.175,0.3565,0.118,0.708,0.526,0.416,0.775,-0.05
44,8,0.1375,0.307,0.055,0.635,0.447,0.343,0.7,1.0
45,,0.1,0.2575,-0.008,0.562,0.368,0.27,0.625,0.95
46,3,0.0625,0.208,1.0,0.489,0.289,0.197,0.55,0.9
47,,0.025,0.1585,0.937,0.416,0.21,0.124,0.475,0.85
48,,-0.0125,0.109,0.874,0.343,0.131,0.051,0.4,0.8
49,1,1.0,0.0595,0.811,0.27,-0.098,-0.022,0.325,0.75
50,5,0.9625,0.01,0.748,0.197,1.0,-0.095,0.25,0.7
51,6,0.925,-0.0395,0.685,0.124,0.921,1.0,0.175,0.65
52,2,0.8875,1.0,0.622,0.051,0.842,0.927,0.1,0.6
53,,0.85,0.9505,0.559,-0.022,0.763,0.854,0.025,0.55
54,4,0.8125,0.901,0.496,1.0,0.684,0.781,-0.05,0.5
55,7,0.775,0.8515,0.433,0.927,0.605,0.708,1.0,0.45
56,,0.7375,0.802,0.37,0.854,0.526,0.635,0.925,0.4
57,,0.7,0.7525,0.307,0.781,0.447,0.562,0.85,0.35
58,,0.6625,0.703,0.244,0.708,0.368,0.489,0.775,0.3
59,,0.625,0.6535,0.181,0.635,0.289,0.416,0.7,0.25
60,,0.5875,0.604,0.118,0.562,0.21,0.343,0.625,0.2
61,,0.55,0.5545,0.055,0.489,0.131,0.27,0.55,0.15
62,,0.5125,0.505,-0.008,0.416,0.052,0.197,0.475,0.1
63,3,0.475,0.4555,1.0,0.343,-0.027,0.124,0.4,0.05
64,5,0.4375,0.406,0.937,0.27,1.0,0.051,0.325,0.0
65,,0.4,0.3565,0.874,0.197,0.921,-0.022,0.25,-0.05
66,8,0.3625,0.307,0.811,0.124,0.842,-0.095,0.175,1.0
67,6,0.325,0.2575,0.748,0.051,0.763,1.0,0.1,0.95
68,,0.2875,0.208,0.685,-0.022,0.684,0.927,0.025,0.9
69,4,0.25,0.1585,0.622,1.0,0.605,0.854,-0.05,0.85
70,7,0.2125,0.109,0.559,0.927,0.526,0.781,1.0,0.8
71,,0.175,0.0595,0.496,0.854,0.447,0.708,0.925,0.75
72,,0.1375,0.01,0.433,0.781,0.368,0.635,0.85,0.7
73,,0.1,-0.0395,0.37,0.708,0.289,0.562,0.775,0.65
74,2,0.0625,1.0,0.307,0.635,0.21,0.489,0.7,0.6
75,,0.025,0.9505,0.244,0.562,0.131,0.416,0.625,0.55
76,,-0.0125,0.901,0.181,0.489,0.052,0.343,0.55,0.5
77,1,1.0,0.8515,0.118,0.416,-0.177,0.27,0.475,0.45
78,5,0.9625,0.802,0.055,0.343,1.0,0.197,0.4,0.4
79,,0.925,0.7525,-0.008,0.27,0.921,0.124,0.325,0.35
80,3,0.8875,0.703,1.0,0.197,0.842,0.051,0.25,0.3
81,,0.85,0.6535,0.937,0.124,0.763,-0.022,0.175,0.25
82,6,0.8125,0.604,0.874,0.051,0.684,1.0,0.1,0.2
83,,0.775,0.5545,0.811,-0.022,0.605,0.927,0.025,0.15
84,4,0.7375,0.505,0.748,1.0,0.526,0.854,-0.05,0.1
85,7,0.7,0.4555,0.685,0.927,0.447,0.781,1.0,0.05
86,,0.6625,0.406,0.622,0.854,0.368,0.708,0.925,0.0
87,,0.625,0.3565,0.559,0.781,0.289,0.635,0.85,-0.05
88,8,0.5875,0.307,0.496,0.708,0.21,0.562,0.775,1.0
89,,0.55,0.2575,0.433,0.635,0.131,0.489,0.7,0.95
