step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.58366,0.07773,0.97439,0.98621,0.69816,0.5361,0.30953,0.8138
1,,0.53366,0.02773,0.91389,0.92571,0.61616,0.4761,0.22253,0.7638
2,,0.48366,-0.02227,0.85339,0.86521,0.53416,0.4161,0.13553,0.7138
3,2,0.43366,1.0,0.79289,0.80471,0.45216,0.3561,0.04853,0.6638
4,,0.38366,0.95,0.73239,0.74421,0.37016,0.2961,-0.03847,0.6138
5,7,0.33366,0.9,0.67189,0.68371,0.28816,0.2361,1.0,0.5638
6,,0.28366,0.85,0.61139,0.62321,0.20616,0.1761,0.913,0.5138
7,,0.23366,0.8,0.55089,0.56271,0.12416,0.1161,0.826,0.4638
8,,0.18366,0.75,0.49039,0.50221,0.04216,0.0561,0.739,0.4138
9,,0.13366,0.7,0.42989,0.44171,-0.03984,-0.0039,0.652,0.3638
10,5,0.08366,0.65,0.36939,0.38121,1.0,-0.0639,0.565,0.3138
11,6,0.03366,0.6,0.30889,0.32071,0.918,1.0,0.478,0.2638
12,,-0.01634,0.55,0.24839,0.26021,0.836,0.94,0.391,0.2138
13,1,1.0,0.5,0.18789,0.19971,0.604,0.88,0.304,0.1638
14,,0.95,0.45,0.12739,0.13921,0.522,0.82,0.217,0.1138
15,,0.9,0.4,0.06689,0.07871,0.44,0.76,0.13,0.0638
16,,0.85,0.35,0.00639,0.01821,0.358,0.7,0.043,0.0138
17,,0.8,0.3,-0.05411,-0.04229,0.276,0.64,-0.044,-0.0362
18,3,0.75,0.25,1.0,-0.10279,0.194,0.58,-0.131,-0.0862
19,7,0.7,0.2,0.9395,-0.16329,0.112,0.52,1.0,-0.1362
20,4,0.65,0.15,0.879,1.0,0.03,0.46,0.913,-0.1862
21,8,0.6,0.1,0.8185,0.9395,-0.052,0.4,0.826,1.0
22,5,0.55,0.05,0.758,0.879,1.0,0.34,0.739,0.95
23,,0.5,0.0,0.6975,0.8185,0.918,0.28,0.652,0.9
24,,0.45,-0.05,0.637,0.758,0.836,0.22,0.565,0.85
25,2,0.4,1.0,0.5765,0.6975,0.754,0.16,0.478,0.8
26,,0.35,0.95,0.516,0.637,0.672,0.1,0.391,0.75
27,,0.3,0.9,0.4555,0.5765,0.59,0.04,0.304,0.7
28,,0.25,0.85,0.395,0.516,0.508,-0.02,0.217,0.65
29,6,0.2,0.8,0.3345,0.4555,0.426,1.0,0.13,0.6
30,,0.15,0.75,0.274,0.395,0.344,0.94,0.043,0.55
31,,0.1,0.7,0.2135,0.3345,0.262,0.88,-0.044,0.5
32,7,0.05,0.65,0.153,0.274,0.18,0.82,1.0,0.45
33,,0.0,0.6,0.0925,0.2135,0.098,0.76,0.913,0.4
34,,-0.05,0.55,0.032,0.153,0.016,0.7,0.826,0.35
35,1,1.0,0.5,-0.0285,0.0925,-0.216,0.64,0.739,0.3
36,5,0.95,0.45,-0.089,0.032,1.0,0.58,0.652,0.25
37,3,0.9,0.4,1.0,-0.0285,0.918,0.52,0.565,0.2
38,4,0.85,0.35,0.9395,1.0,0.836,0.46,0.478,0.15
39,,0.8,0.3,0.879,0.9395,0.754,0.4,0.391,0.1
