step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.79158,0.78962,0.09121,0.49442,0.05756,0.54953,0.44153,0.8877
1,,0.74158,0.73962,0.00921,0.42992,-0.02244,0.48553,0.38203,0.8377
2,5,0.69158,0.68962,-0.07279,0.36542,1.0,0.42153,0.32253,0.7877
3,3,0.64158,0.63962,1.0,0.30092,0.92,0.35753,0.26303,0.7377
4,,0.59158,0.58962,0.918,0.23642,0.84,0.29353,0.20353,0.6877
5,,0.54158,0.53962,0.836,0.17192,0.76,0.22953,0.14403,0.6377
6,,0.49158,0.48962,0.754,0.10742,0.68,0.16553,0.08453,0.5877
7,,0.44158,0.43962,0.672,0.04292,0.6,0.10153,0.02503,0.5377
8,,0.39158,0.38962,0.59,-0.02158,0.52,0.03753,-0.03447,0.4877
9,7,0.34158,0.33962,0.508,-0.08608,0.44,-0.02647,1.0,0.4377
10,4,0.29158,0.28962,0.426,1.0,0.36,-0.09047,0.9405,0.3877
11,6,0.24158,0.23962,0.344,0.9355,0.28,1.0,0.881,0.3377
12,,0.19158,0.18962,0.262,0.871,0.2,0.936,0.8215,0.2877
13,,0.14158,0.13962,0.18,0.8065,0.12,0.872,0.762,0.2377
14,,0.09158,0.08962,0.098,0.742,0.04,0.808,0.7025,0.1877
15,,0.04158,0.03962,0.016,0.6775,-0.04,0.744,0.643,0.1377
16,5,-0.00842,-0.01038,-0.066,0.613,1.0,0.68,0.5835,0.0877
17,3,-0.05842,-0.06038,1.0,0.5485,0.92,0.616,0.524,0.0377
18,2,-0.10842,1.0,0.918,0.484,0.84,0.552,0.4645,-0.0123
19,1,1.0,0.95,0.686,0.4195,0.76,0.488,0.405,-0.0623
20,8,0.95,0.9,0.604,0.355,0.68,0.424,0.3455,1.0
21,,0.9,0.85,0.522,0.2905,0.6,0.36,0.286,0.95
22,,0.85,0.8,0.44,0.226,0.52,0.296,0.2265,0.9
23,,0.8,0.75,0.358,0.1615,0.44,0.232,0.167,0.85
24,,0.75,0.7,0.276,0.097,0.36,0.168,0.1075,0.8
25,,0.7,0.65,0.194,0.0325,0.28,0.104,0.048,0.75
26,,0.65,0.6,0.112,-0.032,0.2,0.04,-0.0115,0.7
27,4,0.6,0.55,0.03,1.0,0.12,-0.024,-0.071,0.65
28,7,0.55,0.5,-0.052,0.9355,0.04,-0.088,1.0,0.6
29,6,0.5,0.45,-0.134,0.871,-0.04,1.0,0.9405,0.55
30,3,0.45,0.4,1.0,0.8065,-0.12,0.936,0.881,0.5
31,5,0.4,0.35,0.918,0.742,1.0,0.872,0.8215,0.45
32,,0.35,0.3,0.836,0.6775,0.92,0.808,0.762,0.4
33,,0.3,0.25,0.754,0.613,0.84,0.744,0.7025,0.35
34,,0.25,0.2,0.672,0.5485,0.76,0.68,0.643,0.3
35,,0.2,0.15,0.59,0.484,0.68,0.616,0.5835,0.25
36,,0.15,0.1,0.508,0.4195,0.6,0.552,0.524,0.2
37,,0.1,0.05,0.426,0.355,0.52,0.488,0.4645,0.15
38,,0.05,0.0,0.344,0.2905,0.44,0.424,0.405,0.1
39,,0.0,-0.05,0.262,0.226,0.36,0.36,0.3455,0.05
40,2,-0.05,1.0,0.18,0.1615,0.28,0.296,0.286,0.0
41,1,1.0,0.95,-0.052,0.097,0.2,0.232,0.2265,-0.05
