step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.00904,0.24695,0.08941,0.18323,0.37209,0.36047,0.15403,0.27127
1,,-0.09096,0.14695,-0.01059,0.08323,0.27209,0.26047,0.05403,0.17127
2,1,0.90904,0.42995,-0.01059,-0.19977,-0.12791,-0.02253,0.05403,0.45427
3,1,1.0,0.71295,-0.01059,-0.48277,-0.52791,-0.30553,0.05403,0.73727
4,5,0.6,0.42995,-0.01059,-0.19977,0.47209,-0.02253,0.05403,0.45427
5,5,0.2,0.14695,-0.01059,0.08323,1.0,0.26047,0.05403,0.17127
6,3,0.2,0.42995,0.98941,0.36623,1.0,-0.02253,-0.34597,-0.11173
7,3,0.2,0.71295,1.0,0.64923,1.0,-0.30553,-0.74597,-0.39473
8,7,0.2,0.42995,0.6,0.36623,1.0,-0.02253,0.25403,-0.11173
9,7,0.2,0.14695,0.2,0.08323,1.0,0.26047,1.0,0.17127
10,,0.1,0.04695,0.1,-0.01677,0.9,0.16047,0.9,0.07127
11,4,-0.183,0.04695,0.383,0.98323,1.0,0.16047,0.617,-0.32873
12,4,-0.466,0.04695,0.666,1.0,1.0,0.16047,0.334,-0.72873
13,8,-0.183,0.04695,0.383,0.6,0.717,0.16047,0.617,0.27127
14,8,0.1,0.04695,0.1,0.2,0.434,0.16047,0.9,1.0
15,,0.0,-0.05305,0.0,0.1,0.334,0.06047,0.8,0.9
16,2,0.283,0.94695,0.283,0.1,0.051,-0.33953,0.517,0.9
17,2,0.566,1.0,0.566,0.1,-0.232,-0.73953,0.234,0.9
18,6,0.283,0.6,0.283,0.1,0.051,0.26047,0.517,0.9
19,6,-0.0,0.2,-0.0,0.1,0.334,1.0,0.8,0.9
20,,-0.1,0.1,-0.1,0.0,0.234,0.9,0.7,0.8
21,1,0.9,0.383,-0.1,-0.283,-0.166,0.617,0.7,1.0
22,1,1.0,0.666,-0.1,-0.566,-0.566,0.334,0.7,1.0
23,4,0.717,0.666,0.183,0.434,-0.283,0.334,0.417,0.6
24,4,0.434,0.666,0.466,1.0,0.0,0.334,0.134,0.2
25,,0.334,0.566,0.366,0.9,-0.1,0.234,0.034,0.1
26,5,-0.066,0.283,0.366,1.0,0.9,0.517,0.034,-0.183
27,5,-0.466,-0.0,0.366,1.0,1.0,0.8,0.034,-0.466
28,8,-0.183,0.0,0.083,0.6,0.717,0.8,0.317,0.534
29,8,0.1,0.0,-0.2,0.2,0.434,0.8,0.6,1.0
30,3,0.1,0.283,0.8,0.483,0.434,0.517,0.2,0.717
31,3,0.1,0.566,1.0,0.766,0.434,0.234,-0.2,0.434
32,7,0.1,0.283,0.6,0.483,0.434,0.517,0.8,0.717
33,7,0.1,-0.0,0.2,0.2,0.434,0.8,1.0,1.0
34,,0.0,-0.1,0.1,0.1,0.334,0.7,0.9,0.9
35,2,0.283,0.9,0.383,0.1,0.051,0.3,0.617,0.9
36,2,0.566,1.0,0.666,0.1,-0.232,-0.1,0.334,0.9
37,5,0.166,0.717,0.666,0.383,0.768,0.183,0.334,0.617
38,5,-0.234,0.434,0.666,0.666,1.0,0.466,0.334,0.334
39,1,0.766,0.717,0.666,0.383,0.6,0.183,0.334,0.617
40,1,1.0,1.0,0.666,0.1,0.2,-0.1,0.334,0.9
41,6,0.717,0.6,0.383,0.1,0.483,0.9,0.617,0.9
42,6,0.434,0.2,0.1,0.1,0.766,1.0,0.9,0.9
43,,0.334,0.1,0.0,0.0,0.666,0.9,0.8,0.8
44,,0.234,0.0,-0.1,-0.1,0.566,0.8,0.7,0.7
45,3,0.234,0.283,0.9,0.183,0.566,0.517,0.3,0.417
46,3,0.234,0.566,1.0,0.466,0.566,0.234,-0.1,0.134
47,7,0.234,0.283,0.6,0.183,0.566,0.517,0.9,0.417
48,7,0.234,-0.0,0.2,-0.1,0.566,0.8,1.0,0.7
49,4,-0.049,0.0,0.483,0.9,0.849,0.8,0.717,0.3
50,4,-0.332,0.0,0.766,1.0,1.0,0.8,0.434,-0.1
51,1,0.668,0.283,0.766,0.717,0.6,0.517,0.434,0.183
52,1,1.0,0.566,0.766,0.434,0.2,0.234,0.434,0.466
53,,0.9,0.466,0.666,0.334,0.1,0.134,0.334,0.366
54,,0.8,0.366,0.566,0.234,0.0,0.034,0.234,0.266
