step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.06102,0.24759,0.01719,0.45466,0.12939,0.33126,0.15586,0.26003
1,,0.01102,0.19759,-0.03281,0.40466,0.07939,0.28126,0.10586,0.21003
2,3,0.26102,0.44759,0.96719,0.65466,0.32939,0.53126,0.35586,0.46003
3,3,0.51102,0.69759,1.0,0.90466,0.57939,0.78126,0.60586,0.71003
4,,0.46102,0.64759,0.95,0.85466,0.52939,0.73126,0.55586,0.66003
5,,0.41102,0.59759,0.9,0.80466,0.47939,0.68126,0.50586,0.61003
6,,0.36102,0.54759,0.85,0.75466,0.42939,0.63126,0.45586,0.56003
7,,0.31102,0.49759,0.8,0.70466,0.37939,0.58126,0.40586,0.51003
8,,0.26102,0.44759,0.75,0.65466,0.32939,0.53126,0.35586,0.46003
9,,0.21102,0.39759,0.7,0.60466,0.27939,0.48126,0.30586,0.41003
10,,0.16102,0.34759,0.65,0.55466,0.22939,0.43126,0.25586,0.36003
11,,0.11102,0.29759,0.6,0.50466,0.17939,0.38126,0.20586,0.31003
12,,0.06102,0.24759,0.55,0.45466,0.12939,0.33126,0.15586,0.26003
13,,0.01102,0.19759,0.5,0.40466,0.07939,0.28126,0.10586,0.21003
14,,-0.03898,0.14759,0.45,0.35466,0.02939,0.23126,0.05586,0.16003
15,1,0.96102,0.39759,0.7,0.60466,0.27939,0.48126,0.30586,0.41003
16,1,1.0,0.64759,0.95,0.85466,0.52939,0.73126,0.55586,0.66003
17,,0.95,0.59759,0.9,0.80466,0.47939,0.68126,0.50586,0.61003
18,,0.9,0.54759,0.85,0.75466,0.42939,0.63126,0.45586,0.56003
19,,0.85,0.49759,0.8,0.70466,0.37939,0.58126,0.40586,0.51003
20,,0.8,0.44759,0.75,0.65466,0.32939,0.53126,0.35586,0.46003
21,,0.75,0.39759,0.7,0.60466,0.27939,0.48126,0.30586,0.41003
22,,0.7,0.34759,0.65,0.55466,0.22939,0.43126,0.25586,0.36003
23,,0.65,0.29759,0.6,0.50466,0.17939,0.38126,0.20586,0.31003
24,,0.6,0.24759,0.55,0.45466,0.12939,0.33126,0.15586,0.26003
25,,0.55,0.19759,0.5,0.40466,0.07939,0.28126,0.10586,0.21003
26,,0.5,0.14759,0.45,0.35466,0.02939,0.23126,0.05586,0.16003
27,,0.45,0.09759,0.4,0.30466,-0.02061,0.18126,0.00586,0.11003
28,5,0.7,0.34759,0.65,0.55466,0.97939,0.43126,0.25586,0.36003
29,5,0.95,0.59759,0.9,0.80466,1.0,0.68126,0.50586,0.61003
30,,0.9,0.54759,0.85,0.75466,0.95,0.63126,0.45586,0.56003
31,,0.85,0.49759,0.8,0.70466,0.9,0.58126,0.40586,0.51003
32,,0.8,0.44759,0.75,0.65466,0.85,0.53126,0.35586,0.46003
33,,0.75,0.39759,0.7,0.60466,0.8,0.48126,0.30586,0.41003
34,,0.7,0.34759,0.65,0.55466,0.75,0.43126,0.25586,0.36003
35,,0.65,0.29759,0.6,0.50466,0.7,0.38126,0.20586,0.31003
36,,0.6,0.24759,0.55,0.45466,0.65,0.33126,0.15586,0.26003
37,,0.55,0.19759,0.5,0.40466,0.6,0.28126,0.10586,0.21003
38,,0.5,0.14759,0.45,0.35466,0.55,0.23126,0.05586,0.16003
39,,0.45,0.09759,0.4,0.30466,0.5,0.18126,0.00586,0.11003
40,,0.4,0.04759,0.35,0.25466,0.45,0.13126,-0.04414,0.06003
41,7,0.65,0.29759,0.6,0.50466,0.7,0.38126,0.95586,0.31003
42,7,0.9,0.54759,0.85,0.75466,0.95,0.63126,1.0,0.56003
43,,0.85,0.49759,0.8,0.70466,0.9,0.58126,0.95,0.51003
44,,0.8,0.44759,0.75,0.65466,0.85,0.53126,0.9,0.46003
45,,0.75,0.39759,0.7,0.60466,0.8,0.48126,0.85,0.41003
46,,0.7,0.34759,0.65,0.55466,0.75,0.43126,0.8,0.36003
47,,0.65,0.29759,0.6,0.50466,0.7,0.38126,0.75,0.31003
48,,0.6,0.24759,0.55,0.45466,0.65,0.33126,0.7,0.26003
49,,0.55,0.19759,0.5,0.40466,0.6,0.28126,0.65,0.21003
