step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.13324,1.0,0.54631,0.26832,-0.61264,-0.59701,1.0,0.85335
2,5,-0.01556,1.0,0.62863,0.33932,1.0,-0.84701,1.0,0.97435
3,6,0.10112,1.0,0.70995,0.40932,0.73232,1.0,1.0,1.0
4,,0.0688,0.95,0.64227,0.33432,0.66464,0.95,0.96768,0.975
5,,0.03648,0.9,0.57459,0.25932,0.59696,0.9,0.93536,0.95
6,,0.00416,0.85,0.50691,0.18432,0.52928,0.85,0.90304,0.925
7,,-0.02816,0.8,0.43923,0.10932,0.4616,0.8,0.87072,0.9
8,1,1.0,0.909,0.52855,0.18832,0.54392,0.899,0.9884,1.0
9,,0.96768,0.859,0.46087,0.11332,0.47624,0.849,0.95608,0.975
10,,0.93536,0.809,0.39319,0.03832,0.40856,0.799,0.92376,0.95
11,,0.90304,0.759,0.32551,-0.03668,0.34088,0.749,0.89144,0.925
12,4,1.0,0.864,0.41183,1.0,0.4192,0.844,1.0,1.0
13,,0.96768,0.814,0.34415,0.925,0.35152,0.794,0.96768,0.975
14,,0.93536,0.764,0.27647,0.85,0.28384,0.744,0.93536,0.95
15,,0.90304,0.714,0.20879,0.775,0.21616,0.694,0.90304,0.925
16,,0.87072,0.664,0.14111,0.7,0.14848,0.644,0.87072,0.9
17,,0.8384,0.614,0.07343,0.625,0.0808,0.594,0.8384,0.875
18,,0.80608,0.564,0.00575,0.55,0.01312,0.544,0.80608,0.85
19,,0.77376,0.514,-0.06193,0.475,-0.05456,0.494,0.77376,0.825
20,3,0.89844,0.623,1.0,0.554,0.02776,0.593,0.89144,0.954
21,,0.86612,0.573,0.93232,0.479,-0.03992,0.543,0.85912,0.929
22,5,0.9838,0.674,1.0,0.55,1.0,0.293,0.9698,1.0
23,,0.95148,0.624,0.93232,0.475,0.93232,0.243,0.93748,0.975
24,,0.91916,0.574,0.86464,0.4,0.86464,0.193,0.90516,0.95
25,,0.88684,0.524,0.79696,0.325,0.79696,0.143,0.87284,0.925
26,,0.85452,0.474,0.72928,0.25,0.72928,0.093,0.84052,0.9
27,,0.8222,0.424,0.6616,0.175,0.6616,0.043,0.8082,0.875
28,,0.78988,0.374,0.59392,0.1,0.59392,-0.007,0.77588,0.85
