step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25799,0.88443,0.44692,0.19032,-0.68089,-0.67101,1.0,0.73935
2,5,-0.27506,0.86743,0.43985,0.19732,1.0,-0.65401,1.0,0.73235
3,6,-0.28913,0.84743,0.42578,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.84443,0.41871,0.19032,0.99707,1.0,1.0,0.73935
5,,0.89293,0.73443,0.31164,0.09032,0.90414,0.91,0.90707,0.63935
6,,0.78586,0.62443,0.20457,-0.00968,0.81121,0.82,0.81414,0.53935
7,4,0.77179,0.61443,0.2045,1.0,0.82528,0.83,0.81421,0.52935
8,,0.66472,0.50443,0.09743,0.9,0.73235,0.74,0.72128,0.42935
9,,0.55765,0.39443,-0.00964,0.8,0.63942,0.65,0.62835,0.32935
10,3,0.55058,0.39143,1.0,0.807,0.64649,0.653,0.62542,0.32235
11,,0.44351,0.28143,0.89293,0.707,0.55356,0.563,0.53249,0.22235
12,,0.33644,0.17143,0.78586,0.607,0.46063,0.473,0.43956,0.12235
13,,0.22937,0.06143,0.67879,0.507,0.3677,0.383,0.34663,0.02235
14,,0.1223,-0.04857,0.57172,0.407,0.27477,0.293,0.2537,-0.07765
15,8,0.12223,-0.05857,0.55765,0.397,0.27484,0.303,0.26777,1.0
16,2,0.12216,1.0,0.55758,0.397,0.27491,0.303,0.26784,1.0
17,,0.01509,0.89,0.45051,0.297,0.18198,0.213,0.17491,0.9
18,,-0.09198,0.78,0.34344,0.197,0.08905,0.123,0.08198,0.8
19,1,1.0,0.777,0.33637,0.19,0.08612,0.126,0.08905,0.807
20,,0.89293,0.667,0.2293,0.09,-0.00681,0.036,-0.00388,0.707
21,5,0.87586,0.65,0.22223,0.097,1.0,0.053,0.00319,0.7
22,,0.76879,0.54,0.11516,-0.003,0.90707,-0.037,-0.08974,0.6
23,7,0.76172,0.523,0.09809,-0.01,0.91414,-0.02,1.0,0.607
24,6,0.74765,0.503,0.08402,-0.01,0.92821,1.0,1.0,0.607
25,4,0.73358,0.493,0.08395,1.0,0.94228,1.0,1.0,0.597
26,,0.62651,0.383,-0.02312,0.9,0.84935,0.91,0.90707,0.497
27,3,0.61944,0.38,1.0,0.907,0.85642,0.913,0.90414,0.49
28,,0.51237,0.27,0.89293,0.807,0.76349,0.823,0.81121,0.39
29,,0.4053,0.16,0.78586,0.707,0.67056,0.733,0.71828,0.29
30,,0.29823,0.05,0.67879,0.607,0.57763,0.643,0.62535,0.19
31,,0.19116,-0.06,0.57172,0.507,0.4847,0.553,0.53242,0.09
32,2,0.19109,1.0,0.57165,0.507,0.48477,0.553,0.53249,0.09
33,,0.08402,0.89,0.46458,0.407,0.39184,0.463,0.43956,-0.01
34,8,0.08395,0.88,0.45051,0.397,0.39191,0.473,0.45363,1.0
35,,-0.02312,0.77,0.34344,0.297,0.29898,0.383,0.3607,0.9
36,1,1.0,0.767,0.33637,0.29,0.29605,0.386,0.36777,0.907
37,,0.89293,0.657,0.2293,0.19,0.20312,0.296,0.27484,0.807
38,,0.78586,0.547,0.12223,0.09,0.11019,0.206,0.18191,0.707
39,,0.67879,0.437,0.01516,-0.01,0.01726,0.116,0.08898,0.607
40,4,0.66472,0.427,0.01509,1.0,0.03133,0.126,0.08905,0.597
41,,0.55765,0.317,-0.09198,0.9,-0.0616,0.036,-0.00388,0.497
42,3,0.55058,0.314,1.0,0.907,-0.05453,0.039,-0.00681,0.49
43,5,0.53351,0.297,0.99293,0.914,1.0,0.056,0.00026,0.483
44,,0.42644,0.187,0.88586,0.814,0.90707,-0.034,-0.09267,0.383
45,7,0.41937,0.17,0.86879,0.807,0.91414,-0.017,1.0,0.39
46,6,0.4053,0.15,0.85472,0.807,0.92821,1.0,1.0,0.39
47,,0.29823,0.04,0.74765,0.707,0.83528,0.91,0.90707,0.29
48,,0.19116,-0.07,0.64058,0.607,0.74235,0.82,0.81414,0.19
49,2,0.19109,1.0,0.64051,0.607,0.74242,0.82,0.81421,0.19
50,,0.08402,0.89,0.53344,0.507,0.64949,0.73,0.72128,0.09
51,,-0.02305,0.78,0.42637,0.407,0.55656,0.64,0.62835,-0.01
52,1,1.0,0.777,0.4193,0.4,0.55363,0.643,0.63542,-0.003
53,8,0.99993,0.767,0.40523,0.39,0.5537,0.653,0.64949,1.0
54,,0.89286,0.657,0.29816,0.29,0.46077,0.563,0.55656,0.9
55,,0.78579,0.547,0.19109,0.19,0.36784,0.473,0.46363,0.8
56,,0.67872,0.437,0.08402,0.09,0.27491,0.383,0.3707,0.7
57,,0.57165,0.327,-0.02305,-0.01,0.18198,0.293,0.27777,0.6
58,3,0.56458,0.324,1.0,-0.003,0.18905,0.296,0.27484,0.593
59,4,0.55051,0.314,0.99993,1.0,0.20312,0.306,0.27491,0.583
60,,0.44344,0.204,0.89286,0.9,0.11019,0.216,0.18198,0.483
61,,0.33637,0.094,0.78579,0.8,0.01726,0.126,0.08905,0.383
62,,0.2293,-0.016,0.67872,0.7,-0.07567,0.036,-0.00388,0.283
63,5,0.21223,-0.033,0.67165,0.707,1.0,0.053,0.00319,0.276
64,2,0.21216,1.0,0.67158,0.707,1.0,0.053,0.00326,0.276
65,,0.10509,0.89,0.56451,0.607,0.90707,-0.037,-0.08967,0.176
66,7,0.09802,0.873,0.54744,0.6,0.91414,-0.02,1.0,0.183
67,6,0.08395,0.853,0.53337,0.6,0.92821,1.0,1.0,0.183
68,,-0.02312,0.743,0.4263,0.5,0.83528,0.91,0.90707,0.083
69,1,1.0,0.74,0.41923,0.493,0.83235,0.913,0.91414,0.09
70,,0.89293,0.63,0.31216,0.393,0.73942,0.823,0.82121,-0.01
71,8,0.89286,0.62,0.29809,0.383,0.73949,0.833,0.83528,1.0
72,,0.78579,0.51,0.19102,0.283,0.64656,0.743,0.74235,0.9
73,,0.67872,0.4,0.08395,0.183,0.55363,0.653,0.64942,0.8
74,,0.57165,0.29,-0.02312,0.083,0.4607,0.563,0.55649,0.7
75,3,0.56458,0.287,1.0,0.09,0.46777,0.566,0.55356,0.693
76,,0.45751,0.177,0.89293,-0.01,0.37484,0.476,0.46063,0.593
77,4,0.44344,0.167,0.89286,1.0,0.38891,0.486,0.4607,0.583
78,,0.33637,0.057,0.78579,0.9,0.29598,0.396,0.36777,0.483
79,,0.2293,-0.053,0.67872,0.8,0.20305,0.306,0.27484,0.383
80,2,0.22923,1.0,0.67865,0.8,0.20312,0.306,0.27491,0.383
81,,0.12216,0.89,0.57158,0.7,0.11019,0.216,0.18198,0.283
82,,0.01509,0.78,0.46451,0.6,0.01726,0.126,0.08905,0.183
83,,-0.09198,0.67,0.35744,0.5,-0.07567,0.036,-0.00388,0.083
84,1,1.0,0.667,0.35037,0.493,-0.0786,0.039,0.00319,0.09
85,5,0.98293,0.65,0.3433,0.5,1.0,0.056,0.01026,0.083
86,,0.87586,0.54,0.23623,0.4,0.90707,-0.034,-0.08267,-0.017
87,7,0.86879,0.523,0.21916,0.393,0.91414,-0.017,1.0,-0.01
88,6,0.85472,0.503,0.20509,0.393,0.92821,1.0,1.0,-0.01
89,8,0.85465,0.493,0.19102,0.383,0.92828,1.0,1.0,1.0
90,,0.74758,0.383,0.08395,0.283,0.83535,0.91,0.90707,0.9
91,,0.64051,0.273,-0.02312,0.183,0.74242,0.82,0.81414,0.8
92,3,0.63344,0.27,1.0,0.19,0.74949,0.823,0.81121,0.793
93,,0.52637,0.16,0.89293,0.09,0.65656,0.733,0.71828,0.693
94,,0.4193,0.05,0.78586,-0.01,0.56363,0.643,0.62535,0.593
95,4,0.40523,0.04,0.78579,1.0,0.5777,0.653,0.62542,0.583
96,,0.29816,-0.07,0.67872,0.9,0.48477,0.563,0.53249,0.483
97,2,0.29809,1.0,0.67865,0.9,0.48484,0.563,0.53256,0.483
98,,0.19102,0.89,0.57158,0.8,0.39191,0.473,0.43963,0.383
99,,0.08395,0.78,0.46451,0.7,0.29898,0.383,0.3467,0.283
100,,-0.02312,0.67,0.35744,0.6,0.20605,0.293,0.25377,0.183
101,1,1.0,0.667,0.35037,0.593,0.20312,0.296,0.26084,0.19
102,,0.89293,0.557,0.2433,0.493,0.11019,0.206,0.16791,0.09
103,,0.78586,0.447,0.13623,0.393,0.01726,0.116,0.07498,-0.01
104,8,0.78579,0.437,0.12216,0.383,0.01733,0.126,0.08905,1.0
105,,0.67872,0.327,0.01509,0.283,-0.0756,0.036,-0.00388,0.9
106,5,0.66165,0.31,0.00802,0.29,1.0,0.053,0.00319,0.893
107,,0.55458,0.2,-0.09905,0.19,0.90707,-0.037,-0.08974,0.793
108,3,0.54751,0.197,1.0,0.197,0.91414,-0.034,-0.09267,0.786
109,7,0.54044,0.18,0.98293,0.19,0.92121,-0.017,1.0,0.793
110,6,0.52637,0.16,0.96886,0.19,0.93528,1.0,1.0,0.793
111,,0.4193,0.05,0.86179,0.09,0.84235,0.91,0.90707,0.693
112,,0.31223,-0.06,0.75472,-0.01,0.74942,0.82,0.81414,0.593
113,2,0.31216,1.0,0.75465,-0.01,0.74949,0.82,0.81421,0.593
114,4,0.29809,0.99,0.75458,1.0,0.76356,0.83,0.81428,0.583
115,,0.19102,0.88,0.64751,0.9,0.67063,0.74,0.72135,0.483
116,,0.08395,0.77,0.54044,0.8,0.5777,0.65,0.62842,0.383
117,,-0.02312,0.66,0.43337,0.7,0.48477,0.56,0.53549,0.283
118,1,1.0,0.657,0.4263,0.693,0.48184,0.563,0.54256,0.29
119,,0.89293,0.547,0.31923,0.593,0.38891,0.473,0.44963,0.19
120,,0.78586,0.437,0.21216,0.493,0.29598,0.383,0.3567,0.09
121,,0.67879,0.327,0.10509,0.393,0.20305,0.293,0.26377,-0.01
122,8,0.67872,0.317,0.09102,0.383,0.20312,0.303,0.27784,1.0
123,,0.57165,0.207,-0.01605,0.283,0.11019,0.213,0.18491,0.9
124,3,0.56458,0.204,1.0,0.29,0.11726,0.216,0.18198,0.893
125,,0.45751,0.094,0.89293,0.19,0.02433,0.126,0.08905,0.793
126,,0.35044,-0.016,0.78586,0.09,-0.0686,0.036,-0.00388,0.693
127,5,0.33337,-0.033,0.77879,0.097,1.0,0.053,0.00319,0.686
128,2,0.3333,1.0,0.77872,0.097,1.0,0.053,0.00326,0.686
129,,0.22623,0.89,0.67165,-0.003,0.90707,-0.037,-0.08967,0.586
130,7,0.21916,0.873,0.65458,-0.01,0.91414,-0.02,1.0,0.593
131,6,0.20509,0.853,0.64051,-0.01,0.92821,1.0,1.0,0.593
132,4,0.19102,0.843,0.64044,1.0,0.94228,1.0,1.0,0.583
133,,0.08395,0.733,0.53337,0.9,0.84935,0.91,0.90707,0.483
134,,-0.02312,0.623,0.4263,0.8,0.75642,0.82,0.81414,0.383
135,1,1.0,0.62,0.41923,0.793,0.75349,0.823,0.82121,0.39
136,,0.89293,0.51,0.31216,0.693,0.66056,0.733,0.72828,0.29
137,,0.78586,0.4,0.20509,0.593,0.56763,0.643,0.63535,0.19
138,,0.67879,0.29,0.09802,0.493,0.4747,0.553,0.54242,0.09
139,,0.57172,0.18,-0.00905,0.393,0.38177,0.463,0.44949,-0.01
140,8,0.57165,0.17,-0.02312,0.383,0.38184,0.473,0.46356,1.0
141,3,0.56458,0.167,1.0,0.39,0.38891,0.476,0.46063,0.993
142,,0.45751,0.057,0.89293,0.29,0.29598,0.386,0.3677,0.893
143,,0.35044,-0.053,0.78586,0.19,0.20305,0.296,0.27477,0.793
144,2,0.35037,1.0,0.78579,0.19,0.20312,0.296,0.27484,0.793
145,,0.2433,0.89,0.67872,0.09,0.11019,0.206,0.18191,0.693
146,,0.13623,0.78,0.57165,-0.01,0.01726,0.116,0.08898,0.593
147,4,0.12216,0.77,0.57158,1.0,0.03133,0.126,0.08905,0.583
148,,0.01509,0.66,0.46451,0.9,-0.0616,0.036,-0.00388,0.483
149,5,-0.00198,0.643,0.45744,0.907,1.0,0.053,0.00319,0.476
150,1,1.0,0.64,0.45037,0.9,0.99707,0.056,0.01026,0.483
151,,0.89293,0.53,0.3433,0.8,0.90414,-0.034,-0.08267,0.383
152,7,0.88586,0.513,0.32623,0.793,0.91121,-0.017,1.0,0.39
153,6,0.87179,0.493,0.31216,0.793,0.92528,1.0,1.0,0.39
154,,0.76472,0.383,0.20509,0.693,0.83235,0.91,0.90707,0.29
155,,0.65765,0.273,0.09802,0.593,0.73942,0.82,0.81414,0.19
156,,0.55058,0.163,-0.00905,0.493,0.64649,0.73,0.72121,0.09
157,3,0.54351,0.16,1.0,0.5,0.65356,0.733,0.71828,0.083
158,,0.43644,0.05,0.89293,0.4,0.56063,0.643,0.62535,-0.017
159,8,0.43637,0.04,0.87886,0.39,0.5607,0.653,0.63942,1.0
160,,0.3293,-0.07,0.77179,0.29,0.46777,0.563,0.54649,0.9
161,2,0.32923,1.0,0.77172,0.29,0.46784,0.563,0.54656,0.9
162,,0.22216,0.89,0.66465,0.19,0.37491,0.473,0.45363,0.8
163,,0.11509,0.78,0.55758,0.09,0.28198,0.383,0.3607,0.7
164,,0.00802,0.67,0.45051,-0.01,0.18905,0.293,0.26777,0.6
165,4,-0.00605,0.66,0.45044,1.0,0.20312,0.303,0.26784,0.59
166,1,1.0,0.657,0.44337,0.993,0.20019,0.306,0.27491,0.597
167,,0.89293,0.547,0.3363,0.893,0.10726,0.216,0.18198,0.497
